ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,-1.48,21,35,19,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,-14.25,5.04,24,28,85,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-0.77,-13.74,23,21,1,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,-1.16,-3.93,2,8,90,Basic Materials,Steel
ELUXY,AB Electrolux (publ),0.7,0.26,22,24,20,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",1.09,1.93,100,100,66,Finance,Major Banks
WU,The Western Union Company,2.99,-9.4,33,46,18,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,1.62,4.92,100,100,57,Finance,Major Banks
CALX,CALX,0.5,-9.42,5,12,5,Consumer Discretionary,Telecommunications Equipment
CSIOY,"Casio Computer Co.,Ltd.",-2.0,8.29,69,66,80,Technology,Consumer Electronics
DGII,Digi International Inc.,-1.47,-0.98,74,82,89,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",-9.31,-26.62,0,0,98,Industrials,Building Products
CHRYY,Chorus Limited,-1.21,-3.36,54,54,45,Communication Services,Telecom Services
SRBEF,Vusion S.A.,-5.31,-11.96,0,0,15,Technology,Software - Application
KWR,Quaker Chemical Corporation,4.88,5.18,100,100,68,Industrials,Major Chemicals
COHU,"Cohu, Inc.",-1.1,27.5,72,78,96,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,-22.46,6,11,18,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-14.82,27,24,15,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",4.84,7.07,100,100,51,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",2.17,-9.86,50,55,84,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,-1.26,7.26,92,95,31,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,1.31,-1.12,75,85,25,Real Estate,Real Estate Services
BCC,Boise Cascade Company,8.16,14.4,100,100,36,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-1.79,-7.36,10,19,67,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,-7.14,100,100,51,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,-0.62,19.5,96,99,83,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,-5.34,-9.82,9,5,84,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,2.35,20.64,64,69,20,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,32.28,72,70,89,Technology,Software - Infrastructure
HTO,H2O America,2.83,2.69,100,99,59,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",-6.63,-15.79,0,0,9,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",-1.71,12.32,95,96,95,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,1.29,5.44,100,100,63,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",0.0,0.0,81,88,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,0.0,71,65,94,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",-6.35,-11.03,0,0,18,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,2.88,9.08,100,100,77,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,-3.01,54,56,82,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,-3.85,2.81,41,46,87,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,-2.91,56,55,36,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,-2.39,-0.61,42,42,31,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,0.81,3.83,69,74,52,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-15.19,12,17,4,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,-0.74,0.31,59,55,35,Finance,Major Banks
AVPT,"AvePoint, Inc.",0.87,0.29,43,56,13,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,7.53,-2.28,73,80,5,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",2.32,-20.62,17,20,4,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,-2.83,0.0,86,88,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",1.52,-2.42,78,73,47,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,-3.32,9,19,42,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,5.94,-3.72,60,66,23,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,-3.0,-22.61,0,0,22,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,2.16,-1.89,70,61,35,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",-0.4,-0.56,61,59,79,Technology,EDP Services
DRH,DiamondRock Hospitality Company,-0.89,10.22,94,97,84,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,-5.64,-0.58,60,66,93,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,8.99,20.36,100,100,24,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",-3.5,-34.8,0,0,38,Industrials,Major Chemicals
MNR,MNR,-0.48,-8.61,21,31,39,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,-4.61,3.74,0,0,66,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-2.33,-30.73,5,9,98,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,1.06,3.41,100,98,45,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,1.3,-0.38,100,97,45,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,-2.28,-5.51,29,38,29,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),-0.82,-26.36,0,6,19,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,-1.73,-10.18,0,6,12,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,2.01,100,100,41,Industrials,Railroads
ODFJF,ODFJF,0.0,-9.09,16,27,90,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,-2.33,8.15,85,89,75,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-5.77,35,38,17,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,0.36,7.2,98,90,82,Finance,Major Banks
MBINN,Merchants Bancorp,-0.05,0.64,94,80,44,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,0.92,-1.08,36,45,12,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,0.0,71,65,51,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",-0.88,10.91,93,96,65,Consumer Discretionary,Books
PLUS,ePlus inc.,2.03,-6.75,32,44,41,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-0.35,-3.67,17,23,72,Industrials,Steel/Iron Ore
RPBPF,RPBPF,-6.63,-12.26,0,0,94,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,-4.47,53,63,22,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",1.71,6.26,84,80,71,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,-3.48,-26.11,0,0,89,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",0.89,1.6,100,93,62,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",0.98,3.89,100,91,50,Finance,Major Banks
ATHM,Autohome Inc.,3.97,15.83,100,100,20,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,71,65,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,3.14,5.31,100,100,17,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",0.15,-2.65,32,38,70,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-4.02,-18.52,0,9,78,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",1.39,3.72,61,74,6,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-6.9,38,50,11,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",13.89,21.17,100,100,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",4.75,-1.61,100,100,38,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,2.64,20.42,100,100,76,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,1.89,1.74,68,75,57,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",-0.17,1.81,95,80,44,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,0.52,-2.5,36,40,31,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,-2.35,97,100,5,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,-19.87,0,7,20,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,6.33,100,100,37,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",0.81,21.84,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",2.81,-10.45,33,37,60,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,-10.65,27,35,19,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,3.96,-7.59,52,54,16,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,-3.84,-13.28,0,0,18,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-0.39,4.53,58,63,39,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",0.0,-3.58,35,44,58,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,5.96,3.38,100,100,78,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,-1.85,-3.29,53,59,81,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",-2.62,18.82,87,90,41,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,-5.09,-1.94,26,33,94,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",1.64,22.92,100,100,79,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,17.32,100,100,92,Industrials,Specialty Industrial Machinery
BLX,"Banco Latinoamericano de Comercio Exterior, S. A.",1.44,12.69,100,100,82,Finance,Commercial Banks
NEOG,Neogen Corporation,3.96,0.44,86,79,81,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",4.99,29.85,96,100,96,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",5.98,-5.06,40,46,9,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",3.06,-4.17,84,86,88,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-2.31,-2.06,79,84,80,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,-2.51,71,65,44,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",-4.05,-6.21,5,0,95,Technology,Semiconductors
JPEVF,JPEVF,-1.87,-1.87,30,39,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",0.32,-41.86,11,10,49,Technology,Semiconductors
STEL,"Stellar Bancorp, Inc.",0.21,3.77,100,96,69,Finance,Major Banks
BLDP,Ballard Power Systems Inc.,-11.51,-37.88,0,0,90,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",2.88,0.73,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,1.73,8.56,100,100,65,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,7.1,13.99,82,87,90,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,0.54,1.23,84,73,41,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-3.16,11.75,87,89,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,0.81,2.13,100,100,55,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,-12.31,-10.94,0,0,14,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,-4.57,-17.13,0,0,90,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,-1.03,-18.43,0,0,89,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",2.2,-14.52,14,19,34,Technology,EDP Services
CMRE,Costamare Inc.,-1.76,-8.17,10,27,56,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc.,-3.08,-15.5,35,32,94,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",0.12,6.75,100,100,3,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",0.33,20.57,45,50,15,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,88,81,72,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,15.16,0,2,25,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,2.26,13.82,100,100,78,Consumer Discretionary,Textiles
CTS,CTS Corporation,1.76,2.7,89,95,86,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,7.63,100,99,78,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",0.85,14.49,75,72,54,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-0.3,1.06,15,16,6,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,1.94,0.68,45,50,68,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,0.91,17.2,67,71,87,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,-3.88,5.61,80,82,90,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",1.1,-2.25,66,71,20,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",0.03,7.97,92,100,88,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-6.28,-48.31,0,0,67,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,-1.07,-10.98,0,12,31,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,-11.25,20,31,26,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",-0.27,1.61,98,90,47,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",2.7,-0.73,45,48,13,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",3.37,14.32,61,64,4,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,-6.79,27,34,30,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,2.09,9.03,79,85,99,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,-17.22,-26.42,0,0,7,Energy,Oil & Gas E&P
RUPRF,Rupert Resources Ltd.,1.1,1.81,96,86,90,Basic Materials,Gold
CMPS,COMPASS Pathways plc,-0.55,2.9,54,58,97,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,WIPKF,0.0,1.5,89,78,23,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,1.3,4.86,100,92,51,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",1.94,28.06,100,100,68,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,-8.21,9,17,77,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,1.04,-7.09,35,38,5,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-1.08,0.4,69,63,50,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",1.72,3.11,100,100,45,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-0.3,0.51,98,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,10.74,100,100,85,Consumer Cyclical,Auto Parts
BCAUF,BCAUF,0.0,-3.33,32,12,7,Unknown,Unknown
BL,"BlackLine, Inc.",1.92,-6.37,32,42,3,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",3.62,5.83,100,98,29,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,0.0,-3.09,12,45,33,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,44.8,100,100,93,Technology,Software - Infrastructure
APPN,Appian Corporation,1.56,-3.88,17,23,7,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,-0.75,55,50,42,Industrials,Marine Shipping
FMC,FMC Corporation,2.72,-12.79,19,27,3,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,-5.37,-20.14,0,0,71,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,1.75,-2.84,48,55,97,Technology,Semiconductors
EFC,Ellington Financial Inc.,1.19,1.41,82,74,62,Finance,Real Estate
CRRSF,CRRSF,-3.73,-11.26,52,52,63,,
CMOPF,Cosmo N.V.,-4.16,-19.05,3,11,25,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,-3.27,-12.88,15,21,89,Energy,Oil & Gas E&P
XPRO,Expro Group Holdings N.V.,-2.31,-17.67,0,0,37,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",-9.4,-29.91,0,0,97,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,5.7,-8.58,54,58,97,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",0.69,7.05,92,97,68,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,-0.85,16.67,8,9,91,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-0.27,-9.33,0,9,40,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-7.5,38,53,49,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-0.46,8.23,72,80,97,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,-5.56,19,26,38,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,71,65,64,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,-14.37,8,16,25,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",1.29,3.13,54,53,69,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",1.31,6.07,100,95,63,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",1.09,-0.67,67,66,17,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,-0.56,67,63,61,Basic Materials,Coking Coal
DXC,DXC Technology Company,-0.12,-9.3,13,22,4,Technology,EDP Services
TNIEF,tonies SE,0.0,10.92,100,100,83,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,7.87,43.4,100,100,86,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",-2.07,6.08,89,91,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",0.95,16.61,100,100,85,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",3.85,24.27,100,100,91,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,-0.83,-2.97,21,34,33,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",0.38,4.23,100,100,58,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp,0.88,7.92,30,16,62,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,2.13,5.76,100,100,39,Finance,Major Banks
BFC,Bank First Corporation,1.62,3.63,100,97,61,Finance,Major Banks
PGEN,"Precigen, Inc.",0.75,27.36,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,1.11,-10.46,49,52,76,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,3.07,-18.01,22,30,75,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,8.13,95,88,27,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,3.85,12.99,100,100,67,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,4.09,90,81,83,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-4.1,-15.03,48,52,97,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,1.24,-2.94,81,75,47,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,-0.79,10.88,94,97,94,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,71,65,28,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",10.24,31.8,100,100,66,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,-1.38,-3.55,58,68,11,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.08,1.18,91,77,42,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-2.85,81,74,80,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",0.88,11.01,100,100,78,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,0.0,-7.73,51,55,23,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-3.14,-20.36,10,7,11,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,-0.26,3.82,82,88,13,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",4.33,52.44,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,-6.48,-6.48,27,22,80,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",1.8,9.43,100,100,89,Real Estate,Real Estate Investment Trusts
