ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
INPOF,InPost S.A.,0.0,0.0,17,66,79,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",0.02,39.9,34,67,81,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,5.82,94,100,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-3.24,-11.01,22,39,14,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,-3.91,-5.6,1,25,31,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-3.54,7,26,28,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-9.73,10,37,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-3.32,2.49,14,48,16,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,10,37,33,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,-15.27,51,56,3,Technology,Software - Application
ICL,ICL Group Ltd,2.42,-9.3,16,31,17,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-1.66,4.6,17,31,70,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",-2.27,9.14,67,79,62,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-6.9,4,29,56,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.33,7.0,100,100,68,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,0.16,-0.97,60,72,20,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,9.72,98,98,52,Industrials,Airports & Air Services
CMC,Commercial Metals Company,0.81,-15.31,6,13,42,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-1.91,-0.43,0,2,19,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-0.89,4.24,72,84,36,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-0.09,9.85,100,96,66,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-0.7,30.46,91,93,24,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-7.82,-28.69,0,0,94,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,1.89,-12.48,11,10,88,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,11.65,-10.4,52,55,4,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-4.28,12,40,32,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-21.65,1,0,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,0.89,100,98,54,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,2,16,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-5.38,1.48,0,0,8,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-6.09,36,48,9,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-10.06,2,1,7,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.46,-8.15,0,12,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-7.19,13,51,8,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.95,-11.11,0,7,8,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,11.0,-19.62,27,30,4,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,165.41,93,96,99,Industrials,Conglomerates
AGCO,AGCO Corporation,-0.02,-1.65,25,57,42,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-2.52,-30.38,0,0,79,Technology,Electronic Components
NEXNY,Nexans S.A.,-0.48,-14.6,0,0,52,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-5.26,1.61,50,63,11,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,4.45,98,97,30,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-0.96,5.84,89,87,84,Finance,Investment Managers
WILYY,Demant A/S,0.0,4.87,99,97,71,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-33.94,1,6,97,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,-13.74,17,66,19,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.0,5.64,93,96,33,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-1.47,13.63,93,91,75,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",0.46,22.73,76,78,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,5.1,-16.97,11,11,60,Technology,Electronic Components
SSL,Sasol Limited,2.79,-23.2,17,21,82,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-2.1,6,23,93,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,26.26,86,91,73,Industrials,Conglomerates
SDXOF,Sodexo S.A.,6.95,8.17,100,100,47,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",1.64,21.22,98,100,90,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,1.2,26,37,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-0.31,-25.0,3,10,28,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.12,1.36,64,94,35,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,-7.43,11.39,18,32,13,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),-0.45,-9.35,9,27,10,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),16.35,-9.77,59,67,20,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,-0.2,1.26,56,81,42,Finance,Major Banks
VLY,Valley National Bancorp,-2.69,5.88,43,68,78,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-8.09,52,57,24,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",0.65,-12.07,4,2,87,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-1.24,1.18,28,75,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,5.68,-0.08,77,84,71,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.91,14.49,100,100,18,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,19.04,98,100,65,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,0.91,3.67,74,97,38,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-24.79,2,10,22,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,-1.17,26.74,95,92,94,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,0.86,-28.47,6,10,9,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,4.53,-11.67,36,39,56,Energy,Oil & Gas Production
NE,Noble Corporation plc,2.95,-15.94,23,30,61,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-2.73,10.96,61,74,27,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",-0.22,8.71,100,95,82,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-2.32,7.84,84,84,48,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-135.96,100,100,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-1.45,-3.86,32,46,25,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.0,0.7,51,74,56,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,-1.11,11.71,72,79,75,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-1.33,4.97,51,79,49,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-0.83,1.88,65,89,52,Finance,Life Insurance
PLXS,Plexus Corp.,3.89,-5.81,22,24,90,Technology,Electrical Products
NOV,NOV Inc.,2.52,-10.89,27,30,66,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.99,7,25,18,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-8.11,23,40,7,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-2.08,-2.62,12,31,55,Industrials,Major Chemicals
UMICY,Umicore SA,-1.74,-14.0,0,9,73,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-0.95,4.12,51,79,36,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",0.0,11.53,97,98,15,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-1.69,14,43,40,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,24.57,100,99,2,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-5.06,-16.07,0,0,26,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-2.51,12.13,67,71,43,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,-7.14,3,25,15,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,-2.19,-2.8,59,68,9,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,1.14,-21.15,10,17,6,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,4.18,-15.24,27,35,74,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-1.77,-4.91,0,0,29,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-2.12,6.94,91,90,28,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,23,,
EXP,Eagle Materials Inc.,-4.41,-1.41,0,0,35,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-3.83,23,44,43,Energy,Oil & Gas E&P
SNROY,SNROY,-4.71,20.5,80,85,15,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,1.1,0.54,36,66,33,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,0.82,-14.34,4,2,39,Technology,Communication Equipment
HXL,Hexcel Corporation,-1.58,10.47,66,72,84,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,0.3,-21.25,10,14,21,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,16.28,99,98,47,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",2.72,3.3,34,40,92,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,0.18,4.96,98,99,22,Healthcare,Medical Distribution
VFC,V.F. Corporation,-2.61,-3.1,0,0,40,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-4.03,6.02,62,70,11,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",-1.75,7.3,55,72,61,Industrials,Infrastructure Operations
PNDRY,PNDRY,0.74,28.08,100,100,73,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-3.67,2.06,75,77,19,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",-2.82,3.75,48,69,38,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,-4.69,-8.27,49,57,17,Industrials,Aerospace & Defense
POOL,Pool Corporation,-2.59,12.85,49,59,16,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",-1.07,5.76,82,86,48,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-1.75,-4.2,0,0,23,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,2.78,20,56,52,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,-7.12,17,66,62,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,1.47,-6.74,43,51,70,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,-1.21,-29.34,9,13,75,Industrials,Aluminum
FSS,Federal Signal Corporation,-5.9,11.44,42,52,47,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,-2.8,-2.28,0,24,28,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,-5.72,5.98,43,49,75,Industrials,Precious Metals
ASXFY,ASX Limited,1.44,12.06,100,100,35,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,-5.5,5,31,56,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",-0.5,12.16,72,86,80,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,7.02,-11.11,28,35,42,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-0.55,42.88,99,97,94,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.62,-0.85,39,53,14,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,1.85,-0.02,19,24,45,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",1.24,32.5,78,93,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,-5.94,-11.22,0,0,19,Basic Materials,Steel
VNO,Vornado Realty Trust,-3.5,5.14,34,46,69,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,11.62,100,97,91,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,-3.45,0.82,78,90,80,Basic Materials,Chemicals
MAC,The Macerich Company,-2.82,6.61,49,63,82,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,1.39,35,60,65,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",-2.1,0.98,23,43,23,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-19.86,2,7,5,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",3.77,-16.93,11,11,75,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-4.31,0.72,35,56,25,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,-2.44,3.95,19,48,56,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",-1.49,-14.47,14,21,14,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",0.2,37.38,100,100,92,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,-6.17,5.95,41,50,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-3.05,2.8,83,83,16,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,-1.15,-1.15,2,5,95,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,22.41,93,100,53,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-0.19,19.72,89,91,66,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-4.29,9.45,40,53,57,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-1.11,8.65,16,32,84,Finance,Commercial Banks
MTHRY,"M3, Inc.",-0.34,16.6,100,97,29,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,25.0,44,46,32,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-0.28,32.76,83,86,72,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,-7.25,13.98,39,43,46,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,15.34,100,98,91,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,1.23,42,83,24,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,-2.73,11.78,73,76,80,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",-1.82,4.4,33,68,64,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,2.49,70,96,34,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",-0.84,8.31,90,89,39,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,0.86,31,70,69,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,-9.18,-22.76,0,4,84,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",1.33,25.25,100,100,91,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,-5.39,8.86,53,61,67,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,1.81,7.86,100,100,24,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-1.42,3.19,9,35,64,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",-3.91,-4.64,22,33,9,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,-6.1,17,66,11,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",-1.49,8.63,67,84,61,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,1.44,-6.87,15,21,31,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-0.65,5.64,66,87,59,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",-3.42,9.07,75,75,87,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,10.38,79,97,36,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",3.6,21.72,35,40,97,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,-2.48,4.0,32,62,85,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,-2.24,1.76,0,3,41,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,-2.39,-1.06,54,68,51,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",1.43,-0.75,15,31,57,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-2.56,-3.15,15,37,22,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,0.5,-9.58,7,2,78,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,-7.02,45,52,17,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,-2.8,-6.51,49,57,19,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-1.93,13.08,91,90,64,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-7.93,-1.42,6,9,11,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,10.4,-0.5,60,49,65,Unknown,Unknown
DELKY,Delek Group Ltd.,-4.3,-26.65,0,2,45,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-2.99,1.23,10,19,19,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,-7.06,-18.07,0,0,16,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,17,66,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-2.57,9.75,78,83,49,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,0.0,17,66,53,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-0.66,2.8,39,66,74,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,-6.96,-31.91,0,0,84,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-10.28,4,16,83,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,-13.26,2,17,20,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",0.0,13.13,100,98,16,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-1.64,-9.12,0,0,88,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.87,28.31,75,83,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",3.12,6.51,100,100,90,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,1.89,17.99,64,73,94,Technology,Electronic Components
TMSNY,Temenos AG,-2.85,-0.11,74,77,38,Technology,Software - Application
TMHC,Taylor Morrison Home Corporation,0.22,0.69,28,66,68,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-3.67,-4.34,9,41,38,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.01,4,30,85,Industrials,Marine Shipping
NAVN,"Navan, Inc.",-6.35,19.03,80,79,91,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-2.14,7.28,40,64,65,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-11.19,10,26,80,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,6.62,90,98,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,25,62,37,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-3.6,2.91,0,0,23,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.21,11.41,88,96,41,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",1.37,-6.85,27,56,32,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",0.67,7.88,69,88,74,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,-3.29,7.0,66,71,25,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,10.38,36.59,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",1.16,-7.65,13,12,8,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,0.18,19.7,62,68,97,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,3.04,-12.3,25,28,33,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",1.23,-6.82,41,47,19,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-2.61,2.12,87,88,34,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-0.13,16.91,100,98,44,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,-155.55,100,100,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-6.58,20.34,49,51,72,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,0.0,25,62,57,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-3.32,8.15,65,78,12,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,0.0,17,66,86,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.57,-1.62,5,48,31,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,25,62,34,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,8.33,0.78,28,24,85,,
ALK,"Alaska Air Group, Inc.",-3.18,12.52,38,41,49,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,25,62,74,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,-4.12,16,77,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,0.82,26,42,57,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,13.79,5.1,91,100,29,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-1.25,4.61,30,59,42,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,2.7,96,99,73,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",-3.85,8.9,51,59,95,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,0.14,-1.61,45,76,44,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",0.22,-21.22,2,5,48,Energy,Coal Mining
PUMSY,PUMA SE,-1.27,2.64,49,69,70,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,-9.43,34,44,53,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-1.79,-33.28,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-1.08,26.41,94,96,15,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,0.04,-0.01,27,43,48,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,-5.79,39,61,25,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.72,7.92,100,100,48,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",0.5,2.69,50,70,33,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.11,0.53,35,70,86,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",-0.5,-2.34,34,41,43,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,5.88,-8.08,27,30,62,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.02,1.22,65,87,26,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,-3.22,0.9,37,54,2,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,1.31,-11.36,5,4,89,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-0.8,-14.23,5,15,85,Technology,Computer Manufacturing
AMVIF,AMVIF,-0.37,0.69,69,60,56,,
CGHLY,China Gas Holdings Limited,0.0,-15.81,3,15,7,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-1.72,5.94,15,37,14,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,3.6,43,85,89,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,2.68,64,96,40,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,-14.94,5,19,6,Industrials,Conglomerates
CNX,CNX Resources Corporation,-0.21,-0.9,33,66,25,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",0.33,6.32,95,100,45,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",-3.6,9.07,87,86,5,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-5.95,-24.04,31,34,24,,
DNLZY,Dyno Nobel Limited,1.14,6.38,25,51,81,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-1.15,-3.86,4,31,18,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,-1.78,23.07,88,90,2,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",-0.71,3.51,46,72,39,Finance,Finance: Consumer Services
AMVOY,AMVOY,-4.2,-9.68,22,30,34,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,1.01,16.22,100,100,15,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,-11.08,25,37,95,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,0.06,1.18,38,67,68,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-3.38,2.18,48,58,43,Basic Materials,Gold
SMR,NuScale Power Corporation,-2.23,-18.59,0,0,2,Industrials,Metal Fabrications
