ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TNET,"TriNet Group, Inc.",-0.53,-2.05,35,21,89,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,-1.86,-1.86,0,0,47,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-0.65,3.05,94,89,25,Technology,Semiconductors
SAMHF,Alleima AB (publ),-2.41,-2.41,3,0,95,Basic Materials,Steel
BAND,Bandwidth Inc.,-0.55,4.32,51,47,97,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,19.65,93,87,75,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-8.37,16,18,30,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",3.12,-6.33,55,41,4,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,-1.09,8.84,85,75,57,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,0.0,0.66,27,16,92,Industrials,Marine Shipping
EERGF,Energean plc,0.0,13.05,84,87,42,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.36,-2.34,7,0,68,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,0.0,0.48,76,57,49,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,2.37,-1.33,52,47,61,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,-3.49,33,15,21,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",0.44,4.51,66,51,70,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-1.64,100,99,78,Technology,Information Technology Services
EVCM,EverCommerce Inc.,1.17,-19.73,44,41,7,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",5.32,0.16,58,54,66,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-0.24,-0.35,43,30,79,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-0.33,-10.85,0,0,37,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,-0.18,-6.08,52,42,80,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.1,0.36,45,23,78,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-0.06,3.33,67,39,61,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",0.0,-9.37,1,0,71,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,100,99,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-0.39,-13.58,0,0,20,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.0,-4.92,32,19,16,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,-21.05,4,0,5,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,0.38,1.39,52,19,77,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,-4.67,23.78,76,72,49,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,100,99,3,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,0.0,100,99,27,Basic Materials,Chemicals
RBSTF,"Robosense Technology Co., Ltd",6.31,-27.0,15,16,2,,
AMRC,"Ameresco, Inc.",0.21,7.03,96,89,13,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-1.73,-4.87,0,0,30,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-4.23,-23.7,0,0,13,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,-0.78,-2.9,61,40,84,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,100,99,11,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,-1.57,-8.39,0,0,26,Finance,Investment Managers
SONO,"Sonos, Inc.",-3.36,-3.24,66,57,44,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-1.25,0.99,62,48,26,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,-5.43,-36.31,6,4,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,Oxford Nanopore Technologies plc,0.0,45.95,74,73,86,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",0.17,-11.31,0,0,70,Consumer Discretionary,Professional Services
BVENY,Brava Energia S.A.,0.16,0.27,79,67,11,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-0.34,-5.04,30,18,38,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,-12.92,-1.4,0,0,4,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,0.0,75,62,34,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-0.25,-10.09,36,29,16,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,-1.06,-3.26,59,48,83,Industrials,Specialty Industrial Machinery
KNEVF,Kinnevik AB,0.0,6.84,56,45,28,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-0.24,-5.95,23,5,95,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-1.44,-3.46,0,0,37,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-1.04,-3.7,11,3,6,Basic Materials,Metal Mining
TRVG,trivago N.V.,-2.09,33.95,89,86,96,Technology,EDP Services
TINLF,Teijin Limited,0.0,5.05,100,100,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",-0.87,0.55,12,0,82,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,4.35,7.14,78,73,89,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-0.16,-2.13,61,45,92,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",1.1,20.07,87,73,73,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,"Namura Shipbuilding Co., Ltd.",0.0,12.23,100,100,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-0.87,-7.17,0,0,34,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-0.51,0.81,5,0,71,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,21.43,100,100,53,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,0.0,-1.31,15,0,94,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",1.07,-27.57,2,1,5,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",1.23,-17.67,6,3,40,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-9.98,0,0,8,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,-8.33,-15.38,0,0,5,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-0.68,-2.8,9,0,27,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-0.2,-27.03,0,0,60,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",0.0,-6.02,0,0,52,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-0.2,-3.63,0,0,65,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-3.13,4.75,46,41,79,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-0.75,-4.95,0,0,17,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,-5.67,-10.19,0,0,15,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.28,0.56,40,0,70,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,-2.29,-4.58,0,0,86,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-0.72,-2.37,0,0,44,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.24,9.97,73,64,86,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,0.28,-2.8,58,33,83,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-1.66,10.6,36,30,19,Technology,Computer Software: Prepackaged Software
MTASF,Montana Aerospace AG,0.0,-8.72,13,2,37,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",-1.64,-1.46,0,0,19,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-0.27,17.12,96,90,96,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",-0.35,-12.26,3,0,70,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,0.34,1.53,2,0,68,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,-0.84,-2.89,44,21,67,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",-2.15,-12.92,0,0,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",0.46,-9.06,3,0,80,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-0.02,-4.96,38,28,64,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",0.03,-14.76,0,0,37,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",-2.71,-17.84,0,0,49,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-1.31,-1.26,20,13,59,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",-0.39,-1.1,0,0,47,Finance,Investment Managers
PAEXY,Parex Resources Inc.,-3.76,4.75,53,47,57,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,-3.62,-14.35,0,0,72,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",0.95,0.63,35,18,70,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,-4.74,0,0,74,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,-3.87,-9.6,2,0,92,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,1.3,89,83,21,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,-6.73,-7.72,0,0,18,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,-11.62,16,8,13,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-4.59,-18.85,15,11,89,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,-1.6,-1.46,68,49,96,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-1.98,2.31,29,16,94,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,0.0,-1.01,0,0,60,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,100,99,35,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-0.17,-3.07,55,12,61,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",0.25,-2.63,30,16,96,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-0.53,-8.7,8,1,6,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,100,99,33,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",0.14,-0.07,53,14,76,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,-2.63,24,21,69,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,5.24,2.51,100,100,96,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-0.31,3.57,92,75,77,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,-0.32,2.43,72,38,58,Finance,Finance/Investors Services
GENI,Genius Sports Limited,-12.96,-28.88,0,0,11,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-3.34,-3.13,42,15,16,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,-9.91,100,99,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,-3.67,22.47,81,78,80,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,Angelalign Technology Inc.,0.0,62.99,100,100,99,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-7.56,23,8,8,Real Estate,REIT - Office
AGL,"agilon health, inc.",-0.01,-3.85,34,21,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,-2.74,-19.76,9,7,2,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,-1.76,52,41,32,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,0.59,1.02,5,0,72,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",-2.78,1.65,53,42,22,Technology,Computer Software: Prepackaged Software
CBLUF,China BlueChemical Ltd.,0.0,0.0,50,0,7,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,0.89,-9.54,24,23,46,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,-5.7,23.05,47,41,70,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,0.0,100,99,81,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",-0.1,1.06,69,24,52,Finance,Major Banks
AMTD,AMTD IDEA Group,3.52,-11.12,27,20,6,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",-0.65,-12.07,34,28,93,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,1.02,-6.78,26,24,23,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,50,0,57,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",1.18,-12.31,7,4,2,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-1.98,-9.75,0,0,14,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,-1.1,-6.01,15,5,81,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,0.33,0.08,100,54,88,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,-0.37,83,66,67,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",0.06,1.84,48,21,82,Finance,Major Banks
IMCR,Immunocore Holdings plc,-0.93,-11.8,0,0,44,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,1.19,-0.47,11,5,15,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,100,99,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-0.7,-14.2,11,6,14,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-0.47,-7.49,0,0,33,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-1.52,-1.71,0,0,15,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,-22.09,11,10,38,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.96,0.01,74,78,8,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-1.88,1.16,48,38,29,Industrials,Major Chemicals
NOMD,NOMD,-0.74,-8.18,0,0,38,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,-15.87,7,7,85,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",-0.81,-2.37,39,18,54,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",2.45,-13.05,10,6,90,Real Estate,Other Consumer Services
IPX,IperionX Limited,-0.57,1.04,63,55,4,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",0.56,-0.0,27,7,78,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-0.2,0.08,59,5,71,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",-1.13,-7.75,0,0,56,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",-0.12,-2.44,0,0,31,Finance,Finance Companies
CNL,Collective Mining Ltd.,0.78,-14.6,12,9,28,Basic Materials,Gold
ATRC,"AtriCure, Inc.",-1.73,22.34,90,87,96,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,1.76,100,99,52,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,-1.13,100,99,94,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",-1.14,-15.91,0,0,8,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,-0.87,5.94,25,16,3,Health Care,Medical/Nursing Services
HLX,Helix Energy Solutions Group Inc,2.91,21.7,100,100,87,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,8.61,12.24,100,100,86,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,3.88,65,65,92,Real Estate,REIT - Industrial
PICS,PicS N.V.,-2.62,-7.66,0,0,6,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,-18.18,0,0,12,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",0.1,20.45,100,97,97,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-0.36,-16.61,11,4,21,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",-0.82,-8.62,0,0,29,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-3.15,-16.77,0,0,5,Consumer Discretionary,Other Specialty Stores
BRDNF,Breedon Group plc,8.25,8.25,100,100,26,Basic Materials,Building Materials
ARSTY,Ariston Holding N.V.,0.0,12.18,91,87,53,Industrials,Building Products & Equipment
ALNT,Allient Inc.,1.39,1.07,100,100,93,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,9.82,39.78,100,100,98,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",-2.1,-4.86,0,0,2,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,1.48,19.0,100,100,72,,
FDMDF,4DMedical Limited,-5.0,2.92,21,19,92,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,-2.17,-2.17,0,0,23,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-0.84,-1.91,0,0,24,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,0.43,-12.14,2,0,5,Industrials,Metal Fabrications
BRELY,Brazilian Rare Earths Limited,17.96,4.92,100,100,45,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-2.06,0.0,0,0,60,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",0.7,-2.37,27,14,92,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-14.16,0,0,11,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,2.21,-6.27,19,12,52,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",-5.16,-25.97,0,0,17,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-1.15,-5.51,0,0,26,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-2.03,2.2,53,26,56,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,0.23,1.22,68,33,51,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,4.44,80,64,53,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,Edinburgh Worldwide Investment Trust Plc,3.67,-5.11,53,71,95,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-0.96,22.64,94,89,96,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-14.36,-14.14,0,0,1,Technology,EDP Services
ASST,"Strive, Inc.",6.4,86.55,100,100,96,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,-2.98,-22.61,0,0,7,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-1.35,-4.88,0,0,30,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.41,1.78,62,46,62,Finance,Major Banks
AUTLF,Austal Limited,-1.54,8.47,52,45,19,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,100,99,24,Industrials,Airlines
NBITF,Norbit ASA,0.0,0.0,55,25,38,Technology,Scientific & Technical Instruments
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,-3.33,22,0,12,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-1.41,-24.96,0,0,6,Industrials,Major Chemicals
WVE,"Wave Life Sciences, Inc.",-2.03,-17.14,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,0.0,100,99,90,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,1.46,-5.41,69,60,89,Technology,EDP Services
AIIR,AIR Global PLC,-4.25,2.62,59,50,16,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,-31.85,3,3,7,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-0.68,0.89,15,9,70,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,5.87,78,73,97,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",-3.53,-2.76,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",-1.7,1.86,62,50,45,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,2.94,24.63,100,100,93,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-6.0,-24.44,21,16,7,Technology,Semiconductors
HLF,Herbalife Ltd.,1.71,-2.14,49,40,33,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,0.57,-3.03,12,0,85,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,0.0,50,0,10,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,0.77,-9.16,6,1,46,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,1.43,-16.05,21,17,60,Basic Materials,Metal Mining
NPKI,NPK International Inc.,-0.16,-7.75,0,0,26,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,0.0,50,0,54,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,3.34,26,22,65,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.19,-0.36,11,0,37,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.34,0.54,34,8,78,Finance,Major Banks
SILXF,Silex Systems Limited,3.12,-11.05,9,7,14,Technology,Semiconductors
PSEC,Prospect Capital Corporation,-2.68,-2.91,12,0,35,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",-3.01,2.13,67,62,83,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-0.97,-19.69,4,0,4,Industrials,Aerospace
SCL,Stepan Company,-1.57,-2.19,32,0,80,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,0.0,100,99,54,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,100,99,69,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",-0.97,9.58,64,58,16,Health Care,Medical/Dental Instruments
RPGSF,Rockpoint Gas Storage Inc.,0.0,-3.21,0,0,31,,
RZLV,Rezolve AI PLC,0.0,-8.1,12,7,7,Technology,Computer Software: Programming Data Processing
