ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LNTCY,"Lens Technology Co., Ltd.",0.0,12.16,96,89,11,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,-2.26,-5.39,0,4,48,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,-0.22,-8.62,8,1,17,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,-0.86,5.39,69,64,85,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",-0.09,-0.99,5,3,69,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",-4.35,-7.72,0,0,6,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,-1.86,-2.94,56,52,3,Industrials,Auto Manufacturing
MTZ,"MasTec, Inc.",-2.23,-11.73,17,14,21,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",-0.34,-10.55,1,0,5,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE Energy Company,-0.87,-1.15,31,16,31,Utilities,Electric Utilities: Central
RSHGY,"Resona Holdings, Inc.",-3.63,8.71,60,52,86,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",-3.29,-28.9,0,0,16,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,-0.3,1.8,89,78,7,Consumer Cyclical,Leisure
BTGOF,BT Group plc,2.67,0.75,68,63,37,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,5.35,-5.3,25,21,5,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,0.58,-11.24,30,25,93,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,-1.63,-12.69,0,0,36,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,0.0,2.61,100,100,20,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,-1.16,1.43,41,32,45,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,-1.53,10.24,53,52,81,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",-3.57,-3.69,41,39,9,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,0.0,-8.33,39,32,83,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",0.0,1.49,20,14,18,Communication Services,Telecom Services
CRCL,Circle Internet Group,-3.32,30.68,72,69,34,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",-9.26,-7.39,0,0,22,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",-0.61,-2.53,49,26,62,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,1.89,100,100,40,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,0.82,-9.73,11,8,9,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",-3.3,23.2,77,73,45,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,-7.81,35.63,75,73,65,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,-1.29,-19.92,4,0,19,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,7.01,-8.91,66,66,80,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,0.75,15.36,62,59,94,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,-0.45,3.37,69,56,89,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,-1.08,-4.55,0,1,15,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,-0.88,-8.47,7,0,76,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,1.14,10.09,90,83,71,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-1.49,-2.4,31,29,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,-2.48,-5.16,41,40,83,Industrials,Industrial Machinery/Components
EIX,Edison International,-3.19,-17.81,18,16,21,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,0.0,96,60,50,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,-15.11,19,17,4,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-5.82,-17.7,1,0,17,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-1.22,-1.24,47,17,26,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-2.87,-0.1,31,32,24,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-0.51,5.68,99,97,21,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",-0.89,-4.96,22,12,71,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-1.38,-8.15,0,0,24,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,1.31,85,76,56,Industrials,Railroads
XYL,Xylem Inc.,-1.08,-12.28,20,16,15,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",-2.14,-1.44,29,19,28,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-1.92,-5.4,0,0,49,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.0,1.32,87,75,71,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-5.53,19,5,17,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,-8.6,5,3,21,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,-4.04,-28.89,0,0,2,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,-0.88,96,59,59,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,-2.1,-1.86,3,2,60,Unknown,Unknown
PPG,"PPG Industries, Inc.",-2.33,-7.75,0,0,32,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-0.29,4.15,58,48,26,Industrials,Conglomerates
AIBGY,AIB Group plc,-1.2,8.43,92,89,85,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,-0.82,-4.56,29,22,30,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,2.02,1.62,100,77,64,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,2.37,98,76,79,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,-1.17,-4.38,0,0,25,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,0.0,96,60,56,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,0.04,-2.31,41,20,48,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,-0.3,7.15,93,90,61,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,0.61,6.5,98,82,32,Industrials,Railroads
EJPRF,East Japan Railway Company,0.0,5.21,30,29,24,Industrials,Railroads
AXIA,AXIA Energia,-0.31,-2.66,0,0,29,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",-0.04,3.14,100,84,53,Utilities,Water Supply
SYF,Synchrony Financial,-1.62,-1.43,19,7,50,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",-0.14,-9.21,35,26,65,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",-2.6,7.65,78,74,86,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,7.71,12.31,74,68,60,Industrials,Marine Shipping
HLMAF,Halma plc,-3.64,-0.09,57,51,19,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,-0.06,-1.29,11,3,24,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,1.78,-1.68,58,48,38,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,-0.39,-4.86,31,23,45,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,1.13,8.92,100,100,88,Energy,Oil & Gas Integrated
FN,Fabrinet,0.47,-20.46,14,12,12,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,-1.89,-2.46,61,57,86,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,-0.02,-14.68,3,2,77,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-1.69,6.85,89,85,81,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,-0.28,-3.31,35,27,53,Finance,Major Banks
TEZNY,Terna S.p.A.,-0.71,-5.54,0,0,35,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",8.18,9.44,86,84,98,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,-2.44,14.84,91,91,56,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-1.17,-6.67,0,0,3,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-0.24,-4.11,13,1,71,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,0.0,-3.0,24,26,23,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",-2.1,-1.54,21,18,26,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.88,-0.55,32,25,27,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-1.4,-7.1,0,0,37,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-2.02,-5.99,19,7,36,Industrials,Engineering & Construction
FWONK,Formula One Group,1.95,-5.45,19,16,48,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",-0.95,-10.19,0,0,23,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-1.54,-5.28,0,0,51,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-4.55,-7.55,0,0,46,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,1.59,5.14,100,99,24,Communication Services,Telecom Services
TRUMY,Terumo Corporation,-2.07,-10.17,0,0,32,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,-1.6,-1.06,53,48,33,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-3.42,-10.97,0,0,7,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,1.09,80,73,36,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,1.92,1.92,100,100,54,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,3.41,4.21,80,73,78,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,1.18,29,23,35,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,7.42,65,56,24,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-3.35,-15.62,1,0,24,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",3.07,14.91,100,100,96,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,0.8,18.61,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-0.12,1.87,58,54,67,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,-1.2,-8.33,10,0,47,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-0.99,8.84,95,85,36,Financial Services,Banks - Regional
TQLCF,Tianqi Lithium Corporation,0.0,0.0,74,52,1,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",1.38,-4.78,44,42,85,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-1.03,-7.46,12,7,21,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,-3.64,-2.05,12,0,73,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,5.48,99,89,69,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-1.17,4.21,68,55,32,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-1.53,-9.44,0,0,23,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,0.27,-1.35,66,58,90,Financial Services,Banks - Regional
GBERY,Geberit AG,-2.92,-0.94,42,39,30,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-2.68,1.35,0,0,73,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,0.76,100,74,58,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-1.95,-6.19,70,62,34,Industrials,Aluminum
CAPMF,Capgemini SE,-3.49,-5.95,0,0,19,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",0.75,-34.96,13,11,3,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,0.57,4.75,58,55,58,Basic Materials,Gold
VNNVF,Vonovia SE,-1.74,0.26,24,16,16,Real Estate,Real Estate Services
GBERF,Geberit AG,-2.89,-0.19,44,42,29,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-4.3,-7.52,0,0,19,Technology,Information Technology Services
NJDCY,Nidec Corporation,-4.59,-2.8,91,91,54,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,13.37,99,92,55,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,-7.67,10,3,14,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-1.09,-3.04,62,45,32,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",-5.53,-9.68,5,0,5,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,-9.03,24,15,54,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-2.43,80,75,65,Basic Materials,Copper
EFX,Equifax Inc.,-2.06,-7.36,0,0,14,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,-2.75,-7.76,13,1,43,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,-6.83,12,15,66,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-1.71,2.98,92,90,33,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,1.33,10.61,100,100,43,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,-1.25,5.27,90,87,81,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,-2.32,-0.53,16,19,35,Finance,Real Estate
SAUHF,Straumann Holding AG,-4.49,-11.53,5,2,32,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",0.45,12.43,91,85,77,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,-1.97,2.98,85,82,34,Basic Materials,Steel
EVRG,"Evergy, Inc.",-1.24,-0.16,40,19,48,Utilities,Power Generation
SITM,SiTime Corporation,-1.52,-11.58,20,18,92,Technology,Semiconductors
MRNA,"Moderna, Inc.",-3.36,123.89,66,65,99,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,-5.3,-14.05,0,0,3,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-2.74,-12.17,0,0,66,Industrials,Conglomerates
LNT,Alliant Energy Corporation,-1.09,-1.05,32,6,35,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-4.92,51,46,19,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,-8.74,-14.55,0,0,2,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,2.34,66,57,95,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,-0.95,9.16,96,95,76,Energy,Oil & Gas E&P
MGA,Magna International Inc.,-1.64,-6.17,20,12,70,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",-3.94,-4.96,54,53,88,Technology,Electrical Products
USFD,US Foods Holding Corp.,-5.47,-11.83,0,0,65,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,4.9,17.88,82,76,60,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,3.13,49,49,67,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,-10.09,12,6,35,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-2.67,34,16,54,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,2.5,86,71,59,Industrials,Security & Protection Services
IP,International Paper Company,-5.07,-16.19,0,0,22,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,0.0,74,52,34,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-0.29,2.01,98,71,50,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,-3.74,4.38,41,39,83,Basic Materials,Gold
MONRY,Moncler S.p.A.,-1.02,-10.28,0,0,12,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",-1.29,-2.91,66,65,78,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,-1.87,-10.68,39,37,18,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,6.31,100,99,96,Financial Services,Banks - Regional
LII,Lennox International Inc.,-2.44,-12.78,7,0,5,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-9.37,9,4,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,96,60,75,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-2.71,-18.62,7,2,9,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,8.77,94,57,73,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",-3.33,-9.79,0,0,89,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,20.02,73,72,87,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-0.36,-1.54,53,44,43,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,8.78,94,85,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,3.66,2.72,19,18,40,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",0.0,-13.95,8,2,2,Industrials,Specialty Industrial Machinery
JDEPY,JDE Peet's N.V.,0.0,0.44,96,89,19,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-1.36,0.31,69,58,4,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,-0.53,2.53,83,66,23,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",-0.65,5.68,90,79,89,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,-8.03,-9.27,0,0,31,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-4.09,-17.84,18,15,10,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,-2.4,-0.73,82,80,14,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-3.66,-2.99,1,8,12,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",1.15,-3.77,31,23,15,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,0.85,0.21,31,27,40,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",-6.07,-5.76,46,36,30,Industrials,Engineering & Construction
TPG,TPG Inc.,-3.93,-2.3,0,0,41,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,5.23,7.99,100,95,62,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,0.27,-0.58,89,76,27,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",4.72,9.77,97,100,97,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,-0.8,-0.5,48,22,45,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,-1.31,5.16,52,48,58,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-0.59,-17.01,0,0,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-0.31,-4.13,9,13,19,Industrials,Specialty Business Services
PTC,PTC Inc.,-3.28,-14.32,0,0,9,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",1.48,6.38,78,73,73,Energy,Oil & Gas Integrated
TXT,Textron Inc.,0.44,-9.43,17,12,18,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",0.01,-4.2,78,64,41,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,-12.08,-7.48,2,0,85,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",-0.46,11.66,99,90,85,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-2.87,-14.5,0,0,6,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-1.59,11.59,93,91,81,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,0.42,1.45,59,51,84,Energy,Oil & Gas Production
RMBS,Rambus Inc.,0.87,-9.1,27,22,12,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",5.6,36.85,100,100,84,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-0.25,-5.15,29,16,67,Industrials,Fluid Controls
GEN,Gen Digital Inc.,-0.17,3.04,71,65,68,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,-0.74,-3.24,16,0,55,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,-1.2,-16.08,0,0,33,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,-1.68,-14.68,0,0,13,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,2.41,3.62,69,61,60,Financial Services,Asset Management
VICR,Vicor Corporation,-4.89,-12.81,10,8,93,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-1.5,-5.11,0,0,47,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,2.91,77,69,92,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,3.87,3.71,52,44,88,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,1.29,2.68,47,43,62,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,14.63,100,100,78,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.43,-4.3,42,32,10,Basic Materials,Building Materials
NWSA,News Corporation,-0.37,3.77,56,51,58,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,5.5,69,60,56,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,-0.68,68,41,25,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",-0.45,1.33,56,38,70,Industrials,Environmental Services
WHGLY,WH Group Limited,-4.72,-12.57,0,0,11,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,0.8,10.84,100,100,74,Industrials,Conglomerates
BWA,BorgWarner Inc.,-1.51,-6.09,35,30,72,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,0.22,9.42,69,65,82,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-0.65,11.01,59,56,22,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,0.0,96,60,42,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,0.0,96,60,44,Consumer Cyclical,Leisure
CPT,Camden Property Trust,-0.57,-3.86,0,0,28,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,-2.35,5.32,79,71,78,Finance,Commercial Banks
TISCY,Taisei Corporation,2.25,10.6,85,80,41,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,-2.5,-1.54,77,67,92,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-0.79,-3.47,49,34,42,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",0.2,-6.67,44,36,54,Industrials,Metal Fabrications
MAS,Masco Corporation,-2.19,-8.48,0,0,37,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,-0.77,0.97,61,46,40,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-2.86,10.84,49,45,83,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,-7.65,33,32,35,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,-0.6,77,65,37,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-1.16,-13.14,6,0,28,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",0.34,3.55,100,89,49,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",1.55,-8.34,19,15,60,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-2.85,-6.51,13,2,33,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAG Group AG,-1.57,-1.92,54,34,90,Unknown,Unknown
TRU,TransUnion,-0.77,-3.99,0,0,33,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-16.13,38,36,25,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,3.18,91,71,59,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,1.5,16.04,100,100,51,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,0.88,0.89,69,60,74,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,0.92,49,52,48,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",-0.59,-0.09,8,11,62,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-5.29,-16.75,26,25,83,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-3.18,-6.98,26,9,85,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",1.66,1.11,52,45,26,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,0.73,33,27,60,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,0.83,-0.51,85,66,51,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,-1.09,-6.37,54,47,58,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",-1.97,3.66,89,87,37,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",1.55,13.2,100,100,67,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-2.25,-3.38,0,0,27,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-0.29,-2.67,3,1,21,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,-1.06,3.58,74,62,71,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,10.1,100,100,81,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,-1.59,7.87,59,49,67,Financial Services,Insurance - Property & Casualty
PRBKY,Piraeus Bank S.A.,-0.15,7.67,94,88,86,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-2.35,-1.0,42,40,15,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-0.99,-11.68,0,0,24,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-2.48,-5.2,0,0,47,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-2.38,-19.1,0,0,13,Industrials,Industrial Machinery/Components
BLMOY,BELIMO Holding AG,0.0,-4.64,15,1,51,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-2.11,-9.52,0,0,2,Consumer Discretionary,Broadcasting
