ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BBD,Banco Bradesco S.A.,0.33,-18.14,0,2,17,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.05,-2.25,0,8,64,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-5.0,16.78,68,71,94,Technology,Electronic Components
DNZOF,DENSO Corporation,-0.47,2.03,25,24,21,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,3.09,-3.66,32,30,42,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,7.29,1.98,47,44,38,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.23,0.42,33,31,33,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,1.67,9.55,100,100,53,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.62,17.11,94,97,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,1.76,1.11,22,25,48,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.31,-1.41,3,13,21,Finance,Major Banks
CSLLY,CSL Limited,6.01,43.22,100,100,75,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.59,5.48,62,53,50,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",3.34,20.97,62,54,47,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,100,68,33,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.43,7.63,100,81,81,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-1.07,3.52,37,33,38,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,1.04,6.02,100,100,55,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,22.51,99,100,85,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,16.3,18.61,100,100,57,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,3.42,5.55,93,74,87,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.18,9.08,62,52,54,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,15.47,100,100,64,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,0.12,2.91,43,48,70,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.23,4.56,63,75,40,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,1.27,-0.3,24,26,28,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.26,96,68,33,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,4.4,9.23,50,43,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,2.18,9.55,48,43,34,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.32,-1.03,18,24,43,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.82,-0.65,20,25,26,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.65,90,74,56,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.67,1.97,13,18,48,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,56,54,85,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,1.78,-0.79,19,23,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,5.27,35,32,34,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.19,7.19,100,100,93,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.36,-2.44,24,23,40,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",2.64,19.72,95,100,71,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,1.94,-6.37,20,27,49,Industrials,Waste Management
CNC,Centene Corporation,-0.8,-1.81,42,33,91,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,-0.28,1.15,12,14,42,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.36,8,11,19,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-2.07,24.33,85,88,42,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-2.93,7.39,63,65,79,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,3.18,13.79,67,60,50,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-5.26,3.85,0,0,37,Financial Services,Banks - Regional
ARES,Ares Management Corporation,1.99,18.48,81,88,40,Finance,Investment Managers
DOV,Dover Corporation,-0.33,-5.66,0,2,35,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,2.74,20.35,91,79,45,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.47,-4.01,21,19,29,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-0.58,0.55,23,24,10,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-3.43,13.66,66,68,62,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.39,-2.82,26,23,42,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,0.46,0.32,2,5,40,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.77,-7.98,0,5,14,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-7.82,-4.61,34,30,79,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,32,35,46,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.35,-7.51,9,11,31,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,18.29,71,64,65,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,3.99,51,39,59,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-0.8,-10.98,2,8,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-4.48,14.76,62,63,78,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.15,-6.27,0,4,80,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.74,3.66,50,42,57,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,2.14,-13.84,33,35,35,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.7,-4.56,22,20,60,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,10.52,34,31,24,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,8.29,7.38,100,100,59,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-1.72,25.03,75,78,34,Technology,EDP Services
FE,FirstEnergy Corp.,-0.02,-3.27,18,21,43,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-4.2,-12.73,44,39,74,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-0.36,-1.69,27,20,31,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-3.67,-25.71,6,4,74,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,1.36,11.28,54,51,35,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-1.45,-6.19,4,1,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,68,70,73,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.65,-6.62,21,22,86,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.05,4.28,7,13,39,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,4,6,37,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,20,19,50,Financial Services,Insurance - Diversified
ES,Eversource Energy,-0.32,-3.32,15,14,42,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.0,-3.8,28,35,80,Basic Materials,Copper
FOX,Fox Corporation,-1.37,17.33,90,93,46,Industrials,Broadcasting
AVB,Vivmark Residential,-4.4,4.77,2,42,37,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,5.03,14.76,100,86,64,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.0,17,21,33,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-2.61,-7.59,4,3,66,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-1.7,-0.25,0,0,39,Technology,Electrical Products
HPQ,HP Inc.,-0.07,19.28,81,85,86,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),5.45,28.57,100,90,60,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",8.87,7.4,70,66,93,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-0.63,5,13,36,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,5.1,81,58,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,1.22,1.72,20,21,50,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,1.8,1.6,85,69,54,Industrials,Major Chemicals
BNTX,BioNTech SE,21.96,22.52,100,100,58,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.69,-7.78,3,8,51,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,5.25,97,71,80,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,16.67,100,100,89,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.0,17,21,75,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,7.94,11.06,76,79,57,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.88,8.35,79,80,62,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.92,1.89,45,41,18,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-3.5,-0.87,0,0,62,Finance,Major Banks
HALMY,Halma plc,-2.94,-3.57,0,0,17,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.8,-3.8,2,9,30,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-1.5,10.2,47,46,49,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,23,20,50,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,47,39,19,Energy,Thermal Coal
BCE,BCE Inc.,1.46,10.34,100,81,30,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.38,14.41,80,73,60,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-5.11,6,9,18,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,3.26,-14.79,12,13,52,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,1.22,8.91,100,100,67,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-5.7,19,22,13,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,7.11,100,87,76,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",4.24,-3.03,23,24,23,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,2.3,40,33,19,,
AKRBF,Aker BP ASA,-0.8,7.28,78,86,76,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-0.42,-17.2,1,0,69,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.67,4.48,0,0,55,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-1.29,-2.0,0,0,47,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.05,6.24,97,100,62,,
ICHGF,InterContinental Hotels Group PLC,0.0,6.1,71,64,68,Consumer Cyclical,Lodging
FWONA,Formula One Group,2.98,6.52,75,62,56,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.64,13,18,51,Communication Services,Telecom Services
PFG,Principal Financial Group Inc Common Stock,-1.33,3.13,0,7,76,Finance,Accident &Health Insurance
WIT,Wipro Limited,2.09,8.96,47,41,14,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,8.65,80,68,23,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,20,19,12,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,23,21,51,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.03,-1.67,11,16,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",2.15,9.17,52,58,29,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-5.89,-6.0,0,0,32,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,2.78,6.27,41,35,12,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-6.21,-18.34,11,4,92,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-1.22,-4.67,26,27,73,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-2.05,-9.22,21,26,47,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,7.42,35.24,100,100,85,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-3.7,9,15,8,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.57,2.48,23,18,16,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,96,75,65,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.37,13,17,3,Real Estate,Real Estate Services
L,Loews Corporation,-1.07,-3.01,0,5,44,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,0.89,2.5,34,45,51,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-0.87,-6.72,2,8,34,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.1,-30.3,1,4,18,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.06,1.84,71,62,59,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-2.52,-13.09,0,0,55,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-1.37,17,20,53,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,1.84,4.83,19,22,22,Industrials,Railroads
PKX,POSCO Holdings Inc.,1.84,12.08,90,100,18,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.3,10.14,77,63,72,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,1.69,6.77,89,70,68,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",6.43,-8.44,35,37,59,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-5.34,47,43,43,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-0.96,8.68,79,71,74,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,87,80,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,1.57,19,22,73,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,2.73,11.43,100,100,39,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-4.52,6,10,71,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.99,6.0,40,40,78,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,1.65,58,56,74,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-3.33,12.44,65,55,53,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.93,-1.05,6,13,52,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",2.78,17.99,83,82,9,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-3.98,0.82,31,30,4,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,1.73,-1.83,33,30,25,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.21,-2.69,43,36,21,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,20,19,75,Financial Services,Banks - Regional
TU,TELUS Corporation,3.72,-1.76,24,23,7,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.04,10.83,44,39,74,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-5.24,3.7,0,0,78,Industrials,Metal Fabrications
INCY,Incyte Corporation,4.05,10.95,61,54,82,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,16.92,100,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc. Class A Common Stock",-0.62,9.59,88,94,90,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",3.06,9.58,30,30,37,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-2.25,5.84,71,75,67,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.49,-4.47,13,16,73,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-2.74,13.2,56,60,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,-4.78,1.56,43,45,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-3.18,16.47,76,79,87,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,1.02,9.13,68,56,21,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,20.0,99,100,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,11.75,100,100,55,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.64,8.98,100,86,85,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-4.89,32,31,17,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-2.78,4.96,37,37,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-4.6,-12.0,0,0,42,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-6.24,10,11,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,2.87,-2.06,23,20,55,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,4.0,38,32,21,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,20,19,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-1.67,-7.22,0,0,13,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",2.05,2.01,30,26,23,Technology,Information Technology Services
FTV,Fortive Corporation,-0.93,-2.92,0,0,46,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.6,-3.57,35,32,27,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,20,19,36,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,20,19,42,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.32,15.67,96,98,58,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.73,2.66,14,19,16,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,0.57,25.59,100,100,87,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,17.1,97,80,67,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,23.26,100,93,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,2.08,0.94,29,30,18,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,12.9,36.54,100,100,86,Basic Materials,Gold
INVH,Invitation Homes Inc.,1.62,1.17,30,31,46,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-0.79,-13.02,0,0,57,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,3.46,13.92,100,100,77,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-0.58,-6.06,29,26,67,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-7.2,-24.01,25,21,78,Technology,Semiconductors
LOGI,Logitech International S.A.,2.2,-3.78,11,12,29,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,8.63,17.03,100,100,35,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.46,0.46,27,24,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.41,27,24,78,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-0.82,14.11,68,79,78,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,13.77,54,52,6,,
CTTAF,Continental Aktiengesellschaft,1.91,-2.69,32,24,32,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-3.23,-1.85,0,0,29,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.76,8.46,100,98,68,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,1.65,1,13,46,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.13,-3.94,1,5,30,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,1.28,-4.61,21,20,41,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-4.53,0.45,0,1,34,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,3.46,-2.63,41,38,12,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,41,44,75,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,2.28,24,26,35,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.77,9.84,65,51,63,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.71,-0.61,62,61,43,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-2.39,-7.5,13,0,51,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",2.17,22.77,98,84,54,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",4.02,42.63,100,100,91,Basic Materials,Other Industrial Metals & Mining
