ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",-0.8,-2.47,41,37,45,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.34,-2.68,28,30,63,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,0.0,15.27,90,90,52,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",0.23,5.46,79,76,78,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.82,-6.46,72,71,92,Technology,Electronic Components
DNZOF,DENSO Corporation,-2.15,0.87,66,65,32,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.04,1.12,37,35,42,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-0.9,3.02,26,25,30,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.42,5.31,100,94,52,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.37,5.6,100,100,74,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-4.36,-9.3,0,0,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.5,-5.16,17,19,42,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.94,0.26,100,100,31,Finance,Major Banks
CSLLY,CSL Limited,-2.75,11.06,73,68,84,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.32,11.93,80,80,75,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-2.11,-4.66,0,0,34,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,100,100,53,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,-0.22,-1.66,100,96,76,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.73,-0.97,64,60,49,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-3.25,0.03,35,29,65,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,3.31,86,76,91,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.68,13.83,10,7,53,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.0,-2.04,13,14,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.75,-0.44,66,52,65,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,12.73,100,100,76,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-2.11,-6.91,4,0,65,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,2.92,-1.74,100,99,46,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.13,-5.18,5,0,25,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.55,100,99,49,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,3.01,-9.25,26,26,7,Consumer Discretionary,Business Services
EXPGY,Experian plc,-1.03,-3.98,16,19,32,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,1.15,-1.58,74,71,54,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.78,0.19,48,40,33,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,-10.62,11,11,44,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.63,-6.05,34,37,36,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-0.66,100,93,86,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.93,-5.33,2,2,17,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,1.2,-2.44,26,26,31,Industrials,Consulting Services
EC,Ecopetrol S.A.,-4.38,-1.24,64,61,91,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.02,-5.38,11,0,36,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.21,-12.2,0,0,54,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.55,-7.34,10,10,36,Industrials,Waste Management
CNC,Centene Corporation,-2.44,1.21,50,50,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,1.27,-2.81,62,59,51,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.47,100,99,27,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-5.82,-7.67,14,12,45,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.89,1.6,56,54,90,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.84,-8.84,43,40,34,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-5.24,0.0,58,55,58,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-2.77,-10.54,0,0,22,Finance,Investment Managers
DOV,Dover Corporation,-0.32,-6.99,15,13,25,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.91,-12.58,4,4,20,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.05,-4.44,15,15,30,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,2.92,42,42,23,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-0.13,-5.95,26,21,64,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.65,-3.85,25,15,41,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.65,-11.55,0,0,20,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.68,-2.87,46,44,15,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.89,-14.04,31,31,70,Technology,Semiconductors
IPXHF,Inpex Corporation,3.47,21.88,100,100,84,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.92,-4.89,27,18,28,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-13.44,-8.88,3,0,54,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,5.11,72,69,68,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-1.33,-0.7,66,64,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-12.98,49,44,74,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,2.21,3.45,100,100,79,Finance,Commercial Banks
SMCAY,SMC Corporation,0.95,-5.42,66,61,65,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-6.21,-4.44,0,0,39,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.36,-3.51,36,29,64,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-5.45,47,45,17,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.12,3.72,17,16,64,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.57,-16.5,7,8,8,Technology,EDP Services
FE,FirstEnergy Corp.,0.11,-3.98,24,17,37,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.01,-21.33,6,5,34,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,0.54,-5.42,23,12,27,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",5.15,-12.99,45,42,52,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-0.18,-0.35,57,50,43,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-2.07,-2.44,34,36,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,1.74,-13.15,15,18,60,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-13.3,-13.66,0,0,70,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.4,8.17,100,100,67,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,2.01,100,99,35,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,100,100,67,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.97,-6.04,21,15,39,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-1.04,-10.91,0,0,60,Basic Materials,Copper
FOX,Fox Corporation,-1.97,-2.92,54,52,65,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,36,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-2.48,14,9,55,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,10.52,74,70,65,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-2.15,-13.97,0,0,40,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.12,-8.98,9,2,27,Technology,Electrical Products
HPQ,HP Inc.,-3.31,10.21,67,66,90,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.63,-4.75,0,0,51,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.99,21.58,100,100,95,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,24,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,10.55,100,100,91,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-1.36,1.8,34,32,51,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.77,-2.44,41,40,52,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.89,3.32,2,2,45,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.31,3.98,100,96,65,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,8.68,0.55,49,47,83,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,2.46,100,100,91,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,29,24,67,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-1.78,2.42,0,0,37,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.99,-5.45,0,0,48,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.48,-6.08,23,23,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-4.08,-9.28,0,0,52,Finance,Major Banks
HALMY,Halma plc,0.43,-4.33,10,5,25,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-1.87,-0.31,78,72,44,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-2.34,4.02,47,48,65,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,100,100,58,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-5.32,51,48,28,Energy,Thermal Coal
BCE,BCE Inc.,-1.75,-2.37,0,0,31,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.5,-4.93,10,11,49,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,3.08,34,31,30,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-3.84,3.0,43,45,62,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.88,-6.01,0,0,53,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,0.93,43,35,22,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,5.76,100,100,80,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.93,1.89,48,47,21,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,0.0,1.68,64,64,28,,
AKRBF,Aker BP ASA,0.0,5.12,93,94,87,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,1.01,3.02,100,100,71,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-2.82,-4.81,0,6,53,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-3.48,-3.69,0,0,40,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.34,4.3,100,92,75,,
ICHGF,InterContinental Hotels Group PLC,0.0,-2.94,43,37,64,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.26,-6.48,12,13,47,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,20.74,100,100,89,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-1.46,3.88,88,84,80,Finance,Accident &Health Insurance
WIT,Wipro Limited,-4.0,-12.04,7,10,5,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.55,-4.51,62,59,27,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,100,100,20,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,-0.81,62,73,55,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.04,-13.96,10,9,79,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-2.54,2.67,52,49,48,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",4.01,15.61,100,100,79,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-2.14,-7.75,9,9,9,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,1.63,-21.56,10,8,71,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-5.14,7.83,67,64,90,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.87,-9.31,19,17,46,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-2.82,2.81,16,8,75,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,3.05,3.05,100,100,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.7,-0.08,25,18,28,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.65,84,58,72,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.74,52,48,6,Real Estate,Real Estate Services
L,Loews Corporation,-0.38,-3.2,65,52,47,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.79,-15.37,3,3,29,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-6.36,4.72,55,52,60,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-2.64,6.54,81,77,27,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",1.34,0.99,66,63,68,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-0.33,-7.43,61,56,33,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-0.47,-16.85,4,5,18,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-2.18,1.34,39,30,35,Industrials,Railroads
PKX,POSCO Holdings Inc.,-3.13,3.81,48,47,42,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.65,-8.09,18,20,46,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-0.13,95,94,76,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-1.99,3.04,0,0,32,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,5.04,100,100,69,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-2.38,2.73,70,67,66,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,100,100,91,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,-2.39,10,10,68,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,0.14,6.02,59,54,49,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,4.48,100,100,77,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,-0.62,4.18,51,45,85,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,-0.23,12,14,80,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.72,-11.25,13,17,38,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.82,-1.73,42,36,57,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-4.39,-9.0,11,12,7,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.26,-15.04,3,1,4,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.41,4.97,100,100,41,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.41,2.56,74,77,33,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,100,100,69,Financial Services,Banks - Regional
TU,TELUS Corporation,-2.2,-6.83,0,0,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.1,-6.93,34,36,56,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.59,-6.43,99,84,74,Industrials,Metal Fabrications
INCY,Incyte Corporation,2.47,1.04,62,56,86,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-1.77,34,48,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.96,-1.69,64,59,89,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-2.01,-5.03,7,7,28,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,2.96,6.24,100,100,82,Financial Services,Banks - Regional
VTRS,Viatris Inc.,2.22,6.05,100,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,1.7,2.41,63,66,95,Financial Services,Banks - Regional
IHICY,IHI Corporation,0.34,-2.99,100,100,19,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-12.76,4,0,73,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.72,-12.01,12,12,17,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-5.88,33,33,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,10.14,100,100,80,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.44,-10.91,0,0,66,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-5.85,42,38,22,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-0.36,-12.3,13,13,20,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.71,-10.72,35,32,31,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.43,-6.13,20,15,45,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-5.92,22,21,25,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,100,100,89,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.71,-11.73,0,0,9,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.01,7.86,69,66,47,Technology,Information Technology Services
FTV,Fortive Corporation,-2.04,-6.87,24,22,36,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-5.52,0.07,8,1,35,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,100,100,39,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,100,100,50,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-2.35,14.24,88,85,85,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.15,1.95,62,51,28,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,0.56,2.94,87,79,92,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,6.93,100,100,86,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,3.7,-20.97,32,34,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.58,-4.37,14,13,26,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-2.71,2.6,0,0,66,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.56,-8.45,1,2,40,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,29,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.02,1.84,13,16,82,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-2.62,10.25,74,70,88,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-0.22,-15.45,19,15,36,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.59,1.24,75,75,27,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-2.05,4.82,0,0,20,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-1.19,-5.02,15,19,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,1.55,1.56,61,56,79,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",0.0,0.7,54,44,85,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-10.3,-11.89,0,0,4,,
CTTAF,Continental Aktiengesellschaft,0.0,4.28,87,85,61,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,0.74,-5.32,92,72,40,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.24,-5.1,0,0,69,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-6.39,21,23,41,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.52,2.94,89,89,42,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-2.53,-6.26,0,0,31,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.33,-14.14,23,22,23,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.58,8.4,73,69,37,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),-1.23,-13.82,0,0,59,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-3.86,-5.75,19,22,32,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.87,0.84,64,63,69,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-6.03,-0.87,6,0,54,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,1.1,-15.41,15,14,28,Industrials,Specialty Industrial Machinery
