ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",-4.42,-30.59,0,0,22,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-0.3,5.5,79,74,37,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-0.09,2.92,54,49,23,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,0.87,0.11,87,78,46,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",0.52,3.57,65,68,57,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",1.71,-11.03,0,0,84,Technology,Electronic Components
DNZOF,DENSO Corporation,-0.33,-1.53,67,63,24,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.26,13.82,98,94,54,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,0.73,78,69,57,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-1.02,1.62,10,19,40,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,2.24,-11.49,24,34,51,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",5.79,22.31,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.31,10.36,87,83,50,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.0,-2.59,21,29,29,Finance,Major Banks
CSLLY,CSL Limited,0.7,15.57,89,88,5,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.33,-10.75,2,1,26,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-1.04,2.85,55,52,10,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,1.81,1.18,85,81,27,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.49,12.19,92,90,60,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.26,2.2,95,87,28,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.35,-11.88,0,0,65,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-10.66,41,44,83,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-1.45,-10.77,0,0,37,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.53,2.39,99,91,84,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.79,-5.57,0,0,43,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,0,0,41,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,0.0,1.24,82,78,74,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,6.98,-17.43,26,23,43,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,1.76,-0.08,100,66,32,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,36,34,15,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-2.27,-15.75,0,0,5,Consumer Discretionary,Business Services
EXPGY,Experian plc,1.78,-1.4,53,51,12,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.26,1.32,81,76,46,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.71,-0.38,71,52,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,-3.9,25,27,29,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.64,3.85,78,67,55,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,10.88,21.08,100,100,85,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.11,-2.07,46,44,30,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-0.98,14,18,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.09,-0.34,0,0,81,Energy,Oil & Gas Production
AEE,Ameren Corporation,-3.15,6.88,69,66,55,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-0.39,-15.21,10,13,45,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.63,1.87,85,77,67,Industrials,Waste Management
CNC,Centene Corporation,-1.81,8.29,71,64,91,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,1.55,27,27,38,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,2.49,48,39,47,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,-11.92,25,27,8,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",4.23,4.02,45,51,76,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.76,-17.23,0,0,20,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-6.64,-0.59,21,13,33,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.4,-15.42,0,0,10,Finance,Investment Managers
DOV,Dover Corporation,-0.87,5.98,70,70,62,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.08,4.35,72,69,19,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.19,3.38,78,71,40,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,7.3,-0.76,90,90,7,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,16.83,91,87,38,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.76,4.41,76,71,55,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.48,13.04,87,84,34,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.19,1.09,53,45,24,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.92,2.18,54,56,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-14.86,5,9,35,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.56,5.99,81,77,57,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-3.73,-10.94,35,36,51,Healthcare,Drug Manufacturers - General
BPERF,BPERF,-4.14,17.94,75,72,62,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-2.16,7.87,47,51,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,1.19,14.05,98,94,81,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.17,12.29,92,88,84,Finance,Commercial Banks
SMCAY,SMC Corporation,-0.99,1.61,75,77,72,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,6.11,7.03,100,100,53,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.06,1.42,25,29,58,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,10.47,87,82,27,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.6,7.87,85,80,35,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",9.27,-25.24,19,18,83,Technology,EDP Services
FE,FirstEnergy Corp.,-0.85,3.6,76,71,47,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.72,-2.22,25,17,93,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,39,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-0.76,4.65,78,73,40,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",1.12,-5.47,13,5,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,3.75,2.61,61,59,29,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,1.64,-2.99,41,42,80,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,6.1,51,45,59,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",2.71,4.15,86,78,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.22,-11.52,12,16,30,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,48,39,76,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,2.78,51,51,76,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.39,8.06,90,85,55,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.38,-20.14,10,8,83,Basic Materials,Copper
FOX,Fox Corporation,-0.44,-20.35,6,8,12,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.33,5.55,96,89,50,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-9.79,3,11,38,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.36,76,70,31,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",2.32,-3.79,26,29,81,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.45,8.68,70,70,59,Technology,Electrical Products
HPQ,HP Inc.,-1.05,-15.25,0,0,40,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.12,-7.6,13,12,32,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.58,11.13,100,100,89,Health Care,Medical Specialities
EQR,Equity Residential,0.98,5.5,92,80,55,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-7.61,17,20,59,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-1.67,6.25,80,77,38,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-3.86,-17.27,0,0,34,Industrials,Major Chemicals
BNTX,BioNTech SE,3.33,-1.76,100,100,35,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.06,6.2,86,82,70,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,11.53,93,88,83,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,4.08,79,73,81,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,9.77,87,82,70,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-1.72,-21.62,0,0,44,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.34,-26.0,0,0,68,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-4.54,0.61,41,43,28,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.7,9.14,92,87,66,Finance,Major Banks
HALMY,Halma plc,-1.71,-19.47,5,5,48,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.36,12.76,86,81,40,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",3.97,7.7,100,100,10,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,48,39,59,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,81,75,49,Energy,Thermal Coal
BCE,BCE Inc.,-2.88,-10.21,0,1,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-3.75,0.88,58,55,45,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-17.1,0,0,11,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.46,3.73,81,78,86,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-2.42,-18.64,0,0,71,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-9.93,-13.78,0,0,27,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,48,39,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-1.63,2.69,58,54,12,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-1.69,-8.36,45,45,41,,
AKRBF,Aker BP ASA,-0.3,-15.78,0,0,41,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,0.98,24.0,63,66,92,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.03,4.48,68,59,47,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.93,15.26,73,67,49,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,2.13,-7.86,35,35,77,,
ICHGF,InterContinental Hotels Group PLC,0.0,14.14,89,85,82,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.5,2.58,99,91,37,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-14.4,10,16,62,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.71,5.55,64,64,76,Finance,Accident &Health Insurance
WIT,Wipro Limited,-4.41,-8.05,30,31,17,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-4.41,5,9,28,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,56,46,35,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,48,39,64,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,1.35,3.07,97,90,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-6.0,-9.77,16,23,18,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-7.43,-9.03,3,0,42,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-2.86,1.19,47,50,20,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,7.05,28.39,98,100,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.18,-14.64,0,0,71,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",0.45,-23.9,0,0,69,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-2.02,-19.0,13,10,36,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,48,39,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.32,-11.65,0,0,29,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.0,48,39,65,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",9.12,2.95,80,71,4,Real Estate,Real Estate Services
L,Loews Corporation,0.39,9.79,89,84,55,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,1.45,-7.24,66,68,49,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.7,-6.1,39,39,62,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",3.02,3.77,54,51,80,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",3.08,2.43,87,79,59,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-0.6,20.66,91,88,85,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-8.51,37,42,44,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,1.89,-0.55,68,61,13,Industrials,Railroads
PKX,POSCO Holdings Inc.,6.71,-24.81,14,12,34,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.15,2.76,52,55,35,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,17.41,77,75,43,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",7.55,3.13,63,67,45,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,1.01,-10.04,0,0,64,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,3.08,-8.26,34,34,24,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,8,12,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,11.25,89,85,65,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,1.89,-0.43,83,75,28,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,17.0,91,87,76,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,3.0,9.31,96,92,64,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.3,86,79,57,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.84,8.23,81,78,42,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.0,7.43,95,89,53,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",9.38,1.47,100,98,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-2.11,-23.44,0,0,56,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-2.29,-0.97,55,53,42,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,2.76,0.58,87,73,45,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,88,80,78,Financial Services,Banks - Regional
TU,TELUS Corporation,-2.79,-11.87,0,0,11,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.61,9.28,74,70,60,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-2.94,-1.67,0,2,72,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.8,18.52,96,93,78,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-13.56,39,41,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.83,4.88,70,69,85,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.4,13.71,88,85,12,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-0.12,0.89,51,60,67,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.61,-0.18,73,70,86,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,0.31,9.92,90,86,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,-0.18,-3.65,51,52,7,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,7.05,71,67,82,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.67,0.61,73,70,17,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,9.08,91,87,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-7.53,31,42,31,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.51,9.18,90,85,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-12.46,0,0,25,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.47,-0.08,50,51,14,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.7,10.98,80,80,83,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-19.29,0,0,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.41,-6.63,9,17,49,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,3.58,82,76,15,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,43.75,95,93,78,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-4.38,-3.38,24,28,45,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",5.86,-10.26,40,43,19,Technology,Information Technology Services
FTV,Fortive Corporation,-1.32,4.13,56,49,58,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.6,-7.94,0,1,20,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-6.26,64,59,34,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,-1.67,47,39,44,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,3.17,0.39,100,90,26,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.73,1.43,89,72,13,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,4.07,3.11,100,100,50,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,4.0,87,83,61,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-2090.74,-1963.37,100,100,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.35,6.41,84,80,18,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-1.41,-2.56,44,41,62,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.43,5.65,88,83,57,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",0.68,-2.98,86,82,83,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.71,-3.29,74,67,58,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-0.28,-6.19,25,29,43,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",4.6,18.51,61,62,96,Technology,Semiconductors
LOGI,Logitech International S.A.,1.29,-19.07,0,0,39,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-1.85,-24.57,4,1,16,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.66,-25.33,2,1,11,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,1.08,6.77,74,75,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",8.85,5.97,84,82,68,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,8.12,-29.15,10,10,5,,
CTTAF,Continental Aktiengesellschaft,-1.26,-1.74,66,57,62,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.3,-5.46,83,77,42,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,2.39,5.55,100,99,72,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,0.78,81,77,57,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.8,-1.8,40,41,61,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.49,-1.24,40,40,57,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",2.11,-7.98,26,28,60,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-1.37,-15.69,2,0,33,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),-4.96,-3.97,5,15,79,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-0.06,-8.29,27,30,43,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,2.57,-4.53,54,53,47,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.38,-6.79,0,3,40,Energy,Oil & Gas Production
