ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KFY,Korn Ferry,1.51,10.8,100,100,58,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.73,-2.13,73,78,69,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",0.15,12.25,100,100,7,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,17.83,97,95,61,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,0.53,-30.09,1,3,18,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",0.38,2.73,100,96,56,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.1,-5.58,40,49,23,Finance,Life Insurance
DAVE,Dave Inc.,3.12,11.74,100,100,77,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",4.84,7.11,100,100,65,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,-1.16,-0.56,59,64,60,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",2.33,-7.13,60,58,16,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-3.12,-0.52,30,38,61,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-0.88,-13.18,0,8,12,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,0.0,36,35,22,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",1.77,2.97,81,82,16,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",1.19,-8.1,9,15,3,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,10.08,9.77,100,100,96,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",3.81,5.67,61,66,35,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-3.12,14.17,87,91,84,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",3.92,1.8,100,100,22,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,0.0,12.51,80,87,30,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,0.9,-3.75,40,53,32,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,0.67,56,86,22,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,2.59,4.35,100,100,37,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,1.23,-0.1,100,100,45,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-1.28,-11.01,13,22,12,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,-20.0,11,17,3,Real Estate,Real Estate - Development
INOD,Innodata Inc.,-3.91,-4.87,37,42,94,Technology,EDP Services
MCHB,Mechanics Bancorp,0.13,8.89,100,100,64,Finance,Major Banks
BULL,Webull Corporation,-3.0,-22.21,0,0,5,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,-0.02,11.96,95,98,66,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,13.08,100,97,76,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,0.91,11.51,95,100,64,Consumer Discretionary,Apparel
SII,Sprott Inc.,-2.4,-17.65,0,0,75,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",3.87,8.09,100,100,50,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-6.76,46,51,83,Technology,Electronic Components
CBU,"Community Financial System, Inc.",1.36,3.7,100,100,58,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,6.4,5.69,100,100,61,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,0.24,13.2,100,100,87,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,-3.07,-19.67,0,0,83,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,3.34,27.24,100,100,88,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,0.07,-2.23,30,39,61,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,0.63,1.32,73,81,67,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,0.71,-4.03,56,65,21,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",1.2,5.18,100,100,62,Finance,Major Banks
OPCH,"Option Care Health, Inc.",5.13,6.45,62,67,5,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",1.68,-2.06,56,76,24,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,0.0,79,92,86,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,3.13,48,46,7,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",-0.42,-9.26,36,43,47,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,0.0,-6.95,35,46,31,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,-6.79,29,41,28,Financial Services,Banks - Regional
TGSGY,TGS ASA,-0.06,-3.61,19,28,91,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",-0.67,3.05,83,82,46,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",1.37,-4.91,38,42,85,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,25.14,100,98,92,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",-0.77,16.16,97,100,83,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,-5.79,12,19,83,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,-19.23,11,18,37,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,3.62,-7.6,43,46,5,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-4.32,-17.52,8,7,48,Technology,Semiconductors
DNN,Denison Mines Corp.,-3.91,-23.38,0,0,55,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,-20.47,1,4,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.0,-3.63,68,67,9,Industrials,Waste Management
ATRO,Astronics Corporation,0.32,11.61,81,93,91,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,-11.62,17,28,12,Technology,Solar
SOCNF,SOCNF,-9.91,27.66,4,6,13,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-1.63,-11.11,15,23,62,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,-0.9,-2.27,0,16,7,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",-0.64,0.41,17,60,63,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,-3.49,-13.12,0,0,33,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,0.02,-39.2,1,2,1,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,5.99,-7.8,61,75,18,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,-9.35,41,46,16,Financial Services,Credit Services
MZTI,The Marzetti Company,0.96,-1.1,69,71,5,Consumer Staples,Packaged Foods
KBH,KB Home,4.01,11.72,100,100,25,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,-2.05,-21.05,0,0,27,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-26.0,14,17,4,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,2.04,1.51,100,100,65,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,-1.58,16.34,90,87,92,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,2.41,10.9,100,100,46,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",0.69,0.24,88,100,93,Technology,Electrical Products
GEO,"The GEO Group, Inc.",1.31,26.25,100,100,88,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-5.62,-43.15,0,0,97,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,-12.39,44,47,23,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,-4.74,-16.01,2,0,74,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.0,-8.37,24,34,49,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,87,85,42,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",3.3,-7.01,39,48,13,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",-1.25,-1.28,50,64,86,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,0.05,88,86,1,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",-0.96,-6.15,10,21,4,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,0.67,-2.01,53,59,35,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,-7818.74,100,100,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,2.02,1.32,100,100,43,Finance,Major Banks
TATYF,Tate & Lyle plc,-1.32,49.4,97,100,80,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",1.28,0.0,70,73,74,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.26,0.32,92,88,67,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-5.77,43.73,61,64,92,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,4.86,2.5,100,100,60,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,4.31,0.36,100,100,47,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",-1.33,-9.8,40,42,98,Industrials,Electrical Products
EXALF,Exail Technologies,0.0,13.18,53,58,81,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",1.32,5.08,100,100,68,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-0.22,-11.67,20,31,9,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",-1.08,2.39,57,60,42,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",4.6,19.63,100,100,67,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-7.49,-1.47,34,36,96,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,1.24,-1.52,91,91,64,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,2.2,100,93,89,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,0.0,-10.53,27,36,16,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,2.17,4.37,56,63,83,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",1.77,-0.49,60,66,15,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",-2.57,-4.37,66,64,11,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,-6.57,100,93,19,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",1.81,-1.77,77,82,49,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,4.75,0.88,54,67,3,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",0.41,5.32,100,100,76,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,-5.74,31,42,54,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",0.83,7.21,100,100,48,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-5.53,-31.66,0,0,86,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-3.12,-11.58,0,0,94,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,1.11,-0.58,100,95,43,Finance,Investment Managers
FPAFY,First Pacific Company Limited,0.0,-9.4,7,16,15,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",-1.59,4.9,39,44,48,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",-0.62,-5.63,4,7,12,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,5.37,-15.43,19,21,97,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",0.2,23.23,100,100,90,Industrials,Metal Fabrications
FA,First Advantage Corporation,0.95,-0.81,67,79,62,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,-16.7,13,20,30,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,-0.36,78,80,77,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,-0.7,0.35,73,72,87,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",1.8,-5.5,14,18,5,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",3.55,-2.59,57,61,30,Health Care,Medical/Nursing Services
CWT,California Water Service Group,2.79,8.19,100,100,45,Utilities,Water Supply
CARG,"CarGurus, Inc.",2.73,-12.75,33,41,15,Technology,EDP Services
WDFC,WD-40 Company,4.02,3.64,100,100,33,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",5.8,7.3,100,100,53,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,-5.8,35,38,20,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-1.63,-3.6,0,5,21,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-0.34,-9.46,10,21,25,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,-4.57,-2.0,31,41,7,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,8.77,16.41,100,100,65,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,2.81,90,85,74,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",-0.3,7.24,74,80,93,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",1.7,-7.5,41,47,72,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",-0.41,0.35,79,79,62,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,-1.36,62,69,98,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,-14.29,52,54,74,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",7.47,-18.67,21,24,22,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,1.2,2.33,100,100,62,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,-0.68,72,76,85,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,0.12,-7.59,22,27,4,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,0.21,5.15,75,83,18,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.77,0.77,42,52,86,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,5.37,100,97,28,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.0,1.19,55,60,96,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",2.33,0.62,100,100,62,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-4.22,-12.86,20,20,95,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,-0.22,0.78,100,91,49,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,-3.7,-15.16,0,0,34,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,-2.06,13.1,87,93,17,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",-4.26,3.3,56,64,75,Energy,Coal Mining
ROG,Rogers Corporation,-0.09,1.64,51,64,90,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",-0.97,3.97,32,37,91,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.34,-2.8,54,66,28,Finance,Investment Managers
BGAOY,Proximus PLC,-4.64,-12.2,1,2,21,Communication Services,Telecom Services
RLX,RLX Technology Inc.,0.51,-7.91,16,23,15,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,-3.59,7.31,66,62,84,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,0.0,4.39,57,63,23,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-5.73,-17.48,8,6,80,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,0.46,-22.14,6,13,3,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-2.18,-22.22,0,0,44,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",2.0,-4.59,88,99,38,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",3.64,-8.3,37,46,56,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,5.32,9.21,86,91,68,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,-3.9,67,70,27,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",3.26,17.34,100,100,86,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,-3.12,45,55,12,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,-10.09,16,25,44,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",1.18,30.47,97,100,29,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,63.08,100,99,91,Financial Services,Credit Services
FBNC,First Bancorp,1.9,2.62,100,100,66,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,3.95,28.21,95,100,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,4.8,-12.14,12,14,10,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-1.32,0.09,78,87,64,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",-0.51,-3.64,44,55,68,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",-1.84,0.78,75,82,87,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,-0.76,4.66,28,28,86,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,-4.86,100,100,41,Financial Services,Credit Services
BKE,"The Buckle, Inc.",-0.54,-11.6,28,38,23,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,5.56,-13.35,29,34,11,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,10.95,81,88,42,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,-8.81,29,35,9,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-2.05,-36.16,5,5,2,,
LU,Lufax Holding Ltd,-2.9,-31.98,0,0,2,Finance,Finance: Consumer Services
MTPLF,MTPLF,-2.7,-35.43,6,5,1,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,0.32,21.64,86,91,88,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,1.4,7.43,100,100,66,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,-0.69,85,87,58,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,0.54,-9.71,19,32,26,Healthcare,Biotechnology
AVVOF,AVVOF,-4.0,17.9,62,65,58,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",0.81,-0.8,92,100,26,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,5.02,100,94,22,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-1.81,80.83,93,84,92,,
DAC,Danaos Corporation,0.77,-1.57,86,86,78,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,-16.0,2,6,12,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",-1.19,-2.91,18,29,29,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,-11.48,44.54,38,38,96,,
PBH,Prestige Consumer Healthcare Inc.,1.97,-3.93,61,67,6,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",1.69,9.17,100,100,85,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,-1.96,-12.79,26,32,17,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",-3.45,125.81,84,84,68,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",1.09,3.8,100,96,17,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,0.78,2.39,100,100,96,Industrials,Military/Government/Technical
GRND,Grindr Inc.,3.08,-21.68,24,27,11,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",-0.11,-5.38,17,39,60,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-2.52,-25.7,0,0,65,Industrials,Aerospace & Defense
BANR,Banner Corporation,0.88,0.9,100,100,48,Finance,Major Banks
MTTRY,Ceconomy AG,0.0,-25.27,22,24,10,Consumer Cyclical,Specialty Retail
PFSTY,PFSTY,12.9,12.9,100,100,58,Unknown,Unknown
CENT,Central Garden & Pet Company,3.76,9.75,100,100,62,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,-0.94,6.21,94,92,89,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",-0.53,-0.65,69,81,47,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,-5.57,32,43,55,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,-0.16,0.69,96,90,52,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",1.56,-4.73,61,64,39,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,-0.15,-8.57,28,38,26,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,761.11,100,100,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,4.33,0.78,100,100,33,Finance,Investment Managers
JPFAF,JPFAF,0.0,39.32,100,99,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,-1.28,3.32,65,77,85,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,-3.53,-1.28,51,53,86,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",1.83,6.97,100,100,78,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,2.89,13.04,100,100,37,Consumer Discretionary,Apparel
DSITF,Currys plc,0.0,17.96,91,98,54,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,2.67,-7.64,100,100,19,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,-2.4,50,60,63,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,9.68,100,98,76,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",3.4,5.1,100,97,95,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",9.44,34.06,100,100,92,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,0.03,5.51,76,80,82,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",1.86,26.66,100,100,79,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,6.65,11.64,100,100,88,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,-19.48,1,4,40,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",0.77,5.04,100,100,68,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,7.11,100,96,89,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",8.07,18.25,100,100,37,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,1.51,-1.57,81,81,57,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,3.36,-0.81,56,61,43,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,0.0,-0.54,96,92,76,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",0.52,12.76,100,100,77,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,5.9,4.39,74,78,92,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,1.03,-15.01,5,9,6,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,13.92,-7.69,100,100,60,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,-4.29,-35.87,0,4,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,2.08,-4.21,9,13,93,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,-1.76,-3.7,34,41,63,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,-4.88,25,42,45,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,-4.99,30,30,14,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,3.48,-1.59,41,47,30,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,4.11,4.41,100,100,91,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,1.61,-2.92,66,70,34,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,0.77,0.38,83,84,75,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,Getty Realty Corp.,1.22,0.58,90,94,60,Finance,Real Estate
YLLXF,Yellow Cake plc,-3.81,-14.44,0,0,27,Energy,Uranium
SNWGF,Snowline Gold Corp.,-4.88,-24.18,0,0,30,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,-6.26,-11.42,0,0,65,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,-0.35,-13.51,23,27,61,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",3.69,-5.17,42,51,6,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,-12.02,-14.28,15,16,62,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,0.89,5.56,100,100,65,Finance,Major Banks
GRGCF,Georgia Capital PLC,0.0,4.53,84,86,88,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",2.69,-7.45,51,63,90,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",2.75,-4.34,57,60,42,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Inc.,2.95,12.66,100,100,11,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",-3.01,-1.23,43,46,9,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,0.0,6.96,78,86,56,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,-0.58,4.28,93,86,43,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",2.19,-18.09,11,14,8,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,-1.4,11.58,43,23,70,,
CMGMF,Chemring Group PLC,-3.66,1.33,77,81,35,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-12.3,-22.52,0,0,93,Technology,Semiconductors
