ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
EFXT,Enerflex Ltd.,2.12,-2.76,57,61,93,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-0.03,-8.29,8,3,23,Finance,Investment Managers
VGPBF,VGP NV,0.0,-2.41,51,55,29,Real Estate,Real Estate Services
AWR,American States Water Company,1.01,5.02,100,94,52,Utilities,Water Supply
MITFY,Mitie Group plc,-0.37,-18.19,11,17,32,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,2.42,7.09,100,100,56,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,2.16,98,92,15,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,2.82,18.38,100,100,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",2.38,29.83,100,100,89,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,3.87,83,92,95,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,3.92,-2.83,47,41,93,Industrials,Metal Fabrications
CSAN,Cosan S.A.,-0.35,-9.43,69,70,5,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",1.49,11.39,100,100,74,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-16.84,12,17,18,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-0.35,-22.45,17,14,97,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,1.1,7.58,67,67,90,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,-6.51,8.09,22,16,44,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,0.0,-7.61,30,33,9,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,-13.44,8,14,18,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,0.74,1.12,100,74,55,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,0.0,67,53,85,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-2.92,-8.27,19,2,76,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,0.35,-2.41,85,76,33,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,2.94,-15.01,26,26,14,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",0.59,-1.87,44,42,33,Finance,Investment Managers
QNTQF,QinetiQ Group plc,-1.55,2.5,26,25,21,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,-0.63,4.96,95,91,86,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,1.52,97,74,38,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,-0.35,24,28,27,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",4.19,-24.45,22,22,96,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",0.5,-29.27,2,2,31,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,12.5,99,95,75,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,0.0,-1.35,74,57,39,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",3.17,22.65,83,87,97,Technology,Semiconductors
UE,Urban Edge Properties,0.65,4.0,80,70,67,Finance,Real Estate
VBVBF,Verbio SE,0.0,0.0,67,53,96,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",5.6,-4.11,48,47,80,Energy,Oil & Gas Production
NN,NextNav Inc.,-1.83,-22.43,6,9,30,Industrials,Industrial Machinery/Components
RH,RH,2.16,11.38,100,100,31,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,-8.03,31,38,19,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,0.19,22.03,100,98,82,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-2.13,2.12,28,34,19,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-0.28,-4.93,42,52,16,Technology,EDP Services
AMBBY,Ambu A/S,10.36,-7.55,55,47,8,Healthcare,Medical Devices
NYAX,Nayax Ltd.,1.92,-8.49,48,53,80,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",-3.46,23.83,88,87,24,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,0.0,-3.44,34,41,3,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,0.86,-14.23,31,33,3,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,5.82,4.63,100,99,67,Industrials,Airlines
PASTF,OPmobility SE,0.0,-7.96,19,23,78,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,0.54,-15.92,21,18,95,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",6.21,9.6,80,74,86,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",5.09,0.77,27,18,92,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,1.48,4.8,100,95,49,Finance,Major Banks
EOGSF,Emerald Resources NL,-1.79,8.03,78,78,62,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-6.29,-20.4,0,0,15,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",-1.05,23.56,95,93,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.0,7.14,99,93,41,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,-0.32,9.36,87,92,93,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,1.25,10.41,100,100,53,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",0.19,-7.66,32,38,43,Technology,Electronic Components
SMGBF,San Miguel Corporation,-4.76,-10.71,59,61,18,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,0.6,-25.26,18,20,93,Technology,Solar
LCII,LCI Industries,1.82,-14.27,34,36,22,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,-3.21,-25.65,0,0,4,Technology,EDP Services
PLBL,Polibeli Group Ltd,4.75,10.42,90,92,19,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",0.72,6.92,100,99,71,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,0.88,-9.61,41,45,85,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",-1.09,-0.56,69,57,65,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",0.92,2.32,100,86,57,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-0.34,-5.72,37,44,21,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,10.64,99,94,99,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",3.0,13.19,100,100,74,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,-0.87,-6.23,0,2,87,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,0.0,67,53,1,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,0.83,-0.58,100,79,54,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",-4.13,7.13,75,73,49,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",2.51,18.18,100,100,69,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-100.06,100,100,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",2.09,1.91,63,62,66,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.0,2.43,97,87,43,Finance,Major Banks
FRPT,"Freshpet, Inc.",1.21,2.01,68,68,21,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),0.0,-14.46,0,0,20,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,1.49,-6.95,11,6,50,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-2.19,62,52,22,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",3.48,10.48,80,72,78,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,-8.8,18,21,36,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,-1.62,2.26,84,77,57,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,6.04,5.09,100,100,80,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,-14.22,0,0,66,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",2.95,3.13,55,54,86,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",6.32,28.87,91,95,98,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",0.0,3.59,89,77,33,Finance,Real Estate
AERO,AERO,3.45,7.77,100,100,47,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,3.31,-1.19,19,27,36,Communication Services,Electronic Gaming & Multimedia
CALEF,CALEF,1.25,-3.19,11,8,31,,
NIQ,NIQ,-2.8,-5.57,8,22,3,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,7.19,6.89,100,100,95,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,2.22,3.54,69,70,34,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,0.75,6.27,100,100,62,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,-0.71,1.77,74,61,47,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,-7.94,-5.0,19,21,73,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,-0.04,5.86,87,83,53,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,-1.4,-23.54,23,19,52,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,5.9,99,96,65,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.21,-7.21,12,18,86,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,0.0,67,53,4,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,0.45,10.38,90,89,58,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,0.0,-2.4,39,41,30,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,0.19,0.55,100,93,72,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.67,-2.17,40,41,48,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,-1.2,-5.08,0,1,34,Finance,Finance Companies
CLBEY,"Calbee, Inc.",-2.32,-10.27,22,24,19,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,3.89,5.38,96,99,93,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,4.4,-9.19,65,70,39,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,1.25,74,60,21,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",-0.09,1.14,35,32,39,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",0.17,10.83,100,96,5,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",0.0,-9.61,24,31,45,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",1.4,0.17,63,57,53,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,-3.31,16.66,86,83,52,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",1.28,-7.54,26,30,9,Energy,Oil & Gas Production
AVVSY,AVVSY,-4.95,-32.3,0,0,14,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,3.09,14.63,100,100,90,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,0.58,12.02,85,82,50,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,1.82,1.99,100,87,24,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,-23.8,14,23,9,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,11.52,11.86,71,65,61,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-4.29,-42.19,0,0,2,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,1.6,5.74,100,90,72,Finance,Commercial Banks
GGGSF,Greggs plc,0.0,-12.72,10,20,29,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,-7.33,-37.67,0,0,97,Industrials,Electrical Equipment & Parts
DROSY,DROSY,20.93,-18.43,47,47,13,,
CXT,"Crane NXT, Co.",5.4,23.46,100,100,32,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,2.78,99,93,36,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,-0.95,-10.74,14,24,18,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,-0.77,-8.0,20,28,86,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,-0.02,8.68,99,94,65,Finance,Major Banks
EXETF,Extendicare Inc.,0.41,1.2,100,97,92,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,0.59,4.67,100,98,64,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,-9.94,66,52,26,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,-4.33,-5.15,55,54,80,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,-1.34,12.58,92,89,72,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",5.0,22.39,100,100,94,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",1.64,19.18,100,100,91,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-9.2,-12.65,23,24,98,Technology,Semiconductors
MBINM,Merchants Bancorp,-0.28,-0.87,62,46,42,Finance,Major Banks
VERX,"Vertex, Inc.",-2.61,-13.56,10,14,4,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-0.43,-24.67,0,0,1,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",2.89,8.89,93,94,71,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-2.39,9.61,54,57,65,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,4.94,11.61,100,100,86,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,24.04,94,87,38,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,-166.67,67,53,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,2.04,-4.59,56,49,94,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,-0.43,-28.3,0,0,17,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,2.65,-20.95,10,7,82,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",-4.6,-16.49,0,0,13,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,-2.28,-17.86,0,0,54,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,3.4,-0.08,41,40,84,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",0.08,8.32,78,71,28,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,3.91,-6.65,22,20,44,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-3.33,-18.65,16,16,85,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,13.82,99,95,90,Basic Materials,Steel
BAND,Bandwidth Inc.,0.08,-6.8,10,12,97,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,-16.9,7,12,52,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-7.52,25,29,30,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",1.65,1.57,54,52,68,Real Estate,Other Consumer Services
SEM,Select Medical Holdings Corporation,-0.12,0.24,66,53,55,Health Care,Hospital/Nursing Management
HCM,HUTCHMED (China) Limited,0.19,-12.2,33,38,6,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,-11.48,-20.12,0,0,51,Industrials,Marine Shipping
EERGF,Energean plc,0.0,-18.15,5,15,16,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,2.14,1.86,100,100,62,Finance,Finance Companies
THR,"Thermon Group Holdings, Inc.",-8.49,1.07,0,0,91,Energy,Industrial Machinery/Components
KSRYY,KOSE Holdings Corporation,0.0,-7.41,10,22,17,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,5.04,-18.26,13,12,76,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,-5.04,23,30,21,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",1.82,7.46,100,100,79,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-2.68,22,25,63,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-0.68,-17.39,6,12,9,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",1.88,-6.72,78,78,90,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,5.87,-0.48,100,100,78,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,1.86,4.63,100,87,65,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,2.24,-11.42,38,41,60,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,-13.17,4,13,51,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-1.03,11.22,93,90,44,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-5.86,-12.81,7,19,63,Consumer Discretionary,Apparel
WSR,Whitestone REIT,-0.11,0.49,72,57,82,Real Estate,Real Estate Investment Trusts
PBATF,PT Bukit Asam (Persero) Tbk,0.0,-100.15,100,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",1.22,1.04,28,27,42,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.91,4.99,57,57,28,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,-5.7,-5.55,0,0,3,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,1.65,8.16,100,100,65,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,-2.14,-4.63,7,3,11,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,67,53,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-2.13,16,25,26,Basic Materials,Chemicals
RBSTF,RBSTF,-3.11,-36.29,0,0,4,,
AMRC,"Ameresco, Inc.",0.29,-22.76,17,12,54,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-0.33,0.69,78,61,43,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-1.0,17.11,94,91,71,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,-5.75,-12.24,0,0,74,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,67,53,6,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,0.0,1.26,68,55,50,Finance,Investment Managers
SONO,"Sonos, Inc.",-2.2,-13.62,0,0,37,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-0.59,4.0,91,78,26,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,0.0,-19.64,35,37,2,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-11.92,14,17,28,Healthcare,Biotechnology
FJLLF,"Fuji Oil Co., Ltd.",-2.31,-2.31,0,0,32,Unknown,Unknown
ASTH,"Astrana Health, Inc.",2.91,12.93,100,100,91,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,6.65,93,86,17,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-0.21,5.05,84,75,38,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,4.03,34,37,9,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-4.53,80,82,37,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-1.44,-1.77,89,85,17,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,-5.73,-41.96,0,0,88,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,-0.69,0,3,13,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",16.37,28.56,100,100,91,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-0.73,-7.9,23,25,49,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-2.28,-23.46,0,0,49,Basic Materials,Metal Mining
TRVG,trivago N.V.,-3.5,41.71,88,86,89,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,67,53,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",-0.29,10.8,97,92,84,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,0.0,-14.44,23,27,19,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,5.38,6.56,100,100,93,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",-3.82,-22.81,0,0,48,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,-7.72,64,66,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-1.43,-6.05,26,30,49,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",1.86,20.99,100,100,59,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,10.0,89,78,51,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,2.07,10.38,86,85,87,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",2.89,3.22,100,100,27,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",4.66,11.14,100,100,44,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-7.46,42,47,21,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-19.16,20,23,31,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,5.12,-2.51,21,18,59,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-10.02,-21.7,0,0,94,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",1.64,8.68,100,100,70,Finance,Major Banks
