ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
WLYB,"John Wiley & Sons, Inc.",-0.92,6.03,66,53,88,Consumer Discretionary,Books
PLUS,ePlus inc.,0.76,0.29,17,23,59,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-0.37,16.22,66,62,40,Industrials,Steel/Iron Ore
RPBPF,RPBPF,0.34,-14.06,31,29,93,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,26.42,76,70,55,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",0.79,3.99,36,31,93,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,0.4,15.75,100,100,94,Basic Materials,Other Precious Metals & Mining
ARR,ARR,-0.84,-0.56,6,12,45,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",-0.51,8.62,28,32,66,Finance,Major Banks
ATHM,Autohome Inc.,3.39,15.32,77,67,54,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,0,1,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,-3.8,-8.76,0,0,25,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",-0.28,11.71,51,50,86,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,4.53,-20.24,24,25,14,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",1.87,18.03,85,81,39,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-1.96,0,4,5,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,-7.76,0,1,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",-2.22,-3.37,14,19,63,Finance,Property-Casualty Insurers
LC,LC,0.36,1.09,29,31,34,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,0.49,13.24,100,100,65,Industrials,Major Chemicals
MHD,MHD,-0.34,-2.12,0,5,36,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,-7.15,-14.01,15,18,26,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,4.77,1.04,75,76,5,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,-1.24,-3.27,6,1,15,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,-8.39,0,2,23,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-3.84,7.75,14,18,92,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",1.36,-20.07,8,7,30,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,48.33,84,78,77,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,1.6,30.93,68,67,44,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,-0.96,16.15,72,67,63,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-0.89,0.51,43,28,32,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",0.22,4.88,58,63,58,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-2.25,-2.25,30,27,73,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,-0.62,4.57,50,44,84,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",0.54,-6.48,45,48,17,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,-5.47,4.42,29,32,95,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",0.67,-7.68,38,43,20,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,-14.53,0,2,92,Industrials,Specialty Industrial Machinery
BLX,BLX,-1.72,-1.59,0,0,67,Finance,Commercial Banks
NEOG,Neogen Corporation,-0.61,18.13,63,59,91,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",-3.68,-9.77,32,26,89,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-0.56,10.97,93,89,42,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",-91.18,-89.76,0,0,1,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-1.47,9.4,88,90,84,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,0.0,0,4,30,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",0.0,-6.67,0,10,92,Technology,Semiconductors
JPEVF,JPEVF,0.0,0.0,0,1,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",-1.75,12.32,80,84,34,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,-2.67,-13.56,0,0,17,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",3.28,15.74,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,-0.82,15.27,78,76,84,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,34.78,43.25,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,0.23,0.0,9,13,36,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-5.66,-27.31,1,3,56,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,0.22,1.13,13,25,50,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,1.58,0,11,9,Industrials,Electrical Equipment & Parts
FIVN,"Five9, Inc.",1.44,33.59,100,100,92,Technology,EDP Services
CMRE,Costamare Inc.,-1.57,-5.87,0,0,33,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc,4.65,11.35,91,93,54,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",-1.52,8.7,75,75,11,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",-1.59,1.8,21,27,8,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,0,4,57,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,27.37,85,81,84,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,-2.71,-15.12,0,0,38,Consumer Discretionary,Textiles
CTS,CTS Corporation,-2.45,9.38,56,52,78,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,33.24,100,100,89,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",1.54,9.74,100,98,66,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-0.32,20.03,99,98,39,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,3.63,-3.98,32,29,49,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,0.0,-9.82,15,18,87,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,-2.18,11.64,55,55,93,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",2.68,45.08,100,100,36,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",0.84,19.99,93,92,90,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-1.89,9.74,93,94,64,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,-3.66,-2.55,0,0,10,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,15.15,58,54,43,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",-3.18,-6.56,0,0,22,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,CBZ,-0.13,34.49,78,72,84,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",2.68,35.64,100,100,84,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,-2.75,0,0,35,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,10.0,16.61,100,100,99,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,-8.75,-5.35,0,0,7,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,-2.66,-0.04,76,77,96,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,WIPKF,3.2,2.9,24,22,39,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,0.04,8.93,47,47,68,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",0.99,-19.63,14,11,42,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,0,1,55,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,-0.01,36.68,58,56,50,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,0.2,0.72,26,29,49,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",0.22,-4.12,2,4,49,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-5.87,-81.32,0,0,1,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,24.13,77,71,93,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-0.88,-2.66,10,12,6,Technology,Computer Software: Prepackaged Software
WD,WD,-2.36,-11.22,0,0,4,Finance,Finance: Consumer Services
USA,USA,0.33,4.13,60,49,44,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,-25.67,0,0,76,Technology,Software - Infrastructure
APPN,Appian Corporation,2.71,36.58,100,100,87,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,-2.82,0,6,40,Industrials,Marine Shipping
FMC,FMC Corporation,-1.23,-4.12,0,0,3,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,2.87,10.0,100,100,44,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,-5.29,-21.43,12,7,95,Technology,Semiconductors
EFC,Ellington Financial Inc.,-0.96,1.12,28,18,48,Finance,Real Estate
CRRSF,CRRSF,0.0,32.18,98,95,84,,
CMOPF,Cosmo N.V.,2.18,-4.41,23,25,10,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,6.18,4.61,29,29,89,Energy,Oil & Gas E&P
XPRO,Expro Ltd,5.25,14.57,100,100,78,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",-6.17,17.62,80,79,93,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,5.7,-8.0,50,48,84,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-2.97,-10.02,0,0,67,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,0.0,-22.41,0,1,35,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,5.82,-19.57,24,26,7,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,10.06,48.01,100,100,91,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-8.9,-17.26,0,0,93,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,0.0,0,4,17,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.45,0,4,59,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,-4.28,0,1,9,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-2.95,-5.73,0,0,53,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",-1.0,5.55,25,32,69,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",-1.57,10.2,83,81,29,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,18.5,69,62,67,Basic Materials,Coking Coal
DXC,DXC Technology Company,0.65,12.36,49,48,20,Technology,EDP Services
TNIEF,tonies SE,0.0,-6.09,47,44,82,Consumer Cyclical,Leisure
KSS,KSS,-1.4,14.98,59,60,81,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",0.79,-8.54,7,10,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",-2.68,-5.55,0,0,80,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-0.66,30.21,76,75,95,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,3.64,10,19,20,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",0.83,-6.89,7,7,32,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,-0.18,-8.21,31,33,25,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,-0.03,11.81,72,63,49,Finance,Major Banks
BFC,Bank First Corporation,-0.33,4.07,24,34,58,Finance,Major Banks
PGEN,"Precigen, Inc.",-3.18,35.4,89,90,97,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,0.73,5.31,75,74,45,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,7.77,-6.73,44,51,48,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",-4.41,-14.15,0,0,5,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,-1.76,6.78,47,46,64,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,6.54,-5.3,38,41,57,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-1.27,5.5,8,3,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,-0.71,0,3,46,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,0.0,0,4,96,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,0,1,28,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",-3.39,7.14,35,36,63,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,3.98,0.56,21,21,19,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.06,0.32,2,4,33,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,1.44,0,1,81,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",-0.73,0.96,0,4,72,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,3.79,0.91,84,78,16,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-1.49,3.05,91,91,2,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,0.0,-3.73,0,2,7,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",-2.46,10.18,63,69,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,1.8,17.71,100,100,86,Basic Materials,Gold
CBL,CBL,-1.5,7.74,20,26,92,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,-0.28,4.63,18,18,61,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.09,-0.55,7,11,34,Finance,Investment Managers
KARO,Karooooo Ltd.,-2.44,13.17,50,48,84,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,-0.14,39.14,86,80,95,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,0.0,-22.37,26,25,1,Healthcare,Medical Devices
WEN,WEN,-5.07,-2.67,0,0,19,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",-2.31,-3.55,0,0,27,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,3.04,6.33,31,26,92,Health Care,Medical Specialities
KMPB,KMPB,-0.16,2.88,4,21,46,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,3.35,5.94,44,37,72,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,-30.45,0,0,7,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,0.04,7.17,85,71,64,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,-7.23,0,1,34,Industrials,Airlines
PLTK,Playtika Holding Corp.,-4.76,-31.87,0,0,8,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-1.18,-1.49,56,51,95,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,CRI,1.05,4.67,62,57,76,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",-1.65,2.15,87,87,72,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",-1.98,-9.36,0,0,62,Health Care,Hospital/Nursing Management
AVBP,AVBP,0.49,-7.88,34,40,85,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,-2.56,-5.61,0,0,28,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.0,2.48,1,23,37,,
BAK,Braskem S.A.,-2.62,-17.71,0,0,4,Industrials,Major Chemicals
FOR,FOR,-3.74,-5.25,16,26,43,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-4.14,-13.07,16,7,3,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-2.72,1.13,0,5,83,Consumer Discretionary,Hotels/Resorts
IDT,IDT,-0.35,5.62,10,22,71,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",0.57,26.96,100,100,82,Consumer Discretionary,Other Specialty Stores
NRP,NRP,-1.74,5.31,81,76,26,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,0.63,-7.39,4,6,80,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-0.7,-26.63,11,12,42,Health Care,Medical/Nursing Services
OLPX,Olaplex Holdings Inc,0.0,0.0,60,85,32,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,10.06,7.34,100,100,90,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,-4.28,-6.85,55,57,9,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,0,11,83,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,-4.21,-0.37,76,76,71,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",5.95,19.59,93,86,54,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",0.28,-1.61,9,8,39,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,0.0,27.66,100,100,96,Industrials,Aerospace & Defense
MYI,MYI,-0.18,-1.05,4,9,36,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,-0.21,0.94,45,41,26,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",-3.26,11.95,73,77,39,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,-1.64,-0.73,0,0,48,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,-0.8,-0.2,0,0,49,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,0.29,1.16,28,26,33,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",0.42,26.22,66,66,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,1.91,0.43,22,23,64,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-3.0,45.9,91,92,92,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,CHNFF,0.0,0.0,0,1,92,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,2.78,2.21,100,99,9,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,0.57,-7.66,51,50,53,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,-1.56,-1.68,7,5,33,Financial Services,Asset Management
ENOV,Enovis Corporation,-8.91,-7.66,0,0,17,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,1.69,16.17,68,70,94,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,-4.23,-0.86,0,0,90,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,-1.0,0.67,0,4,62,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",0.0,-25.14,6,5,13,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,-1.78,-4.5,0,0,7,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.08,-1.13,1,6,30,Real Estate,Real Estate Investment Trusts
UVV,UVV,-6.77,-7.02,0,0,18,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",-3.47,4.65,64,62,98,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,32.29,51,53,18,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,-1.69,26.06,92,90,94,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",2.12,6.64,55,50,37,Industrials,Broadcasting
UAN,UAN,-2.89,4.16,30,38,68,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,-1.95,-10.88,0,0,11,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,-23.94,0,1,8,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",-3.58,-8.04,26,22,87,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,-0.92,-1.28,4,7,31,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,0.0,0,1,80,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",-4.85,6.53,55,58,62,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",2.45,-8.47,20,17,24,Finance,Property-Casualty Insurers
TMLDF,TMLDF,-5.69,-9.09,1,19,91,,
TUFBY,Thai Union Group Public Company Limited,0.0,-1.11,58,56,38,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,5.22,8.76,100,100,39,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,8.53,49,46,21,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,-0.41,3.48,3,15,16,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",-0.03,25.75,80,73,71,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",-3.67,15.65,80,83,61,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,3.66,10.39,65,66,23,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",-2.57,-4.56,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,VIA,4.95,27.31,100,100,23,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,0.0,0,1,2,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,5.36,22.92,100,100,90,Basic Materials,Other Industrial Metals & Mining
JFR,JFR,0.39,2.46,28,24,44,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.0,14.31,70,69,37,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,-6.7,-4.78,0,0,19,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,-8.1,0,1,1,Industrials,Aerospace & Defense
