ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",1.45,5.68,100,100,43,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",2.59,7.55,100,100,37,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.96,3.29,63,98,41,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-2.9,12.51,71,90,68,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",1.36,-0.75,61,84,89,Technology,Electronic Components
DNZOF,DENSO Corporation,-2.01,9.4,79,90,33,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.22,21.05,96,100,58,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-5.64,-11.24,23,34,42,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.91,-1.91,0,27,37,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.19,0.3,38,80,47,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.25,27.63,91,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,1.12,11.69,94,100,60,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.45,-1.69,6,57,29,Finance,Major Banks
CSLLY,CSL Limited,-0.5,26.64,100,100,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.21,-1.92,64,88,35,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.13,9.51,95,100,14,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.18,66,83,26,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.91,24.47,92,100,67,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.64,9.05,93,100,28,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,2.39,-13.76,12,18,65,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,-1.72,-5.58,46,59,71,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.54,1.14,47,68,38,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.55,3.45,96,100,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.32,-6.18,6,22,39,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,0,9,39,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,0.0,12.36,100,100,76,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-2.06,0.98,86,99,52,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-1.17,-0.35,12,80,31,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,15,66,15,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.41,-14.43,10,23,4,Consumer Discretionary,Business Services
EXPGY,Experian plc,1.64,4.99,100,100,17,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.21,8.46,100,100,48,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.58,3.05,90,100,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,10.72,97,100,54,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,1.09,2.77,30,69,51,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,21.08,95,100,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.26,-2.3,21,48,24,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.14,6.52,89,100,14,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.52,-3.04,17,34,83,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.27,5.46,49,70,54,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",0.85,-15.69,7,24,42,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.66,5.18,96,100,67,Industrials,Waste Management
CNC,Centene Corporation,0.11,6.08,68,84,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,3.34,7.56,100,100,51,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,17,66,49,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,3.39,-0.69,70,77,10,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",0.49,11.38,83,100,82,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-1.6,1.59,70,72,39,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",3.25,7.03,87,100,47,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-0.93,-2.97,46,59,24,Finance,Investment Managers
DOV,Dover Corporation,-0.32,-0.33,2,19,55,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.08,0.34,61,83,16,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,2.16,4.31,81,100,42,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-9.3,-2.51,38,49,10,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,7.76,69,91,40,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,1.07,2.88,43,80,54,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-2.38,8.94,55,70,29,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.13,0.46,20,60,25,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-6.96,-11.75,0,0,93,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-13.14,2,19,29,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",1.09,4.19,54,82,57,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,2.82,74,94,62,Healthcare,Drug Manufacturers - General
BPERF,BPERF,4.96,25.1,88,92,73,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",1.5,6.15,36,76,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-4.55,11.09,72,79,77,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.49,19.84,89,96,85,Finance,Commercial Banks
SMCAY,SMC Corporation,-5.24,12.55,70,78,71,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.01,3.33,57,77,53,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,2.27,-1.18,45,67,66,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,4.41,32,58,25,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,2.87,15.71,100,100,43,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-7.18,-20.11,0,0,59,Technology,EDP Services
FE,FirstEnergy Corp.,1.43,4.24,61,93,47,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-5.62,-9.29,0,0,89,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,40,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.78,2.64,38,76,37,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-5.96,-23.58,0,0,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-1.57,4.64,69,81,30,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-13.52,-8.92,0,2,72,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,24.15,95,93,73,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.99,-3.49,20,53,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",2.95,-9.54,37,50,34,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,17,66,81,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,2.78,44,52,63,Financial Services,Insurance - Diversified
ES,Eversource Energy,2.08,5.88,91,100,55,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-4.64,-11.61,4,12,80,Basic Materials,Copper
FOX,Fox Corporation,-1.4,-17.84,23,31,18,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",0.54,3.95,100,100,53,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-7.29,18,38,45,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.43,61,95,35,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-1.93,-7.38,10,31,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-3.37,0.43,3,21,44,Technology,Electrical Products
HPQ,HP Inc.,1.59,-9.15,28,44,46,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.47,-3.21,38,67,34,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-1.32,18.14,95,100,91,Health Care,Medical Specialities
EQR,Equity Residential,0.31,3.94,100,100,60,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-5.46,6,40,61,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.22,11.88,54,72,32,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,4.79,-15.69,19,26,33,Industrials,Major Chemicals
BNTX,BioNTech SE,0.38,7.05,68,77,28,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.06,8.95,77,100,71,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.52,100,100,89,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,2.71,6.9,93,100,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,9.77,75,96,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-1.91,-7.19,0,14,38,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-1.46,-27.63,2,7,57,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.83,-6.49,8,19,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.36,7.18,88,100,63,Finance,Major Banks
HALMY,Halma plc,-4.99,-18.31,0,5,42,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.87,5.27,76,97,42,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.25,17.16,100,100,11,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,20,47,56,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,68,96,38,Energy,Thermal Coal
BCE,BCE Inc.,2.54,-11.2,14,20,24,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.63,3.22,28,50,42,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-2.1,59,69,23,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-2.91,7.14,49,75,85,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.16,-2.69,20,34,78,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,3.26,-9.52,20,34,28,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,0,0,69,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",2.37,6.08,100,100,16,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-4.65,-6.27,0,0,25,,
AKRBF,Aker BP ASA,0.62,-15.99,11,19,50,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-8.68,5.65,14,19,88,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.18,0.84,29,62,47,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-1.63,-3.72,0,21,47,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-2.01,-1.75,79,93,77,,
ICHGF,InterContinental Hotels Group PLC,-3.89,3.0,42,62,80,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.25,12.85,100,100,43,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-4.35,5,39,60,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.29,7.28,79,100,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.54,-11.9,3,7,6,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-7.82,4,17,16,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.94,5,39,36,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,22,49,66,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,1.07,11.82,100,100,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",0.29,-2.85,7,34,12,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-7.19,-0.96,38,50,47,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-1.04,-4.14,0,27,15,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-5.02,15.89,26,34,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,2.19,-11.91,20,28,83,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",1.45,-23.41,7,13,72,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-5.73,-1.65,16,27,32,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,37,45,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,1.47,-11.92,17,31,19,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-13.94,2,16,39,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,1.69,88,96,8,Real Estate,Real Estate Services
L,Loews Corporation,0.56,8.72,100,100,58,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-1.82,6.23,86,100,56,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-1.83,-12.26,0,5,47,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.26,3.73,68,91,82,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.07,2.02,53,100,51,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-2.72,19.51,68,77,82,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-3.37,6.78,55,69,41,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,3.28,10.0,100,100,17,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.37,-16.79,8,17,25,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.18,8.49,100,100,47,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,2.54,26.29,100,100,57,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-18.12,0.86,31,38,51,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-12.81,7,20,72,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-3.12,4.43,87,94,42,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,1,12,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,7.96,80,100,63,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.69,-1.31,71,80,24,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,16.28,100,100,82,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,2.63,25.13,100,100,72,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.3,74,81,56,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,1.71,19.81,100,100,46,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.3,12.94,100,100,55,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",1.9,4.47,56,76,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-3.76,-13.14,0,1,39,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.0,-2.42,5,25,32,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.42,-3.61,24,37,32,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,79,77,80,Financial Services,Banks - Regional
TU,TELUS Corporation,2.05,-13.15,12,19,9,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.69,4.99,42,61,57,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.47,-3.82,13,41,74,Industrials,Metal Fabrications
INCY,Incyte Corporation,2.1,15.31,100,100,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,4.67,48,62,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.74,15.5,84,97,85,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",1.23,17.69,91,97,16,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,2.0,0.32,50,80,69,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.95,6.8,100,100,88,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,1.82,14.5,100,100,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,-3.52,16.98,84,92,21,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-3.25,13.96,81,86,83,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,4.68,4.61,70,97,17,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,-14.05,-7.68,0,16,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.71,8.1,98,94,35,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.06,12.61,85,100,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-4.64,47,60,27,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,2.89,4.82,89,100,23,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.53,1.72,7,25,79,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-9.38,43,46,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.21,-5.0,18,40,49,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,8.99,90,100,15,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,98,96,82,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-5.49,0.07,0,4,37,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-0.06,4.67,100,100,26,Technology,Information Technology Services
FTV,Fortive Corporation,-1.65,2.17,69,93,61,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,2.22,-6.46,19,34,27,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,54,60,35,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,5,39,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.93,8.6,100,100,31,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.21,8.53,100,100,15,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-2.39,14.79,91,98,53,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",6.0,11.95,91,97,68,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,4.21,-2046.87,91,93,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,2.82,11.12,100,100,19,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-5.32,-0.97,35,40,53,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.6,1.56,66,89,54,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-7.06,0.43,31,38,78,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-2.21,8.66,74,89,60,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",1.54,1.28,100,100,60,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-6.51,0.59,0,0,94,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.33,-14.01,14,29,34,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-3.33,-13.97,2,16,12,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.65,-27.33,3,11,10,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,10.78,68,92,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-4.97,10.75,72,84,64,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,-29.09,14,19,5,,
CTTAF,Continental Aktiengesellschaft,-0.5,1.84,61,70,55,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.98,11.08,100,97,57,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.09,11.51,94,100,77,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,2.68,66,92,52,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.78,5.06,48,71,58,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.98,-3.12,14,41,50,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-4.27,3.16,33,46,62,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,3.8,-4.98,46,64,34,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),-3.85,7.02,59,63,86,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,3.9,39,49,51,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.3,0.69,49,75,37,Real Estate,Real Estate - Development
