ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
WMMVF,"Wal-Mart de México, S.A.B. de C.V.",1.48,-3.86,41,33,16,Consumer Defensive,Discount Stores
WMMVY,"Wal-Mart de México, S.A.B. de C.V.",-2.11,-2.95,5,10,16,Consumer Defensive,Discount Stores
COR,"Cencora, Inc.",-1.89,0.1,62,57,48,Health Care,Other Pharmaceuticals
NDAQ,"Nasdaq, Inc.",-1.9,-0.61,12,2,48,Finance,Investment Bankers/Brokers/Service
LBLCF,Loblaw Companies Limited,-0.72,1.77,97,89,35,Consumer Defensive,Grocery Stores
ANCTF,Alimentation Couche-Tard Inc.,-1.94,-12.94,0,0,38,Consumer Cyclical,Specialty Retail
AME,"AMETEK, Inc.",0.02,-5.98,24,15,59,Industrials,Industrial Machinery/Components
BMWKY,Bayerische Motoren Werke Aktiengesellschaft,1.48,8.44,100,100,10,Consumer Cyclical,Auto Manufacturers
HCMLF,Holcim AG,0.0,1.3,100,98,29,Basic Materials,Building Materials
DBOEF,Deutsche Börse AG,-0.13,2.65,44,41,65,Financial Services,Financial Data & Stock Exchanges
MCHPP,Microchip Technology Incorporated,-1.61,-8.18,14,4,32,Technology,Semiconductors
PRYMF,Prysmian S.p.A.,3.68,1.58,66,67,76,Industrials,Electrical Equipment & Parts
ASMIY,ASM International NV,1.29,-1.58,58,57,85,Technology,Semiconductor Equipment & Materials
FAST,Fastenal Company,-0.44,-5.31,34,22,52,Consumer Discretionary,RETAIL: Building Materials
PRYMY,Prysmian S.p.A.,4.52,2.88,89,89,76,Industrials,Electrical Equipment & Parts
ROK,"Rockwell Automation, Inc.",-1.08,-1.1,35,23,50,Industrials,Industrial Machinery/Components
FSUMF,Fortescue Ltd,1.97,2.1,88,80,27,Basic Materials,Other Industrial Metals & Mining
COIN,"Coinbase Global, Inc.",-3.09,20.35,73,70,13,Finance,Finance: Consumer Services
XEL,Xcel Energy Inc.,1.53,0.01,42,31,34,Utilities,Power Generation
FSUGY,Fortescue Ltd,2.41,2.75,100,100,25,Basic Materials,Other Industrial Metals & Mining
JHPCY,"Jiangsu Hengrui Pharmaceuticals Co.,Ltd",-40.0,-11.76,0,0,5,Healthcare,Drug Manufacturers - Specialty & Generic
CTPCY,CITIC Limited,0.0,13.81,100,93,61,Industrials,Conglomerates
SUHJY,Sun Hung Kai Properties Limited,0.98,3.14,46,41,51,Real Estate,Real Estate - Development
UOVEY,United Overseas Bank Limited,-0.71,2.43,96,79,71,Financial Services,Banks - Regional
CRZBF,Commerzbank AG,0.0,4.3,91,80,59,Financial Services,Banks - Regional
TKPHF,Takeda Pharmaceutical Company Limited,-3.7,-1.25,56,51,63,Healthcare,Drug Manufacturers - Specialty & Generic
EBKDY,Erste Group Bank AG,-1.14,2.33,57,43,82,Financial Services,Banks - Regional
ON,ON Semiconductor Corporation,-4.44,-10.9,0,0,37,Technology,Semiconductors
ODFL,"Old Dominion Freight Line, Inc.",0.61,-11.88,11,5,29,Industrials,Trucking Freight/Courier Services
BAIDF,"Baidu, Inc.",0.0,-11.36,62,60,9,Communication Services,Internet Content & Information
TYHOY,Toyota Tsusho Corporation,1.37,6.6,100,96,86,Industrials,Conglomerates
DANOY,Danone S.A.,1.83,-4.08,51,33,23,Consumer Defensive,Packaged Foods
DNBBY,DNB Bank ASA,0.7,7.57,100,96,78,Financial Services,Banks - Regional
FANUY,Fanuc Corporation,-2.4,-7.28,24,17,29,Industrials,Specialty Industrial Machinery
SMMNY,Siemens Healthineers AG,-0.23,-0.1,27,26,30,Healthcare,Medical Devices
FITB,Fifth Third Bancorp,-0.66,-4.59,29,18,63,Finance,Major Banks
XYZ,"Block, Inc.",-3.21,1.42,37,35,66,Technology,Computer Software: Prepackaged Software
SWZCF,Swisscom AG,0.0,0.75,56,45,33,Communication Services,Telecom Services
CHPXF,"China Pacific Insurance (Group) Co., Ltd.",0.0,9.59,99,89,28,Financial Services,Insurance - Life
IDXX,"IDEXX Laboratories, Inc.",-2.83,-12.68,0,0,11,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
WAB,Westinghouse Air Brake Technologies Corporation,0.56,-3.2,28,15,75,Industrials,Railroads
SCMWY,Swisscom AG,2.21,3.94,96,77,41,Communication Services,Telecom Services
PINXF,The People's Insurance Company (Group) of China Limited,0.0,-1.45,42,20,72,Financial Services,Insurance - Property & Casualty
CRDO,Credo Technology Group Holding Ltd,-1.65,-30.09,4,3,35,Technology,Semiconductors
CNSWF,Constellation Software Inc.,-4.37,-11.23,0,0,15,Technology,Software - Application
GMGSF,Goodman Group,0.0,-9.46,6,4,20,Real Estate,REIT - Diversified
ELEZY,"Endesa, S.A.",0.96,0.29,48,44,84,Utilities,Utilities - Regulated Electric
SSREF,Swiss Re AG,-3.26,1.28,52,45,45,Financial Services,Insurance - Reinsurance
TTRAF,Telstra Group Limited,9.87,1.06,100,100,47,Communication Services,Telecom Services
DHI,"D.R. Horton, Inc.",-2.98,-5.57,0,0,17,Consumer Discretionary,Homebuilding
PINXY,The People's Insurance Company (Group) of China Limited,4.7,18.79,100,100,42,Financial Services,Insurance - Property & Casualty
HHUSF,Hua Hong Grace Semiconductor Limited,0.0,-17.95,23,19,70,Technology,Semiconductors
ESLT,Elbit Systems Ltd.,0.74,-16.26,14,7,51,Industrials,Military/Government/Technical
HEI,HEICO Corporation,-2.88,-13.15,0,0,30,Industrials,Aerospace
RKT,"Rocket Companies, Inc.",-1.78,0.36,41,38,17,Finance,Finance: Consumer Services
KDP,Keurig Dr Pepper Inc.,-0.12,11.09,98,87,59,Consumer Staples,Beverages (Production/Distribution)
SSREY,Swiss Re AG,-5.2,-1.93,0,3,46,Financial Services,Insurance - Reinsurance
IBIDF,"Ibiden Co.,Ltd.",0.0,26.41,66,65,99,Technology,Electronic Components
IBIDY,"Ibiden Co.,Ltd.",0.71,8.61,71,73,98,Technology,Electronic Components
ALNY,"Alnylam Pharmaceuticals, Inc.",-2.26,19.87,84,78,6,Health Care,Biotechnology: Pharmaceutical Preparations
AMP,"Ameriprise Financial, Inc.",-0.69,-0.15,64,29,71,Finance,Investment Managers
NPSNY,Naspers Limited,-3.24,-17.17,0,0,9,Consumer Cyclical,Internet Retail
ASAZY,ASSA ABLOY AB (publ),-0.22,-3.78,34,25,36,Industrials,Security & Protection Services
SVKEF,Skandinaviska Enskilda Banken AB (publ),0.0,11.02,95,88,66,Financial Services,Banks - Regional
MAHMF,Mahindra & Mahindra Limited,0.0,6.64,44,41,21,Consumer Cyclical,Auto Manufacturers
PBCRY,PT Bank Central Asia Tbk,-0.32,4.78,100,88,47,Financial Services,Banks - Regional
HDLMY,Heidelberg Materials AG,-3.47,1.19,38,33,13,Basic Materials,Building Materials
ED,"Consolidated Edison, Inc.",0.91,2.69,82,69,48,Utilities,Power Generation
ACSAY,"ACS, Actividades de Construcción y Servicios, S.A.",2.03,-3.55,57,51,55,Industrials,Engineering & Construction
BLMIF,Bank Leumi le-Israel B.M.,0.0,-0.5,91,77,63,Financial Services,Banks - Regional
A,"Agilent Technologies, Inc.",-2.66,-1.26,2,6,58,Industrials,Biotechnology: Laboratory Analytical Instruments
ACSAF,"ACS, Actividades de Construcción y Servicios, S.A.",0.0,0.0,74,52,79,Industrials,Engineering & Construction
LNVGY,Lenovo Group Limited,-7.26,4.43,40,39,98,Technology,Computer Hardware
WCN,"Waste Connections, Inc.",-1.04,-1.84,3,8,30,Utilities,Environmental Services
WAT,Waters Corporation,-1.58,-2.15,14,9,66,Industrials,Biotechnology: Laboratory Analytical Instruments
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,0.0,0.82,60,52,93,Financial Services,Banks - Regional
TSCDF,Tesco PLC,0.0,-5.79,42,36,38,Consumer Defensive,Grocery Stores
JDCMF,"JD.com, Inc.",0.0,-13.33,36,33,33,Consumer Cyclical,Internet Retail
SDZNY,Sandoz Group AG,-0.65,-5.93,0,0,60,Healthcare,Drug Manufacturers - Specialty & Generic
CHHQF,China Hongqiao Group Limited,0.0,-7.28,59,56,63,Basic Materials,Aluminum
CBRE,"CBRE Group, Inc.",-3.78,-1.17,0,0,30,Finance,Real Estate
FINMY,Leonardo S.p.a.,-0.24,-13.23,3,0,30,Industrials,Aerospace & Defense
SDZXF,Sandoz Group AG,0.0,1.84,36,25,71,Healthcare,Drug Manufacturers - Specialty & Generic
SYY,Sysco Corporation,-0.26,-4.81,5,0,39,Consumer Discretionary,Food Distributors
AMKBF,A.P. Møller - Mærsk A/S,0.0,28.0,95,91,88,Industrials,Marine Shipping
WDAY,"Workday, Inc.",-4.86,1.13,40,37,54,Technology,EDP Services
KGC,Kinross Gold Corporation,-2.33,10.18,53,51,62,Basic Materials,Precious Metals
AMKBY,A.P. Møller - Mærsk A/S,-1.77,29.98,94,89,90,Industrials,Marine Shipping
KB,KB Financial Group Inc.,0.6,7.22,90,83,87,Finance,Commercial Banks
FJTSF,Fujitsu Limited,-2.06,5.21,86,86,46,Technology,Information Technology Services
UI,Ubiquiti Inc.,0.15,1.93,59,43,26,Technology,Radio And Television Broadcasting And Communications Equipment
SHLAF,Schindler Holding AG,-4.0,-2.91,4,1,15,Industrials,Specialty Industrial Machinery
CHHQY,China Hongqiao Group Limited,-6.63,-3.89,32,25,9,Basic Materials,Aluminum
NECPY,NEC Corporation,0.0,-8.06,60,57,33,Technology,Information Technology Services
PRU,"Prudential Financial, Inc.",-2.16,-1.11,36,28,68,Finance,Life Insurance
DLMAY,Dollarama Inc.,0.0,28.42,90,88,19,Consumer Defensive,Discount Stores
IFCZF,Intact Financial Corporation,-1.91,-4.65,11,20,27,Financial Services,Insurance - Property & Casualty
ADDYY,adidas AG,-1.37,-11.39,0,0,19,Consumer Cyclical,Footwear & Accessories
ADYEY,Adyen N.V.,-4.75,5.6,41,38,26,Technology,Software - Infrastructure
CKHUY,CK Hutchison Holdings Limited,-0.45,-4.76,19,20,66,Industrials,Conglomerates
EQT,EQT Corporation,-0.09,1.92,77,69,31,Energy,Oil & Gas Production
EPIAF,Epiroc AB (publ),2.18,7.17,98,91,58,Industrials,Farm & Heavy Construction Machinery
EPOAY,Epiroc AB (publ),1.31,3.74,74,69,57,Industrials,Farm & Heavy Construction Machinery
ONC,BeOne Medicines AG,-1.89,-2.09,26,26,66,Health Care,Biotechnology: Pharmaceutical Preparations
DNNGY,Ørsted A/S,1.7,-0.42,45,40,14,Utilities,Utilities - Renewable
DOGEF,Ørsted A/S,-0.67,-4.07,64,55,17,,
CKHUF,CK Hutchison Holdings Limited,0.0,-4.86,29,19,63,Industrials,Conglomerates
HBANM,Huntington Bancshares Incorporated,0.34,2.04,99,81,30,Finance,Major Banks
HBAN,Huntington Bancshares Incorporated,-1.59,-4.77,19,8,36,Finance,Major Banks
SAABY,Saab AB (publ),-2.53,-12.59,0,0,43,Industrials,Aerospace & Defense
FSLR,"First Solar, Inc.",4.3,-10.9,32,28,17,Technology,Semiconductors
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",0.0,5.0,46,44,61,Industrials,Marine Shipping
AAVMY,ABN AMRO Bank N.V.,-0.44,10.12,100,96,92,Financial Services,Banks - Diversified
Q,"Qnity Electronics, Inc.",2.33,-8.19,29,25,56,Technology,Semiconductors
ZTS,Zoetis Inc.,-2.97,-1.7,23,26,5,Health Care,Biotechnology: Pharmaceutical Preparations
TECK,Teck Resources Limited,4.15,7.63,100,96,91,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SUNB,"Sunbelt Rentals Holdings, Inc.",1.06,-12.1,22,19,18,Consumer Discretionary,Diversified Commercial Services
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,0.0,3.02,64,57,87,Financial Services,Banks - Regional
NTRA,"Natera, Inc.",-1.23,1.82,56,53,93,Health Care,Medical Specialities
DSKYF,"Daiichi Sankyo Company, Limited",-9.17,-4.31,22,22,14,Healthcare,Drug Manufacturers - General
MTB,M&T Bank Corporation,-0.58,-4.44,36,31,64,Finance,Major Banks
CPRT,"Copart, Inc.",-3.32,10.17,67,65,16,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",2.73,8.21,57,54,65,Industrials,Marine Shipping
ACGL,Arch Capital Group Ltd.,-2.44,-2.59,0,0,42,Finance,Property-Casualty Insurers
TGOPY,3i Group plc,0.21,-0.84,20,13,44,Financial Services,Asset Management
KNYJY,KONE Oyj,-1.78,-0.85,38,36,22,Industrials,Specialty Industrial Machinery
LNTCY,"Lens Technology Co., Ltd.",0.0,12.16,96,89,10,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,-0.34,-4.11,36,37,53,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,-1.79,-8.64,5,0,18,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,-3.2,7.12,72,68,85,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",-1.17,-0.93,0,0,69,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",-4.04,-2.6,0,0,7,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,-3.06,-3.41,71,68,3,Industrials,Auto Manufacturing
MTZ,"MasTec, Inc.",3.79,-8.24,23,21,22,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",-3.14,-8.52,0,0,6,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE Energy Company,0.87,0.35,43,33,31,Utilities,Electric Utilities: Central
RSHGY,"Resona Holdings, Inc.",-0.92,12.92,94,86,89,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",-3.73,-28.37,0,0,21,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,1.15,0.76,87,78,6,Consumer Cyclical,Leisure
BTGOF,BT Group plc,0.0,-1.87,45,43,35,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,0.11,-11.09,3,1,3,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,-3.04,-9.67,15,11,93,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,-0.91,-12.34,4,0,40,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,0.0,2.61,100,100,20,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,0.2,1.48,50,42,44,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,-3.73,12.85,59,58,83,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",0.52,0.61,66,68,11,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,-6.39,-8.33,30,27,84,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",-10.31,1.49,17,12,16,Communication Services,Telecom Services
CRCL,Circle Internet Group,-5.75,43.45,81,78,38,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",1.57,-0.25,64,56,38,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",-0.98,-1.42,53,34,61,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,1.89,100,100,38,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,-0.81,-11.58,0,0,7,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",1.69,27.97,100,100,44,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,-7.81,35.63,75,73,63,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,1.05,-17.52,7,4,20,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,-0.81,-11.64,27,23,66,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-6.94,16.17,57,55,93,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,-2.1,5.5,69,58,89,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,-1.61,-3.27,4,15,16,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,-2.07,-9.35,11,0,77,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,4.71,9.84,78,74,68,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-2.27,0.09,51,46,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,4.19,0.15,53,54,85,Industrials,Industrial Machinery/Components
EIX,Edison International,4.51,-12.53,26,24,24,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,4.5,74,52,48,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,-15.11,19,17,4,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,0.21,-8.31,27,23,26,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,1.1,0.32,76,50,26,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-3.84,3.36,47,49,26,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",0.62,6.06,100,100,20,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",-1.12,-3.69,28,21,72,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-3.12,-12.15,0,0,24,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,1.31,81,73,54,Industrials,Railroads
XYL,Xylem Inc.,2.95,-9.87,22,19,15,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",-1.18,1.69,73,58,28,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-1.72,-2.39,14,0,52,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.0,2.03,83,73,68,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-5.53,13,1,16,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,-8.59,-6.38,0,0,18,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,-4.04,-28.89,0,0,2,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,-0.88,71,50,57,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,-1.92,1.17,39,33,64,Unknown,Unknown
PPG,"PPG Industries, Inc.",-2.5,-4.99,0,0,37,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-2.64,4.56,57,48,25,Industrials,Conglomerates
AIBGY,AIB Group plc,-0.11,8.05,100,100,85,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,0.79,-1.4,34,30,29,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,-0.7,0.41,44,25,57,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,2.37,85,70,81,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,-1.91,-3.25,0,0,25,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,0.0,74,52,63,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,-1.15,-2.71,25,12,46,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,-0.18,7.47,91,90,61,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,1.69,5.65,85,73,29,Industrials,Railroads
EJPRF,East Japan Railway Company,0.0,-10.47,28,28,23,Industrials,Railroads
AXIA,AXIA Energia,-0.31,-2.66,0,0,27,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",-0.23,4.33,100,81,51,Utilities,Water Supply
SYF,Synchrony Financial,-1.63,0.55,43,31,52,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",0.18,-9.17,25,18,68,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",-0.34,9.47,100,97,88,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,7.71,12.31,74,68,58,Industrials,Marine Shipping
HLMAF,Halma plc,3.3,4.69,100,100,26,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,-3.01,-0.55,4,0,23,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,2.12,-5.98,31,25,34,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,1.97,-4.42,30,24,45,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,1.8,9.14,98,87,87,Energy,Oil & Gas Integrated
FN,Fabrinet,2.19,-21.01,12,11,10,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,2.29,0.09,76,77,87,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,-3.53,-18.08,0,0,78,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-0.19,8.25,100,99,84,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,-1.76,-3.0,32,27,54,Finance,Major Banks
TEZNY,Terna S.p.A.,-1.13,-5.34,0,0,35,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",-2.55,0.49,40,35,97,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,1.81,12.73,100,100,56,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-2.54,-6.12,0,0,3,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-0.65,-4.08,9,0,71,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,-2.25,-2.95,5,19,22,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",-0.08,0.58,69,57,27,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.18,0.38,45,38,26,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-2.04,-6.26,0,1,39,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,1.07,-5.88,41,32,40,Industrials,Engineering & Construction
FWONK,Formula One Group,-0.58,-7.57,0,0,44,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",-3.52,-7.67,0,0,25,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-0.33,-3.82,8,14,52,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-5.62,-4.12,0,0,60,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,1.4,4.32,79,71,20,Communication Services,Telecom Services
TRUMY,Terumo Corporation,-3.35,-7.64,0,0,33,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,0.29,1.25,68,62,31,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-5.9,-7.27,0,0,8,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,1.09,77,71,34,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,1.92,1.92,100,100,52,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,2.55,-0.22,37,36,77,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,-1.01,-3.81,23,20,41,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,7.42,65,56,22,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-1.13,-14.66,18,11,31,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-1.76,11.16,88,86,95,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,18.75,15.93,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,1.68,4.16,55,53,64,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,0.45,-2.05,18,6,47,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,0.3,7.93,100,91,43,Financial Services,Banks - Regional
TQLCF,Tianqi Lithium Corporation,0.0,0.0,74,52,1,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",1.69,-2.16,36,34,84,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",1.67,-7.68,16,13,20,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,-0.98,0.84,90,78,78,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,1.61,94,86,68,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-0.78,7.54,84,70,32,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-2.74,-8.29,0,0,24,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,-0.38,-1.86,54,49,91,Financial Services,Banks - Regional
GBERY,Geberit AG,0.67,1.98,63,59,35,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-3.37,3.82,44,36,74,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,0.76,100,74,55,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,3.54,0.41,59,57,36,Industrials,Aluminum
CAPMF,Capgemini SE,0.4,-1.43,22,24,22,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-4.87,-38.17,10,8,2,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-1.98,2.1,50,48,50,Basic Materials,Gold
VNNVF,Vonovia SE,-1.74,0.26,24,16,15,Real Estate,Real Estate Services
GBERF,Geberit AG,3.32,2.83,66,62,34,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-1.21,-2.13,13,11,22,Technology,Information Technology Services
NJDCY,Nidec Corporation,4.81,2.35,100,100,69,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,13.37,96,90,52,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,-7.67,5,1,14,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-0.54,-2.92,73,59,33,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",-1.84,-6.99,34,32,9,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,-0.64,-9.03,20,12,56,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-2.43,75,72,61,Basic Materials,Copper
EFX,Equifax Inc.,-3.07,-4.93,0,0,15,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,1.6,-5.16,35,30,49,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,-6.83,12,15,66,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,2.33,1.15,100,100,34,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,1.33,10.61,100,100,41,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,0.69,7.34,100,100,82,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,-3.63,-2.15,37,38,39,Finance,Real Estate
SAUHF,Straumann Holding AG,0.06,-9.48,39,36,35,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-0.28,11.63,86,81,76,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,4.09,4.81,100,100,35,Basic Materials,Steel
EVRG,"Evergy, Inc.",0.86,1.02,60,43,48,Utilities,Power Generation
SITM,SiTime Corporation,-2.15,-13.19,23,22,92,Technology,Semiconductors
MRNA,"Moderna, Inc.",-3.59,134.63,71,70,99,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,0.0,-12.41,17,11,3,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",0.94,-9.58,10,6,68,Industrials,Conglomerates
LNT,Alliant Energy Corporation,0.94,0.59,50,28,35,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-4.92,44,38,17,Consumer Cyclical,Apparel Manufacturing
