ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GME,GameStop Corp.,2.11,-8.32,68,69,22,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-0.31,2.84,75,81,21,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,11.1,99,92,53,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,1.5,-8.48,38,42,49,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.12,81,67,26,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",-0.48,15.89,93,86,20,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,2.84,5.15,100,100,38,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.63,0.91,97,77,58,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,1.74,3.79,38,39,97,Technology,Semiconductors
ONBPP,Old National Bancorp,0.52,0.77,100,79,43,Finance,Major Banks
SSB,SouthState Bank Corporation,-0.6,-1.59,85,75,41,Finance,Major Banks
ASGLY,AGC Inc.,-4.53,27.93,68,72,81,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-9.83,19,23,78,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,-11.84,16,20,26,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",0.96,8.67,100,96,62,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-8.38,-2.18,49,51,97,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,0.03,-3.48,19,21,39,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-1.1,0.57,14,14,77,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,25.23,99,94,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,4.87,96,89,52,Consumer Defensive,Grocery Stores
CUBE,CubeSmart,-0.35,-0.72,69,67,43,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,1.61,-14.87,22,21,95,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,1.94,-4.14,19,19,62,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-0.65,16.24,93,84,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,1.86,-3.47,76,76,92,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-0.23,27.4,72,76,86,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.58,-2.74,39,42,65,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,3.06,97,84,34,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,2.22,1.59,91,97,67,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",3.88,-1.55,62,63,88,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-0.69,0.55,51,50,11,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-1.2,58,55,51,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",-0.43,-2.55,50,51,28,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,1.73,0.86,46,55,21,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-13.87,35,35,4,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-7.16,56,53,19,Industrials,Airlines
INPOF,InPost S.A.,0.0,-1.74,51,51,81,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",-2.7,-15.95,1,8,30,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-387.74,90,89,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",1.63,-2.24,9,8,24,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,-0.24,-2.69,49,38,49,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-3.56,75,73,36,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,21.27,99,93,3,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-0.52,-20.4,0,7,11,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-5.74,25,30,41,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,-5.29,-8.74,55,54,3,Technology,Software - Application
ICL,ICL Group Ltd,-0.18,-11.52,0,0,37,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,0.48,16.22,81,85,53,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.49,2.21,100,90,55,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-15.02,22,24,79,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-1.12,-2.96,56,59,57,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,1.93,-12.8,30,32,23,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,-7.95,-8.86,14,7,31,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-0.82,3.64,67,64,71,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-1.07,8.61,94,88,21,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.63,-8.55,0,0,32,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-0.47,-2.41,26,34,53,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-2.79,1.51,39,41,4,Finance,Specialty Insurers
AIXXF,AIXTRON SE,12.25,13.81,82,90,98,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,0.59,-0.61,56,54,92,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,0.44,99,91,5,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-4.07,30,32,40,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,4.39,9.29,65,65,97,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,19.1,72,75,58,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-4.53,33,37,4,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-0.71,-5.53,66,65,4,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-6.94,35,36,11,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,-0.91,-4.93,12,17,10,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.36,-13.87,0,4,7,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.66,-10.0,16,19,9,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.51,-8.49,9,14,15,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-9.84,6,10,10,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,45.26,99,95,98,Industrials,Conglomerates
AGCO,AGCO Corporation,-0.66,-1.2,69,68,43,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-2.37,-0.92,0,0,94,Technology,Electronic Components
NEXNY,Nexans S.A.,-2.14,-5.31,16,13,76,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-4.17,-10.53,26,32,16,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-9.75,19,24,22,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-0.06,11.17,98,89,82,Finance,Investment Managers
WILYY,Demant A/S,0.0,7.65,98,87,70,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,26.57,61,59,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,-13.74,219.64,75,75,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.0,-14.45,1,8,19,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-1.12,10.31,87,79,53,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",3.61,-15.75,20,20,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,2.72,-17.94,30,26,89,Technology,Electronic Components
SSL,Sasol Limited,-0.15,3.78,92,83,93,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,7.16,99,93,92,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,1.3,-22.61,3,0,21,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,7.88,98,89,30,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",1.61,3.83,75,69,80,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,-9.78,-24.68,0,0,3,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-6.28,15.06,59,61,77,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.54,-4.51,39,45,34,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,-10.82,-27.02,0,0,5,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),-9.59,-9.07,47,46,16,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-4.57,-7.93,0,0,33,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.04,-0.75,65,60,44,Finance,Major Banks
VLY,Valley National Bancorp,-0.07,2.68,96,79,77,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),-5.62,-2.49,3,17,42,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",1.62,-6.44,50,52,91,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,0.9,-106.13,100,100,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.41,-0.43,39,40,75,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.93,-10.03,31,34,8,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,0.95,95,76,39,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.43,7.36,70,66,34,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,10.38,99,92,73,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,0.98,40.26,100,98,85,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,0.22,-8.82,0,0,79,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,2.58,2.23,46,44,79,Energy,Oil & Gas Production
NE,Noble Corporation plc,3.46,-5.29,22,25,83,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-1.25,-7.48,26,34,14,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",2.06,9.07,100,100,76,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-0.94,3.54,88,74,32,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-10.45,18,22,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,1.34,-3.49,36,46,46,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.08,0.16,80,67,52,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,0.7,3.72,100,91,56,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.32,-4.65,50,51,38,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-0.54,-4.88,64,58,57,Finance,Life Insurance
PLXS,Plexus Corp.,3.4,5.91,100,100,92,Technology,Electrical Products
NOV,NOV Inc.,4.87,10.21,100,88,82,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.53,28,35,27,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-9.53,19,24,70,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,1.63,17.24,100,100,67,Industrials,Major Chemicals
UMICY,Umicore SA,-0.76,2.67,15,13,90,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-2.39,-13.52,0,5,41,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",1.72,-20.59,14,18,9,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-6.79,0,0,35,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,-4.36,62,57,1,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,1.68,-4.33,100,100,55,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-0.09,-11.09,15,25,21,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,-2.66,72,72,29,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,-0.64,10,16,6,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,4.22,-12.83,22,23,14,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,3.7,-3.59,13,13,87,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,0.07,-11.26,3,11,36,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-5.75,15.72,79,75,9,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,3.67,29.07,100,54,24,,
EXP,Eagle Materials Inc.,-2.79,-1.74,56,52,34,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.62,-8.36,4,1,51,Energy,Oil & Gas E&P
SNROY,SNROY,1.07,-10.72,90,84,9,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,-1.9,-6.07,0,0,38,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,0.7,15.78,79,87,72,Technology,Communication Equipment
HXL,Hexcel Corporation,0.03,-6.43,49,47,72,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,-0.32,-16.82,14,10,67,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,-23.82,29,29,23,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",3.87,-2.25,31,32,89,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,0.18,-7.08,32,35,19,Healthcare,Medical Distribution
VFC,V.F. Corporation,0.18,-12.43,29,37,49,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-2.58,-18.69,0,0,7,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",-3.0,-6.02,0,0,55,Industrials,Infrastructure Operations
PNDRY,PNDRY,5.61,10.71,100,100,27,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-1.4,-0.58,37,42,10,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",1.08,-0.69,100,95,33,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.0,1.73,81,83,32,Industrials,Aerospace & Defense
POOL,Pool Corporation,-2.46,-2.91,61,54,6,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.28,-7.08,1,9,46,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-3.8,-24.28,0,0,24,Industrials,Military/Government/Technical
FBASF,Fibra UNO,-5.49,-5.49,26,33,55,Real Estate,REIT - Diversified
YTLCF,YTLCF,-7.12,32.62,76,74,45,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,0.07,8.9,77,83,83,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,5.29,7.45,70,74,94,Industrials,Aluminum
FSS,Federal Signal Corporation,0.37,-9.56,28,32,34,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,-1.45,-2.53,62,52,33,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,-0.45,-22.19,0,0,75,Industrials,Precious Metals
ASXFY,ASX Limited,0.33,-20.48,11,14,18,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,6.22,97,80,66,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",2.95,6.91,100,100,71,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,-2.96,-4.26,0,8,63,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",0.67,-1.34,54,55,78,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.32,-7.2,26,29,16,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,4.12,14.34,100,100,57,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",-2.24,-4.06,51,54,97,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,1.79,-6.87,13,11,42,Basic Materials,Steel
VNO,Vornado Realty Trust,2.81,12.56,100,100,56,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,-0.93,2.23,94,87,85,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,15.95,98,90,82,Basic Materials,Chemicals
MAC,The Macerich Company,-1.14,6.95,85,76,78,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,-22.58,-6.49,0,0,64,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",-1.01,-9.78,29,20,25,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-4.03,65,61,16,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-1.16,-17.62,21,20,85,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",5.79,16.61,100,100,28,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.11,-0.32,98,83,59,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",1.31,22.88,100,99,87,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",0.11,-12.67,19,23,80,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,-6.85,-0.43,14,20,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-1.23,0.98,56,59,10,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,0.91,11.48,75,76,95,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,0.0,78,66,18,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",4.04,5.38,100,100,35,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",1.22,6.63,100,97,46,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-1.21,15.77,76,78,68,Finance,Commercial Banks
MTHRY,"M3, Inc.",3.11,15.77,100,100,10,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,-20.0,0,0,9,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",3.74,-3.89,71,69,15,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,0.03,5.87,91,85,18,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,4.25,84,74,85,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,7.38,98,87,22,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,3.3,5.54,100,98,61,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",-0.32,0.81,90,77,64,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,-10.84,17,22,21,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",1.09,1.36,60,58,14,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,5.09,97,82,72,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,1.2,-3.4,11,8,93,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",0.0,-5.77,40,42,84,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,-0.5,-10.6,35,40,35,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,-1.57,-15.15,0,2,20,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",0.5,-1.26,100,85,59,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",0.0,0.7,5,12,13,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,-6.1,-14.92,0,0,12,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",-1.27,-5.78,37,41,51,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-0.39,6.2,85,77,53,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-1.09,3.03,81,71,52,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",-2.6,-9.85,34,36,80,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,-8.11,34,38,26,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",5.61,34.62,64,64,96,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,0.44,-0.11,99,88,82,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,-0.58,-2.11,44,40,50,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,1.46,-0.74,78,76,56,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",-2.04,1.16,59,49,59,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,1.36,-10.28,37,31,32,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,5.15,18.82,100,100,79,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,-4.03,57,54,29,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,0.0,-3.33,79,79,24,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-1.25,-5.06,0,2,32,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-0.03,-12.9,25,22,10,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,-7.82,-25.32,0,0,42,Unknown,Unknown
DELKY,Delek Group Ltd.,1.57,4.09,68,65,85,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,0.57,-12.12,2,6,20,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,3.57,47,43,53,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,-12.66,15,20,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-1.81,-6.18,35,39,36,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,-12.97,15,19,58,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,0.69,4.69,100,89,69,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,-1.37,-14.13,1,0,95,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,18.58,77,76,89,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,3.3,96,81,43,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",-8.45,-1.99,55,53,7,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,0.86,-16.41,2,0,95,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",1.27,-21.86,5,9,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",2.62,5.2,100,100,87,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,-6.27,35.3,58,60,90,Technology,Electronic Components
TMSNY,Temenos AG,-1.38,-8.44,35,34,36,Technology,Software - Application
TMHC,Taylor Morrison Home Corporation,-0.13,19.07,99,93,61,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-0.45,11.11,97,91,48,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,15.41,15.31,100,100,85,Industrials,Marine Shipping
NAVN,"Navan, Inc.",1.13,14.78,81,86,88,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-0.11,0.89,95,82,60,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,-6.94,17.29,60,56,86,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-19.42,59.09,66,64,95,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,13.75,97,84,19,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-0.78,-6.39,36,29,14,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-1.02,-5.61,47,47,28,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",-6.49,-12.77,0,0,33,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",0.37,-6.73,35,37,64,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,-2.64,-4.2,36,38,14,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-1.01,-9.27,6,18,62,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",0.43,-6.54,28,34,11,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-1.28,45.84,80,82,96,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,2.85,2.51,45,43,64,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-4.35,64,60,31,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-0.13,19.63,83,86,27,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-1.54,-1.01,54,51,17,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",4.38,-6.18,45,43,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-4.95,-11.1,38,32,34,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,11.55,98,87,44,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",8.19,9.23,100,100,6,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,11.98,98,88,88,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.16,-3.01,43,49,34,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-3.06,41,43,35,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,-6.67,33.33,46,15,87,Unknown,Unknown
ALK,"Alaska Air Group, Inc.",-1.35,3.43,63,63,19,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,92,79,57,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",-5.51,-10.92,0,0,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,11.85,98,88,50,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,-17.37,26,27,32,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-0.76,-1.42,73,68,32,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,5.71,-2.63,26,19,80,Technology,Consumer Electronics
