ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FHN,FHN,0.77,1.63,42,22,59,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",0.04,-5.46,16,4,53,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,0.71,-8.96,15,11,12,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-5.56,3.99,34,25,18,Technology,EDP Services
CACI,CACI International Inc,0.08,43.11,94,92,75,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,-1.95,0,0,26,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.0,0,0,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,6.07,55,40,61,Real Estate,REIT - Retail
AIT,AIT,1.36,10.68,85,67,77,Consumer Discretionary,Industrial Specialties
MGM,MGM,0.07,-4.4,11,2,73,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,1.0,3,1,38,Financial Services,Asset Management
SKBSY,Skanska AB (publ),0.25,6.07,22,12,47,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-1.71,14.27,68,66,71,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,2.94,1,1,23,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.64,19.2,85,79,67,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",1.21,9.2,53,44,80,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-1.15,15.23,64,49,3,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,-2.33,20,14,81,Communication Services,Telecom Services
CGNX,Cognex Corporation,6.56,2.72,42,40,84,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,13.19,83,75,42,Industrials,Tools & Accessories
CLX,CLX,-0.79,11.02,80,72,37,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-1.21,36.19,77,75,33,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.27,2.31,4,1,92,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-1.29,2.19,1,0,34,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,0.0,11.6,61,49,40,Technology,Software - Application
AKAAF,Aker ASA,6.36,28.78,100,100,97,Industrials,Conglomerates
CCK,CCK,0.55,7.0,10,6,63,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,14.75,90,73,44,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,2.87,24.67,94,90,36,Technology,Software - Application
ORKLY,Orkla ASA,0.09,0.46,4,2,29,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.03,13.67,82,75,56,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,1.56,17.62,100,100,69,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,10.89,58,50,44,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,0,0,34,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,-0.42,-6.05,5,0,60,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,1.5,-1.22,22,11,13,Basic Materials,Paper
SLLDY,Sanlam Limited,0.09,-0.09,27,14,33,Financial Services,Insurance - Life
DPZ,DPZ,-1.31,7.48,28,22,25,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",0.36,10.97,76,73,79,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,0.04,10.17,90,51,36,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,1.95,61,37,31,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-5.12,2.64,27,16,8,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,1.63,25.87,94,80,60,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",-1.24,-2.64,5,2,11,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",1.29,-10.45,5,4,25,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.5,-0.27,0,0,37,Finance,Major Banks
ISUZY,Isuzu Motors Limited,0.78,-1.12,6,5,26,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,1.56,16.87,100,89,86,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,0.0,0,0,3,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,0.0,3,1,84,Healthcare,Biotechnology
FINGF,Finning International Inc.,1.8,-6.68,16,12,68,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,8.73,33,29,88,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.17,0.97,7,3,38,Finance,Major Banks
SMGZY,Smiths Group plc,0.17,6.28,18,22,40,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,1.68,-6.12,8,7,72,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-2.54,4.71,71,67,77,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.0,10.53,99,89,73,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",0.0,2.91,17,7,24,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-2.67,-8.09,17,12,7,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,17.96,56,49,57,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,0.92,0.78,17,10,18,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,1.02,-4.04,18,10,43,Utilities,Electric Utilities: Central
R,R,0.3,-1.53,15,5,81,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",1.29,2.67,71,47,18,,
AAL,American Airlines Group Inc.,-1.53,-1.0,23,20,56,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,1.3,3.64,44,34,27,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",2.07,2.44,58,52,65,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,1.54,14.3,68,55,51,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-1.06,1.08,5,0,52,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,1.74,-20.4,10,7,24,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,5.11,25,11,78,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",8.26,40.61,100,100,69,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,0.48,-14.76,3,2,11,Consumer Discretionary,Electronics Distribution
BAH,BAH,-0.45,19.69,91,87,23,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,31.98,100,100,78,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-0.91,-2.25,0,0,25,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,3,1,20,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",2.29,29.21,91,88,61,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-2.4,2.45,71,62,71,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,7.94,1.94,57,53,97,Technology,Semiconductors
ONBPP,Old National Bancorp,-0.14,1.14,1,0,38,Finance,Major Banks
SSB,SouthState Bank Corporation,0.61,11.51,97,67,66,Finance,Major Banks
ASGLY,AGC Inc.,-1.07,-7.14,23,18,43,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-8.58,5,2,34,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,15.79,82,73,49,Consumer Cyclical,Department Stores
DDS,DDS,-8.62,1.81,0,0,34,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,4.57,-29.88,35,32,96,Technology,Semiconductor Equipment & Materials
RRC,RRC,1.03,9.68,48,32,42,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.0,-0.56,15,13,63,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,0,0,86,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,0.0,1,1,46,Consumer Defensive,Grocery Stores
CUBE,CUBE,-0.65,-0.98,8,0,50,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,4.96,-6.22,44,38,81,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,0.0,-5.92,5,1,54,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-1.41,5.97,48,28,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,0.48,-9.23,13,8,73,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-0.4,-3.56,42,38,89,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,1.43,-0.83,26,15,55,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-3.43,1,1,12,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,0.58,-5.21,4,3,47,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",0.59,-4.5,21,17,69,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,0.76,-3.47,6,4,7,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,0.7,5,1,58,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,-4.19,36,34,14,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,-4.51,4.1,41,30,31,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,15.37,84,74,7,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-10.9,1,1,17,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,0,0,72,Industrials,Integrated Freight & Logistics
SPHXF,"SM Prime Holdings, Inc.",0.0,-9.87,0,0,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-0.24,8.64,20,21,16,Consumer Cyclical,Auto Manufacturers
EMN,EMN,0.41,7.97,70,59,48,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-0.27,1,1,24,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,10.18,89,76,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-0.13,-6.22,12,8,13,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,3,1,23,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,1.29,0,0,3,Technology,Software - Application
ICL,ICL,2.97,9.9,94,74,19,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-3.6,-13.07,0,0,22,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.88,5.21,39,21,79,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,53.7,97,95,93,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-0.73,-2.9,0,0,55,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,0.84,8.88,58,37,22,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,3.71,1.62,26,20,39,Industrials,Airports & Air Services
CMC,CMC,-0.69,7.86,40,34,44,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-2.76,-2.31,11,5,30,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-0.73,-0.26,27,13,21,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.61,1.5,20,7,64,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-2.34,-0.05,13,12,33,Finance,Specialty Insurers
AIXXF,AIXTRON SE,1.08,-4.0,77,77,95,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,3.05,1.08,70,65,80,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,-3.97,16,13,5,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,0.87,37,23,26,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,5.52,97,95,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",-4.17,56.68,87,85,93,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,0,0,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-1.43,-4.65,29,18,7,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,4.0,45,27,4,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,5.36,90,65,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,2.79,10.99,64,57,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,3.97,13.11,90,82,4,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,1.25,4.0,48,36,5,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,-1.11,23.9,92,83,7,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,0.0,0,0,99,Industrials,Conglomerates
AGCO,AGCO Corporation,2.2,-10.95,8,7,14,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-4.54,-16.58,22,21,20,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,4.23,64,35,28,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-0.73,7.3,49,33,14,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-5.81,2,1,8,Financial Services,Asset Management
AMG,AMG,1.98,1.23,57,47,83,Finance,Investment Managers
WILYY,Demant A/S,2.22,11.33,100,99,79,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-12.84,0,0,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,0,0,15,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-2.78,-4.27,30,25,19,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-2.0,26.8,79,76,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-1.05,-1.43,42,42,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-4.3,13.16,76,70,78,Technology,Electronic Components
SSL,SSL,3.04,7.06,30,27,89,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-19.34,1,0,66,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,2.71,11.2,100,100,54,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,5.52,21,18,65,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",4.93,0.76,62,50,86,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,12.28,87,77,5,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-2.06,28.23,72,67,53,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.76,-2.33,0,0,23,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,-4.93,4.37,16,8,9,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,17.08,77,59,22,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),3.25,5.95,53,47,16,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.08,0.24,4,2,38,Finance,Major Banks
VLY,VLY,-0.07,2.95,37,28,78,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,2.2,73,49,8,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",2.57,2.0,86,81,79,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-1.35,9.33,80,77,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.78,-4.43,27,23,59,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,0.17,-2.76,2,1,16,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,-6.95,0,0,46,Consumer Cyclical,Auto Parts
UGI,UGI,0.31,-2.56,24,15,42,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,2.27,31,13,21,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,3.58,26.53,70,66,97,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,FLY,-0.37,38.4,98,95,18,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,2.13,7.2,42,27,75,Energy,Oil & Gas Production
NE,Noble Corporation plc,1.83,8.67,93,80,69,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.35,-0.03,0,0,41,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.44,1.79,41,17,83,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-0.81,10.83,53,43,71,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,0,0,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,2.58,-3.63,35,30,14,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,-0.89,-1.7,8,0,73,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.54,-11.83,0,0,30,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,0.7,7.69,97,87,81,Finance,Life Insurance
PLXS,Plexus Corp.,1.28,6.7,56,41,87,Technology,Electrical Products
NOV,NOV,2.42,8.58,69,55,75,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,0.0,3,1,16,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,1.88,0,0,8,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,1.5,31.11,100,100,83,Industrials,Major Chemicals
UMICY,Umicore SA,1.05,16.06,80,76,78,Industrials,Waste Management
CIG,CIG,-1.03,-9.81,0,0,19,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",-0.3,13.43,56,49,40,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,11.1,88,78,42,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",6.37,15.75,40,40,4,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,0.76,-12.39,4,3,40,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,2.25,-12.18,8,7,12,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,0.0,0,0,53,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,5.32,36,27,12,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,4.08,6.38,34,24,4,Real Estate,Real Estate - Development
RIG,RIG,0.7,12.06,86,77,63,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-1.88,0.82,0,2,30,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-3.52,15.38,85,85,77,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,0.52,11.24,100,100,52,,
EXP,Eagle Materials Inc.,-0.14,1.26,0,0,25,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,1.96,0,0,22,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,11.97,91,83,56,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,0.26,1.46,58,39,35,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,2.63,11.89,100,86,37,Technology,Communication Equipment
HXL,Hexcel Corporation,1.72,2.33,20,11,82,Industrials,Major Chemicals
UEC,UEC,0.18,20.8,83,75,12,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,-1.36,57,55,44,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",4.74,0.25,65,64,85,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,0.33,-5.17,4,3,17,Healthcare,Medical Distribution
VFC,V.F. Corporation,0.88,-12.43,5,3,20,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,0.67,3.71,42,25,8,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",3.11,-4.86,18,14,31,Industrials,Infrastructure Operations
PNDRY,PNDRY,-2.48,4.3,47,34,80,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-2.46,51.83,93,93,87,Technology,Computer Software: Prepackaged Software
LAD,LAD,-0.29,18.48,33,30,77,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.0,18.97,68,63,40,Industrials,Aerospace & Defense
POOL,Pool Corporation,-2.86,-5.68,19,12,15,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",-0.26,4.61,7,12,53,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",2.49,24.86,97,93,28,Industrials,Military/Government/Technical
FBASF,Fibra UNO,-1.62,2.82,51,35,58,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,0.0,0,0,63,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,0.78,0.17,19,10,76,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,0.71,1.39,36,32,68,Industrials,Aluminum
FSS,FSS,2.39,8.04,49,42,45,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,-0.23,18.29,97,81,57,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,1.23,26.01,93,90,81,Industrials,Precious Metals
ASXFY,ASX Limited,-1.1,3.35,72,51,37,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,0,0,49,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",-0.95,-4.99,0,0,84,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,2.29,9.51,54,49,37,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",2.43,10.07,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,0.1,2.57,43,5,24,Consumer Staples,Packaged Foods
FLR,FLR,0.08,6.7,39,32,61,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",1.75,4.73,63,53,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,1.17,-12.01,7,7,9,Basic Materials,Steel
VNO,VNO,-1.69,-0.33,0,0,65,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,1.11,32,22,78,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,-1.13,45,45,72,Basic Materials,Chemicals
MAC,The Macerich Company,0.24,-4.67,24,14,78,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,0.0,3,1,69,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",0.48,1.79,9,10,41,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,0.0,0,0,4,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",7.47,27.8,100,100,29,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-1.37,23.4,60,53,87,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.78,2.58,38,17,63,Finance,Major Banks
CAR,CAR,0.63,-13.73,3,2,26,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",1.89,-15.33,21,17,59,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,-7.98,4.21,14,0,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-2.9,17.68,80,66,70,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,1.08,-8.72,7,7,88,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,10.81,51,47,67,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-0.61,27.96,84,83,94,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",2.6,-1.68,26,16,58,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-3.51,-19.53,0,0,33,Finance,Commercial Banks
MTHRY,"M3, Inc.",2.98,-11.3,22,17,27,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,25.0,66.67,30,30,30,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-2.16,-14.28,20,8,46,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,4.62,8.4,100,99,63,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,1.27,-2.52,68,65,89,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,5.28,9.54,54,37,27,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,0.75,-4.94,12,6,69,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.43,3.55,27,12,72,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,5.47,84,47,29,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",-1.32,14.26,54,43,50,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,2.98,3.75,57,33,74,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-18.59,14,11,41,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",3.94,-21.29,10,9,74,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,0.0,11.88,54,45,76,Consumer Cyclical,Packaging & Containers
TAL,TAL,0.43,13.77,41,38,35,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-0.14,-4.36,16,10,54,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",-0.44,15.63,64,55,25,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,-2.87,15.47,74,68,19,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",0.32,7.35,64,46,72,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-1.03,4.69,88,80,22,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,0.85,-3.19,36,29,46,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",-2.09,10.99,35,37,84,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,2.96,2,0,60,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",-0.95,-4.17,37,32,95,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,-0.78,11.77,66,54,66,Basic Materials,Specialty Chemicals
TFX,TFX,0.1,2.15,40,19,61,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",-0.67,11.06,77,62,56,Consumer Defensive,Beverages - Non-Alcoholic
