ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DTE,DTE Energy Company,1.12,2.52,85,72,47,Utilities,Electric Utilities: Central
RSHGY,RSHGY,0.97,4.4,99,85,79,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",1.4,13.51,100,94,76,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,1.79,17.87,100,100,13,Consumer Cyclical,Leisure
BTGOF,BT Group plc,2.56,-9.68,45,43,48,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,-0.52,9.5,45,40,13,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,-1.23,3.05,47,47,90,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,0.37,-1.96,97,87,52,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,0.0,-21.71,0,0,53,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,0.7,6.53,93,82,41,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,-1.24,2.11,10,11,6,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",1.43,-6.87,14,7,11,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,0.0,-4.81,23,24,70,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",0.0,-8.14,15,20,27,Communication Services,Telecom Services
CRCL,Circle Internet Group,-5.8,-37.16,0,0,5,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",2.36,-1.36,22,22,15,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",2.65,-0.75,95,81,34,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,2.89,52,45,69,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,-1.54,-3.03,27,28,9,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",-4.72,-7.78,3,0,15,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,-10.5,0,0,5,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,0.1,0.95,94,94,79,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,6.12,-17.39,70,67,53,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-0.76,9.47,21,19,8,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,0.27,-2.97,52,49,86,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,0.88,-2.58,64,59,12,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,1.19,-1.95,95,75,64,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,-0.13,-10.6,27,27,52,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-0.55,2.43,91,83,16,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,0.8,-4.67,44,40,91,Industrials,Industrial Machinery/Components
EIX,Edison International,0.84,3.14,87,74,71,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,-0.16,95,95,42,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,-10.38,54,51,6,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,0.26,-6.56,50,44,81,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,0.39,0.48,79,65,28,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,1.93,14.09,58,58,8,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",0.91,1.34,100,85,21,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",1.71,10.58,100,100,77,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-1.6,-9.89,29,27,49,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,-5.12,40,35,66,Industrials,Railroads
XYL,Xylem Inc.,0.94,0.98,73,63,16,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",-0.67,-4.49,23,23,33,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,4.44,14.51,100,100,68,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,2.71,10.05,100,86,61,Unknown,Unknown
SNMRF,Snam S.p.A.,-4.09,-10.99,44,44,57,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,-0.7,1.21,43,44,27,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,0.63,-9.52,28,25,5,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,4.25,7.36,51,46,51,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,1.0,8.04,100,88,59,Unknown,Unknown
PPG,"PPG Industries, Inc.",0.93,12.67,100,100,59,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-3.36,4.63,66,58,36,Industrials,Conglomerates
AIBGY,AIB Group plc,0.59,6.26,100,100,77,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,0.25,-5.1,36,40,41,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,-0.32,-4.05,25,32,48,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,15.34,85,75,54,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,-0.34,0.41,87,74,55,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,0.0,51,45,65,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,0.42,2.24,93,80,48,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,0.0,6.28,64,53,54,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,-1.67,-8.88,27,28,20,Industrials,Railroads
EJPRF,EJPRF,0.0,4.36,79,68,26,Industrials,Railroads
AXIA,AXIA Energia SA,-0.1,-7.3,40,39,50,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",1.49,0.26,72,63,24,Utilities,Water Supply
SYF,Synchrony Financial,1.42,2.95,100,95,46,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",2.19,28.73,100,100,71,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",1.36,5.53,89,77,72,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,0.0,8.38,93,85,22,Industrials,Marine Shipping
HLMAF,Halma plc,-3.59,-17.32,0,0,53,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,2.21,-7.7,32,32,13,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,0.1,-5.18,41,39,75,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,-0.09,-1.81,56,53,13,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,-1.17,-0.4,35,30,71,Energy,Oil & Gas Integrated
FN,Fabrinet,4.94,-18.15,18,17,88,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,-2.41,7.76,77,78,91,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,-0.17,30.71,97,97,93,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",0.46,8.04,96,86,66,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,1.66,8.75,100,94,70,Finance,Major Banks
TEZNY,Terna S.p.A.,0.39,2.76,93,79,55,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",0.75,-28.52,10,6,98,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,1.56,-7.38,34,27,24,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",0.3,-11.66,30,30,14,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-0.46,9.54,72,64,79,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,0.87,-0.0,75,65,25,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",0.95,-1.5,77,59,31,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",0.49,-2.36,32,34,28,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",0.49,3.41,69,62,42,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,1.05,-3.09,73,60,67,Industrials,Engineering & Construction
FWONK,Formula One Group,-1.65,-2.46,66,56,30,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",-0.67,8.17,89,85,38,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",1.27,7.06,100,90,63,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-0.77,26.71,94,94,47,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,1.46,-3.58,14,15,37,Communication Services,Telecom Services
TRUMY,Terumo Corporation,-3.51,12.89,47,39,22,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,1.95,-8.19,9,7,14,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",2.22,-5.17,13,11,4,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,-9.38,0,0,11,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,4.35,38,31,57,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,4.79,-17.41,24,21,55,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,3.47,6.22,99,88,44,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,-30.27,9,6,26,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,2.72,20.93,100,100,74,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-1.03,43.48,62,62,77,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,1.04,1.83,51,50,90,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,1.75,-10.94,7,6,55,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,-4.0,-9.19,1,5,56,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-0.21,-1.67,76,67,19,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,51,45,34,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",3.86,8.09,100,100,89,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",3.22,-13.12,16,17,35,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,-0.17,-1.04,67,60,69,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,-0.76,-9.31,18,17,64,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-0.54,9.02,79,65,56,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,0.16,-3.61,23,28,19,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,5.18,24.46,100,100,86,Financial Services,Banks - Regional
GBERY,Geberit AG,2.08,-1.45,74,61,19,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,3.87,0.95,40,34,20,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,-2.84,46,39,39,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-0.3,4.33,32,30,89,Industrials,Aluminum
CAPMF,Capgemini SE,-0.11,-0.95,0,9,9,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-0.77,0.35,61,59,53,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,1.18,-10.25,21,16,23,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,-15.14,22,19,14,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,-10.5,0,0,12,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-0.54,3.03,9,16,11,Technology,Information Technology Services
NJDCY,Nidec Corporation,-9.8,-0.98,23,18,53,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,1.92,11.47,75,63,35,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,2.81,-9.39,16,14,35,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",2.2,-1.37,92,91,81,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",11.63,-20.36,43,40,89,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,-0.04,71,62,34,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-22.1,0,0,74,Basic Materials,Copper
EFX,Equifax Inc.,2.59,4.16,36,20,8,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,0.01,8.73,96,95,22,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,2.36,85,67,55,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-0.18,-7.93,26,30,55,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,5.65,81,72,50,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,-0.54,3.76,82,65,70,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,2.99,-10.45,29,26,28,Finance,Real Estate
SAUHF,Straumann Holding AG,3.86,17.01,100,94,49,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",1.47,-13.72,22,10,31,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,-0.57,-1.41,47,45,3,Basic Materials,Steel
EVRG,"Evergy, Inc.",1.26,2.2,86,72,57,Utilities,Power Generation
SITM,SiTime Corporation,1.2,-11.01,68,61,96,Technology,Semiconductors
MRNA,"Moderna, Inc.",0.54,-0.24,89,94,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,0.0,-14.54,20,12,7,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",17.97,-8.73,44,43,98,Industrials,Conglomerates
LNT,Alliant Energy Corporation,0.67,0.91,77,66,53,Utilities,Power Generation
MONRF,Moncler S.p.A.,-2.64,10.5,41,34,40,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-14.47,7,10,8,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,12.15,84,76,85,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,2.45,4.28,79,67,66,Energy,Oil & Gas E&P
MGA,Magna International Inc.,1.46,6.2,96,87,82,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",3.65,12.91,98,98,97,Technology,Electrical Products
USFD,US Foods Holding Corp.,2.29,11.15,100,97,54,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,-6.19,0.18,51,47,65,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,-7.05,31,27,22,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,-0.57,35,33,41,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-0.06,72,54,77,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,17.11,86,77,58,Industrials,Security & Protection Services
IP,International Paper Company,3.43,16.11,100,100,21,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,15.34,88,80,51,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-0.87,5.7,75,64,52,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,5.97,-12.45,61,55,59,Basic Materials,Gold
MONRY,Moncler S.p.A.,-5.39,7.79,63,59,44,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",0.89,-6.66,23,8,86,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,4.56,2.17,64,61,51,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,5.19,75,66,90,Financial Services,Banks - Regional
LII,Lennox International Inc.,-0.94,-0.43,61,52,34,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-16.69,0,0,85,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,51,45,71,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-1.84,-0.84,56,52,13,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,1.27,51,45,69,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",-1.32,25.4,92,92,75,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-2.1,62,56,81,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-0.42,9.83,90,77,37,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,7.81,77,61,20,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,0.0,0.91,73,67,43,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",3.82,-13.1,25,22,1,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,0.0,1.46,92,82,37,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-0.14,17.9,79,73,4,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,-0.13,-5.82,52,47,16,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,6.85,34,35,76,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,1.03,-14.69,25,24,51,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",1.41,17.61,79,80,93,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,4.33,-4.42,47,45,20,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-0.03,3.32,88,77,3,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",-1.62,12.22,85,80,19,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,0.19,-9.95,9,0,35,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",7.64,-4.36,63,54,84,Industrials,Engineering & Construction
TPG,TPG Inc.,0.75,-0.55,88,79,18,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-5.92,-19.6,0,0,31,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,3.45,-16.29,51,47,13,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-2.47,7.6,78,73,98,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,0.62,13.0,99,87,68,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,1.87,-13.74,12,11,18,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,2.39,-11.86,38,34,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,0.57,6.68,31,34,5,Industrials,Specialty Business Services
PTC,PTC Inc.,-3.98,-18.71,0,0,4,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-1.7,-0.63,42,36,57,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-0.97,1.42,79,72,50,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-1.81,0.45,57,54,63,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,-0.06,-21.26,3,0,81,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",-0.18,-0.18,22,22,70,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-0.47,19.86,95,91,48,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-1.05,-4.39,0,0,54,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,1.63,-1.46,39,35,72,Energy,Oil & Gas Production
RMBS,Rambus Inc.,1.45,12.34,52,53,90,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",5.63,1.85,97,84,43,Utilities,Utilities - Renewable
IEX,IDEX Corporation,0.73,3.72,75,68,68,Industrials,Fluid Controls
GEN,Gen Digital Inc.,1.59,5.48,24,18,31,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,1.31,4.71,100,80,68,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,0.01,7.52,96,95,56,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,0.31,-5.05,76,69,45,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,1.22,-20.06,23,15,66,Financial Services,Asset Management
VICR,Vicor Corporation,1.92,4.55,60,58,98,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-0.12,12.53,66,58,26,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",-5.21,-8.59,0,0,90,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,0.86,-12.03,42,41,18,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-3.3,71,66,74,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,12.98,82,69,54,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.26,-6.7,39,27,14,Basic Materials,Building Materials
NWSA,News Corporation,-2.36,-2.17,4,15,32,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,-0.88,17.83,83,74,75,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,-24.54,6,8,11,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",0.35,-6.69,52,50,57,Industrials,Environmental Services
WHGLY,WH Group Limited,-0.42,-6.31,29,26,43,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,1.32,1.3,84,87,62,Industrials,Conglomerates
BWA,BorgWarner Inc.,-0.45,10.78,89,86,91,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,15.38,1.73,100,100,96,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,2.1,-31.07,18,16,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-15.85,0,0,63,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-2.09,42,40,10,Consumer Cyclical,Leisure
CPT,Camden Property Trust,0.47,10.57,80,72,52,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,2.3,-2.95,76,67,53,Finance,Commercial Banks
TISCY,TISCY,0.0,-29.19,17,20,35,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,1.8,14.83,100,100,93,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",1.42,-3.89,43,40,67,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",1.92,-0.61,100,96,81,Industrials,Metal Fabrications
MAS,Masco Corporation,0.38,8.97,99,98,60,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,-0.66,-1.57,60,50,38,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",1.05,-0.93,25,27,89,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,4.55,72,60,45,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,-6.72,48,46,42,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,0.82,-0.87,70,58,30,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",1.08,-4.51,46,43,49,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-0.42,-13.12,9,4,78,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,2.53,-3.38,42,34,80,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,1.43,10.22,100,100,87,Unknown,Unknown
TRU,TransUnion,0.65,0.1,1,1,13,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,0.0,22,21,41,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-2.1,24,27,20,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,7.11,-22.77,18,17,10,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,1.46,7.91,100,100,18,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,0.84,51,45,29,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",0.93,6.34,90,79,70,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",2.53,7.55,100,100,93,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,1.0,22.61,100,100,59,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",3.52,-4.12,36,34,22,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,6.45,66,56,39,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,1.38,-0.98,50,52,29,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,-1.11,24,28,78,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",2.33,-4.23,63,46,85,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",-0.67,-3.65,75,68,73,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,2.79,-3.11,55,54,22,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",0.89,3.05,72,64,45,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,1.11,14.62,100,88,72,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,6.27,82,73,59,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,1.29,5.3,100,87,47,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,8.9,4.36,100,97,78,Financial Services,Banks - Regional
TRMB,Trimble Inc.,0.84,-9.58,2,2,5,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-0.07,11.44,96,95,54,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,0.32,15.43,54,52,47,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-2.33,13.47,83,81,62,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,12.04,82,75,74,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-0.43,7.21,79,63,2,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,12.85,83,74,59,Industrials,Building Products & Equipment
APA,APA Corporation,0.65,-0.24,23,22,84,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,6.7,16.81,100,100,95,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,-2.24,33,33,53,Energy,Oil & Gas E&P
MXUBY,MXUBY,1.47,-12.49,36,36,3,,
DSEEY,Daiwa Securities Group Inc.,6.19,9.23,100,91,72,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-19.38,0,0,35,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.33,2.86,65,58,24,Health Care,Industrial Specialties
TFII,TFI International Inc.,0.99,12.36,84,80,89,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,-23.34,7,9,90,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",5.92,19.97,100,100,76,Financial Services,Insurance - Life
NIO,NIO Inc.,-0.38,-16.64,4,1,36,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,39.64,93,87,63,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-1.72,-7.65,32,31,64,Consumer Discretionary,Department/Specialty Retail Stores
