ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SKT,Tanger Inc.,-1.37,11.43,64,60,66,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,0.0,-10.29,32,16,8,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.0,-13.06,0,0,10,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,-1.41,-9.68,18,17,10,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-7.99,9,7,11,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.41,-10.22,17,12,8,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,0.0,-15.17,0,0,8,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-3.49,15,11,14,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-10.12,0,0,11,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",0.09,14.86,80,71,68,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-3.68,-1.67,48,36,56,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,0.84,-10.86,27,22,5,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,-1.78,14,10,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,-0.5,20,9,42,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,-4.22,0,2,79,Technology,Electronic Components
LIVN,LivaNova PLC,-1.0,11.41,78,71,84,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,31,16,16,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,1.19,14.5,92,82,78,Industrials,Building Products
KRC,Kilroy Realty Corporation,-1.03,11.78,68,55,61,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,0.24,66,49,77,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,0.65,2.12,45,37,40,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,-0.42,3.28,55,38,54,Finance,Investment Managers
ERAS,"Erasca, Inc.",0.16,32.56,98,95,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,5.88,76,63,81,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",0.96,-6.1,11,11,10,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,0.28,27.1,92,85,53,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,5.38,73,60,31,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,4.09,-3.24,26,16,28,Finance,Investment Managers
UCB,"United Community Banks, Inc.",-0.76,9.39,70,62,57,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,2.06,6.57,96,80,84,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",4.35,16.2,100,100,79,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,9.45,0,0,90,Basic Materials,Steel
SMMBF,SMMBF,-13.19,0.0,68,59,34,,
BNL,"Broadstone Net Lease, Inc.",-0.94,5.54,57,41,67,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-1.18,-9.33,0,0,69,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,3.18,-7.5,9,6,96,,
BELFA,Bel Fuse Inc.,6.85,21.73,100,100,94,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",9.1,68.35,100,100,98,Technology,Semiconductors
NVST,Envista Holdings Corporation,-2.48,12.75,76,70,64,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",-1.57,2.53,19,18,88,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,-1.8,-18.84,0,0,30,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",-1.83,-16.54,0,0,78,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-1.34,24.75,93,89,77,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,0.85,-6.32,0,0,69,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,-70.71,-59.83,0,0,96,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,1.33,11.73,93,83,76,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.37,-23.15,0,0,78,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",0.45,8.96,85,76,14,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-0.39,-1.62,7,0,52,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,15.62,20,13,77,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,4.9,5.94,100,82,13,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,0.4,17.57,88,81,55,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",2.93,11.2,89,77,57,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",-2.43,21.9,78,73,92,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-0.49,-11.87,19,5,68,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,2.96,-8.0,93,92,25,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,-1.71,-14.45,0,0,7,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,-0.44,-20.72,0,0,89,Technology,Semiconductors
TDW,Tidewater Inc.,0.05,-10.64,15,16,51,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-0.54,0.02,2,0,55,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,-6.07,34,24,12,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-1.35,4.6,58,51,81,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,-5.59,-7.89,0,0,35,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.33,-2.2,20,18,64,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",7.0,21.09,100,100,16,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,-8.67,0,0,41,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,1.69,-32.11,6,2,5,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-0.42,1.02,52,33,46,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",0.13,-1.63,11,5,29,Finance,Life Insurance
DAVE,Dave Inc.,0.26,31.86,98,96,92,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",1.04,7.94,61,54,62,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,0.0,0.27,32,26,54,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",2.56,2.5,53,39,17,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,1.0,-9.13,2,0,42,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-3.67,-11.76,0,0,12,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,3.33,65,51,24,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",1.54,7.21,81,67,27,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",0.85,7.59,99,91,12,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,9.11,32.4,71,71,96,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",1.36,15.84,94,85,44,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,0.53,-8.47,2,0,59,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-0.19,7.75,63,55,22,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,-0.85,-17.87,6,0,18,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,0.34,-5.45,0,0,29,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,-5.0,0,0,40,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,-0.78,1.63,19,17,38,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,0.43,2.25,72,46,50,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-1.45,-12.92,0,0,11,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,4.17,75,59,5,Real Estate,Real Estate - Development
INOD,Innodata Inc.,-1.38,-34.46,3,1,90,Technology,EDP Services
MCHB,Mechanics Bancorp,-0.06,10.42,79,70,67,Finance,Major Banks
BULL,Webull Corporation,-3.41,-1.21,58,52,24,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,0.09,-1.24,38,29,67,Technology,EDP Services
OLGPF,Olam Group Limited,-6.41,4.05,36,31,77,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,0.29,-6.35,0,0,56,Consumer Discretionary,Apparel
SII,Sprott Inc.,-0.26,-15.19,22,18,61,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-0.34,16.8,81,74,75,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-5.16,43,35,63,Technology,Electronic Components
CBU,"Community Financial System, Inc.",0.45,7.82,76,67,60,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,-0.66,26.02,93,88,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,-0.07,11.8,88,78,88,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,1.28,-8.06,8,0,79,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,3.03,28.59,100,100,93,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,5.07,13.16,100,100,85,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,1.24,-2.38,9,0,57,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,-0.04,8.27,83,72,27,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",0.17,10.19,76,67,65,Finance,Major Banks
OPCH,"Option Care Health, Inc.",-1.64,2.49,44,35,6,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",2.86,-5.89,19,12,17,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,-22.06,0,0,56,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,-6.66,0,1,13,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",0.5,-10.01,0,0,24,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,-5.7,-5.7,33,29,31,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,2.05,44,34,42,Financial Services,Banks - Regional
TGSGY,TGS ASA,-2.19,-21.83,0,0,78,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",-0.04,-5.25,18,17,31,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",-0.8,20.1,90,83,94,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,23.7,89,83,91,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",-1.1,-2.03,0,0,77,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,-20.9,0,0,49,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,-8.7,-16.0,6,4,40,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,1.97,3.85,45,33,8,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",28.04,13.39,100,100,82,Technology,Semiconductors
DNN,Denison Mines Corp.,-1.92,-10.79,20,8,59,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,-4.83,19,14,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,-1.88,-10.97,0,0,6,Industrials,Waste Management
ATRO,Astronics Corporation,-5.14,19.65,67,65,94,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,1.95,-23.56,16,12,4,Technology,Solar
SOCNF,SOCNF,0.0,-9.72,41,40,92,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-0.92,0.07,35,20,68,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,3.56,-5.88,26,15,7,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",0.67,-0.04,80,51,67,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,4.81,-11.59,23,17,23,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,-1.63,-27.45,28,25,1,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,2.33,-4.17,43,30,23,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,7.51,75,66,21,Financial Services,Credit Services
MZTI,The Marzetti Company,-1.18,5.07,68,59,7,Consumer Staples,Packaged Foods
KBH,KB Home,-0.08,22.46,91,84,59,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,0.96,-14.47,8,0,32,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-7.5,56,38,6,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,-1.26,8.69,67,59,67,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,-10.6,6.85,31,29,92,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,2.44,3.65,62,48,36,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",3.87,16.25,100,92,94,Technology,Electrical Products
GEO,"The GEO Group, Inc.",0.31,26.61,81,75,88,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,0.09,-28.75,12,8,96,Basic Materials,Precious Metals
RTOXF,Rotork plc,-5.21,7.59,43,38,24,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,0.91,-8.24,51,44,88,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.0,-12.17,0,0,24,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,31,16,37,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",-3.65,-0.49,37,31,17,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",2.69,1.56,100,100,87,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,-5.65,0,0,1,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",1.99,-8.5,86,77,9,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,-1.2,2.15,35,29,31,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,31,16,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,0.45,12.54,81,73,55,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,11.6,73,60,82,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",-0.56,16.91,93,85,79,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",-0.06,0.77,47,26,66,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",15.63,39.15,100,100,97,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,-16.74,0,0,25,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,-2.55,6.78,56,46,38,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",1.36,2.61,9,2,98,Industrials,Electrical Products
EXALF,Exail Technologies,0.26,-14.13,63,57,62,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",0.68,8.24,80,70,67,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-2.73,5.43,76,72,20,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",0.0,2.27,54,42,42,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",-0.07,14.29,79,65,70,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",2.51,-36.28,11,10,89,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,-0.42,-0.89,9,11,55,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,0.0,31,16,88,Financial Services,Capital Markets
FPAFF,FPAFF,0.0,-7.35,0,0,15,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,0.0,1.06,21,20,79,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",0.05,17.86,90,83,33,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",-1.57,-2.19,43,39,16,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,-3.52,3,4,17,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",-0.53,2.41,63,51,56,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,3.74,-7.12,41,40,3,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",1.88,2.58,68,56,76,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,31,16,48,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",-0.02,-5.35,0,0,34,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-7.51,-21.44,7,0,84,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,2.72,4.57,73,75,95,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,0.5,2.8,70,55,50,Finance,Investment Managers
FPAFY,First Pacific Company Limited,0.0,-6.34,0,4,13,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",2.43,-8.8,58,58,50,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",1.16,-0.93,100,96,26,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,3.68,38.42,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",-0.17,7.47,57,52,91,Industrials,Metal Fabrications
FA,First Advantage Corporation,-0.39,5.74,92,82,77,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,11.25,82,73,40,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,0.0,31,16,66,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,0.61,3.05,19,18,88,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",0.93,-11.99,17,9,4,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",0.7,20.74,92,85,61,Health Care,Medical/Nursing Services
CWT,California Water Service Group,-0.53,10.92,72,63,49,Utilities,Water Supply
CARG,"CarGurus, Inc.",0.26,14.67,98,94,27,Technology,EDP Services
WDFC,WD-40 Company,-0.73,23.77,81,76,63,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",-2.02,22.12,78,73,79,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,0.0,31,16,18,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-1.63,-9.74,0,0,30,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-2.37,-14.41,9,1,17,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,0.0,-6.25,34,29,8,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,2.58,13.58,82,76,73,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,0.0,31,16,75,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",1.05,95.51,100,99,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",-3.22,-0.72,11,8,72,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",0.66,0.8,44,37,58,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,-23.66,1,1,95,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,19.76,31,16,71,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",0.37,-13.28,74,71,55,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,-0.11,6.38,67,58,59,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,0.0,31,16,84,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,3.34,-18.27,32,29,4,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-0.55,-6.76,0,0,20,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,0.0,16,13,86,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.71,0.54,17,12,20,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.0,-7.05,0,0,93,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",0.95,1.23,26,23,55,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-3.75,-16.92,13,4,92,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,2.36,3.77,100,97,59,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,-9.53,6,6,29,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,-2.11,-1.06,55,40,20,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",0.41,-23.42,0,0,32,Energy,Coal Mining
ROG,Rogers Corporation,-0.54,11.37,79,71,92,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",1.78,8.71,93,82,90,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,0.25,2.55,73,52,34,Finance,Investment Managers
BGAOY,Proximus PLC,-6.52,-20.86,0,0,12,Communication Services,Telecom Services
RLX,RLX Technology Inc.,1.06,-7.77,32,23,14,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.0,-7.13,0,0,78,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,-1.46,-13.21,21,21,14,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,3.14,-12.59,12,8,81,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,-2.25,-5.24,27,27,4,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,1.67,-14.98,9,10,43,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",4.01,16.04,100,92,61,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",-0.61,23.46,94,91,83,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,2.98,31.9,96,91,90,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,4.15,55,41,33,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",3.54,6.65,64,56,83,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,0.0,31,16,11,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,-11.97,8,7,37,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",1.06,11.7,97,89,56,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,31,16,90,Financial Services,Credit Services
FBNC,First Bancorp,0.19,10.66,89,78,70,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,0.23,40.84,98,94,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,2.07,-28.47,8,3,8,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,1.33,18.66,88,81,76,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",-0.34,-5.14,24,24,68,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",-0.55,-5.86,0,0,80,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,3.41,2.78,100,100,88,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,4.22,69,54,61,Financial Services,Credit Services
BKE,"The Buckle, Inc.",1.61,-3.39,9,0,16,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,8.83,46.13,100,100,75,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,-7.3,0,0,32,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,17.24,83,85,51,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-3.49,-29.66,0,0,2,,
LU,Lufax Holding Ltd,-1.49,-20.48,20,21,2,Finance,Finance: Consumer Services
MTPLF,MTPLF,-5.34,-29.94,0,0,1,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,0.0,-4.73,1,2,89,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,-0.1,8.82,73,65,70,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.43,0.03,31,16,56,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,0.91,-2.16,51,39,25,Healthcare,Biotechnology
AVVOF,AVVOF,0.0,-25.65,12,8,23,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",1.56,14.96,91,83,41,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,-14.86,0,0,15,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,1.02,1.54,15,4,89,,
DAC,Danaos Corporation,-0.32,-4.83,0,0,71,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,-17.36,0,0,12,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",4.71,16.69,91,83,59,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,3.03,-40.24,2,1,77,,
PBH,Prestige Consumer Healthcare Inc.,-1.58,2.87,40,31,7,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",3.54,16.65,78,77,84,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,-2.26,-16.45,7,7,9,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",1.01,-28.99,21,20,61,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",0.91,2.08,76,57,29,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,-0.12,73.67,98,96,97,Industrials,Military/Government/Technical
GRND,Grindr Inc.,-0.48,13.87,92,87,33,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",0.6,2.25,78,57,66,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,2.15,-27.92,22,19,7,Industrials,Aerospace & Defense
BANR,Banner Corporation,0.21,5.64,57,49,46,Finance,Major Banks
MTTRY,Ceconomy AG,3.17,-2.99,23,11,7,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,-0.58,14.63,80,74,72,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,-2.23,3.55,52,46,89,Miscellaneous,Office Equipment/Supplies/Services
