ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SNEX,StoneX Group Inc.,3.44,-7.8,27,26,78,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-0.6,-1.47,58,57,89,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.28,2.39,67,52,63,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-3.43,12,15,12,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,1.22,-12.43,3,3,34,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",-0.08,-19.27,0,0,48,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,4.56,0.18,46,43,8,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,0.7,28,26,60,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,6.63,49,51,14,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,0.27,-3.32,32,25,28,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,30.09,100,100,10,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-8.68,9,12,22,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,30,28,71,Industrials,Integrated Freight & Logistics
SPHXF,"SM Prime Holdings, Inc.",0.0,-9.87,11,13,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",0.24,6.5,32,32,14,Consumer Cyclical,Auto Manufacturers
EMN,EMN,0.41,8.64,84,81,51,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-2.11,2,3,21,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",16.5,30.26,100,100,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,5.13,0.72,61,58,19,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,24,25,26,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,15.54,100,100,7,Technology,Software - Application
ICL,ICL,5.07,9.85,100,100,28,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,1.1,-15.84,2,2,16,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",-0.38,-0.02,10,11,75,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,53.7,100,100,92,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.5,-6.06,13,17,51,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,1.23,1.83,61,46,22,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,2.5,78,66,54,Industrials,Airports & Air Services
CMC,CMC,1.58,-3.83,8,8,34,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,2.93,-11.0,8,8,16,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,0.86,6.89,64,49,21,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.17,2.73,58,44,68,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",0.56,3.98,28,28,37,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-0.63,-4.09,40,33,93,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,-0.11,-0.52,32,37,69,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,16.58,87,84,18,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-0.2,50,41,20,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.14,-5.01,31,29,92,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",2.83,54.04,100,100,93,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,30,28,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-0.16,-3.64,32,28,6,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,4.87,60,39,4,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,7.27,93,67,4,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.46,8.66,46,38,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,0.85,44,46,3,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.3,7.1,50,37,4,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,9.06,94,94,7,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,0.0,30,28,99,Industrials,Conglomerates
AGCO,AGCO Corporation,2.68,-11.61,31,30,21,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-4.77,-9.7,17,19,7,Technology,Electronic Components
NEXNY,Nexans S.A.,2.9,7.52,100,100,40,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-2.96,-2.38,48,31,13,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-5.81,14,17,8,Financial Services,Asset Management
AMG,AMG,1.02,-0.58,8,6,82,Finance,Investment Managers
WILYY,Demant A/S,0.0,11.33,96,97,83,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,0.0,30,28,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,30,28,14,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-0.32,-2.11,71,67,28,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",1.93,32.03,100,100,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-0.64,9.72,75,75,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-1.14,-0.66,34,28,72,Technology,Electronic Components
SSL,SSL,1.79,5.58,100,100,87,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-20.55,0,0,68,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,3.99,20.93,94,100,68,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,0.0,24,25,65,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",11.01,13.71,100,100,92,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,9.67,96,96,7,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,4.93,-5.53,25,24,42,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.87,-4.42,5,4,19,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,4.76,12.7,100,100,19,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),1.39,13.1,97,72,28,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-5.73,2.82,18,5,9,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.0,0.56,29,28,38,Finance,Major Banks
VLY,VLY,0.28,-1.26,0,0,70,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,3.88,75,57,7,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",0.51,-3.1,41,37,67,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-1.62,13.04,92,92,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.51,-5.87,49,43,58,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,2.21,1.43,28,27,22,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,2.7,-7.54,29,28,53,Consumer Cyclical,Auto Parts
UGI,UGI,-0.79,0.7,80,66,45,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,2.27,55,40,15,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,0.99,28.2,100,96,97,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,FLY,3.47,24.17,70,71,10,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-0.65,7.81,93,93,83,Energy,Oil & Gas Production
NE,Noble Corporation plc,-1.51,6.96,88,88,74,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",1.38,2.2,37,34,47,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.28,-0.84,3,2,79,Finance,Life Insurance
HQY,"HealthEquity, Inc.",1.09,11.39,51,44,67,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,30,28,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-1.84,-10.94,20,20,11,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,0.4,-2.0,30,25,73,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",0.82,-10.8,7,11,28,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,0.57,8.89,49,44,78,Finance,Life Insurance
PLXS,Plexus Corp.,-0.73,-5.62,0,0,83,Technology,Electrical Products
NOV,NOV,0.74,-1.64,51,51,69,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,0.0,24,25,13,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,1.88,30,28,7,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,1.05,20.28,92,97,82,Industrials,Major Chemicals
UMICY,Umicore SA,2.31,16.93,75,74,79,Industrials,Waste Management
CIG,CIG,2.13,-9.86,9,10,19,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",0.91,9.44,65,54,44,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,8.18,95,96,30,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,0.14,2,3,4,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,2.63,-13.74,12,11,40,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,0.6,-14.72,6,6,11,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,0.0,30,28,37,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,6.31,74,63,13,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,0.58,3.09,43,38,5,Real Estate,Real Estate - Development
RIG,RIG,-1.5,10.65,88,88,73,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,1.42,1.73,29,38,37,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",2.48,34.61,100,100,80,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,0.52,35.14,100,100,50,,
EXP,Eagle Materials Inc.,2.03,-3.05,24,22,27,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,5.0,13.24,75,65,39,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,5.78,54,60,54,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,5.44,7.39,100,100,47,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,0.4,4.33,23,13,24,Technology,Communication Equipment
HXL,Hexcel Corporation,-0.27,-14.74,0,0,72,Industrials,Major Chemicals
UEC,UEC,14.44,34.17,100,100,39,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,5.18,72,73,38,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",1.42,4.81,56,62,80,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,0.76,-1.25,13,16,17,Healthcare,Medical Distribution
VFC,V.F. Corporation,3.01,-15.62,7,7,18,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,3.75,4.05,45,37,7,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",2.42,-3.21,28,27,37,Industrials,Infrastructure Operations
PNDRY,PNDRY,2.01,6.05,25,22,77,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",1.04,57.6,100,100,92,Technology,Computer Software: Prepackaged Software
LAD,LAD,0.02,8.94,16,15,79,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.0,2.4,29,33,24,Industrials,Aerospace & Defense
POOL,Pool Corporation,-1.23,2.96,5,9,13,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",1.75,2.2,33,33,52,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-0.9,8.6,60,61,27,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,-4.49,4,6,45,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,0.0,30,28,64,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,0.81,-6.3,12,10,75,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,1.2,-4.96,6,6,65,Industrials,Aluminum
FSS,FSS,0.43,3.17,37,23,45,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,0.23,10.72,85,78,55,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,2.55,40.75,100,100,92,Industrials,Precious Metals
ASXFY,ASX Limited,0.46,8.06,87,76,36,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,30,28,48,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",-0.22,0.51,27,28,86,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,0.8,11.44,100,100,62,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",2.41,13.38,88,91,96,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.17,5.66,90,66,27,Consumer Staples,Packaged Foods
FLR,FLR,0.5,0.44,49,50,64,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",-1.21,4.27,84,83,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,3.34,0.23,50,46,12,Basic Materials,Steel
VNO,VNO,-2.02,-4.63,6,12,65,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-0.52,34,31,85,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,8.32,100,100,66,Basic Materials,Chemicals
MAC,The Macerich Company,-1.26,-5.61,24,20,77,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,1.73,50,41,62,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",-0.3,-4.17,7,7,34,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,0.0,30,28,5,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",12.57,36.11,92,95,44,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",1.47,26.4,78,67,91,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.0,-2.73,3,1,54,Finance,Major Banks
CAR,CAR,1.83,-8.07,32,31,51,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",-0.78,-14.79,10,9,54,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,-8.93,0,0,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,0.64,22.41,100,86,70,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,0.83,-15.52,2,2,83,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,1.96,30,33,67,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",5.56,31.6,100,100,95,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",0.0,-4.43,5,6,49,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-0.04,-18.26,0,0,23,Finance,Commercial Banks
MTHRY,"M3, Inc.",-2.45,-3.64,35,32,22,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,33.33,0.0,50,50,14,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",6.03,20.26,100,100,83,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,0.85,5.8,71,80,57,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,-7.0,-0.38,4,11,83,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,7.3,48,36,24,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,2.59,4.7,100,100,70,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.23,0.02,9,6,70,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,4.86,93,68,24,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",0.39,9.07,48,37,56,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,3.75,80,58,71,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-8.18,17,17,32,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",0.74,-17.91,20,20,70,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,4.04,-1.69,25,23,65,Consumer Cyclical,Packaging & Containers
TAL,TAL,-1.31,9.9,26,15,44,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-0.15,-2.74,0,0,44,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",-4.47,15.79,52,47,21,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,15.47,87,87,23,Consumer Cyclical,Specialty Retail
ACT,AdvisorShares Vice ETF,0.14,5.71,59,45,73,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-0.57,-0.84,14,18,14,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-1.16,-4.73,36,30,41,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",-0.54,5.02,23,28,86,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,2.96,43,34,59,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc. Class A Common Stock",1.13,-5.82,67,67,95,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,3.27,19.87,100,100,77,Basic Materials,Specialty Chemicals
TFX,TFX,2.87,5.36,77,59,59,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",-1.1,6.64,70,61,58,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,1.6,3.11,19,22,19,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,-0.19,2.61,8,1,54,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,12.37,97,97,28,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,0.0,6.76,88,65,20,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",1.19,16.81,51,52,81,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,3.59,-3.6,18,18,7,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,-10.67,9.22,65,71,74,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,16.41,74,70,49,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,1.87,28.88,100,100,81,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,9.27,97,93,37,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,30,28,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,0.23,6.62,76,65,48,Health Care,Ophthalmic Goods
NSLYF,NSLYF,0.0,11.49,100,100,54,Consumer Defensive,Packaged Foods
KRG,KRG,-0.46,-10.78,3,6,50,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,-6.56,59,56,9,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-6.96,0,0,44,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,7.03,100,97,11,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",0.0,4.6,47,35,24,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,4.64,38.76,100,100,97,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",2.83,15.13,95,94,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",2.78,6.0,100,100,93,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,0.13,7.2,72,77,93,Technology,Electronic Components
TMSNY,Temenos AG,1.33,24.03,100,100,47,Technology,Software - Application
JDSPY,JD Sports Fashion Plc,5.77,-5.9,22,19,41,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.62,100,100,90,Industrials,Marine Shipping
NAVN,"Navan, Inc.",2.1,25.69,97,100,96,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.32,-1.7,0,0,63,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,2.41,18,23,62,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-18.35,8,11,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,24,25,51,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-0.77,-1.35,27,26,23,Basic Materials,Forest Products
MTG,MTG,0.62,4.79,47,33,62,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",-1.09,9.98,97,96,27,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",2.17,3.16,16,13,78,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,1.67,8.36,65,50,46,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,1.74,-7.11,10,9,84,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",1.68,31.67,100,100,47,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-1.23,-5.85,0,0,95,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.32,-0.43,77,62,27,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-5.68,51,45,18,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-0.97,33.22,88,90,83,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-1.12,2.93,54,46,30,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,6.2,81,56,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,1.43,11.34,50,45,72,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,1.4,1.15,45,38,43,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-0.61,19.54,94,83,44,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,8.18,100,100,62,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.25,-0.57,15,19,23,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-27.37,3,5,4,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,-6.56,54.05,83,85,96,,
ALK,"Alaska Air Group, Inc.",0.57,-12.4,1,1,16,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,9.09,96,96,71,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,6.76,30,28,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,5.52,33,28,56,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,16.09,71,59,35,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,0.92,11.34,100,100,55,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,7.89,13,20,78,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",0.57,-3.15,1,2,83,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,2.11,-5.32,18,15,33,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",3.26,33.41,100,100,86,Energy,Coal Mining
PUMSY,PUMA SE,0.0,-8.95,0,0,65,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,1.46,18,14,28,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-7.09,-31.21,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",0.9,25.85,60,61,43,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,0.16,-7.81,12,16,27,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,1.25,10.2,37,30,34,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,1.84,27,35,47,Communication Services,Advertising Agencies
OGS,OGS,-3.15,-1.28,39,33,28,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",-0.11,0.43,24,25,76,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",9.14,18.87,82,82,76,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,-1.57,-20.11,0,0,6,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.0,1.96,70,77,28,Telecommunications,Cable & Other Pay Television Services
LBRDK,LBRDK,-1.58,-0.08,30,61,2,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,3.64,7.96,53,51,88,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,8.31,6.52,59,58,55,Technology,Computer Manufacturing
AMVIF,AMVIF,-6.3,-3.2,20,21,23,,
CGHLY,China Gas Holdings Limited,0.0,-5.4,4,4,3,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",0.37,-3.94,9,15,6,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,-0.92,5.99,80,83,88,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,1.71,55,54,61,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,12.47,71,72,32,Industrials,Conglomerates
CNX,CNX,-0.27,6.04,86,66,39,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",1.72,4.87,39,36,59,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",1.21,11.77,48,43,23,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-5.5,-9.65,61,78,10,,
DNLZY,Dyno Nobel Limited,4.4,-1.14,57,54,61,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,1.46,8.76,48,43,25,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,0.5,24.26,84,85,17,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.34,-4.75,12,16,30,Finance,Finance: Consumer Services
AMVOY,AMVOY,-1.17,2.37,8,13,35,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,2.01,-5.21,41,42,16,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,10.38,100,100,97,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-1.48,-3.77,5,11,48,Real Estate,REIT - Retail
