ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BBD,Banco Bradesco S.A.,3.17,-10.12,36,33,24,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",1.23,-4.18,20,24,73,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.31,7.39,32,30,93,Technology,Electronic Components
DNZOF,DENSO Corporation,-0.87,0.0,18,19,30,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.83,3.29,77,65,47,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-3.02,48,46,34,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.0,-0.16,43,40,37,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,1.37,9.83,100,100,56,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.09,14.97,87,91,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.51,-1.04,37,38,49,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.05,-1.06,13,21,20,Finance,Major Banks
CSLLY,CSL Limited,4.19,48.77,100,100,85,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.95,4.87,79,76,60,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.52,5.74,64,58,52,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,51,54,39,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,1.26,5.34,66,67,81,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.73,0.82,54,48,41,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-2.4,8.23,52,57,51,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,5.79,21.62,100,100,89,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,0.69,23.72,100,100,60,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.21,3.92,100,84,87,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.87,2.23,76,65,55,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,15.47,99,100,49,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,0.16,6.06,13,19,63,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.51,2.31,41,54,35,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.75,-1.83,6,17,26,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,3.24,76,66,25,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.09,1.48,42,40,10,Consumer Discretionary,Business Services
EXPGY,Experian plc,1.18,3.4,67,60,47,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.45,-0.7,20,29,43,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.8,2.55,63,55,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,10.83,93,82,56,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.94,-4.82,0,9,41,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,59,59,87,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.83,-2.99,20,26,17,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,1.38,4.03,60,53,40,Industrials,Consulting Services
EC,Ecopetrol S.A.,-3.12,6.06,37,45,89,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.31,-5.05,9,11,32,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-3.73,10.32,44,45,57,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.25,-2.02,22,30,47,Industrials,Waste Management
CNC,Centene Corporation,-0.99,1.71,57,62,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-2.42,17,25,48,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-5.09,10,15,20,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-2.83,10.93,77,74,41,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-3.22,3.81,56,64,80,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-3.94,-3.4,18,23,30,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",3.08,0.53,48,41,48,Financial Services,Banks - Regional
ARES,Ares Management Corporation,1.96,11.62,77,85,47,Finance,Investment Managers
DOV,Dover Corporation,-0.77,-0.5,13,17,31,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.38,15.29,72,60,37,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.15,-6.03,11,14,24,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,1.65,19.65,80,73,38,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,4.5,38,36,64,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.45,-4.83,12,13,37,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.78,-9.15,0,0,32,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.0,-9.46,8,13,14,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",3.43,6.84,31,28,74,Technology,Semiconductors
IPXHF,Inpex Corporation,14.32,23.23,100,100,70,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.43,-11.2,2,4,23,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,10.45,82,84,61,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,12.79,99,100,75,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-3.55,5.87,30,39,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-6.49,5.61,38,41,78,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.94,-1.45,33,35,80,Finance,Commercial Banks
SMCAY,SMC Corporation,0.62,12.31,50,45,67,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.18,-4.27,47,45,34,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.29,-3.61,20,19,58,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,5.95,18,18,18,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-1.66,9.26,83,83,64,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",2.41,24.11,66,68,21,Technology,EDP Services
FE,FirstEnergy Corp.,0.11,-5.17,13,17,35,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-4.18,2.94,14,3,60,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-0.14,-3.69,19,18,26,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.07,-9.61,0,0,54,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,16.0,39,45,48,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,10.78,9.11,66,62,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,13.54,99,100,78,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.89,-5.4,5,2,81,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.02,4.79,69,62,54,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,5,9,42,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,28,34,44,Financial Services,Insurance - Diversified
ES,Eversource Energy,-0.31,-5.78,10,11,42,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.8,13.36,100,100,85,Basic Materials,Copper
FOX,Fox Corporation,1.79,21.42,100,100,55,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,28,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,-5.63,0.7,28,35,52,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,16.78,16.78,100,100,65,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.03,-6.25,0,0,58,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.55,-4.03,0,0,32,Technology,Electrical Products
HPQ,HP Inc.,3.29,4.35,62,67,81,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.38,20.57,100,97,64,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",0.79,16.59,100,100,95,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,18,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,4.31,88,66,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-2.19,-2.69,24,27,52,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-4.07,4.54,28,33,50,Industrials,Major Chemicals
BNTX,BioNTech SE,1.09,23.36,90,92,58,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.01,-10.88,17,16,51,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,98,96,87,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,2.46,19.53,100,100,89,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",-6.83,-6.83,0,0,63,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.08,25.84,100,100,67,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.4,14.68,100,98,63,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-1.88,3.07,65,59,18,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.0,-2.05,13,14,61,Finance,Major Banks
HALMY,Halma plc,0.43,2.07,40,44,16,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-1.75,-10.1,0,4,27,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.8,6.94,41,44,57,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,31,37,52,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.0,0,2,21,Energy,Thermal Coal
BCE,BCE Inc.,-1.09,8.16,84,83,27,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-2.28,6.49,75,72,56,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-0.49,-4.02,49,47,32,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.25,-16.14,7,10,47,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-3.79,18.45,77,77,70,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,4.55,0.34,100,100,20,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,7.11,99,100,75,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.56,-11.2,29,30,22,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,4.15,3.32,39,36,18,,
AKRBF,Aker BP ASA,-1.7,8.71,65,71,77,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,0.55,-4.04,3,5,66,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.11,-1.78,0,5,52,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-1.96,-8.9,9,9,51,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,2.25,13.25,100,100,67,,
ICHGF,InterContinental Hotels Group PLC,0.75,6.9,96,86,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.96,3.62,79,69,56,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.64,18,28,33,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.27,-2.19,10,14,73,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.0,-2.08,0,8,9,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.4,5.53,54,53,21,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,0.0,28,34,12,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,32,37,51,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-1.77,-13.04,0,0,83,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.29,7.12,68,76,29,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,-4.16,10,11,29,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-0.54,0.03,75,56,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,0.62,-5.11,2,0,88,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-2.48,0.34,29,32,76,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",0.08,-5.41,0,0,33,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-3.08,35.45,73,72,81,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,2.6,13,21,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,1.38,7.99,63,52,19,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,93,83,69,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,4.87,18,23,6,Real Estate,Real Estate Services
L,Loews Corporation,-0.57,-7.14,6,8,41,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.45,-1.94,0,0,40,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.17,-9.96,19,23,45,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.56,-15.16,5,6,17,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.94,6.77,100,89,61,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.27,-11.85,9,11,45,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-1.37,22,26,44,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.89,-0.24,38,39,30,Industrials,Railroads
PKX,POSCO Holdings Inc.,1.3,16.05,100,100,18,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.83,2.3,89,86,65,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,0.63,44,40,74,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",0.84,0.3,76,74,63,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-13.87,10,12,32,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-2.95,4.37,58,44,75,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,3.69,16.87,100,100,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,-1.35,30,31,68,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,1.56,18.79,94,97,50,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-8.18,0,6,68,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,0.66,11.3,57,59,81,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,10.21,61,65,71,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.2,4.97,21,17,42,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.6,-3.39,12,20,51,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",3.22,10.84,88,91,10,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-0.63,16.03,94,92,8,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.85,-0.17,46,42,28,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.0,-0.63,52,46,23,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,28,34,74,Financial Services,Banks - Regional
TU,TELUS Corporation,0.0,-8.04,17,18,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.94,-2.65,0,1,64,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.31,-7.13,4,7,70,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.36,-0.16,76,66,84,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,17.46,99,100,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.0,11.01,100,100,92,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.72,-0.19,50,48,44,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-1.35,7.32,73,78,70,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.09,-5.68,36,36,79,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.49,10.13,75,71,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,1.96,0.03,17,20,9,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,7.65,76,80,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-2.25,1.95,22,28,17,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,32.96,75,76,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,22.88,100,100,71,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.54,7.45,100,100,85,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-10.49,56,63,14,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-2.87,2.85,16,26,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.02,-13.94,0,0,29,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-6.24,14,20,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.99,-7.13,18,18,51,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,6.36,95,89,30,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,28,34,86,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",0.14,-11.61,0,0,8,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.97,-2.01,51,46,40,Technology,Information Technology Services
FTV,Fortive Corporation,-1.59,-7.16,22,19,47,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.74,-0.25,42,40,33,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,28,34,39,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,28,34,40,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.95,23.95,100,100,81,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.17,1.79,41,41,20,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.98,30.17,95,97,88,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,4.8,98,82,69,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,4.69,-3.37,17,19,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-1.27,1.96,57,53,21,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,2.26,39.56,100,100,89,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.82,0.53,36,38,48,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,22,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,2.15,25.46,100,100,84,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-1.53,4.06,72,64,82,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",1.67,6.59,24,20,68,Technology,Semiconductors
LOGI,Logitech International S.A.,1.48,-11.65,23,22,22,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,1.83,35.53,100,100,43,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.0,-0.9,30,29,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.01,38,44,76,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",4.6,17.82,100,100,81,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,1.06,11.45,57,56,6,,
CTTAF,Continental Aktiengesellschaft,-2.64,-3.11,31,30,31,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,1.19,-3.04,18,29,28,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.01,7.89,73,74,71,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-1.17,2.69,41,41,45,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.62,-1.1,44,44,34,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.28,-5.07,25,23,39,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.62,-1.36,2,0,23,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,1.08,-1.71,61,56,15,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,3.45,82,68,75,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.7,2.28,47,52,35,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,1.16,9.55,96,78,69,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-1.43,6.52,78,74,49,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,0.52,-1.4,4,6,44,Industrials,Specialty Industrial Machinery
