ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SMPNY,"Sompo Holdings, Inc.",2.95,11.81,54,37,78,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",1.02,26.36,100,100,95,Technology,Electronic Components
DNZOF,DENSO Corporation,-2.59,-3.72,16,13,17,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.32,-4.42,6,4,45,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-14.29,-0.72,0,0,23,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.71,0.33,11,7,34,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.02,9.79,94,87,52,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.85,13.69,80,70,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.0,2.29,16,4,48,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.1,-0.09,2,0,21,Finance,Major Banks
CSLLY,CSL Limited,-0.41,10.8,86,79,32,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.14,1.7,34,24,42,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.46,9.97,59,49,49,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,74,40,33,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.29,9.54,99,59,82,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,2.04,0.78,27,17,40,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,4.81,-2.27,51,47,54,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,22.51,97,94,85,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-1.4,4.83,37,20,25,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.47,1.13,31,18,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.33,4.27,28,19,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,1.1,15.47,100,95,63,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,1.2,4.44,56,48,74,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,2.9,25.89,100,100,82,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.03,-0.61,2,1,27,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.26,80,45,36,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.09,5.96,16,13,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.82,7.64,35,27,38,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.74,-0.97,11,8,46,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.11,-1.08,1,0,25,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,9.58,76,60,56,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-1.0,-0.18,4,0,47,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,50,40,83,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.08,-1.9,7,2,19,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.46,7.7,35,27,36,Industrials,Consulting Services
EC,Ecopetrol S.A.,-0.23,6.71,53,40,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.57,-1.62,19,9,39,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-3.53,14.03,83,82,67,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.4,-7.68,0,0,46,Industrials,Waste Management
CNC,Centene Corporation,2.17,1.55,59,55,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,1.43,2,1,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.36,1,1,18,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,2.45,20.16,84,81,42,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",3.65,3.23,90,80,79,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,1.47,13.59,59,49,51,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",5.9,14.84,72,55,56,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-3.63,14.82,79,79,38,Finance,Investment Managers
DOV,Dover Corporation,0.2,-3.32,5,4,35,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.14,12.22,78,64,43,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.02,-4.37,6,1,26,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-0.83,13.8,27,22,11,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,17.69,81,76,68,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.62,-3.57,17,7,43,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.12,-1.68,0,0,44,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.09,-8.8,1,0,15,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",3.05,14.86,100,100,88,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,26,25,50,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.86,-5.33,10,6,33,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,20.07,18.06,95,80,77,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,8,12,55,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",7.6,3.37,50,49,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,16.25,76,73,81,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,2.99,-1.08,26,21,84,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.48,7.06,79,68,55,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,3.31,-13.76,15,13,32,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.86,-3.82,28,17,64,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,14.53,59,53,40,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,2.26,1.27,33,24,44,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",2.85,33.01,100,100,33,Technology,EDP Services
FE,FirstEnergy Corp.,1.22,-1.34,13,9,43,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.22,5.37,65,61,82,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,0.95,0.47,33,15,32,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",4.22,-9.72,22,18,70,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,5.46,19.34,86,81,49,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-0.26,-2.14,22,10,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,58,51,75,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.92,-3.85,34,26,87,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.01,2.37,31,25,50,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,1,0,41,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,3,1,53,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.19,-3.03,11,2,44,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.84,7.57,9,8,74,Basic Materials,Copper
FOX,Fox Corporation,5.7,20.22,100,100,47,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",0.08,-4.4,14,8,37,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,9.27,52,39,57,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.0,3,1,34,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.0,-1.84,47,38,75,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.85,4.65,66,43,48,Technology,Electrical Products
HPQ,HP Inc.,-3.8,21.22,81,79,86,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.2,20.85,74,63,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-0.91,2.27,8,3,91,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-4.39,14,8,44,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,8.13,65,35,81,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.98,-1.96,18,12,50,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,2.34,3.84,53,35,49,Industrials,Major Chemicals
BNTX,BioNTech SE,1.05,1.67,16,10,18,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-3.24,-8.15,0,0,56,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,0.0,3,1,71,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,14.54,100,100,88,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.19,3,1,74,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,0.25,13.53,39,36,39,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.71,6.36,54,47,53,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",2.08,5.57,96,55,23,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.76,0.79,25,11,69,Finance,Major Banks
HALMY,Halma plc,-1.57,0.02,32,0,24,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.06,-1.54,4,1,35,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",3.42,17.4,69,61,59,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,3,1,50,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,42,27,21,Energy,Thermal Coal
BCE,BCE Inc.,0.64,7.46,82,51,28,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.79,13.46,87,74,63,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-5.11,1,1,17,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.76,-14.65,4,3,45,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,2.99,6.46,100,94,62,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.95,1,1,14,Communication Services,Telecom Services
UNPRF,Uniper SE,7.11,7.11,100,68,74,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-2.3,-9.47,1,0,27,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-6.08,2.34,27,17,18,,
AKRBF,Aker BP ASA,2.63,12.03,51,46,75,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-5.89,-11.91,26,15,79,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.02,7.97,80,59,66,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.16,2.76,4,2,59,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust Plc,0.53,0.45,57,50,58,,
ICHGF,InterContinental Hotels Group PLC,0.0,-8.2,15,16,70,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.64,3.31,60,43,55,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.64,2,4,48,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.83,0.03,19,14,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.02,5.49,36,26,15,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.74,14.56,100,78,32,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,3,1,12,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,3,1,51,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,4.34,6.82,33,28,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.93,6.5,17,14,22,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-1.8,0.83,0,0,41,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-0.81,3.5,28,23,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,1.45,-4.3,41,33,93,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.21,0.74,17,10,77,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.24,3.99,75,75,62,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.55,32.54,82,80,70,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-3.7,2,1,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.53,-0.26,29,14,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,80,51,61,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.37,2,1,3,Real Estate,Real Estate Services
L,Loews Corporation,0.28,-1.24,4,2,49,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,9.91,8.18,100,100,74,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-4.15,-7.03,0,0,39,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.52,-28.74,3,1,31,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.02,1.7,29,18,56,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.36,-7.95,0,0,66,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.27,15.94,56,44,53,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.58,4.33,5,4,23,Industrials,Railroads
PKX,POSCO Holdings Inc.,3.57,15.35,100,90,16,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.89,7.15,70,51,73,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.0,59,39,55,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-2.91,-12.0,0,0,43,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,4.49,89,74,60,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-3.28,6.22,82,68,80,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,76,66,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,7.22,44,27,74,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.68,-2.5,44,38,30,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-9.13,1,1,70,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-1.53,4.68,36,29,75,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,9.64,94,86,84,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.49,14.65,84,66,55,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.05,1.23,2,1,58,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.44,17.43,84,77,9,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.0,-9.84,9,1,3,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.43,-4.98,20,12,24,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-3.09,-5.24,35,24,20,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,3,1,76,Financial Services,Banks - Regional
TU,TELUS Corporation,0.83,-6.15,8,5,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.61,9.62,61,50,66,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.62,8.05,82,61,81,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.3,2.48,4,1,72,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,16.92,95,89,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",2.34,9.17,100,77,90,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.49,1.95,24,20,38,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,2.46,7.37,85,76,74,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.18,-6.13,7,6,68,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,0.32,17.33,99,91,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,1.04,10.51,100,96,14,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,14.91,82,69,82,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,1.53,8.92,61,43,20,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,4.39,95,88,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,0.16,3,1,33,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.08,6.96,91,54,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,1.9,58,49,19,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.0,6.18,45,41,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.13,-2.56,10,9,50,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-5.33,1,1,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.67,1.22,22,14,56,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-0.85,18,10,21,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,3,1,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.68,1.19,31,16,15,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",2.45,2.65,45,35,39,Technology,Information Technology Services
FTV,Fortive Corporation,-0.31,-1.33,11,6,55,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.3,-3.86,5,2,23,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,3,1,36,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,3,1,38,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.96,14.78,100,93,60,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.28,2.23,5,0,14,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.77,20.49,100,96,83,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",5.48,10.84,88,69,69,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-4.11,17.74,60,50,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.17,-0.11,0,0,18,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-4.21,31.45,71,67,64,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.03,-0.43,17,6,49,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",2.65,-13.04,0,0,64,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.76,12.83,87,83,71,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",1.59,-2.07,20,13,68,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",2.15,-6.28,56,53,85,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.38,0.25,0,0,37,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,1.55,18.05,93,86,20,Basic Materials,Precious Metals
BOIVF,Bolloré SE,2.78,-3.48,26,17,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,5.37,13,4,76,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-3.71,15.73,78,77,72,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,4.31,20.4,44,40,5,,
CTTAF,Continental Aktiengesellschaft,2.28,0.46,39,24,31,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.47,3.24,77,53,42,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.7,2.6,78,67,67,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-3.51,1.87,0,0,46,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.24,-3.04,15,6,31,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.18,-5.59,11,3,40,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",1.27,9.65,56,47,33,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,1.22,-10.16,12,8,10,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,31,28,73,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,1.51,9,1,34,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,3.47,13.98,85,61,66,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",2.47,-2.47,31,24,38,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-9.82,0.42,39,23,59,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.66,17.17,87,71,53,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,39.31,100,100,89,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",0.0,3.77,10,9,75,Finance,Investment Managers
PR,Permian Resources Corporation,1.9,9.03,61,48,83,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,-3.48,30.82,87,87,35,Finance,Investment Managers
