ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SMPNY,"Sompo Holdings, Inc.",-0.63,7.11,57,67,70,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.37,5.43,81,85,91,Technology,Electronic Components
DNZOF,DENSO Corporation,2.05,9.2,96,98,25,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.27,8.04,58,64,54,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-2.88,-7.83,24,31,47,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.17,-5.52,0,0,37,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.21,3.48,21,53,44,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-2.22,29.61,78,82,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,1.56,7.92,69,72,60,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.15,-1.05,0,29,29,Finance,Major Banks
CSLLY,CSL Limited,-1.55,20.39,87,86,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.33,1.53,56,64,40,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.01,6.79,69,71,14,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,4.79,65,79,23,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.59,5.59,92,81,70,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.23,7.51,81,80,30,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,0.79,-13.44,16,19,69,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-1.88,42,50,70,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,0.82,-3.2,24,39,34,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-2.64,3.5,52,59,83,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.93,-5.92,17,28,47,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,0,9,41,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.21,7.09,46,51,75,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-4.15,-1.82,37,40,43,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.06,0.82,0,39,31,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.0,0,47,16,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,3.31,-10.78,30,41,6,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.29,4.66,62,64,15,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.62,10.56,100,95,52,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.29,2.76,43,57,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,11.87,70,71,49,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.9,-2.72,6,13,45,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,16.94,88,88,87,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.31,-6.91,0,14,22,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.46,0.48,61,63,14,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.23,-3.89,47,58,88,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.05,3.83,24,43,53,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-0.13,-4.47,44,60,53,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.53,3.49,13,41,65,Industrials,Waste Management
CNC,Centene Corporation,-0.37,3.08,75,81,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,6.34,76,72,51,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,0,47,43,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,5.25,-8.05,48,59,10,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.8,14.9,92,93,85,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-4.79,-10.82,15,22,22,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.55,5.64,51,60,53,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.12,-4.11,46,53,25,Finance,Investment Managers
DOV,Dover Corporation,1.78,0.73,12,14,55,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.0,1.47,48,64,15,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.85,4.09,54,66,40,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-2.04,24,28,7,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,6.92,40,50,34,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.51,1.63,19,50,57,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,2.34,11.88,41,50,26,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.57,-2.61,0,24,24,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-2.78,-12.95,1,0,93,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-13.14,0,10,36,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.51,1.87,10,36,54,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-9.82,-3.02,0,0,36,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,25.1,82,87,72,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",3.82,18.5,100,100,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,3.38,26.98,73,79,79,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,2.27,13.98,100,100,86,Finance,Commercial Banks
SMCAY,SMC Corporation,4.63,23.31,97,98,73,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.8,6.03,47,60,67,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.83,-1.57,39,57,69,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.38,4.81,26,43,27,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.88,8.06,86,81,42,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-4.27,-24.32,0,0,50,Technology,EDP Services
FE,FirstEnergy Corp.,0.61,3.21,30,56,46,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,1.65,-12.07,14,11,89,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,36,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.34,0.56,0,33,34,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-3.52,-11.42,5,3,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-4.71,2.11,18,27,19,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,7.46,-2.42,25,26,79,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,4.87,22.54,100,100,81,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.94,-0.28,29,52,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.05,-6.24,53,67,39,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,0,47,83,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,5.5,44,52,61,Financial Services,Insurance - Diversified
ES,Eversource Energy,1.2,8.15,81,82,57,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,1.31,-4.01,25,24,84,Basic Materials,Copper
FOX,Fox Corporation,0.64,-20.12,18,25,17,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.26,3.77,72,71,52,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-7.29,13,32,46,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.43,46,68,35,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.07,-3.87,19,35,79,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.14,4.99,14,23,46,Technology,Electrical Products
HPQ,HP Inc.,0.37,-1.9,57,69,64,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.09,-0.2,19,47,28,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-1.84,17.07,84,84,91,Health Care,Medical Specialities
EQR,Equity Residential,0.88,2.65,68,68,59,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-3.53,0,28,64,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,2.76,8.7,67,76,42,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,1.86,-15.22,23,29,39,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.6,6.2,14,27,24,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.06,8.45,92,92,73,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,37.78,94,90,82,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,7.21,85,75,81,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,11.34,35,75,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-1.02,-1.13,6,3,36,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.68,-23.45,1,0,54,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.22,-5.77,14,15,19,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,1.44,8.54,94,92,66,Finance,Major Banks
HALMY,Halma plc,0.26,-21.45,11,7,32,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.52,6.88,75,85,45,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",3.73,14.06,100,96,16,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,19,47,59,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,57,73,40,Energy,Thermal Coal
BCE,BCE Inc.,0.28,-12.36,10,12,25,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.97,1.11,17,22,45,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-5.33,-9.23,28,38,19,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.78,9.75,36,67,84,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-1.21,-1.41,14,22,77,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-9.52,16,25,28,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,0,0,65,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.87,1.51,62,63,19,Industrials,Diversified Commercial Services
JXAMY,JXAMY,7.05,0.22,88,83,36,,
AKRBF,Aker BP ASA,-1.0,-14.43,17,23,55,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,2.08,11.6,11,12,90,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.46,-0.96,20,51,45,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-2.72,-6.31,0,0,45,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,3.09,4.48,100,97,76,,
ICHGF,InterContinental Hotels Group PLC,0.0,3.0,34,43,80,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.19,7.94,54,58,38,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,4,38,63,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.5,2.77,53,65,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,1.08,-10.95,3,4,7,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",1.36,-15.19,4,5,12,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,4,38,38,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,21,48,68,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-0.6,10.2,74,72,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.95,-0.33,28,43,17,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",7.1,20.55,66,73,67,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.5,-5.65,1,1,14,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-0.05,16.61,16,21,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.15,-12.33,20,23,86,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-2.57,-2.91,56,62,84,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.91,0.13,3,7,26,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,34,39,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,4.14,-8.34,38,50,26,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,84,89,66,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,1.69,89,85,6,Real Estate,Real Estate Services
L,Loews Corporation,-0.14,6.42,68,68,56,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.19,4.42,70,75,49,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,4.06,1.03,66,73,63,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.38,4.59,72,88,83,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.63,0.69,4,38,48,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.61,17.49,36,42,79,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,0.07,0,0,41,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.36,3.32,80,77,16,Industrials,Railroads
PKX,POSCO Holdings Inc.,4.5,-10.98,13,16,25,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.36,10.75,100,94,55,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,23.71,97,93,58,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-3.53,18.43,47,49,64,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-12.81,2,11,71,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-0.73,12.5,88,89,59,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,1,12,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,1.37,7.66,68,78,61,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,5.0,2.09,94,93,32,Healthcare,Medical Instruments & Supplies
CCHBF,CCHBF,-0.62,5.56,71,70,78,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-1.46,14.86,68,66,68,Basic Materials,Specialty Chemicals
DSMFF,DSMFF,0.0,16.02,96,98,72,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,2.35,16.89,71,73,33,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.39,7.96,79,75,58,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-2.69,-5.12,16,31,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-4.9,-25.75,0,0,15,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.62,-3.74,5,15,37,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,1.04,-5.63,26,37,35,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,4,38,81,Financial Services,Banks - Regional
TU,TELUS Corporation,0.1,-12.22,8,9,11,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.91,6.3,13,18,57,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.72,-3.82,5,23,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.53,10.74,88,84,79,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,4.67,47,61,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.31,20.31,75,82,85,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.27,12.43,72,74,15,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,6.58,7.98,47,68,65,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.43,3.17,46,53,86,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-5.01,14.4,57,64,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,0.52,17.08,57,60,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-2.31,13.27,23,40,83,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.96,1.45,30,43,15,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-1.01,0,6,97,Basic Materials,Chemicals
IVBIY,IVBIY,1.26,9.47,100,95,37,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.44,11.6,71,78,81,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-4.64,41,53,32,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,3.77,4.5,65,67,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-0.02,3.25,0,0,78,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-0.05,84,82,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.97,-3.44,41,62,55,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,2.82,10.9,100,100,20,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,97,95,83,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.53,1.64,0,0,34,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.13,7.55,87,83,26,Technology,Information Technology Services
FTV,Fortive Corporation,1.72,3.67,51,66,59,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-2.43,-7.39,11,23,31,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,54,60,33,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,4,38,47,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.0,9.38,89,87,31,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.14,2.83,68,69,15,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.01,26.77,100,100,57,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,12.08,90,87,68,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-1943.91,91,93,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,1.02,8.81,82,78,19,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,11.87,0,0,45,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.78,0.65,38,55,54,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.76,9.74,27,34,79,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,1.21,14.12,75,84,64,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",2.54,7.01,89,87,69,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-2.34,1.24,16,15,94,Technology,Semiconductors
LOGI,Logitech International S.A.,0.28,-6.58,38,49,46,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-1.41,-10.65,0,0,10,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-2.75,-23.84,1,7,10,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-2.1,5.27,26,46,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",0.74,8.07,72,79,62,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,-32.85,6,8,4,,
CTTAF,Continental Aktiengesellschaft,1.23,6.32,20,50,58,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-1.31,15.86,67,71,50,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.35,13.88,73,75,76,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,6.95,56,71,52,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.85,4.41,24,31,57,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.99,-4.29,12,37,53,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",2.34,-0.71,16,22,51,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.51,1.05,87,83,34,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.37,59,63,83,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,5.14,7.3,29,38,52,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,1.64,0.44,52,77,40,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.86,-6.14,29,35,52,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,4.37,18.55,44,57,87,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.16,-2.39,57,73,16,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,4.41,84,79,86,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",-0.53,8.66,51,56,84,Finance,Investment Managers
PR,Permian Resources Corporation,0.47,-2.11,63,67,76,Energy,Oil & Gas Production
