ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KPELY,Keppel Ltd.,0.23,2.81,25,18,54,Industrials,Conglomerates
BWA,BorgWarner Inc.,2.39,-3.47,19,9,72,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,6.93,-6.47,22,19,72,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,1.4,1.77,11,4,18,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,7.49,79,73,62,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,0.0,55,25,49,Consumer Cyclical,Leisure
CPT,Camden Property Trust,-0.37,-6.89,0,0,31,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,1.02,12.03,86,82,83,Finance,Commercial Banks
TISCY,Taisei Corporation,0.0,-1.08,6,3,12,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,0.15,7.82,79,70,92,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",0.73,-5.0,5,0,37,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",-0.35,-3.56,5,0,43,Industrials,Metal Fabrications
MAS,Masco Corporation,-0.07,-8.93,3,0,39,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.52,-0.26,5,0,39,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",0.54,-8.26,0,0,84,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,-0.54,0.0,70,51,38,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,-5.43,-5.05,22,16,30,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,0.89,-12.38,0,0,27,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",0.98,0.96,96,74,57,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",2.0,-3.01,40,27,53,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,2.52,-15.63,6,3,18,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAG Group AG,2.35,1.1,71,36,89,Unknown,Unknown
TRU,TransUnion,-2.08,-12.35,0,0,35,Finance,Finance: Consumer Services
VRSUY,Verisure plc,0.0,-0.8,0,0,35,Industrials,Security & Protection Services
STGPF,Scentre Group,0.0,-14.75,38,36,31,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,3.18,73,51,62,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,2.43,35.16,88,85,63,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,0.28,-1.96,0,0,67,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,0.0,55,25,46,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",0.74,-0.75,26,15,69,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-2.42,-9.04,37,32,82,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-3.46,-14.21,0,0,73,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",5.41,7.33,57,54,44,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,2.93,2,0,69,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-1.1,-1.41,28,8,50,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.21,-1.11,86,74,59,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",0.55,2.68,40,34,22,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.0,14.67,100,100,67,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-1.31,-12.29,0,0,22,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-0.59,-4.59,0,0,21,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,0.84,9.11,90,80,73,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,2.21,49,34,80,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,2.58,2.09,59,49,66,Financial Services,Insurance - Property & Casualty
PRBKY,Piraeus Bank S.A.,-10.31,-6.03,31,28,82,Financial Services,Banks - Regional
TRMB,Trimble Inc.,0.02,-3.24,4,0,23,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",1.27,-9.6,6,2,25,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-2.04,-8.52,0,0,37,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-0.08,-12.92,21,18,17,Industrials,Industrial Machinery/Components
BLMOY,BELIMO Holding AG,0.73,-14.02,19,14,26,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-0.64,-13.86,0,0,4,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,100,99,69,Industrials,Building Products & Equipment
APA,APA Corporation,1.5,4.63,66,59,93,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,2.62,-16.52,8,4,83,Industrials,Industrial Machinery/Components
ARXCY,ARC Resources Ltd.,0.0,12.33,93,90,83,Energy,Oil & Gas E&P
MXUBY,MIXUE Group,0.0,0.0,0,0,36,,
DSEEY,Daiwa Securities Group Inc.,0.34,5.21,58,50,79,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-15.68,12,10,3,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.07,-5.22,16,8,16,Health Care,Industrial Specialties
TFII,TFI International Inc.,-0.13,-9.08,0,0,59,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,0.0,100,99,90,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",2.83,9.36,100,99,81,Financial Services,Insurance - Life
NIO,NIO Inc.,1.12,-20.96,2,0,4,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,10.67,90,84,55,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-0.37,-2.18,2,0,83,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-0.49,-8.18,12,1,24,Health Care,Industrial Specialties
QXO,"QXO, Inc.",3.28,-17.51,9,7,3,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",1.16,12.56,100,95,83,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",0.08,-9.92,1,0,71,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",0.09,7.86,90,84,77,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,-8.33,0,0,70,Healthcare,Medical Devices
VARRY,Vår Energi ASA,1.3,15.34,98,98,93,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,-1.47,51,35,44,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,-0.69,-6.05,16,8,46,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,-0.97,64,55,33,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.98,0.07,63,54,64,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,0.63,-3.86,1,0,42,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",0.15,-21.3,10,8,5,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,2.65,-2.52,27,13,28,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",0.28,10.4,64,59,25,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,3.4,7.79,63,56,92,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",-4.74,-4.29,0,0,85,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.04,0.03,57,23,50,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.48,-0.9,25,0,45,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,-11.36,10,2,11,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,5.39,-7.67,26,22,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),2.3,1.86,44,27,61,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,0.78,-10.33,26,20,91,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-0.32,-11.23,3,0,20,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,0.0,100,99,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,-6.57,19,16,14,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,0.0,100,99,48,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",1.81,-19.82,3,0,2,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,0.5,15.52,58,53,32,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,3.38,5.0,100,88,23,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,8.47,-3.41,73,62,13,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",1.92,0.91,79,68,88,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,1.94,-1.93,16,11,89,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,4.67,-3.72,20,14,84,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,0.0,100,99,73,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",0.15,6.49,84,74,73,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,0.33,-2.79,14,0,47,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",1.0,-1.07,66,49,59,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-0.47,-1.0,58,39,19,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-0.95,1.35,46,42,47,Technology,EDP Services
CACI,CACI International Inc,0.61,-4.18,71,62,74,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.17,1.59,90,91,36,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.0,100,99,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,-5.42,19,4,57,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",0.59,-8.44,0,0,61,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,-0.21,-11.36,0,0,29,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-1.72,60,45,36,Financial Services,Asset Management
SKBSY,Skanska AB (publ),1.7,-0.72,29,13,54,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,0.54,-6.13,27,16,73,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,-2.82,0,0,33,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",1.11,0.92,100,88,68,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",0.28,-1.43,0,0,84,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",4.73,18.03,51,46,52,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,-1.03,81,68,66,Communication Services,Telecom Services
CGNX,Cognex Corporation,1.25,0.49,42,29,78,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,1.07,11,4,57,Industrials,Tools & Accessories
CLX,The Clorox Company,0.16,-21.22,0,0,13,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-1.97,-2.6,55,50,58,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",0.76,0.07,84,54,90,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,1.1,-10.61,0,0,17,Finance,Investment Bankers/Brokers/Service
OBICY,"OBIC Co.,Ltd.",0.78,11.75,89,81,76,Technology,Software - Application
AKAAF,Aker ASA,0.0,15.8,100,99,98,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",-1.44,-5.44,0,0,59,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-2.38,74,66,54,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.0,-7.5,0,0,53,Technology,Software - Application
ORKLY,Orkla ASA,0.31,-13.01,0,0,19,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,-0.62,1.15,69,59,70,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,0.73,-4.12,68,51,77,Industrials,Aerospace
SKSBF,Skanska AB (publ),-3.19,-6.64,0,0,33,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,-11.83,50,49,15,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,-0.59,-4.93,0,0,49,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,1.76,11.03,77,71,44,Basic Materials,Paper
SLLDY,Sanlam Limited,3.43,-4.11,28,20,32,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",-1.21,-11.0,0,0,11,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",0.49,-6.3,0,0,67,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,0.4,-1.0,8,0,49,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,-0.87,0,0,51,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,0.0,10.08,72,69,14,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,1.84,-4.95,44,37,65,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",0.44,-4.99,0,0,16,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",-0.8,-12.24,0,0,14,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.0,-0.19,51,12,43,Finance,Major Banks
ISUZY,Isuzu Motors Limited,1.42,3.78,96,77,35,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,1.25,10.0,100,96,95,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,2.64,48,44,19,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,0.0,55,25,86,Healthcare,Biotechnology
FINGF,Finning International Inc.,0.24,1.31,92,85,68,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,9.62,89,83,93,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.17,-2.56,9,0,38,Finance,Major Banks
SMGZY,Smiths Group plc,-0.35,-3.59,5,0,45,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,-2.87,-3.24,4,0,68,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,0.69,-2.47,0,0,69,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.76,6.4,80,71,85,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",0.67,-6.82,0,0,12,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",1.78,2.51,49,39,15,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,27.38,95,93,89,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,0.93,-0.55,87,66,32,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,0.63,-1.34,52,40,44,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",0.4,-4.25,0,0,61,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",-2.72,-8.02,0,0,15,,
AAL,American Airlines Group Inc.,1.89,-6.64,13,5,27,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIE SA,0.79,-4.92,47,36,20,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",-0.33,3.3,43,35,72,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,1.71,1.62,81,52,71,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-0.17,-4.89,0,0,39,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-2.92,-20.11,0,0,4,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,0.14,55,29,74,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",6.63,-20.14,20,17,39,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,3.59,26.29,100,100,36,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,0.61,0.06,80,73,34,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,-7.96,14,6,64,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,1.62,7.15,100,94,38,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,-6.28,17,7,18,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",0.91,7.7,35,31,64,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-3.03,-10.34,0,0,51,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,5.04,4.32,41,36,96,Technology,Semiconductors
ONBPP,Old National Bancorp,0.02,0.57,47,23,44,Finance,Major Banks
SSB,SouthState Bank Corporation,-0.18,-3.19,0,0,58,Finance,Major Banks
ASGLY,AGC Inc.,2.23,2.94,83,69,31,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-10.14,7,5,33,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,-12.0,9,2,60,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",-2.04,2.99,64,55,55,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-3.23,-17.62,8,5,91,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,0.64,-2.79,0,0,48,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-5.87,0.3,20,14,81,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,-12.76,3,0,62,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,4.77,-0.86,78,76,45,Consumer Defensive,Grocery Stores
CUBE,CUBE,1.26,-3.06,57,49,50,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,1.58,-12.48,39,32,56,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,2.57,-5.87,41,36,47,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,0.21,-2.05,55,38,88,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-2.19,-0.03,0,0,75,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,3.92,7.5,100,100,91,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-0.67,-0.94,39,18,69,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-7.35,0,0,12,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,1.02,-9.77,0,0,23,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",0.27,-13.66,0,0,22,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,7.96,-9.51,27,24,7,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-2.13,8,3,67,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,-0.48,65,59,18,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,0.0,4.9,87,75,52,Industrials,Airlines
WTCHF,WiseTech Global Limited,-2.25,-21.93,0,0,5,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-13.16,0,0,9,Industrials,Airlines
INPOF,InPost S.A.,0.0,2.58,100,99,80,Industrials,Integrated Freight & Logistics
SPHXF,"SM Prime Holdings, Inc.",0.0,0.0,100,99,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",1.5,-0.49,44,36,16,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,1.8,-10.75,6,1,35,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-3.25,2,0,22,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,16.5,93,88,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,2.18,22.14,100,100,72,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-0.64,67,52,33,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,-20.84,0,0,2,Technology,Software - Application
ICL,ICL Group Ltd,0.91,1.57,16,5,49,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,0.83,2.89,41,31,34,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.13,-2.45,22,3,74,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,29.28,100,100,97,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",1.58,-0.61,61,40,56,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,0.15,2.53,60,48,37,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,-10.88,16,12,35,Industrials,Airports & Air Services
CMC,Commercial Metals Company,1.94,-1.56,41,28,39,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-0.96,-17.01,0,0,4,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.24,-1.85,28,12,23,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-0.17,-0.26,46,7,67,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-0.62,-5.14,32,27,34,Finance,Specialty Insurers
AIXXF,AIXTRON SE,0.88,-11.89,28,21,87,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,2.22,-9.42,25,18,56,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,6.81,49,46,24,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-3.67,42,28,20,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-25.19,7,5,80,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,3.26,35,28,95,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,100,99,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-3.3,-20.5,0,0,3,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-13.84,0,0,6,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-8.47,5,2,7,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,0.0,-15.8,2,0,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-10.32,0,0,5,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.92,-15.4,0,0,4,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,-6.39,-1.91,20,12,12,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,-59.32,2,2,97,Industrials,Conglomerates
AGCO,AGCO Corporation,1.4,22.16,63,59,57,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,0.72,1.45,58,58,17,Technology,Electronic Components
NEXNY,Nexans S.A.,2.61,-2.78,46,41,41,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,5.44,0.44,38,30,27,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-0.55,42,1,14,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",2.73,-0.91,25,14,74,Finance,Investment Managers
WILYY,Demant A/S,0.0,3.7,88,80,88,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-5.28,26,26,96,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,100,99,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,1.64,9.48,66,56,53,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",1.14,1.91,100,78,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",6.95,4.06,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,4.06,-4.28,78,72,57,Technology,Electronic Components
SSL,Sasol Limited,-1.05,16.86,73,69,94,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-4.99,69,58,59,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,-10.11,0,0,36,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,7.08,87,80,77,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",0.02,-4.18,0,0,86,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-13.64,34,29,7,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,5.02,14.23,100,100,63,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,2.09,-2.32,33,14,21,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,0.0,3.18,53,45,22,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,-3.3,15,13,34,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-3.68,-17.75,0,0,8,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.0,1.86,70,55,49,Finance,Major Banks
VLY,Valley National Bancorp,0.96,-4.57,53,30,64,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),-0.11,-6.57,0,0,11,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",1.85,-12.52,22,14,43,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,2.1,-3.82,30,28,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,1.06,-0.2,32,12,72,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,3.44,10.29,100,100,54,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,12.7,100,100,76,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.05,-0.02,73,53,61,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,0.0,55,25,27,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,2.73,-3.5,37,26,96,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,7.1,-14.15,32,28,9,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-0.52,-0.18,36,27,83,Energy,Oil & Gas Production
NE,Noble Corporation plc,-0.36,-2.67,6,0,74,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",0.63,-5.59,27,23,41,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",-0.7,1.99,41,26,81,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-1.55,-9.08,17,12,54,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,100,99,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-2.96,-3.58,29,21,12,Energy,Oil & Gas Equipment & Services
