ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLMAF,Dollarama Inc.,-0.16,-0.6,13,2,22,Consumer Defensive,Discount Stores
CBOE,"Cboe Global Markets, Inc.",-9.76,-7.75,0,0,63,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.03,-6.36,0,0,26,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",5.63,11.54,100,100,23,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.57,-9.54,0,0,39,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.54,1.99,17,5,51,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",3.1,60.33,100,100,90,Technology,Electronic Components
DNZOF,DENSO Corporation,-7.4,-3.84,21,15,14,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-2.34,1.54,52,27,19,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,6.86,79,65,58,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",3.22,4.7,51,33,45,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-3.42,-7.51,0,0,67,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",3.94,17.35,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.41,0.74,3,0,22,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.54,-2.84,3,0,32,Finance,Major Banks
CSLLY,CSL Limited,-3.5,-25.0,0,0,2,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.49,-7.51,7,4,53,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",5.75,-3.9,44,31,10,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-13.06,0,0,25,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-2.64,1.25,64,51,38,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-2.0,-8.63,0,0,24,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,1.29,-5.54,7,4,85,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,3.55,16.46,100,86,88,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-3.79,8.34,53,43,31,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.04,12.04,82,66,81,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.9,7.54,45,27,59,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,9.82,51,38,59,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-2.22,4.34,54,21,65,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-3.5,10.24,71,53,73,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.12,-3.56,0,0,34,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-6.61,27,15,15,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.81,-10.94,12,7,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,4.09,-2.09,34,22,14,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.91,-4.83,0,0,43,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.08,-1.31,0,0,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.07,94,56,20,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-2.76,-1.2,0,0,34,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-6.0,16,4,63,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.59,-2.83,0,0,25,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-7.66,0,0,9,Industrials,Consulting Services
EC,Ecopetrol S.A.,11.23,16.74,100,100,89,Energy,Oil & Gas Production
AEE,Ameren Corporation,-2.67,-7.46,0,0,39,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",9.87,7.91,82,60,82,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.97,-1.86,0,0,62,Industrials,Waste Management
CNC,Centene Corporation,4.03,16.24,100,87,86,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,2.34,-2.1,16,12,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",2.49,-15.72,8,6,48,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,4.53,8.4,37,29,17,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",4.57,12.39,62,41,75,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-4.2,2.51,65,49,38,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",1.38,-9.71,6,3,44,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.19,8.18,71,23,26,Finance,Investment Managers
DOV,Dover Corporation,-1.81,-7.86,0,0,47,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.56,2.72,10,0,11,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.17,-10.84,0,0,32,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-11.67,-4.36,0,0,2,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-2.15,0,0,10,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-1.57,-3.96,0,0,46,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.95,-8.99,1,0,13,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.46,-3.33,0,0,20,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-2.98,24.5,43,34,94,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-10.42,0,0,80,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-2.3,-4.23,0,0,44,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-3.91,9.67,42,24,68,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-2.55,0,0,27,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.0,9.6,60,44,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-2.01,-3.94,0,0,55,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.6,6.26,66,55,71,Finance,Commercial Banks
SMCAY,SMC Corporation,-4.09,-12.46,1,0,50,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-6.16,-14.95,0,0,30,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,2.17,2.35,25,13,67,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-7.58,0,0,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.59,-6.82,2,0,27,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-3.87,49.96,88,85,89,Technology,EDP Services
FE,FirstEnergy Corp.,-2.18,-2.28,10,0,35,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-1.6,11.15,65,45,93,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,0.14,0.26,0,0,43,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-2.46,-8.19,0,0,28,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-1.79,58.71,80,72,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,1.32,6.1,63,42,23,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-0.21,-7.77,32,19,87,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,2.56,-2.44,13,10,51,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",1.1,12.56,100,100,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",3.93,9.15,40,28,67,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-1.38,0,0,83,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.99,0,0,74,Financial Services,Insurance - Diversified
ES,Eversource Energy,-2.43,-5.16,0,0,37,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,1.74,19.29,82,69,92,Basic Materials,Copper
FOX,Fox Corporation,4.27,5.11,44,35,59,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",0.2,-0.32,0,0,35,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,5.37,67,38,63,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,-1.78,-1.08,19,10,28,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",3.25,2.75,100,76,82,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-2.26,-8.68,0,0,40,Technology,Electrical Products
HPQ,HP Inc.,8.51,40.85,100,100,78,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),2.96,2.3,55,41,41,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",0.88,21.08,100,100,84,Health Care,Medical Specialities
EQR,Equity Residential,0.55,0.98,7,0,45,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,-1.31,3.9,34,9,76,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.61,-3.93,32,21,24,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,2.79,-13.02,10,7,76,Industrials,Major Chemicals
BNTX,BioNTech SE,-4.43,-5.99,7,0,18,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.47,-1.47,0,0,62,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,6.89,89,71,71,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,2.84,50,35,77,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.97,0,0,61,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-2.61,7.47,22,10,80,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,2.04,14.42,90,77,91,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-1.85,-10.84,0,0,19,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-1.42,-2.09,19,0,53,Finance,Major Banks
HALMY,Halma plc,0.63,4.19,71,31,78,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,1.27,-3.06,9,5,18,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-1.64,0.14,43,24,5,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,2.61,20,4,65,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-24.86,0,0,52,Energy,Thermal Coal
BCE,BCE Inc.,-0.2,4.59,61,9,48,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.98,3.67,44,13,38,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-5.72,-8.16,0,0,27,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.67,4.63,53,22,80,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-2.85,-8.97,15,9,88,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-1.79,2.04,0,0,52,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,23.54,80,40,80,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",5.13,1.58,83,63,7,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-3.48,-19.18,0,0,26,,
AKRBF,Aker BP ASA,2.69,-4.1,25,17,81,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-3.67,-11.21,13,4,89,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-2.55,-2.2,0,0,38,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.0,-1.54,0,0,33,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.31,3.3,43,8,80,,
ICHGF,InterContinental Hotels Group PLC,1.38,7.01,83,51,68,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.24,3.56,15,0,32,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,20.72,62,56,79,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.1,2.6,39,0,70,Finance,Accident &Health Insurance
WIT,Wipro Limited,2.12,18.72,94,92,30,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-0.12,-1.31,0,0,25,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,0,0,36,Unknown,Unknown
BDRPF,Bombardier Inc.,0.0,5.42,80,30,69,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,4.43,11.84,100,100,92,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.59,-5.86,12,0,22,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-2.37,-16.67,0,0,55,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.37,1.88,62,37,8,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-2.05,13.69,45,23,95,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,3.26,26.19,100,100,87,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",2.99,48.27,80,73,91,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-1.67,0.52,15,6,76,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-6.02,64,54,2,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.44,-6.08,6,1,38,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.12,0,0,72,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",3.28,-23.69,7,5,4,Real Estate,Real Estate Services
L,Loews Corporation,0.27,-6.99,0,0,38,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-1.75,8.08,33,16,53,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-1.55,-1.56,0,0,67,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.69,1.46,78,65,74,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.31,-3.34,0,0,61,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-0.44,10.32,75,65,58,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,10.55,52,15,64,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-2.59,-7.95,0,0,10,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.11,-10.93,0,0,70,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,4.48,-1.24,39,25,34,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,4.7,10.68,47,38,26,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",3.99,12.85,100,100,60,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,17.26,48,41,72,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,10.17,26.43,100,100,57,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,7.35,91,58,90,Financial Services,Banks - Regional
NXGPY,NEXT plc,-1.97,-1.69,31,11,39,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.09,13.1,87,75,27,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,0.16,0,0,54,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-1.18,14.5,72,56,43,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,19.22,88,77,36,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-2.52,6.5,58,42,18,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.6,0.52,3,0,27,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.01,-16.97,0,0,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.47,-24.14,0,0,90,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-1.74,-3.97,0,0,45,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.39,-3.36,0,0,48,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,3.53,50,5,60,Financial Services,Banks - Regional
TU,TELUS Corporation,0.0,0.0,3,0,20,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.26,1.66,48,24,45,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.54,5.0,72,24,74,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.19,-1.36,0,0,51,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-8.94,2,0,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.88,4.41,50,12,81,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",1.3,-0.84,27,7,4,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-1.6,-0.48,46,24,68,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-2.77,5.89,0,0,80,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.77,1.37,26,12,84,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.55,-8.08,7,0,4,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-2.52,8.28,65,39,75,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-3.05,-3.83,0,0,6,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,24.71,59,53,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-2.04,0,0,56,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.2,1.06,27,10,78,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,11.87,12.17,41,35,67,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-2.43,-1.73,0,0,6,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.02,-4.97,0,0,70,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,24.87,98,97,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.41,8.71,56,32,57,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-1.92,-0.25,0,0,5,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,0,0,19,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-3.82,-12.79,0,0,53,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",4.78,25.88,100,100,38,Technology,Information Technology Services
FTV,Fortive Corporation,0.69,-0.53,5,1,52,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.8,-4.16,11,7,44,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,6.9,97,74,55,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,6.13,53,4,42,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.35,-0.76,26,21,27,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-3.13,-13.07,0,0,7,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.38,2.92,49,30,48,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",-5.71,-7.3,0,0,52,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-1.11,31,21,94,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-1.42,-3.44,0,0,4,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-1.16,-2.86,86,83,59,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.51,2.0,29,0,43,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-0.83,4.81,31,19,80,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.25,4.34,34,12,61,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.85,-7.28,3,1,71,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",4.59,2.34,43,30,95,Technology,Semiconductors
LOGI,Logitech International S.A.,3.94,27.32,100,100,77,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-3.06,0.33,10,5,50,Basic Materials,Precious Metals
BOIVF,Bolloré SE,4.41,2.08,47,30,56,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-4.49,4.13,34,12,67,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",0.71,3.11,42,27,62,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.51,-0.22,33,21,67,,
CTTAF,Continental Aktiengesellschaft,-4.07,9.36,42,3,36,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-3.23,7.52,19,0,46,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.62,-1.03,15,9,62,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-0.15,-4.8,19,7,53,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.12,13.1,73,51,44,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-2.08,0.37,0,0,53,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-5.7,-7.23,0,0,65,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-1.3,11.87,28,5,54,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,4.31,11,8,79,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-5.07,-1.92,5,0,43,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.82,-2.37,2,1,64,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.24,-7.29,5,2,59,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,1.41,8.55,58,48,84,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",2.72,0.1,49,27,17,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,-6.96,0,0,90,Basic Materials,Other Industrial Metals & Mining
