ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MTDR,Matador Resources Company,2.07,22.19,100,100,70,Energy,Oil & Gas Production
TEX,Terex Corporation,-6.64,-7.71,0,0,51,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",0.13,-1.65,18,32,20,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",0.4,-3.31,28,36,32,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,0.0,100,95,99,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,-3.68,-3.31,0,6,63,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,-1.03,12.86,69,79,44,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,-8.03,-20.54,0,0,8,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,-3.12,11.59,52,54,42,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,-4.23,-5.17,0,0,32,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",-0.08,-2.76,72,76,79,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,-2.79,-13.81,0,0,59,Industrials,Metal Fabrications
BZ,Kanzhun Limited,1.09,6.62,67,69,42,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,0.0,100,95,12,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",-0.08,-0.31,100,97,88,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,-16.73,-1.73,9,12,99,Technology,Electronic Components
SCRYY,SCOR SE,-0.25,1.27,51,60,74,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,0.68,16.52,100,100,47,Energy,Thermal Coal
MSA,MSA Safety Incorporated,0.33,-2.36,33,52,57,Health Care,Industrial Specialties
BTG,B2Gold Corp.,-5.11,35.06,68,68,60,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,0.0,100,95,77,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,10.34,100,100,81,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,0.0,100,95,20,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,-7.14,-7.14,0,0,23,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",-0.54,4.4,63,63,86,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,-4.67,-2.6,34,44,4,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,2.24,100,97,8,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,-10.34,6,10,20,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",2.83,20.52,100,100,55,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.94,-5.39,27,38,22,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",-2.18,-12.09,0,0,61,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-3.98,-14.49,0,4,66,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,-5.61,-13.79,0,0,43,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",0.0,0.72,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",-2.09,-10.2,0,0,36,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,-500.0,100,100,68,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,-1.55,-9.95,0,0,19,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,-6.54,15,22,54,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",-0.96,-5.74,2,13,75,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,-1.98,6.57,90,94,51,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",-1.97,9.48,90,95,34,Industrials,Broadcasting
IMCDY,IMCD N.V.,-1.99,0.66,68,75,67,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,-9.85,1.74,0,0,53,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",-1.31,1.91,2,11,55,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,Groupe Dynamite Inc.,-3.32,13.0,62,64,29,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,0.0,100,95,73,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,3.17,100,100,31,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,-0.79,-3.8,0,14,43,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,-2.18,-4.95,0,0,27,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,-0.69,-4.43,0,16,58,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,-0.35,17.23,100,100,11,Technology,EDP Services
SFGYY,Sony Financial Group Inc.,1.02,1.29,73,77,47,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",-0.1,-0.2,84,92,61,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,-1.6,21.9,70,71,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",-2.0,-5.08,62,70,15,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,1.6,9.34,90,94,89,Technology,Computer Hardware
AROC,"Archrock, Inc.",0.54,-9.17,24,26,54,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.57,100,95,55,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,8.98,13.75,100,100,93,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,7.28,100,100,67,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,0.0,100,95,63,Technology,Electronic Components
PACS,"PACS Group, Inc.",-0.4,-5.3,2,6,95,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,-4.37,-8.69,10,24,16,Technology,EDP Services
GXO,"GXO Logistics, Inc.",-3.27,-8.79,13,17,15,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,0.0,100,95,18,Technology,Software - Application
CTXAY,Ampol Limited,2.84,12.48,100,100,91,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,1.08,-7.68,35,42,79,Finance,Commercial Banks
APPF,"AppFolio, Inc.",-3.81,17.52,82,86,59,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,9.01,4.17,54,57,43,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",6.02,10.34,100,100,13,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",0.0,-13.76,3,6,7,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,-0.83,-5.26,0,8,49,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-3.58,2.49,12,18,28,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,-1.65,-10.82,0,0,5,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,-4.26,9,16,58,Financial Services,Asset Management
PCCWY,PCCW Limited,-1.45,-7.78,43,48,33,Communication Services,Telecom Services
KMRRF,Kongsberg Maritime ASA,-1.3,6.55,92,92,38,,
IVCGF,Iveco Group N.V.,0.0,1.71,60,72,13,Industrials,Farm & Heavy Construction Machinery
SFGRF,Sony Financial Group Inc.,0.0,-13.87,44,45,1,Financial Services,Insurance - Life
G,Genpact Limited,-0.76,7.2,99,100,29,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,-2.96,-5.59,0,0,63,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,3.15,8.99,100,100,94,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",0.7,-7.53,20,28,46,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),-1.75,0.6,56,64,75,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-5.03,-16.36,0,0,8,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,1.0,2.61,68,71,50,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-2.15,-3.87,1,3,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,27.46,100,100,83,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-1.85,-20.2,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,-1.43,-6.49,0,0,40,Finance,Major Banks
MC,Moelis & Company,-1.92,-1.67,65,69,40,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-0.55,-3.31,2,14,96,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,3.14,100,100,36,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",-2.36,-6.69,1,10,20,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,0.0,100,95,9,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-0.28,14.63,60,60,42,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,-1.11,7.17,95,100,87,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,-2.67,-0.17,0,0,35,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,27,,
ARKAY,Arkema S.A.,0.0,-0.04,85,93,52,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-0.77,2.38,41,40,50,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",-3.54,6.51,28,42,4,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,0.78,2.04,74,74,64,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-2.52,-13.44,0,0,83,Technology,Semiconductors
PCWLF,PCCW Limited,1.47,-7.63,55,58,32,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-1.6,-9.98,11,10,48,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,100,95,64,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,-7.94,5,10,47,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-1.97,-6.01,0,8,24,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-0.52,-0.52,3,4,63,Industrials,Major Chemicals
MAAS,Maase Inc.,0.12,-11.68,27,28,98,Finance,Investment Managers
BLSH,Bullish,-2.85,44.18,93,95,14,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,100,95,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,3.05,10.9,89,91,51,Energy,Oil & Gas Production
GOLF,GOLF,-0.58,-15.95,11,14,33,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,100,95,24,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-2.37,5.9,85,91,28,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,3.24,-1.92,89,91,71,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-0.09,-3.97,34,37,59,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,0.0,-2.54,75,83,17,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-1.07,-5.63,0,3,21,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,3.16,100,100,41,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,-9.06,0.98,0,1,78,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-0.15,-0.12,39,57,42,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-3.36,0.58,41,44,51,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",0.96,0.57,18,24,97,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,1.68,11.15,64,67,12,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-0.99,0.75,31,33,75,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-2.84,-16.25,0,0,21,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-0.17,5.46,100,100,76,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,-2.26,-7.58,0,4,74,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-4.08,-3.12,17,22,6,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-2.2,-9.5,0,0,92,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-5.07,-9.54,0,0,22,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-2.18,-8.66,0,0,54,Finance,Savings Institutions
ADT,ADT Inc.,-0.27,-6.47,44,58,38,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-0.99,95,95,12,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-5.52,-28.65,25,25,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-4.11,-3.48,0,0,42,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,1.14,-6.01,81,94,29,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,5.45,-6.1,42,46,15,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-5.0,-26.21,0,0,2,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-3.19,-6.77,0,0,34,Industrials,Conglomerates
LBRDB,Liberty Broadband Corp,0.0,24.17,100,100,78,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,-0.74,-5.16,29,43,46,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,100,95,90,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-1.51,-0.23,12,20,12,Finance,Real Estate
MAQAF,Atlas Arteria Limited,8.79,8.79,100,100,40,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-1.92,-3.23,0,0,66,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,-2.19,1.5,37,39,40,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,-9.88,30,35,69,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey PLC,5.79,90.95,88,91,97,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-5.39,32.49,68,68,3,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-1.61,4.47,77,73,50,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,0.75,100,100,22,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-0.62,-23.69,0,2,12,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-6.76,-3.53,13,19,26,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,-2.74,-9.49,0,0,37,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,-6.39,22.38,60,62,82,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-4.82,-21.95,0,0,14,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-3.11,-17.58,0,0,27,Technology,Semiconductors
CSTM,Constellium SE,1.82,-5.31,20,24,74,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-4.83,-23.41,0,0,14,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,0.06,-2.66,24,26,89,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",0.9,-27.99,16,17,5,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,-6.51,51,54,29,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,0.01,0.71,100,98,47,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-1.55,-4.02,0,0,63,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,10.5,98,100,85,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,0.47,100,95,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,22.99,100,100,69,Communication Services,Telecom Services
MTRN,Materion Corporation,-0.8,9.64,14,17,92,Industrials,Industrial Specialties
MEOH,Methanex Corporation,1.98,10.7,100,100,84,Industrials,Major Chemicals
SGBAF,SES S.A.,-5.63,-16.9,0,0,4,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",1.82,-32.77,8,9,26,Health Care,Medical Specialities
WYGPY,Worley Limited,0.0,-4.25,31,36,10,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,3.97,100,100,69,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-2.49,-9.46,3,15,45,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-4.98,20,30,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-0.05,12.43,100,100,94,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-1.77,-10.08,36,38,31,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-0.72,-0.98,43,48,71,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,14.91,89,87,52,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",-1.04,24.91,98,100,69,Energy,Coal Mining
LMND,"Lemonade, Inc.",-1.7,-3.22,43,51,15,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-4.32,22.55,86,88,69,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,7.31,100,98,45,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-3.66,-9.15,0,0,25,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,3.48,7.1,100,100,94,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,2.92,4.45,78,80,30,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,1.2,45,50,87,Basic Materials,Steel
TLPFY,Teleperformance SE,2.74,11.5,94,91,77,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,-9.69,2,4,15,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",-0.86,19.52,91,91,97,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",-1.68,4.63,28,32,85,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",0.53,6.74,91,90,49,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-5.38,0.89,35,42,41,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.6,-0.5,65,74,34,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-1.62,-9.8,8,13,20,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,0.0,100,95,26,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-4.91,-3.32,0,0,39,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",-0.46,-1.3,76,83,82,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-1.28,23.39,67,68,57,Basic Materials,Gold
MNDY,monday.com Ltd.,-4.58,8.54,78,82,20,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,9.16,9.74,100,100,63,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,19.65,100,99,42,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-4.61,-9.05,65,67,9,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,2.91,100,96,58,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-2.97,-38.24,0,0,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,-0.18,0.05,23,24,33,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,0.0,100,95,38,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,6.07,100,100,49,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,2.87,46,48,36,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",1.2,-6.21,57,65,91,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-4.61,-42.49,0,0,13,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-3.18,-17.15,0,0,71,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",0.28,-7.4,59,60,13,Consumer Staples,Packaged Foods
ANDG,ANDG,-0.04,16.86,99,100,97,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.28,-0.39,86,87,29,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-6.83,21,34,5,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-1.6,-4.95,0,0,5,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,6.09,66,72,5,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,0.0,-1.74,8,13,3,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.16,-0.73,81,79,7,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,6.76,100,98,8,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-0.71,8,16,4,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-1.99,-6.33,36,42,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.48,10.94,88,88,46,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",-2.15,5.81,88,87,32,Communication Services,Advertising Agencies
BDC,Belden Inc.,-2.1,-8.69,0,0,27,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,1.46,100,96,11,Communication Services,Telecom Services
AZZ,AZZ Inc.,-1.03,-9.0,0,2,57,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,0.41,1.93,100,100,49,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,-0.29,-5.87,5,11,52,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-4.02,6.0,33,41,55,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,12.02,100,100,38,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,1.51,-4.64,34,39,25,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-2.46,-14.48,0,0,93,Finance,Finance: Consumer Services
