ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ADDYY,adidas AG,0.87,-8.53,13,15,46,Consumer Cyclical,Footwear & Accessories
ADYEY,Adyen N.V.,-1.38,12.17,91,93,9,Technology,Software - Infrastructure
CKHUY,CK Hutchison Holdings Limited,-1.62,10.75,33,37,71,Industrials,Conglomerates
EQT,EQT,0.72,3.21,35,42,23,Energy,Oil & Gas Production
EPIAF,Epiroc AB (publ),0.01,1.05,67,82,44,Industrials,Farm & Heavy Construction Machinery
EPOAY,EPOAY,-1.26,0.31,76,90,43,Industrials,Farm & Heavy Construction Machinery
ONC,BeOne Medicines AG,0.69,8.91,63,60,40,Health Care,Biotechnology: Pharmaceutical Preparations
DNNGY,Ørsted A/S,-0.14,-6.15,0,2,12,Utilities,Utilities - Renewable
DOGEF,Ørsted A/S,-2.93,-7.15,0,0,13,,
CKHUF,CK Hutchison Holdings Limited,0.0,12.33,64,61,72,Industrials,Conglomerates
HBANM,Huntington Bancshares Incorporated,0.1,0.72,5,20,24,Finance,Major Banks
HBAN,Huntington Bancshares Incorporated,-1.36,-2.25,0,2,45,Finance,Major Banks
SAABY,Saab AB (publ),0.24,12.44,100,92,48,Industrials,Aerospace & Defense
FSLR,"First Solar, Inc.",3.1,6.84,100,100,52,Technology,Semiconductors
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",1.01,8.11,78,72,59,Industrials,Marine Shipping
AAVMY,ABN AMRO Bank N.V.,-0.91,5.07,76,75,87,Financial Services,Banks - Diversified
Q,"Qnity Electronics, Inc.",-1.67,-7.03,21,1,68,Technology,Semiconductors
ZTS,ZTS,3.87,3.63,38,38,3,Health Care,Biotechnology: Pharmaceutical Preparations
TECK,Teck Resources Limited,0.11,11.63,100,100,86,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SUNB,"Sunbelt Rentals Holdings, Inc.",1.28,12.0,100,100,51,Consumer Discretionary,Diversified Commercial Services
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,1.66,15.29,82,83,87,Financial Services,Banks - Regional
NTRA,"Natera, Inc.",-3.36,-5.84,18,0,87,Health Care,Medical Specialities
DSKYF,"Daiichi Sankyo Company, Limited",9.89,5.03,57,57,17,Healthcare,Drug Manufacturers - General
MTB,M&T Bank Corporation,-0.71,5.13,20,36,73,Finance,Major Banks
CPRT,"Copart, Inc.",0.35,2.4,26,31,7,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",0.0,6.74,27,38,48,Industrials,Marine Shipping
ACGL,Arch Capital Group Ltd.,0.2,-2.37,3,8,47,Finance,Property-Casualty Insurers
TGOPY,3i Group plc,-2.01,8.84,68,62,17,Financial Services,Asset Management
KNYJY,KONE Oyj,0.07,4.88,75,63,20,Industrials,Specialty Industrial Machinery
LNTCY,LNTCY,1.99,-13.18,13,23,6,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,2.15,5.96,81,67,64,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,-1.05,-5.61,20,26,26,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,-1.53,11.23,50,47,72,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",-2.22,-7.35,37,42,67,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",0.0,4.76,44,45,10,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,-1.42,4.13,0,12,3,Industrials,Auto Manufacturing
MTZ,MTZ,-3.04,-32.77,0,0,34,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",2.19,-14.67,12,19,7,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE,0.22,-6.23,3,5,38,Utilities,Electric Utilities: Central
RSHGY,RSHGY,2.28,0.72,67,65,84,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",1.78,15.77,100,100,79,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,-1.96,3.68,11,24,10,Consumer Cyclical,Leisure
BTGOF,BT Group plc,0.0,1.59,3,18,21,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,-5.47,-19.35,0,0,11,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,-0.01,-11.62,13,22,84,Technology,Computer Software: Prepackaged Software
TDY,TDY,0.55,8.87,100,100,63,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,6.8,13.4,92,97,17,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,-2.99,1.13,0,9,45,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,2.01,14.81,96,83,43,Technology,Computer Software: Prepackaged Software
NRG,NRG,-1.39,-14.95,8,11,8,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,8.58,8.41,100,100,88,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",2.33,-1.0,15,18,11,Communication Services,Telecom Services
CRCL,Circle Internet Group,0.0,0.43,17,18,3,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",1.61,18.13,99,100,34,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",-0.68,6.29,65,61,54,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,0.0,6,16,33,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,0.35,0.35,22,23,15,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",-3.1,4.04,60,63,6,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,0.0,3,12,3,Healthcare,Medical Instruments & Supplies
CW,CW,-4.59,-6.01,0,0,58,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,-0.63,6.9,87,98,63,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-2.78,21.45,90,91,24,Technology,Computer Software: Prepackaged Software
FTI,FTI,0.51,-1.29,4,5,84,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,1.0,2.54,29,32,17,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,1.68,13.54,100,100,87,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,2.7,5.55,32,41,49,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",1.37,12.04,55,53,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,0.78,3.46,92,98,82,Industrials,Industrial Machinery/Components
EIX,EIX,-1.6,-9.93,0,0,57,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,3.98,28,40,30,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,5.97,-10.05,30,39,12,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-1.12,-2.98,62,66,43,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-0.54,-1.79,0,2,24,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,1.99,31.08,87,81,20,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",0.23,-0.44,3,8,15,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",-1.59,4.35,28,46,77,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-2.46,-4.42,1,15,28,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,5.67,24,32,63,Industrials,Railroads
XYL,Xylem Inc.,-1.22,1.57,13,21,20,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",1.95,6.89,48,51,21,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,0.17,-4.87,19,32,54,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.0,-8.5,6,17,55,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-7.52,2,6,26,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,-5.68,20,19,27,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,-1.33,-3.48,19,27,5,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,-8.43,24,29,42,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,-0.56,0.31,0,11,57,Unknown,Unknown
PPG,PPG,-1.65,1.03,35,27,50,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-8.79,0.27,0,3,49,Industrials,Conglomerates
AIBGY,AIB Group plc,2.01,4.36,63,66,80,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,-1.84,-2.84,0,0,37,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,0.0,0.1,2,8,48,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,16.37,84,79,71,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,-1.04,-5.14,0,0,33,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,0.0,6,16,65,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,0.7,2.06,22,30,60,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,0.0,-15.46,1,2,52,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,1.03,0.0,7,10,19,Industrials,Railroads
EJPRF,EJPRF,1.67,10.03,67,63,29,Industrials,Railroads
AXIA,AXIA Energia SA,-2.39,1.09,31,35,40,Utilities,Electric Utilities: Central
AWK,AWK,0.49,3.27,23,30,46,Utilities,Water Supply
SYF,Synchrony Financial,-0.73,10.39,84,75,48,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",-0.54,12.72,96,84,77,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",0.24,2.62,0,5,85,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,-2.38,7.18,21,27,28,Industrials,Marine Shipping
HLMAF,Halma plc,2.1,3.18,88,98,29,Industrials,Conglomerates
TW,TW,0.98,6.38,26,34,21,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,2.68,-3.54,40,38,64,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,-0.15,11.72,100,88,39,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,-0.05,9.31,50,59,78,Energy,Oil & Gas Integrated
FN,FN,4.16,12.67,100,100,62,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,-0.59,-7.93,17,9,89,Industrials,Specialty Industrial Machinery
CRS,CRS,-2.31,-5.7,33,29,93,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-0.1,3.98,42,44,78,Finance,Investment Bankers/Brokers/Service
KEY,KEY,-1.86,-1.9,0,0,61,Finance,Major Banks
TEZNY,Terna S.p.A.,-0.51,-0.67,0,9,48,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",2.27,9.22,100,100,98,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,-3.11,4.38,0,15,27,Financial Services,Banks - Regional
ROL,ROL,-1.97,-17.74,0,0,3,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-0.69,-2.47,25,24,78,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,-0.36,-4.01,0,2,30,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",0.0,-0.94,2,5,27,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.34,-0.73,0,9,25,Finance,Major Banks
CHD,CHD,-0.27,8.04,76,66,55,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,0.45,6.33,50,59,55,Industrials,Engineering & Construction
FWONK,Formula One Group,3.79,3.94,33,33,49,Industrials,Broadcasting
PHM,PHM,-2.6,4.71,20,33,44,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-1.18,-2.93,0,0,58,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",0.71,7.24,54,46,73,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,1.8,-5.3,26,40,19,Communication Services,Telecom Services
TRUMY,Terumo Corporation,0.62,5.9,45,44,39,Healthcare,Medical Instruments & Supplies
EXE,EXE,1.26,3.36,37,43,19,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-0.07,2.88,17,25,10,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",-10.55,0.74,6,13,10,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,0.0,3,12,43,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,0.69,17.42,100,100,72,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,-0.87,6,14,38,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,-9.24,8,4,12,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,3.95,2.13,76,75,64,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-2.4,-3.58,17,41,94,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,1.5,-4.59,47,43,95,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LYB,4.08,10.92,59,60,51,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,12.5,14.67,100,100,68,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-0.43,4.25,12,33,20,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,-53.26,0,1,2,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",-1.99,-2.28,85,92,82,Industrials,Plastic Products
TSN,TSN,0.6,1.44,7,18,29,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,0.97,8.48,70,65,75,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,4.16,50,46,68,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,1.8,5.14,32,41,26,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-0.4,7.31,54,53,36,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,0.61,9.02,99,85,91,Financial Services,Banks - Regional
GBERY,Geberit AG,-0.94,8.16,89,94,26,Industrials,Building Products & Equipment
GPN,GPN,0.24,17.89,66,63,70,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,-1.69,49,44,58,Consumer Defensive,Grocery Stores
AA,AA,-0.44,-2.55,48,66,41,Industrials,Aluminum
CAPMF,Capgemini SE,1.31,23.33,90,81,21,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-0.85,-8.6,0,2,20,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,1.76,9.46,100,100,43,Basic Materials,Gold
VNNVF,Vonovia SE,1.38,-14.64,7,8,9,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,3.14,100,100,23,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-0.36,23.05,88,80,26,Technology,Information Technology Services
NJDCY,Nidec Corporation,6.16,7.48,100,100,57,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.5,0.5,20,32,29,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,2.57,8,28,30,Industrials,Conglomerates
CX,CX,-2.16,-8.65,0,0,36,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",0.0,-8.69,48,49,8,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,2.1,12.8,82,73,72,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,30.43,100,94,80,Basic Materials,Copper
EFX,Equifax Inc.,-0.89,5.48,23,31,20,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,-1.38,3.54,87,71,46,Industrials,Aerospace & Defense
TRATF,Traton SE,13.78,17.8,100,100,81,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-1.1,-8.05,0,1,36,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,-0.72,3,10,26,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,0.14,7.72,94,87,75,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,0.18,10.95,50,59,24,Finance,Real Estate
SAUHF,Straumann Holding AG,0.0,0.73,62,66,57,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",1.4,9.72,100,100,44,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,3.98,29.82,100,100,24,Basic Materials,Steel
EVRG,"Evergy, Inc.",-0.05,-2.65,1,3,50,Utilities,Power Generation
SITM,SiTime Corporation,26.58,6.07,100,100,96,Technology,Semiconductors
MRNA,"Moderna, Inc.",-4.26,-29.65,0,0,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,-4.8,-4.27,27,36,4,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-10.02,-6.73,55,57,97,Industrials,Conglomerates
LNT,Alliant Energy Corporation,-0.97,-7.47,0,0,39,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-0.51,20,25,40,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,2.78,27,34,4,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",-6.5,-24.51,0,7,96,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,1.12,2.66,11,23,47,Energy,Oil & Gas E&P
MGA,Magna International Inc.,-5.49,5.57,32,40,81,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",3.89,-9.08,67,67,93,Technology,Electrical Products
USFD,US Foods Holding Corp.,6.45,7.53,92,76,76,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,0.0,19.75,70,83,65,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,17.14,3,12,47,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,3.95,72,77,60,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-1.89,6,14,48,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,6,16,66,Industrials,Security & Protection Services
IP,IP,-4.07,9.01,38,41,50,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,5.47,39,44,34,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",1.05,2.83,13,28,63,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,3.16,16.31,100,100,73,Basic Materials,Gold
MONRY,Moncler S.p.A.,1.05,3.37,51,60,34,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",-0.35,13.03,98,100,80,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,2.57,-12.0,12,14,16,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,11.2,75,75,96,Financial Services,Banks - Regional
LII,LII,-2.49,-18.93,5,3,10,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,0.0,3,12,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,6,16,75,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-0.18,5.06,26,30,21,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,9.46,39,42,59,Real Estate,Real Estate - Development
SN,SN,-1.2,20.91,94,95,94,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,4.61,21,33,54,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,0.39,8.13,56,54,46,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,-50.14,7,14,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,0.0,1.2,39,45,31,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",0.0,5.02,100,100,2,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,0.0,-7.7,1,5,17,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,0.11,-16.05,1,2,3,Technology,Computer Software: Programming Data Processing
TLK,TLK,1.22,6.54,61,70,16,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,-3.77,7,16,82,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,3.45,11.1,34,39,60,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-2.0,-18.27,44,45,59,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,0.81,4.27,77,76,8,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,2.04,13.18,100,100,9,Consumer Discretionary,RETAIL: Building Materials
NVR,NVR,-0.96,-2.57,10,17,19,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,0.22,3.6,99,70,32,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",2.16,-11.5,8,9,41,Industrials,Engineering & Construction
TPG,TPG Inc.,1.25,13.79,95,100,28,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-3.54,-7.44,0,0,30,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,0.55,7.13,78,76,16,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-1.79,-13.21,28,24,96,Technology,Computer Software: Programming Data Processing
KIM,KIM,-1.77,-2.01,0,0,59,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,0.19,8.74,100,84,38,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,1.77,0.84,94,91,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-1.05,17.19,53,52,16,Industrials,Specialty Business Services
PTC,PTC Inc.,5.9,19.28,100,100,19,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",0.95,3.12,36,43,58,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-0.64,-2.81,2,0,36,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-1.04,-11.48,0,0,60,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,3.78,6.86,100,100,87,Finance,Investment Managers
PAA,PAA,1.51,4.79,21,32,77,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-1.45,-6.13,0,0,28,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,0.42,12.08,78,78,66,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,3.28,8.74,36,45,79,Energy,Oil & Gas Production
RMBS,Rambus Inc.,0.39,-14.41,39,39,23,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-2.42,7.25,1,6,28,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-1.38,6.36,47,51,72,Industrials,Fluid Controls
GEN,GEN,0.54,8.12,66,60,74,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,1.15,-1.39,14,29,76,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,2.3,2.27,25,29,71,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,-1.0,3.5,59,53,28,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-0.3,5.0,99,100,39,Financial Services,Asset Management
VICR,Vicor Corporation,-0.16,-21.16,31,30,96,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-0.49,13.92,97,84,57,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,2.7,47,54,94,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,-1.95,24.12,81,77,85,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,-0.4,-4.54,34,44,63,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,14.42,69,64,55,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.09,6.85,35,39,12,Basic Materials,Building Materials
NWSA,News Corporation,2.1,7.93,76,65,57,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,-13.19,-13.19,0,0,64,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,5.24,38,44,13,Industrials,Engineering & Construction
CLH,CLH,-0.52,1.9,0,15,70,Industrials,Environmental Services
WHGLY,WH Group Limited,0.1,5.92,17,31,26,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,-2.74,-0.41,0,0,54,Industrials,Conglomerates
BWA,BWA,-1.47,1.65,72,70,85,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,0.66,-2.24,29,41,83,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-5.17,7.73,54,64,3,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-4.21,3,11,40,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,20.81,75,70,36,Consumer Cyclical,Leisure
CPT,CPT,-1.05,-2.25,1,7,48,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,0.79,14.2,73,73,61,Finance,Commercial Banks
TISCY,TISCY,-1.52,-2.52,1,11,23,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,13.64,10.46,100,100,96,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-0.14,-9.79,0,2,50,Utilities,Natural Gas Distribution
MLI,MLI,0.29,20.05,100,92,72,Industrials,Metal Fabrications
MAS,MAS,-2.39,-1.53,17,10,51,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.2,-0.0,18,22,38,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",2.26,8.82,76,74,80,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,5.95,45,49,47,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,6.38,17,32,27,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-0.65,16.01,96,94,44,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",-0.02,1.05,10,22,64,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-4.08,11.34,78,79,71,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,0.0,-6.88,54,66,40,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,-0.9,1.06,45,52,90,Unknown,Unknown
TRU,TransUnion,-0.96,3.76,24,32,42,Finance,Finance: Consumer Services
STGPF,Scentre Group,26.53,16.98,100,100,65,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-1.82,6,14,50,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,0.07,-12.53,19,12,6,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,GPC,1.12,6.86,72,63,56,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,0.0,6,16,41,Communication Services,Publishing
DOC,DOC,-3.17,-1.73,0,0,70,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-1.99,19.55,94,95,94,Industrials,Engineering & Construction
