ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FCNCP,"First Citizens BancShares, Inc.",0.35,-2.79,67,54,31,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",0.24,-2.75,34,36,29,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-1.13,2.43,69,63,41,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,2.69,-3.61,55,53,67,Industrials,Engineering & Construction
FWONK,Formula One Group,2.04,-1.57,94,78,32,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",4.65,9.76,100,97,41,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",1.73,5.11,100,82,61,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",4.14,32.36,100,100,48,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,0.38,-5.35,6,8,36,Communication Services,Telecom Services
TRUMY,Terumo Corporation,0.07,15.67,79,74,28,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,-1.67,-8.41,0,0,12,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-0.47,-8.95,0,0,4,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,-9.38,1,0,11,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,-5.28,50,40,58,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,0.0,-19.48,0,0,42,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,3.12,2.61,64,57,34,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",7.09,-30.27,10,7,27,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,4.48,18.6,100,96,71,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",2.25,50.26,67,68,80,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,4.65,1.75,48,47,90,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-2.58,-13.03,0,0,55,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,4.32,-9.09,37,36,65,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-1.15,-0.43,81,72,19,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,63,54,35,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",12.45,-0.08,100,100,88,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-0.87,-16.12,2,5,32,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,2.34,-0.83,79,69,69,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,-8.62,28,26,71,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,0.44,8.42,89,76,57,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-0.42,-1.55,28,33,20,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,0.15,16.81,91,83,84,Financial Services,Banks - Regional
GBERY,Geberit AG,0.22,-2.4,36,39,17,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,4.75,-2.34,19,10,16,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,-2.84,53,45,39,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,5.23,0.95,35,34,90,Industrials,Aluminum
CAPMF,Capgemini SE,-3.35,-2.74,5,14,8,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",4.18,4.35,75,71,54,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,3.78,-12.44,17,10,15,Basic Materials,Gold
VNNVF,Vonovia SE,5.02,-15.14,23,21,12,Real Estate,Real Estate Services
GBERF,Geberit AG,-5.24,-10.5,0,0,12,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-1.8,1.9,38,36,11,Technology,Information Technology Services
NJDCY,Nidec Corporation,18.16,8.19,61,56,63,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,-1.03,6.99,68,58,31,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,-14.94,0,0,31,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",7.63,-4.15,71,61,80,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",3.09,-31.16,15,14,85,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,-1.4,78,67,35,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,-7.05,-13.16,0,0,74,Basic Materials,Copper
EFX,Equifax Inc.,-3.9,0.12,27,16,8,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,5.32,7.08,100,100,22,Industrials,Aerospace & Defense
TRATF,Traton SE,1.55,5.6,97,75,53,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,2.05,-6.81,33,36,55,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,5.65,86,76,51,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,4.16,3.84,100,84,72,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,2.5,-16.28,15,14,27,Finance,Real Estate
SAUHF,Straumann Holding AG,-0.71,7.36,80,74,41,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",3.81,-16.5,11,2,29,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,6.67,-3.56,58,55,3,Basic Materials,Steel
EVRG,"Evergy, Inc.",-0.02,1.27,76,65,56,Utilities,Power Generation
SITM,SiTime Corporation,8.58,-13.66,52,47,96,Technology,Semiconductors
MRNA,"Moderna, Inc.",7.94,-1.55,89,95,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,0.0,-14.54,22,15,7,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",2.51,-22.64,2,0,97,Industrials,Conglomerates
LNT,Alliant Energy Corporation,-0.52,0.44,75,66,54,Utilities,Power Generation
MONRF,Moncler S.p.A.,-4.24,13.5,57,51,46,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-15.58,10,12,7,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,12.15,88,79,86,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,1.96,1.6,53,49,63,Energy,Oil & Gas E&P
MGA,Magna International Inc.,2.73,6.2,88,78,81,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",8.77,10.89,82,81,97,Technology,Electrical Products
USFD,US Foods Holding Corp.,1.16,7.13,96,87,53,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,6.41,6.03,98,89,71,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,-7.05,36,31,24,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,-4.38,-0.57,40,38,44,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-0.06,79,60,78,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,17.11,90,82,59,Industrials,Security & Protection Services
IP,International Paper Company,9.73,10.92,100,100,20,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,15.34,91,83,52,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",1.38,6.85,96,79,57,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,9.31,-18.27,26,21,46,Basic Materials,Gold
MONRY,Moncler S.p.A.,3.65,12.88,100,100,53,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",3.0,-4.52,19,3,86,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,2.44,-1.77,43,38,48,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,5.19,81,71,90,Financial Services,Banks - Regional
LII,Lennox International Inc.,2.42,1.88,76,66,36,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-12.88,0,0,86,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,63,54,79,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,1.12,-1.54,78,70,15,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,1.27,63,54,70,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",5.75,31.72,100,100,77,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.11,-2.1,66,60,80,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,1.58,11.26,99,85,39,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,7.81,83,69,19,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,4.65,-3.3,77,71,41,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",-4.94,-13.26,14,11,1,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,2.62,-0.31,100,88,38,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-1.89,16.62,82,76,5,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,3.59,-6.31,55,50,16,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,6.85,35,36,77,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,2.47,-8.29,22,22,49,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",9.42,27.88,76,77,93,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,2.77,-11.25,13,11,16,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,1.59,5.57,94,82,3,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",2.77,13.28,100,96,22,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,2.96,-10.78,11,0,35,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",0.31,-10.12,0,0,78,Industrials,Engineering & Construction
TPG,TPG Inc.,2.2,0.26,85,77,21,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-0.42,-14.53,13,18,43,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,2.75,-18.32,43,40,11,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",1.91,9.78,96,91,98,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,1.46,12.79,98,87,68,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,1.09,-17.55,1,0,15,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,0.95,-11.15,32,27,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-3.25,7.36,52,42,5,Industrials,Specialty Business Services
PTC,PTC Inc.,-12.36,-15.92,0,0,5,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",0.45,1.4,63,54,61,Energy,Oil & Gas Integrated
TXT,Textron Inc.,2.65,2.59,100,90,53,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",1.15,0.86,82,75,67,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,3.17,-28.3,5,0,81,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",-1.1,2.7,30,29,72,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,2.87,21.76,100,97,50,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,2.15,-2.66,5,0,55,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,-2.43,-2.18,30,27,72,Energy,Oil & Gas Production
RMBS,Rambus Inc.,4.6,7.13,49,50,92,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-3.58,-1.89,61,49,36,Utilities,Utilities - Renewable
IEX,IDEX Corporation,1.12,2.57,73,67,69,Industrials,Fluid Controls
GEN,Gen Digital Inc.,-2.76,3.34,28,25,30,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,1.07,3.91,88,70,68,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,3.3,8.59,100,99,57,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,1.01,-0.4,54,54,46,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,6.23,-25.21,15,9,63,Financial Services,Asset Management
VICR,Vicor Corporation,8.18,-3.62,56,54,98,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-0.28,13.25,75,69,26,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,-3.57,43,39,92,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,5.1,-11.58,41,40,18,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-3.3,75,69,72,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,12.98,88,78,53,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.26,-9.06,37,28,14,Basic Materials,Building Materials
NWSA,News Corporation,-2.48,-1.35,43,43,38,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,18.87,91,83,77,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,-24.54,8,10,11,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",-0.64,-5.34,52,51,58,Industrials,Environmental Services
WHGLY,WH Group Limited,0.71,-6.42,39,36,46,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,1.59,-0.96,79,82,56,Industrials,Conglomerates
BWA,BorgWarner Inc.,4.99,12.2,94,92,91,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,4.0,-8.57,23,20,96,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,2.8,-33.07,13,11,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-15.85,1,0,68,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-2.09,52,47,10,Consumer Cyclical,Leisure
CPT,Camden Property Trust,-0.75,8.63,81,72,52,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,3.2,-4.4,56,52,47,Finance,Commercial Banks
TISCY,Taisei Corporation,-4.38,-29.19,12,14,34,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,3.2,12.36,100,99,93,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-0.33,-3.88,35,34,66,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",2.3,-2.65,90,83,80,Industrials,Metal Fabrications
MAS,Masco Corporation,4.06,9.81,100,100,62,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.49,-0.05,80,65,41,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",0.29,-4.31,22,25,89,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,4.55,78,66,44,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,-6.72,52,50,36,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,4.02,-1.07,66,55,31,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",-1.26,-5.67,42,40,46,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",5.73,-12.9,13,8,80,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,6.24,-14.68,29,20,74,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,4.37,5.44,100,100,86,Unknown,Unknown
TRU,TransUnion,-3.17,-1.13,9,0,14,Finance,Finance: Consumer Services
STGPF,Scentre Group,-7.02,0.0,27,25,38,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-2.1,30,32,20,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,0.23,-30.39,0,0,8,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,3.89,4.56,100,100,17,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,0.84,63,54,30,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",0.15,5.41,86,77,71,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",7.83,7.9,98,95,93,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,8.54,19.39,100,100,60,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",-1.03,-12.18,20,20,17,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,-1.27,6.57,71,60,39,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,0.95,-2.23,38,43,27,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,-1.11,33,35,80,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",4.48,-8.27,35,23,85,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",3.41,-3.0,84,76,75,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,1.41,-10.3,38,40,20,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-1.12,1.92,68,61,45,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,1.14,14.02,96,85,72,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,6.27,86,77,60,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,1.15,4.2,94,81,47,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,4.61,3.48,61,55,69,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-1.19,-8.93,0,0,5,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",5.98,10.78,100,100,55,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,1.37,14.65,55,53,46,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",7.76,17.16,100,100,66,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,-0.87,13.61,85,78,72,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,0.54,3.58,88,73,2,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,12.85,88,78,59,Industrials,Building Products & Equipment
APA,APA Corporation,-3.21,-0.51,22,22,84,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,12.7,9.59,100,100,95,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,-2.24,42,41,55,Energy,Oil & Gas E&P
MXUBY,MXUBY,2.52,-16.84,29,35,3,,
DSEEY,Daiwa Securities Group Inc.,-3.19,1.04,55,48,64,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-19.63,0,0,38,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.74,2.85,74,66,25,Health Care,Industrial Specialties
TFII,TFI International Inc.,3.43,18.42,81,78,89,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,-23.34,8,10,90,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",-1.44,14.16,85,78,69,Financial Services,Insurance - Life
NIO,NIO Inc.,0.97,-20.03,8,6,42,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,39.64,95,89,64,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",3.12,-3.82,45,44,67,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",3.52,9.13,92,84,51,Health Care,Industrial Specialties
QXO,"QXO, Inc.",10.09,-2.59,64,56,12,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-0.52,16.24,53,54,23,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",7.31,8.19,100,100,64,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",3.75,6.66,100,100,41,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,9.29,85,72,49,Healthcare,Medical Devices
VARRY,Vår Energi ASA,-7.63,-8.05,3,5,81,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,1.37,63,54,35,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,1.72,0.65,93,79,25,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,6.45,85,75,23,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,-0.6,5.22,69,59,75,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,-0.68,3.35,76,66,55,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",7.22,11.98,58,56,20,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,3.66,2.91,85,74,56,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",-0.85,-10.37,2,11,6,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,1.6,-7.51,0,10,65,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",3.53,11.83,100,100,94,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.12,0.08,64,55,44,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,-0.16,-0.47,58,50,40,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,-1.48,58,51,11,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,6.69,-28.77,14,10,70,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),3.23,1.15,64,49,45,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,7.3,-6.32,61,62,97,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,5.96,-13.26,19,13,86,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,23.38,92,85,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,-7.74,29,27,24,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,-11.88,27,27,26,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",5.64,-15.37,12,7,14,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-2.3,8.77,49,49,57,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,1.45,-5.66,20,26,17,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.71,-9.89,0,4,15,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",1.44,2.92,73,72,84,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,2.61,-9.86,5,0,20,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,7.94,-3.94,37,36,91,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,-1.22,10,15,31,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",-2.5,12.92,76,68,70,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,1.09,6.66,93,80,60,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",0.63,-8.59,37,38,61,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,3.29,-6.41,56,51,51,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-6.37,-11.96,0,0,4,Technology,EDP Services
CACI,CACI International Inc,0.82,4.28,87,69,31,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,-10.6,2.06,3,1,51,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,3.28,43,32,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,-0.77,77,64,39,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",1.53,2.75,86,78,72,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,0.66,26.22,84,86,78,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,5.59,83,68,61,Financial Services,Asset Management
SKBSY,Skanska AB (publ),3.24,-5.31,24,26,39,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-1.12,3.72,71,62,31,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,-11.26,38,36,24,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",3.49,-3.72,73,64,42,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",1.59,9.61,99,88,58,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",5.63,-22.0,11,6,30,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,16.88,86,74,82,Communication Services,Telecom Services
CGNX,Cognex Corporation,5.83,-2.27,32,22,86,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,-8.55,24,26,29,Industrials,Tools & Accessories
CLX,The Clorox Company,-1.03,6.85,81,75,19,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-3.94,3.01,28,26,5,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",1.0,-1.48,42,50,94,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,3.04,12.75,100,98,75,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,1.47,-3.57,22,23,15,Technology,Software - Application
AKAAF,Aker ASA,0.0,2.36,6,0,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",2.33,-2.19,98,87,33,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-12.44,34,35,50,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.0,11.26,88,78,25,Technology,Software - Application
ORKLY,Orkla ASA,-1.51,-13.16,15,16,27,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,-0.94,-4.75,56,51,25,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,4.24,-3.69,54,55,33,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,-3.31,7,11,28,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,-3.56,40,39,32,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,0.89,9.28,93,79,73,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,1.62,-4.9,55,53,14,Basic Materials,Paper
SLLDY,Sanlam Limited,4.88,1.51,100,91,44,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",-0.8,1.23,63,56,7,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",2.4,7.18,100,89,61,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,0.0,-6.36,50,48,32,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,-6.82,38,38,40,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-0.37,2.08,14,14,4,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,-3.69,-4.52,0,0,14,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",4.41,-2.67,25,24,16,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",-0.93,6.67,74,61,64,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.23,-0.49,69,57,41,Finance,Major Banks
