ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KUASF,Kuaishou Technology,0.0,-10.38,57,54,6,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,3.27,24.08,100,100,87,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-1.57,0.42,70,55,28,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-4.37,-4.05,0,0,6,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-1.22,-1.77,53,48,16,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",-0.73,8.89,90,89,77,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-1.6,-5.02,51,44,48,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,2.79,100,100,78,Industrials,Railroads
XYL,Xylem Inc.,-1.55,4.12,79,63,16,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",0.12,-5.86,19,16,30,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-2.22,17.24,92,89,70,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.0,4.02,35,36,55,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,2.43,91,83,68,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,-0.74,44,42,30,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,3.59,-6.48,62,55,7,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,13.32,86,76,60,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,-2.87,11.15,84,79,58,Unknown,Unknown
PPG,"PPG Industries, Inc.",-2.91,15.18,86,83,58,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-0.66,5.55,54,45,34,Industrials,Conglomerates
AIBGY,AIB Group plc,0.54,6.21,100,100,78,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,-0.94,-4.27,28,31,40,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,-1.79,-2.91,18,25,47,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,5.91,83,71,54,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,-1.21,1.17,81,66,56,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,-5.26,14,9,58,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,-0.19,2.16,100,91,53,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,0.0,6.28,65,51,55,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,-1.52,-12.02,18,20,19,Industrials,Railroads
EJPRF,EJPRF,0.0,4.36,80,67,29,Industrials,Railroads
AXIA,AXIA Energia SA,-1.15,-3.65,43,39,47,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",-2.38,1.01,65,55,25,Utilities,Water Supply
SYF,Synchrony Financial,-1.57,6.8,96,95,49,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",-2.65,28.76,93,91,70,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",0.54,3.6,96,81,72,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,0.0,4.61,95,84,19,Industrials,Marine Shipping
HLMAF,Halma plc,-4.19,-14.55,0,0,51,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,-1.23,-8.96,47,45,14,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,0.58,-2.7,56,58,76,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,-1.25,-1.65,70,64,15,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,-1.76,-7.03,1,10,64,Energy,Oil & Gas Integrated
FN,Fabrinet,-0.62,-13.78,3,2,85,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,1.24,13.96,92,90,90,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,2.47,41.61,100,100,93,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",2.13,13.75,100,100,70,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,-0.66,9.1,97,89,72,Finance,Major Banks
TEZNY,Terna S.p.A.,-1.02,2.9,84,70,55,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",4.31,-5.89,29,25,98,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,1.56,-2.8,35,26,24,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-3.55,-16.02,13,15,12,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-1.82,6.47,57,50,78,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,-0.61,0.43,100,84,27,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",0.0,1.76,100,73,34,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.29,-0.83,55,47,30,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-1.03,1.73,68,60,44,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-1.62,0.0,69,58,66,Industrials,Engineering & Construction
FWONK,Formula One Group,0.8,0.41,93,77,31,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",-2.31,9.99,75,72,40,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-0.75,7.57,99,85,64,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-3.91,17.44,61,59,34,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,-4.57,-12.19,0,0,29,Communication Services,Telecom Services
TRUMY,Terumo Corporation,1.01,-2.85,25,28,25,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,-1.02,-13.31,9,14,13,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-2.33,-10.3,7,13,4,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,-6.32,22,24,10,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,-3.01,29,30,59,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,0.0,-1.28,93,84,74,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,4.25,63,54,38,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,-27.75,17,13,31,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-0.71,25.93,99,99,72,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-2.79,31.89,51,52,77,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,2.6,10.6,75,70,91,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-1.25,-14.49,0,3,50,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,0.0,-1.56,30,29,64,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-1.5,6.7,97,94,25,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,53,43,34,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",3.78,26.66,92,97,89,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-1.82,-14.34,5,7,32,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,-2.13,0.76,64,64,68,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,-5.39,31,29,65,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-2.49,5.18,38,26,48,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-3.44,-6.73,0,0,16,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,-0.55,26.43,100,100,86,Financial Services,Banks - Regional
GBERY,Geberit AG,-1.04,3.53,100,82,21,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-3.11,-1.95,28,18,18,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,-2.84,55,46,39,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-1.81,-3.44,0,0,84,Industrials,Aluminum
CAPMF,Capgemini SE,1.8,-8.24,33,38,10,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-0.47,6.87,80,73,61,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,1.77,9.76,100,100,41,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,-1.4,92,85,23,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,3.63,100,95,20,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-1.91,-5.19,12,20,11,Technology,Information Technology Services
NJDCY,Nidec Corporation,-17.71,-1.25,10,13,42,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,8.86,64,49,29,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.03,-10.12,12,14,34,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-2.7,2.94,58,51,79,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",-1.2,-16.59,34,31,87,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,-0.57,7.56,100,97,38,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-8.3,12,16,69,Basic Materials,Copper
EFX,Equifax Inc.,-7.35,-3.39,0,0,6,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,1.48,18.81,100,100,28,Industrials,Aerospace & Defense
TRATF,Traton SE,1.93,4.33,100,91,60,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-2.36,-5.28,14,20,49,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,5.65,82,71,51,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,1.32,7.33,100,100,75,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,-3.72,-17.09,0,0,20,Finance,Real Estate
SAUHF,Straumann Holding AG,6.84,15.5,100,100,60,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-1.4,-0.23,79,63,41,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,-5.83,-5.83,16,20,2,Basic Materials,Steel
EVRG,"Evergy, Inc.",-1.33,0.69,71,58,57,Utilities,Power Generation
SITM,SiTime Corporation,-1.12,-2.37,46,38,95,Technology,Semiconductors
MRNA,"Moderna, Inc.",11.55,35.17,100,100,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,-7.13,-5.34,44,38,8,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-0.12,9.09,66,64,98,Industrials,Conglomerates
LNT,Alliant Energy Corporation,-1.38,-0.25,74,62,55,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-2.32,8,7,39,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,-3.01,-15.13,4,6,6,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,11.93,85,75,86,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,-1.52,-10.98,2,9,40,Energy,Oil & Gas E&P
MGA,Magna International Inc.,-0.89,9.21,66,52,80,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",1.56,25.58,100,100,97,Technology,Electrical Products
USFD,US Foods Holding Corp.,0.57,15.38,100,99,61,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,-6.76,-14.43,0,0,42,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,2.5,63,46,22,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,-0.81,14,15,39,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,6.67,53,43,78,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,53,43,59,Industrials,Security & Protection Services
IP,International Paper Company,0.03,24.91,100,99,24,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,12.76,85,75,58,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",0.81,-0.2,45,40,47,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,-2.49,8.77,93,92,73,Basic Materials,Gold
MONRY,Moncler S.p.A.,-2.3,5.29,24,14,37,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",-1.25,4.55,41,46,87,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,0.81,30.28,100,100,67,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,5.19,76,64,90,Financial Services,Banks - Regional
LII,Lennox International Inc.,-2.31,6.92,70,58,38,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",12.7,-6.12,67,64,91,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,53,43,73,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-0.19,-6.59,37,35,11,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,-0.99,53,43,69,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",-2.0,30.95,91,89,76,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-10.76,9,8,74,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-2.57,2.61,40,35,29,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,7.81,78,60,20,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,-5.56,-6.73,35,34,29,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",4.49,7.5,73,71,1,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,2.53,0.96,89,79,38,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-6.67,4.26,40,36,3,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,-1.18,-8.17,52,48,15,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,13.78,50,50,81,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,1.13,-7.37,63,59,61,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",4.3,45.39,93,94,94,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,-0.3,0.53,79,76,24,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-1.52,-3.69,40,39,3,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",-2.51,8.7,58,54,18,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,-2.08,-5.78,17,10,37,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",3.9,10.22,100,100,84,Industrials,Engineering & Construction
TPG,TPG Inc.,-4.66,5.69,63,66,17,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-5.18,-12.6,34,31,41,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,-2.22,-0.83,90,88,14,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",2.08,18.52,99,97,98,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,-2.43,6.03,53,48,60,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,-5.6,-0.34,53,51,24,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-0.53,-6.01,50,47,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-1.51,-7.8,2,11,5,Industrials,Specialty Business Services
PTC,PTC Inc.,-1.05,-19.46,12,14,5,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-1.22,-9.0,8,15,46,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-1.12,5.14,78,69,50,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",1.65,3.01,53,48,63,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,1.08,-9.57,24,17,83,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",-1.05,-8.64,2,9,65,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-4.04,12.15,45,38,33,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-2.0,2.91,40,33,58,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,0.21,-11.49,12,12,65,Energy,Oil & Gas Production
RMBS,Rambus Inc.,-1.8,6.61,0,0,87,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",10.62,7.08,100,84,40,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-0.05,9.43,100,88,72,Industrials,Fluid Controls
GEN,Gen Digital Inc.,-2.6,-1.6,0,7,30,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,-1.25,0.84,52,46,68,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,-1.05,10.14,91,89,59,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,-1.73,1.08,68,60,44,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-3.94,-10.09,24,14,67,Financial Services,Asset Management
VICR,Vicor Corporation,1.47,33.58,79,77,98,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,0.61,-2.25,20,15,26,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",-7.12,-6.72,23,18,90,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,-2.76,-6.74,70,65,26,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,-3.03,-9.11,33,33,66,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),-4.43,-1.18,33,33,46,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.09,-3.04,36,27,14,Basic Materials,Building Materials
NWSA,News Corporation,0.19,-0.99,32,33,33,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,17.83,83,73,77,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,-24.54,7,8,11,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",-1.16,-1.62,70,60,57,Industrials,Environmental Services
WHGLY,WH Group Limited,-1.01,-3.87,27,22,41,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,1.98,18.06,100,100,67,Industrials,Conglomerates
BWA,BorgWarner Inc.,-2.84,15.67,59,54,89,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,1.12,3.1,43,40,96,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,0.66,-22.38,21,17,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,-2.72,-16.62,0,1,54,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-2.09,53,43,10,Consumer Cyclical,Leisure
CPT,Camden Property Trust,-2.68,4.08,41,38,45,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,-4.83,2.92,67,66,51,Finance,Commercial Banks
TISCY,TISCY,-10.39,-7.95,59,60,47,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,1.86,9.87,60,58,91,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",0.28,-5.6,44,41,68,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",0.22,5.2,100,99,82,Industrials,Metal Fabrications
MAS,Masco Corporation,-2.91,13.18,81,78,60,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.0,0.39,71,55,40,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-2.3,-2.91,0,0,85,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,-4.62,5.68,66,65,42,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,6.38,-1.57,59,59,41,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-4.11,5.04,56,50,36,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",-1.89,-8.41,30,29,48,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",0.67,-1.75,28,23,82,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,1.43,0.0,55,47,79,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,2.08,13.07,100,100,89,Unknown,Unknown
TRU,TransUnion,-6.5,-2.31,0,0,11,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,2.83,45,39,47,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-4.99,29,31,20,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,1.37,-11.23,20,18,12,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,-1.07,16.01,100,99,24,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,6.13,100,100,37,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",-3.43,1.02,40,36,62,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-1.53,7.15,38,31,92,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-4.06,32.06,85,83,63,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",2.19,-3.84,31,32,17,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,6.35,66,53,47,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-1.32,-0.19,70,63,32,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,-3.24,36,38,79,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",1.89,6.69,98,93,86,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",-0.34,-4.84,55,51,69,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-0.65,-2.16,36,36,19,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-3.15,-3.12,20,23,37,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,-0.74,11.42,91,79,69,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,8.72,83,72,60,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,0.31,2.5,84,72,52,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,-2.98,21.79,91,89,79,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-3.76,-10.43,0,1,4,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-2.36,20.56,91,89,59,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-0.84,17.46,51,48,48,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",2.17,8.81,39,40,55,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.16,31.58,100,100,83,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-2.47,-4.92,0,0,3,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,9.09,21.43,100,100,72,Industrials,Building Products & Equipment
APA,APA Corporation,-0.96,-17.06,2,3,74,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,0.88,28.56,86,91,95,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,-2.43,-4.62,0,6,46,Energy,Oil & Gas E&P
MXUBY,MXUBY,-3.51,-10.33,38,39,4,,
DSEEY,Daiwa Securities Group Inc.,0.89,8.88,91,80,67,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-19.38,13,17,33,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-1.41,-2.5,49,44,25,Health Care,Industrial Specialties
TFII,TFI International Inc.,-5.35,2.85,0,0,85,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,-23.34,7,9,90,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",-7.6,20.08,72,69,67,Financial Services,Insurance - Life
NIO,NIO Inc.,0.8,-12.02,11,11,31,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,5.77,77,63,64,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",0.98,-10.79,12,11,57,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-3.34,11.84,73,67,47,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-2.65,3.82,60,50,11,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-0.51,3.23,52,54,23,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-2.54,12.82,88,85,65,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",0.45,10.83,100,100,46,Finance,Life Insurance
OCPNF,Olympus Corporation,-4.76,-10.47,0,0,29,Healthcare,Medical Devices
VARRY,Vår Energi ASA,9.0,6.25,100,100,88,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,11.04,100,100,60,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,-1.46,4.09,94,76,27,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.78,15.3,100,100,35,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,-1.52,-2.11,10,13,69,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,-1.42,0.87,71,60,57,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-0.32,5.03,17,10,11,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-1.75,13.69,95,92,65,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",1.16,-4.38,53,52,7,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,3.69,-2.68,43,35,58,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",0.63,15.96,100,100,93,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.04,0.24,56,45,45,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.12,1.31,62,48,42,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,3.52,1.99,100,91,13,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-3.95,-1.81,56,50,79,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-2.23,4.56,27,24,48,Industrials,Tools & Accessories
VIAV,VIAV,-2.73,-1.12,33,34,97,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,2.54,9.75,76,73,90,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,40.79,100,100,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,-2.51,-10.67,10,10,26,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,-10.39,41,38,33,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",0.54,-6.1,11,8,17,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,5.01,23.23,70,70,72,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,-2.56,-4.72,0,0,17,Consumer Cyclical,Auto Manufacturers
