ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",0.33,-17.16,11,11,55,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",1.1,-4.16,8,12,28,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",1.05,10.26,78,75,18,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,0.3,-12.08,0,4,40,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-1.67,0.33,14,0,50,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.22,60.08,96,98,89,Technology,Electronic Components
DNZOF,DENSO Corporation,12.48,-0.32,66,52,23,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.79,0.6,46,30,21,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,10.45,13.32,80,67,55,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.58,4.2,53,36,47,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,2.09,-13.49,9,9,62,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",3.09,5.96,62,49,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-2.83,-1.94,0,0,20,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.15,-3.43,7,1,31,Finance,Major Banks
CSLLY,CSL Limited,1.71,-26.84,4,5,2,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.45,-10.91,10,5,50,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.03,-5.27,27,19,8,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-13.06,1,3,26,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.06,-2.07,26,8,32,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.0,-10.87,0,3,24,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,0.46,2.46,46,38,87,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,11.55,95,100,89,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,1.04,-3.98,35,23,27,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.78,9.46,85,57,80,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.78,8.05,54,27,62,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,9.82,53,40,63,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-3.28,2.42,10,0,62,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,0.06,-6.93,33,21,58,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.54,-3.92,2,0,33,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-6.61,31,19,19,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,0.25,-11.74,12,7,10,Consumer Discretionary,Business Services
EXPGY,Experian plc,4.36,-3.65,36,32,13,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-1.32,-6.56,0,0,41,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.21,-1.99,8,0,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.07,93,93,20,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,1.98,1.4,69,47,43,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-6.0,20,6,63,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.94,-3.5,0,0,24,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-7.51,3,5,11,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.39,17.07,82,81,87,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.72,-2.37,26,20,44,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-5.08,-2.66,59,36,76,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.54,-2.26,35,28,66,Industrials,Waste Management
CNC,Centene Corporation,5.29,13.32,100,100,86,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-0.86,19,14,42,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-15.72,9,7,46,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-9.29,-1.66,0,0,11,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",1.87,-0.44,29,14,70,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,1.91,-5.35,47,40,39,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",5.77,-5.59,33,29,50,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-4.04,0.11,0,0,19,Finance,Investment Managers
DOV,Dover Corporation,-0.02,-5.8,30,23,56,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.06,1.62,12,4,13,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.2,-8.58,6,5,34,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-0.05,4,1,2,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-2.15,7,2,11,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.99,-0.78,27,18,48,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-2.16,-7.56,0,0,14,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.25,-4.59,2,5,22,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",2.09,28.58,77,68,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-10.42,4,1,79,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.75,-0.59,27,19,47,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,8.68,0.98,37,34,62,Healthcare,Drug Manufacturers - General
BPERF,BPERF,-1.04,-5.89,0,0,31,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",3.2,5.04,100,98,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-3.94,3,1,59,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.27,0.46,35,20,66,Finance,Commercial Banks
SMCAY,SMC Corporation,-0.99,-16.77,0,0,48,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.01,-2.95,87,69,50,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.44,9.86,59,46,70,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-2.69,38,27,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.02,-7.23,0,5,27,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-4.44,42.15,84,80,89,Technology,EDP Services
FE,FirstEnergy Corp.,0.22,1.23,33,21,38,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-0.48,10.58,84,74,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,-0.02,0.44,20,3,42,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.4,-4.66,20,16,33,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",3.84,12.13,100,100,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-2.3,4.54,56,49,27,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,0.98,-10.06,18,9,86,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.44,14,11,53,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",1.16,15.36,100,100,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.11,6.82,28,22,62,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-1.38,6,2,83,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-11.9,2,3,74,Financial Services,Insurance - Diversified
ES,Eversource Energy,2.49,3.2,74,56,46,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.62,15.06,73,67,92,Basic Materials,Copper
FOX,Fox Corporation,-2.06,2.74,4,0,47,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",3.28,1.48,68,45,42,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,5.37,71,45,61,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,-1.21,-2.27,7,3,27,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.26,3.63,92,91,84,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.07,-3.11,50,38,56,Technology,Electrical Products
HPQ,HP Inc.,1.0,22.84,64,63,64,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.18,8.4,75,55,47,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-1.68,17.87,87,91,86,Health Care,Medical Specialities
EQR,Equity Residential,2.66,2.63,91,50,50,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,2.89,23,6,75,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-1.49,-11.04,0,0,16,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,1.96,-12.35,28,20,76,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.77,-7.38,0,0,16,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.84,-1.83,13,16,63,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,10.1,100,100,72,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,7.74,52,38,79,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.97,8,2,61,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,0.87,-5.95,2,5,76,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.31,13.51,88,89,91,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.76,-9.53,10,12,26,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,3.76,1.74,88,52,59,Finance,Major Banks
HALMY,Halma plc,0.81,7.19,100,65,81,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,1.56,0.29,38,30,26,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.07,-1.44,15,3,4,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,2.61,30,14,64,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-24.86,1,2,54,Energy,Thermal Coal
BCE,BCE Inc.,-1.75,-0.62,0,0,39,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-2.43,-1.14,0,0,32,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-2.75,-5.02,0,0,28,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.53,-0.23,59,38,83,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-1.13,-15.93,0,0,87,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-1.08,6,2,41,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,84,66,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.94,5.3,85,75,8,Industrials,Diversified Commercial Services
JXAMY,JXAMY,4.29,-29.57,9,7,25,,
AKRBF,Aker BP ASA,-0.91,-5.57,40,24,80,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,4.89,-7.21,41,29,91,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",4.72,2.92,100,78,48,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",6.71,6.85,100,100,50,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.14,2.42,53,24,81,,
ICHGF,InterContinental Hotels Group PLC,0.0,5.9,75,34,68,Consumer Cyclical,Lodging
FWONA,Formula One Group,-3.51,-0.72,0,0,27,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,8.03,28,23,70,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",2.29,2.74,60,46,71,Finance,Accident &Health Insurance
WIT,Wipro Limited,-2.82,3.5,37,33,13,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-3.84,4,6,26,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,14,17,36,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,86,40,67,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-0.99,6.0,90,89,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.84,-13.56,0,0,13,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",4.12,-1.66,67,58,70,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,2.71,1.48,100,78,12,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-1.47,12.5,81,71,95,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.4,27.42,100,100,88,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.86,30.32,88,81,91,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-3.91,-4.19,0,0,74,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-6.02,70,59,2,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,5.73,-4.27,42,36,46,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.12,4,1,71,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-23.69,9,6,4,Real Estate,Real Estate Services
L,Loews Corporation,0.54,-0.2,18,14,41,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-4.68,1.85,0,0,43,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-1.04,-2.3,6,2,70,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",2.13,9.49,100,87,76,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.45,-1.75,7,6,64,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,1.08,-0.46,50,38,58,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,10.55,15,3,63,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.0,-11.53,0,2,10,Industrials,Railroads
PKX,POSCO Holdings Inc.,-2.71,-24.44,0,0,72,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,2.56,-1.66,45,30,34,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,4.51,26,18,18,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",5.67,25.14,100,100,69,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,23.78,71,63,77,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-2.73,19.34,81,77,47,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,7.35,94,85,90,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,-1.24,45,13,39,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,0.1,8.92,100,88,32,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,4.97,5.14,89,65,62,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-3.26,9.67,28,9,38,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,19.22,90,79,49,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,2.41,-3.93,51,36,20,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.59,-0.33,9,0,29,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",0.03,-17.55,0,2,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-2.43,-31.19,0,0,89,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-1.39,-8.15,0,0,41,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-2.72,-7.05,0,0,43,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,3.53,60,19,59,Financial Services,Banks - Regional
TU,TELUS Corporation,0.0,-4.21,0,4,17,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.13,-0.94,70,43,51,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.64,5.67,100,100,78,Industrials,Metal Fabrications
INCY,Incyte Corporation,3.33,1.39,86,77,61,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-26.3,1,2,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-3.87,-1.78,0,0,78,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",4.06,1.75,42,37,4,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.93,9.91,100,72,71,Financial Services,Banks - Regional
VTRS,Viatris Inc.,2.19,0.42,13,14,82,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-3.67,7.75,36,15,85,Financial Services,Banks - Regional
IHICY,IHI Corporation,0.07,-16.79,2,1,3,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-1.68,2.29,50,43,77,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.64,-8.53,3,8,8,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,24.71,61,52,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-8.73,2,4,41,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.96,4.19,54,23,79,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,2.72,-20.18,10,10,50,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,3.42,-5.47,25,24,9,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.96,-5.36,37,29,76,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,24.87,98,98,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.54,6.34,63,41,60,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,0.18,4,6,5,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,9,10,20,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",3.27,-11.24,17,18,61,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.17,11.16,48,45,23,Technology,Information Technology Services
FTV,Fortive Corporation,0.73,-0.15,53,28,59,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.19,-3.96,23,18,47,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,2.5,59,56,42,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,13,12,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-0.4,-7.05,0,0,24,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.11,-13.8,7,7,9,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-7.48,-4.42,0,0,35,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.61,-3.81,3,5,49,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-15.81,0,2,91,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.13,-8.03,0,4,7,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-6.39,88,85,58,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.38,1.15,35,8,40,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",0.78,1.06,14,6,78,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-3.4,1.69,0,0,55,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.79,-1.47,24,21,73,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-1.84,-4.3,60,51,95,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.32,14.77,68,66,71,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,2.14,-8.07,9,11,46,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-1.25,-1.25,54,42,59,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,6.27,8.21,100,82,74,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-4.48,-2.54,0,0,48,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,6.57,10.33,78,63,75,,
CTTAF,Continental Aktiengesellschaft,-1.61,4.89,39,21,45,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.29,-1.82,0,1,37,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.9,-1.77,34,26,65,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-4.8,33,8,50,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.7,0.87,25,5,45,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.54,0.18,30,22,57,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",1.54,-13.62,5,7,64,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-4.48,3.8,0,0,43,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,1.74,2,2,80,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,8.16,-6.13,19,20,48,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.03,-13.41,0,2,52,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",1.87,-4.85,37,22,65,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-1.6,-3.38,31,21,84,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",2.1,0.23,58,38,18,Technology,Computer Software: Prepackaged Software
