ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BBD,Banco Bradesco S.A.,-1.62,-16.84,0,0,17,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.52,1.36,1,7,65,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.25,23.5,100,100,95,Technology,Electronic Components
DNZOF,DENSO Corporation,-2.24,0.0,27,24,19,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.07,-6.08,0,5,37,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-4.95,7,9,26,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.96,-0.28,33,27,37,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.65,6.59,80,83,51,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",1.89,19.74,100,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.05,-0.0,7,12,46,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.88,-2.16,2,8,22,Finance,Major Banks
CSLLY,CSL Limited,17.33,31.62,100,100,66,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.63,4.11,53,43,46,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",1.14,12.4,58,52,43,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,90,43,35,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.43,7.63,100,81,81,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.24,4.89,52,40,40,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.2,4.43,100,90,57,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,22.51,100,100,85,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.08,2.31,22,17,24,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.4,2.59,61,46,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.59,6.31,53,43,56,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,15.47,100,96,64,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-0.68,2.2,44,44,70,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.15,-1.15,0,100,30,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.28,-1.85,9,13,28,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.26,100,66,33,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.67,2.06,18,19,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,2.58,7.81,36,30,34,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.55,-1.62,16,19,46,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.05,-1.72,10,15,27,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,9.58,93,73,58,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.02,0.94,9,12,49,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,58,53,85,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.19,-2.52,5,10,17,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.89,5.27,36,31,35,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.06,6.96,100,88,93,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.18,-0.25,29,24,42,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-0.81,15.18,83,86,66,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.41,-6.62,5,10,44,Industrials,Waste Management
CNC,Centene Corporation,1.26,-3.51,48,42,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,1.43,8,2,44,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.36,9,10,20,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,2.82,23.25,98,98,42,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-3.6,8.0,82,81,80,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-3.02,8.83,42,34,49,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",2.8,6.05,51,43,53,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-0.73,15.7,71,75,35,Finance,Investment Managers
DOV,Dover Corporation,-1.65,-3.95,0,3,36,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.36,15.66,76,66,43,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.36,-2.59,19,15,29,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-7.24,13.45,26,25,12,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,17.69,88,86,68,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.05,-1.91,24,18,44,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.87,0.76,0,0,39,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.11,-7.6,4,8,15,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-10.58,8.55,62,61,84,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,34,35,53,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.22,-5.1,12,12,34,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-3.8,18.29,72,63,56,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,3.99,26,14,57,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-5.79,-9.22,8,12,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,20.14,81,80,83,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-2.6,-5.79,0,1,82,Finance,Commercial Banks
SMCAY,SMC Corporation,-4.99,7.21,62,53,64,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.27,-12.78,26,26,37,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.44,-2.12,37,30,65,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-3.51,10.52,44,44,26,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.4,-0.45,18,21,43,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-5.81,24.25,81,83,40,Technology,EDP Services
FE,FirstEnergy Corp.,-0.34,-1.37,20,20,45,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-5.79,-5.65,49,45,79,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-0.92,0.59,34,22,33,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-8.14,-20.11,15,13,79,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-2.98,9.79,48,42,40,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-2.43,3.2,9,0,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,61,53,71,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-3.24,-6.35,28,25,86,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.46,3.98,20,20,42,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,5,6,39,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,10,3,55,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.43,-1.14,20,15,44,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-1.84,-0.31,30,33,81,Basic Materials,Copper
FOX,Fox Corporation,-0.42,18.78,100,100,50,Industrials,Broadcasting
AVB,Vivmark Residential,-1.52,8.18,91,100,49,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,9.27,63,51,56,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.0,20,19,35,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-3.92,-5.59,25,21,71,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-4.05,0.82,5,0,42,Technology,Electrical Products
HPQ,HP Inc.,1.9,20.76,83,84,86,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.0,21.47,76,67,54,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.51,-2.2,7,6,91,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-0.63,5,13,38,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,5.1,85,56,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.63,-1.92,12,13,47,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-0.48,2.36,69,53,50,Industrials,Major Chemicals
BNTX,BioNTech SE,1.26,0.64,27,25,19,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.75,-10.67,0,4,51,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,5.25,100,69,77,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,16.67,100,100,89,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.19,20,19,75,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-3.14,4.88,30,28,40,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-1.14,8.4,58,55,58,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.34,1.05,17,20,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.0,2.86,37,27,70,Finance,Major Banks
HALMY,Halma plc,-2.99,0.44,11,0,21,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.6,-2.76,9,12,33,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",1.87,10.88,56,52,52,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,11,3,52,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,48,38,22,Energy,Thermal Coal
BCE,BCE Inc.,0.04,7.9,92,65,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-2.94,13.17,73,66,58,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-5.11,7,8,19,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-1.19,-14.7,0,2,43,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.84,8.18,98,100,66,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-0.44,-5.7,20,21,14,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,7.11,100,70,75,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",1.84,-8.39,9,11,20,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,8.5,29,14,19,,
AKRBF,Aker BP ASA,-0.11,10.55,90,93,77,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-8.85,-14.03,3,0,72,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.8,6.59,44,39,62,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-3.87,-2.19,0,0,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust Plc,2.11,6.02,100,100,62,,
ICHGF,InterContinental Hotels Group PLC,0.0,6.1,76,64,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.26,2.25,50,40,53,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.64,6,5,52,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.15,3.26,25,24,77,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.0,6.14,33,28,13,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-3.2,8.65,74,55,26,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,10,3,13,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,11,3,52,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.25,-0.11,28,28,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",4.75,5.57,38,42,27,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,-2.18,21,22,45,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-1.85,3.79,9,14,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-6.39,-13.08,33,27,93,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-3.83,-1.27,40,35,78,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-6.32,-7.77,31,33,49,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-3.84,32.81,79,80,75,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-3.7,11,14,8,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.39,2.59,20,13,17,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,99,72,62,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.37,12,16,3,Real Estate,Real Estate Services
L,Loews Corporation,0.06,-1.87,9,11,46,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-5.43,-0.11,27,34,52,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.97,-9.53,7,10,35,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.08,-30.92,1,3,22,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",2.77,3.65,73,59,60,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.98,-12.73,0,0,59,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,15.94,19,18,55,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.59,1.71,8,12,23,Industrials,Railroads
PKX,POSCO Holdings Inc.,-3.47,10.16,78,80,15,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.99,8.96,67,51,70,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.0,72,54,60,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-0.61,-16.78,0,5,41,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-5.34,48,42,43,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,1.49,2.67,85,74,77,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,81,67,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,-2.57,1.57,22,20,73,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,1.67,1.44,99,79,37,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-4.52,7,9,71,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.1,3.08,29,27,76,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,1.65,58,56,74,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.29,11.99,85,65,57,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.76,-1.76,0,6,53,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",2.95,16.09,70,66,9,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-1.28,6.95,61,58,6,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.22,-3.69,20,17,23,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.43,-3.5,43,34,21,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,10,3,76,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.21,-5.01,9,9,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.06,9.68,53,47,70,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-1.55,10.23,80,63,82,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.02,5.18,32,28,78,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,16.92,98,90,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.33,9.36,100,100,91,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.74,4.34,21,21,32,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-0.98,11.56,97,95,74,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.37,-8.07,12,12,72,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.39,19.46,83,81,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.07,11.17,86,88,16,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,5.3,13.05,100,100,89,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.0,7.44,60,47,19,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,8.41,26.02,100,100,97,Basic Materials,Chemicals
IVBIY,IVBIY,11.57,11.75,100,100,57,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.39,6.58,86,66,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-4.89,33,30,14,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.69,13.91,65,58,23,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-2.15,-6.78,0,3,56,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-5.33,5,2,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.52,-3.16,9,6,50,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,4.0,42,30,22,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,10,3,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-3.66,-4.52,0,0,14,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-0.56,-3.14,22,18,25,Technology,Information Technology Services
FTV,Fortive Corporation,-1.96,-2.53,0,0,50,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.83,-3.32,25,22,27,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,10,3,38,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,10,3,43,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.15,13.39,95,94,61,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.28,0.7,9,13,16,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,4.08,25.26,100,100,87,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,17.1,92,70,68,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,6.16,23.26,96,84,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.96,-0.72,13,16,17,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,20.94,71,72,71,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.1,-1.2,11,15,46,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",0.0,-12.73,2,1,66,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.97,11.28,92,94,72,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",1.65,-2.13,33,28,70,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-10.54,-17.82,42,39,85,Technology,Semiconductors
LOGI,Logitech International S.A.,-2.78,-4.47,0,0,25,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-3.21,11.45,83,90,21,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.45,0.46,25,20,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,5.37,14,5,78,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-3.62,21.37,78,86,78,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-7.21,14.46,54,51,6,,
CTTAF,Continental Aktiengesellschaft,-3.88,-6.6,11,0,31,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-1.15,1.82,74,37,41,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.91,5.79,94,83,66,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-0.88,1.65,5,11,49,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.51,-4.41,5,4,29,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.67,-5.57,13,10,39,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-0.98,5.84,54,51,43,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.27,-6.27,27,24,11,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,35,30,79,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.76,2.28,25,25,37,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.79,7.79,60,48,62,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",1.21,-0.2,59,55,43,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-4.74,-6.06,26,13,51,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",0.91,18.57,86,74,49,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",-0.84,38.14,99,100,89,Basic Materials,Other Industrial Metals & Mining
