ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ULVAF,"ULVAC, Inc.",0.0,-21.34,8,7,1,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,0.0,0.97,73,67,42,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-1.12,4.24,84,84,52,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,2.64,6.86,100,100,85,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-4.51,-9.46,0,0,43,Finance,Investment Managers
VGPBF,VGP NV,-5.38,-10.37,0,0,10,Real Estate,Real Estate Services
AWR,American States Water Company,-1.13,-1.93,0,7,68,Utilities,Water Supply
MITFY,Mitie Group plc,3.5,8.07,100,100,87,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,1.69,-4.52,32,29,32,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,-2.6,62,50,22,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,-0.54,-7.07,0,0,20,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-0.23,6.14,86,85,97,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,-0.74,62,68,95,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-0.77,-13.98,18,18,84,Industrials,Metal Fabrications
CSAN,Cosan S.A.,-3.39,9.2,75,73,8,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",0.82,-5.5,26,21,40,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-1.1,24,33,66,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,0.66,-3.76,44,42,28,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,1.54,-6.72,46,47,85,Technology,Computer Software: Prepackaged Software
TNIPF,Theon International Plc,0.0,0.0,100,92,34,Industrials,Aerospace & Defense
SGAMY,Sega Sammy Holdings Inc.,3.6,19.35,100,100,79,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,7.61,7.13,100,100,42,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,0.31,-3.33,0,0,54,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,-0.09,33,35,55,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-1.36,5.42,62,63,94,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,-2.92,-6.52,9,7,26,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,-0.01,29.16,73,73,66,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",0.12,2.84,77,73,61,Finance,Investment Managers
QNTQF,QinetiQ Group plc,0.0,-21.25,2,3,41,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,-0.2,2.11,41,38,91,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,0.0,65,65,38,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,3.83,87,88,45,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",2.98,-17.74,12,9,33,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-1.0,-5.05,73,73,2,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,-0.22,100,84,74,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.14,-6.38,0,0,24,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",5.22,-15.99,24,22,96,Technology,Semiconductors
UE,Urban Edge Properties,-0.63,-6.46,0,0,30,Finance,Real Estate
VBVBF,Verbio SE,0.0,-16.04,11,10,94,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",1.27,3.06,100,100,96,Energy,Oil & Gas Production
NN,NextNav Inc.,2.36,-22.19,5,5,10,Industrials,Industrial Machinery/Components
RH,RH,0.04,-25.33,0,0,11,Consumer Discretionary,Other Specialty Stores
AZLGY,Azelis Group NV,0.0,0.0,100,90,15,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,-2.25,-29.32,0,0,31,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,0.17,-6.23,0,0,69,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-1.94,-1.27,78,74,12,Technology,EDP Services
AMBBY,Ambu A/S,0.0,1.29,46,42,26,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-0.43,-11.76,13,11,12,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",0.88,-3.89,38,39,88,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,0.58,-3.23,30,32,67,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,3.16,-13.57,11,10,15,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,0.0,-4.55,0,0,74,Industrials,Airlines
PASTF,OPmobility SE,0.0,0.0,100,90,62,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,0.36,-12.14,48,48,52,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",1.62,11.42,100,100,97,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",-2.64,-1.03,39,41,56,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,-0.33,-11.79,0,3,40,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,13.97,83,81,86,Basic Materials,Gold
QUBT,Quantum Computing Inc.,2.17,-10.43,14,10,7,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",-0.11,-5.32,24,23,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,-3.2,-17.97,0,0,7,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,3.91,1.98,65,68,73,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,0.49,-8.37,15,9,35,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",0.0,0.29,41,41,47,Technology,Electronic Components
SMGBF,San Miguel Corporation,0.0,-12.28,8,4,19,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,0.0,8.69,86,86,96,Technology,Solar
LCII,LCI Industries,-2.55,-14.11,0,0,19,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,0.97,-3.36,9,4,8,Technology,EDP Services
PLBL,Polibeli Group Ltd,0.18,-17.95,21,19,4,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",-0.65,-10.06,0,3,43,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,3.87,5.77,100,100,91,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",-0.81,-4.22,10,5,44,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",0.04,-3.26,0,0,45,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-0.1,14.74,95,95,57,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,6.49,100,100,98,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",0.49,-2.76,35,29,26,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,-1.01,-2.19,19,11,94,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,38.06,100,100,98,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,0.51,-3.87,0,0,55,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",-2.23,15.14,51,52,75,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",4.32,21.32,70,68,42,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-7.4,100,95,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",1.04,-13.47,12,14,18,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.0,-0.2,67,48,41,Finance,Major Banks
FRPT,"Freshpet, Inc.",-2.19,-12.36,0,0,53,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),0.0,-4.87,22,10,18,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,-2.42,6.4,75,75,39,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-7.56,12,6,9,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",4.15,-5.46,63,59,39,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,0.0,100,90,18,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,-0.66,4.18,73,69,62,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,1.06,-3.09,15,9,34,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,27.5,84,82,85,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",-3.39,-3.14,0,0,63,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",2.83,-19.44,28,28,96,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",1.76,-5.38,6,6,22,Finance,Real Estate
AERO,AERO,-1.25,-5.3,69,71,16,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,4.14,-10.2,14,13,3,Communication Services,Electronic Gaming & Multimedia
NIQ,NIQ Global Intelligence plc,1.08,5.81,36,38,94,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,-0.83,-6.57,25,25,97,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-0.81,-7.98,0,0,43,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,0.0,-2.18,45,38,64,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,0.17,-6.87,0,0,26,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,2.63,20.7,100,100,95,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,-0.98,-8.2,0,0,47,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,3.04,-6.28,35,36,9,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,0.0,65,65,81,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,-10.81,16,12,59,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,0.0,65,65,6,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,0.62,-6.42,7,10,82,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,0.61,-1.98,9,0,28,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,-0.88,-5.27,0,0,38,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.0,1.43,78,75,61,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,0.28,-3.61,0,0,33,Finance,Finance Companies
CLBEY,"Calbee, Inc.",0.0,2.99,89,88,39,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,-0.75,1.18,82,85,97,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,0.32,23.22,98,98,68,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,6.17,100,100,35,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",1.45,3.8,88,86,63,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",-3.36,-8.32,0,0,13,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",0.0,12.53,94,94,88,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",-0.13,1.57,54,51,68,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,-1.35,-4.41,0,0,73,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",1.03,8.71,78,76,70,Energy,Oil & Gas Production
AVVSY,Avio S.p.A.,0.0,-18.6,0,0,10,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,3.34,-13.21,21,18,90,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,0.73,2.72,74,76,62,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,2.18,-7.18,10,10,21,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,0.28,68,73,58,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,0.0,-5.22,46,59,82,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,5.08,28.29,100,100,1,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,0.32,-5.61,43,42,69,Finance,Commercial Banks
GGGSF,Greggs plc,-5.82,-8.4,0,0,45,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,6.36,-9.11,82,83,94,Industrials,Electrical Equipment & Parts
DROSY,DroneShield Limited,-5.38,-31.67,0,0,1,,
CXT,"Crane NXT, Co.",3.22,1.45,100,100,58,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,1.26,67,67,48,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,0.0,-2.98,64,67,34,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,-3.7,-3.93,51,50,85,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,0.33,-3.49,48,52,55,Finance,Major Banks
EXETF,Extendicare Inc.,0.0,-5.4,74,77,85,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,-0.57,-2.79,59,57,54,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,17.62,95,93,54,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,-1.26,-8.11,0,0,71,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,1.22,-9.96,8,10,43,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",0.77,-11.21,18,15,79,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",1.44,-8.17,13,14,56,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),4.1,-26.68,38,38,91,Technology,Semiconductors
MBINM,Merchants Bancorp,0.02,0.3,70,76,49,Finance,Major Banks
VERX,"Vertex, Inc.",-0.08,-7.47,0,2,10,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-2.42,45.32,38,39,52,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",-0.44,-9.24,0,0,76,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-4.02,-21.34,0,0,4,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,-0.34,-4.38,66,68,43,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,-1.67,27,16,71,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,100,90,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,-0.51,2.81,48,44,95,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,0.48,-0.1,31,28,20,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,-0.22,-21.38,0,0,16,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",-1.49,-22.19,0,0,6,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,2.07,-8.08,9,9,44,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,-0.21,-3.44,47,41,63,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",-0.3,-5.85,5,8,86,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,-0.39,12.68,91,91,49,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",2.67,-10.32,37,36,22,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,0.0,100,90,96,Basic Materials,Steel
BAND,Bandwidth Inc.,10.17,5.2,100,100,98,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,19.65,95,95,72,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-8.37,7,12,24,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",-1.41,-21.4,0,0,3,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,-2.29,5.43,43,42,37,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,0.0,14.06,80,76,92,Industrials,Marine Shipping
EERGF,Energean plc,-3.57,13.05,82,85,39,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.17,-2.76,1,0,69,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,0.0,-4.72,13,6,37,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,-0.79,0.0,16,16,56,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,-0.27,-5.42,0,0,17,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",1.0,5.64,100,100,72,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-0.31,94,94,76,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-3.37,-37.59,0,0,2,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-6.41,-11.95,0,1,43,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,0.65,-3.29,79,80,83,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-0.46,-3.64,0,0,46,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,1.04,-10.76,1,1,57,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,-1.36,5,14,71,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-0.46,-0.11,67,64,58,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",3.09,-10.04,13,12,80,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,100,90,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",0.56,-9.76,0,0,20,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.53,-1.17,45,38,23,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,-8.54,4,2,4,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,0.19,-1.64,75,71,75,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,7.58,31.46,100,100,50,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,100,90,3,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,0.0,100,90,24,Basic Materials,Chemicals
RBSTF,"Robosense Technology Co., Ltd",-1.83,-32.49,0,0,2,,
AMRC,"Ameresco, Inc.",4.34,-14.43,39,38,12,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.46,-3.29,0,10,31,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-3.72,-18.98,0,0,18,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,0.98,-0.63,78,72,84,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,100,90,9,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,1.84,-7.05,14,12,28,Finance,Investment Managers
SONO,"Sonos, Inc.",3.35,-8.86,38,38,30,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,0.0,-4.39,0,0,15,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,10.0,-27.39,20,20,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,Oxford Nanopore Technologies plc,0.0,45.95,74,73,80,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",-0.13,0.5,21,13,84,Consumer Discretionary,Professional Services
BVENY,Brava Energia S.A.,0.0,-5.69,54,60,9,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",0.22,-5.78,5,10,33,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,13.22,94,93,8,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,0.0,75,68,34,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",1.79,-6.65,37,37,15,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,0.0,-0.89,87,87,85,Industrials,Specialty Industrial Machinery
KNEVF,Kinnevik AB,-4.29,6.84,59,60,16,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-2.75,-7.69,3,0,95,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-0.62,-1.6,64,56,44,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-3.64,-15.16,0,0,5,Basic Materials,Metal Mining
TRVG,trivago N.V.,-0.53,8.49,55,53,95,Technology,EDP Services
TINLF,Teijin Limited,0.0,5.05,100,98,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.7,-4.42,11,16,80,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,0.0,19.19,47,47,63,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,4.83,-5.33,43,44,94,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",1.29,15.72,63,61,59,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,"Namura Shipbuilding Co., Ltd.",0.0,7.66,100,99,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",0.68,-4.81,0,0,36,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",0.78,-3.8,26,23,68,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,12.86,-3.66,92,97,23,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,-0.96,5.82,70,64,95,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",0.0,-20.02,0,0,7,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",4.28,-18.43,16,16,43,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-5.89,72,76,14,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,7.88,90,97,9,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-3.2,-0.82,13,22,31,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-4.9,-19.92,0,0,76,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",0.23,-9.37,12,12,56,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-1.32,1.78,46,44,60,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-4.54,30.06,81,82,72,Consumer Staples,Farming/Seeds/Milling
