ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CHT,"Chunghwa Telecom Co., Ltd.",0.57,2.61,14,16,36,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,1.78,8.88,91,81,48,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",3.71,9.78,100,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.26,-1.28,4,14,48,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.26,0.99,0,2,22,Finance,Major Banks
CSLLY,CSL Limited,0.94,8.84,94,77,13,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-3.51,-1.54,0,0,39,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",1.3,13.02,64,57,34,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,4.33,31,47,26,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.47,7.29,90,78,78,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.74,2.82,31,24,36,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-1.91,-7.27,0,0,43,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,12.41,96,93,85,Basic Materials,Other Industrial Metals & Mining
EL,EL,3.35,6.88,86,67,29,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.86,0.6,0,10,81,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.12,6.25,26,22,53,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,0.0,6,16,34,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.31,4.34,65,57,74,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,0.84,5.47,92,79,65,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.06,1.94,0,3,26,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,10.54,63,57,29,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.22,7.8,49,46,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,2.65,11.69,40,39,28,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.97,1.98,15,18,48,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.27,-1.82,0,0,26,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.21,56,55,58,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.0,3.88,10,18,51,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-7.23,0,1,77,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.75,2.81,10,10,19,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,8.25,25,27,22,Industrials,Consulting Services
EC,Ecopetrol S.A.,-3.56,7.7,34,35,92,Energy,Oil & Gas Production
AEE,AEE,0.53,-3.63,0,0,40,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",3.16,16.42,100,100,59,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.54,-1.59,11,6,58,Industrials,Waste Management
CNC,Centene Corporation,2.45,-2.35,32,33,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,4.16,32,42,53,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-5.09,8,8,25,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,6.25,27.61,100,100,36,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-5.49,-9.15,0,0,70,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-3.4,13.2,63,62,40,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",2.39,10.21,86,69,56,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-0.96,12.35,67,72,33,Finance,Investment Managers
DOV,Dover Corporation,0.14,-1.95,23,28,42,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,2.08,10.99,65,59,39,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.04,-3.41,0,0,30,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,19.25,35.86,97,87,32,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,20.2,96,93,72,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.32,-2.26,0,0,43,Utilities,Electric Utilities: Central
IR,IR,-1.44,10.3,63,57,46,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,1.35,2.96,22,27,26,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",3.04,0.75,100,100,90,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,8.96,40,42,55,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.02,-6.57,0,0,35,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,22.99,24.9,93,82,71,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,14,34,52,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",3.64,-1.67,57,61,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,30.65,20.36,100,100,87,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.44,-3.46,0,0,85,Finance,Commercial Banks
SMCAY,SMC Corporation,2.03,2.94,100,100,62,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-4.21,-14.37,0,0,27,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.04,-0.11,2,0,64,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-3.28,4.1,21,26,19,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.79,1.4,40,35,50,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",11.86,3.66,100,100,40,Technology,EDP Services
FE,FirstEnergy Corp.,1.2,0.04,6,0,45,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,2.65,-12.73,42,37,80,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,31,Industrials,Misc Corporate Leasing Services
PPL,PPL,2.43,-0.89,20,11,29,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",2.05,-19.82,10,3,69,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,14.62,26.49,100,100,58,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,2.45,73.81,80,75,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,64,66,73,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.64,-3.92,0,0,84,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.69,9.05,62,52,56,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,0,0,40,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.06,5,16,45,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.37,-3.33,0,0,47,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,1.12,9.73,79,78,90,Basic Materials,Copper
FOX,Fox Corporation,3.0,16.98,100,93,36,Industrials,Broadcasting
AVB,AVB,0.54,-2.24,0,0,42,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,2.74,9.27,59,52,59,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,16,25,35,Financial Services,Insurance - Diversified
XPO,XPO,3.17,-2.55,18,15,70,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.23,4.7,80,69,50,Technology,Electrical Products
HPQ,HPQ,6.64,24.07,99,86,85,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.58,22.85,90,79,60,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.97,-1.18,0,0,90,Health Care,Medical Specialities
EQR,EQR,0.55,-2.36,0,0,47,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.91,58,52,76,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.67,6.45,38,31,49,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-3.17,1.07,0,0,45,Industrials,Major Chemicals
BNTX,BioNTech SE,2.72,2.38,30,27,19,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.64,-2.92,0,0,67,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-11.6,0,1,74,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,0.0,6,16,72,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.34,0,17,74,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,6.6,17.29,100,100,68,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.59,9.11,90,83,65,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",2.44,2.07,59,41,18,Consumer Staples,Beverages (Production/Distribution)
RF,RF,0.13,1.32,0,13,66,Finance,Major Banks
HALMY,Halma plc,1.33,5.14,88,90,31,Industrials,Conglomerates
WRB,WRB,-0.73,-0.82,0,10,39,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",2.81,18.23,65,63,55,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,7,22,55,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,44,33,18,Energy,Thermal Coal
BCE,BCE Inc.,-0.09,6.41,51,47,26,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.34,4.66,55,49,50,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,10.24,11,21,26,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,3.3,-8.09,16,12,67,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.69,-1.69,54,68,72,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,2.13,-2.94,15,15,17,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,6,16,63,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",1.09,3.47,6,4,25,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,1.54,84,81,34,,
AKRBF,Aker BP ASA,0.96,11.93,32,40,73,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-5.91,-13.37,22,15,82,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.85,6.02,49,49,59,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.2,3.64,0,5,56,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,2.43,-4.38,27,30,50,,
ICHGF,InterContinental Hotels Group PLC,0.0,-6.7,0,7,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,2.96,6.54,50,40,48,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,11.82,86,85,88,Communication Services,Telecom Services
PFG,PFG,-1.74,1.04,18,19,77,Finance,Accident &Health Insurance
WIT,Wipro Limited,1.51,9.25,71,59,15,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",2.23,12.81,74,67,23,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,2,6,13,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,7,23,50,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.0,2.58,27,33,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",4.89,20.45,100,100,37,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-2.33,-3.86,0,8,56,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,3.96,4.64,52,46,13,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,4.7,-17.25,33,30,95,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.91,3.32,5,2,75,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-6.76,-12.4,0,0,70,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,5.36,32.64,100,100,82,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,3.06,58,53,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.78,-3.16,26,18,17,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",6.67,6.67,100,72,70,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-4.47,21,20,3,Real Estate,Real Estate Services
L,Loews Corporation,-0.39,0.47,2,13,55,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,1.47,11.1,92,80,68,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-5.09,3.52,12,21,52,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.83,-22.82,3,1,23,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.81,1.41,9,11,46,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.23,-2.85,11,9,77,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,9.59,60,54,53,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,2.57,10.54,38,37,29,Industrials,Railroads
PKX,POSCO Holdings Inc.,3.01,10.5,100,100,14,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,3.31,4.04,48,39,64,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,6.13,7.19,63,48,74,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",4.03,-8.47,18,17,69,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-7.62,0,0,48,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,6.96,11.33,98,85,80,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,77,76,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,8.43,72,62,71,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,3.47,-2.9,34,36,28,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,0.92,0,5,79,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.25,15.8,79,72,84,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,12.82,100,100,87,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,2.02,7.09,87,75,46,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.97,7.58,47,44,65,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-3.09,16.71,80,78,7,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",6.47,-1.92,64,63,10,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.21,-2.45,8,4,26,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.21,-4.12,15,11,21,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,6,16,76,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.92,-6.72,7,8,5,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.3,11.92,70,64,70,Consumer Discretionary,Containers/Packaging
RS,RS,1.38,11.78,76,63,81,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.84,3.3,15,22,76,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,3.54,24,38,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",2.03,8.83,89,65,89,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.35,5.57,32,30,36,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.91,8.45,100,97,77,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.86,0.98,2,1,81,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-2.8,12.38,78,76,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,5.42,-0.17,43,36,9,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,7.68,-0.53,58,59,80,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,2.46,14.9,86,73,23,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,4.39,97,94,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,0.16,6,17,32,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.9,1.51,39,39,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-6.88,0,0,13,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,4.29,13.1,87,81,25,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.11,-4.74,0,3,56,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,1.74,3,17,1,Technology,Information Technology Services
BIP,BIP,0.26,3.69,3,10,57,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,2.6,24,21,21,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,6,16,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.92,-8.66,17,7,13,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",3.56,-0.61,27,22,31,Technology,Information Technology Services
FTV,Fortive Corporation,1.38,-0.79,17,16,53,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.31,0.59,1,0,23,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,6,16,33,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,6,16,37,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,3.57,11.13,100,77,45,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.12,4.29,16,16,15,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,10.95,20.6,100,100,83,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.26,3.23,55,51,62,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-2.32,6.46,17,24,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.27,5.62,37,35,21,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,5.86,22.51,100,100,78,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.0,2.6,0,12,47,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-2.19,-8.08,45,36,48,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.63,0.7,26,23,59,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-2.04,-2.2,0,0,63,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",2.05,-21.57,37,36,84,Technology,Semiconductors
LOGI,Logitech International S.A.,3.26,4.3,28,30,42,Technology,Computer peripheral equipment
AGI,AGI,6.59,12.53,100,100,24,Basic Materials,Precious Metals
BOIVF,Bolloré SE,2.06,-3.26,24,19,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,2.25,48,51,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",0.0,9.2,78,73,72,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-13.54,-13.04,0,0,2,,
CTTAF,Continental Aktiengesellschaft,-0.92,-7.79,0,0,26,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,1.74,2.12,87,75,50,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,2.2,3.28,66,77,73,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,3.35,32,30,49,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.28,-4.83,7,1,29,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.06,0.21,0,0,42,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-2.07,1.43,50,50,32,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.19,-8.97,14,10,15,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-7.0,3,10,75,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,6.77,9.87,78,75,70,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.33,9.04,45,43,43,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-1.42,-2.88,0,0,32,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-0.87,-4.45,72,76,77,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.76,18.93,74,66,38,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,-14.47,0,1,48,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",-0.68,0.81,11,18,78,Finance,Investment Managers
PR,Permian Resources Corporation,-0.64,5.22,11,16,78,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,3.58,26.82,100,100,26,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",1.68,0.79,16,13,56,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,2.62,-0.56,20,18,9,Technology,Software - Application
BXBLY,Brambles Limited,1.16,10.16,74,68,19,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,0.0,6,16,61,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,-0.65,6.87,40,38,11,Consumer Cyclical,Resorts & Casinos
GMAB,Genmab A/S,4.76,7.76,100,100,62,Health Care,Biotechnology: Pharmaceutical Preparations
EMA,Emera Incorporated,-1.49,-3.81,0,0,38,Utilities,Electric Utilities: Central
NBGRY,National Bank of Greece S.A.,1.55,5.04,71,60,45,Financial Services,Banks - Regional
