ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LYB,LYB,0.76,4.56,99,94,55,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,0.0,0.29,18,51,54,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,1.01,7.08,100,94,38,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,49,98,38,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",4.77,-23.82,13,13,74,Industrials,Plastic Products
TSN,TSN,-1.64,2.77,2,49,38,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,1.3,3.88,100,87,73,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,0.0,25,66,69,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-1.38,-5.19,51,64,41,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-1.27,5.66,32,49,23,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,1.57,4.86,99,93,89,Financial Services,Banks - Regional
GBERY,Geberit AG,0.28,-1.08,14,30,20,Industrials,Building Products & Equipment
GPN,GPN,-2.79,23.01,83,81,47,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,0.16,10,42,43,Consumer Defensive,Grocery Stores
AA,AA,2.0,-23.99,4,1,30,Industrials,Aluminum
CAPMF,Capgemini SE,-1.29,4.32,55,67,7,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-2.76,-12.64,3,6,29,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,2.82,-6.08,33,50,22,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,-0.92,97,99,29,Real Estate,Real Estate Services
GBERF,Geberit AG,-2.95,-6.32,0,0,16,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-1.96,2.4,33,56,9,Technology,Information Technology Services
NJDCY,Nidec Corporation,-1.05,6.2,60,67,34,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,-11.14,5.18,5,19,16,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,4.92,2.04,92,100,36,Industrials,Conglomerates
CX,CX,1.68,0.95,65,69,73,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",-3.85,-38.38,0,0,8,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,2.38,7.62,100,100,58,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,4.22,-19.23,33,38,57,Basic Materials,Copper
EFX,Equifax Inc.,-3.93,12.71,68,68,12,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,1.74,0.1,7,9,27,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,3.53,84,79,66,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-1.22,4.8,22,49,56,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,-7.54,29,55,55,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,4.6,-1.41,80,100,73,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,-2.36,10.47,68,69,32,Finance,Real Estate
SAUHF,Straumann Holding AG,0.0,-6.7,0,0,51,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",3.55,-9.4,21,19,21,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,1.08,5.32,100,92,12,Basic Materials,Steel
EVRG,"Evergy, Inc.",-0.28,2.01,5,38,60,Utilities,Power Generation
SITM,SiTime Corporation,6.31,-21.64,17,16,93,Technology,Semiconductors
MRNA,"Moderna, Inc.",0.29,0.53,0,3,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,4.27,-3.39,63,70,6,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",4.58,-41.57,7,5,96,Industrials,Conglomerates
LNT,Alliant Energy Corporation,-1.15,-0.14,0,0,53,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,4.67,91,85,49,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-13.95,20,24,5,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,41.61,44,50,95,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,0.18,7.38,94,88,65,Energy,Oil & Gas E&P
MGA,Magna International Inc.,2.74,2.9,100,100,83,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",10.27,-33.69,20,20,95,Technology,Electrical Products
USFD,US Foods Holding Corp.,-0.29,2.15,0,13,57,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,0.0,8.72,85,87,68,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,17.14,100,99,54,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,10.12,92,87,59,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-3.12,13,39,69,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,25,66,68,Industrials,Security & Protection Services
IP,IP,0.28,-1.46,1,13,21,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,0.0,49,98,29,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-0.67,2.18,77,75,61,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,6.41,-15.11,24,24,37,Basic Materials,Gold
MONRY,Moncler S.p.A.,-1.23,0.81,63,62,31,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",3.17,-10.97,38,48,77,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,1.62,-16.43,7,22,41,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,12.11,25,66,93,Financial Services,Banks - Regional
LII,LII,-0.69,-0.91,0,23,40,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,423.81,100,100,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,25,66,76,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-1.91,7.49,77,75,21,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,-9.79,6,17,38,Real Estate,Real Estate - Development
SN,SN,-3.28,6.68,57,59,79,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,2.44,93,86,54,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-0.33,8.44,70,68,41,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,-44.64,1,2,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,0.0,2.47,43,54,33,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",1.29,-16.53,17,23,2,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,-3.27,-1.12,29,37,32,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-5.24,3.6,21,34,3,Technology,Computer Software: Programming Data Processing
TLK,TLK,-0.07,5.88,92,88,20,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,3.83,49,62,85,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,-1.08,0.0,17,18,35,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",4.7,-34.82,7,5,80,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,3.62,-7.35,28,35,10,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-2.18,-0.57,0,8,3,Consumer Discretionary,RETAIL: Building Materials
NVR,NVR,-1.88,-0.43,0,7,18,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,1.98,-2.37,57,92,29,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",2.62,-7.01,35,41,75,Industrials,Engineering & Construction
TPG,TPG Inc.,-0.3,4.01,73,72,16,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-8.23,0.28,0,16,43,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,-5.97,-3.36,30,29,14,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",14.58,-17.92,45,49,98,Technology,Computer Software: Programming Data Processing
KIM,KIM,0.27,5.71,75,77,70,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,2.09,-1.13,72,91,17,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,0.0,8.51,63,74,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-2.53,5.7,57,63,6,Industrials,Specialty Business Services
PTC,PTC Inc.,-3.25,5.02,53,61,8,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",3.09,6.38,72,80,67,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-0.29,4.13,45,63,42,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",3.5,10.78,96,100,83,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,7.63,6.9,94,97,88,Finance,Investment Managers
PAA,PAA,-0.08,13.08,91,86,83,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-0.7,-2.14,42,56,36,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,2.73,-3.02,44,69,52,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,2.77,8.7,100,100,85,Energy,Oil & Gas Production
RMBS,Rambus Inc.,4.9,-24.62,15,16,48,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",0.42,0.0,50,66,34,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-0.02,-1.53,18,40,67,Industrials,Fluid Controls
GEN,GEN,-2.14,13.47,75,72,54,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,-0.68,5.48,65,65,78,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,0.93,7.53,42,57,63,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,0.52,-3.38,3,45,28,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,4.42,-8.35,53,61,26,Financial Services,Asset Management
VICR,Vicor Corporation,-7.05,-41.26,0,0,97,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-2.32,2.8,45,60,29,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,1.15,100,98,92,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,1.09,9.92,52,58,44,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-2.91,8,14,63,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),-3.61,0.37,56,62,32,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,-0.72,-1.25,73,75,14,Basic Materials,Building Materials
NWSA,News Corporation,-2.69,11.87,71,71,44,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,0.0,25,66,80,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,8.07,87,81,17,Industrials,Engineering & Construction
CLH,CLH,-1.63,5.46,64,64,66,Industrials,Environmental Services
WHGLY,WH Group Limited,-1.09,-4.61,46,64,31,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,2.93,4.52,55,64,59,Industrials,Conglomerates
BWA,BWA,3.26,-12.04,15,12,86,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,1.42,-26.11,2,0,80,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,5.47,3.69,100,100,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,3.05,82,77,61,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-0.27,23,64,13,Consumer Cyclical,Leisure
CPT,CPT,-0.68,3.8,16,38,51,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,2.04,5.62,100,97,45,Finance,Commercial Banks
TISCY,TISCY,-2.41,-13.07,34,41,40,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,1.26,16.48,96,88,94,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-1.33,-2.16,0,12,72,Utilities,Natural Gas Distribution
MLI,MLI,5.65,-10.69,48,55,64,Industrials,Metal Fabrications
MAS,MAS,-0.86,4.4,25,43,63,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.0,0.93,67,70,43,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",1.72,-7.12,33,45,73,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,1.61,75,75,46,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.57,14.62,99,93,49,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-1.44,-10.62,0,0,23,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",2.06,12.2,100,89,73,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",3.98,-15.09,15,12,70,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,3.58,-15.01,14,13,46,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,2.88,6.37,53,63,90,Unknown,Unknown
TRU,TransUnion,-3.77,18.0,66,66,27,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-10.09,6,12,34,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,17.91,94,89,57,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,8.37,2.45,45,42,5,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,GPC,-2.68,13.33,43,51,36,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,4.19,69,72,48,Communication Services,Publishing
DOC,DOC,1.39,13.63,100,90,81,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",4.33,-14.15,26,30,89,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-0.32,1.59,21,29,53,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",0.79,11.24,55,57,32,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,-4.95,1.93,19,27,54,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-1.42,5.37,55,60,33,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,-0.96,-3.27,40,59,82,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",6.39,-30.9,10,9,36,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.0,-1.86,40,96,47,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-0.67,0.25,32,63,19,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-0.34,0.72,40,60,36,Real Estate,Real Estate Investment Trusts
UNM,UNM,-0.53,-2.43,26,45,64,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,8.56,89,83,70,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,0.45,0.52,80,82,59,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,-1.6,-5.41,0,24,59,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-2.56,5.32,47,56,7,Industrials,Industrial Machinery/Components
TOL,TOL,0.18,-2.94,6,12,52,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-0.18,-5.48,5,25,40,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",2.36,1.04,77,100,47,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,-2.91,-15.11,12,20,50,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-2.51,7.19,67,69,4,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,49,98,83,Industrials,Building Products & Equipment
APA,APA,2.67,4.59,100,97,86,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,7.36,-14.03,19,23,94,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,12.41,6.74,100,100,72,Energy,Oil & Gas E&P
MXUBY,MXUBY,-8.67,-19.41,4,10,2,,
DSEEY,Daiwa Securities Group Inc.,3.23,11.75,100,97,83,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,0.0,49,98,25,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.72,2.79,56,65,25,Health Care,Industrial Specialties
TFII,TFI International Inc.,1.22,4.67,79,73,86,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,3.03,100,99,92,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",6.68,-0.58,98,100,77,Financial Services,Insurance - Life
NIO,NIO,-0.42,-5.15,11,31,17,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,0.0,25,66,68,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-0.21,5.3,93,88,55,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",1.4,2.15,46,67,45,Health Care,Industrial Specialties
QXO,"QXO, Inc.",2.95,-16.73,6,4,4,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-4.16,5.91,40,53,45,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",0.79,2.18,30,55,72,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",0.96,8.42,84,80,53,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,9.89,92,86,38,Healthcare,Medical Devices
VARRY,Vår Energi ASA,5.0,8.5,46,55,83,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,-9.29,2,0,37,Consumer Cyclical,Lodging
AVY,AVY,-1.65,-1.1,2,8,24,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,3.16,40,51,31,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,-1.17,3.81,75,74,74,Energy,Oil & Gas Midstream
PNW,PNW,-0.61,3.14,0,39,59,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",4.94,-5.64,20,26,3,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,2.0,-1.64,9,1,68,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",4.39,-2.53,58,83,5,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,0.0,10.21,87,83,77,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",0.0,4.44,74,73,96,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.04,1.59,68,73,48,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.28,1.28,65,77,46,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,25,66,15,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,7.0,-4.32,44,46,65,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),2.77,-0.04,25,45,40,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,9.1,-18.74,43,46,97,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,0.44,-33.16,0,0,59,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,-1.12,37,98,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,-3.84,71,77,18,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,6.4,100,99,52,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",2.54,-22.31,15,14,3,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,1.45,-28.36,16,15,15,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,0.0,-3.69,31,68,14,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,3.1,94,89,23,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",2.14,-2.23,25,46,86,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-0.87,6.8,69,72,36,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,10.36,-17.59,47,53,80,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,2.31,100,99,13,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",0.62,2.34,38,49,75,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,0.16,2.82,51,52,60,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",2.07,6.61,60,71,71,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,1.07,1.83,65,85,33,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-2.66,23.11,80,80,17,Technology,EDP Services
CACI,CACI International Inc,-2.34,-1.99,0,3,15,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,-1.23,-14.4,4,18,41,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,-17.34,7,20,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,9.09,91,86,61,Real Estate,REIT - Retail
AIT,AIT,1.54,0.91,74,93,76,Consumer Discretionary,Industrial Specialties
MGM,MGM,-1.45,-1.93,0,4,76,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-1.8,17,52,47,Financial Services,Asset Management
SKBSY,Skanska AB (publ),2.23,2.85,76,99,41,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,0.17,5.92,58,73,52,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,0.67,47,58,32,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",1.13,-0.83,81,89,48,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",-0.16,11.54,66,67,71,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",3.61,8.64,100,100,2,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,-0.95,27,69,85,Communication Services,Telecom Services
CGNX,Cognex Corporation,-0.22,-6.89,3,7,86,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,25,66,36,Industrials,Tools & Accessories
CLX,CLX,-0.62,5.62,41,56,20,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-4.46,7.19,43,53,5,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",0.68,0.08,19,63,91,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,2.83,-9.66,60,73,57,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,-2.5,12.7,76,75,19,Technology,Software - Application
AKAAF,Aker ASA,0.0,-11.0,20,62,97,Industrials,Conglomerates
CCK,CCK,2.98,14.31,100,90,66,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-8.13,14,47,27,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.0,3.03,68,76,11,Technology,Software - Application
ORKLY,Orkla ASA,0.45,8.28,86,80,39,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,-0.36,13.81,89,86,44,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,-0.7,7.77,69,75,48,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,-4.36,11,43,27,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,49,98,43,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,0.0,4.13,78,73,75,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,0.0,0.37,88,83,21,Basic Materials,Paper
SLLDY,Sanlam Limited,0.28,-4.5,0,27,39,Financial Services,Insurance - Life
DPZ,DPZ,-0.8,10.58,88,84,14,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",0.26,-2.46,0,6,72,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,1.44,5.6,100,96,28,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,1.62,6.16,100,97,46,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-2.43,10.76,74,73,3,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,-2.38,5.37,56,62,12,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",-1.2,11.56,85,82,20,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",2.36,8.07,100,100,55,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.15,1.52,44,69,45,Finance,Major Banks
ISUZY,Isuzu Motors Limited,0.14,1.41,75,87,40,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,2.84,9.74,100,100,81,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,3.38,100,99,6,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,37.28,98,96,98,Healthcare,Biotechnology
FINGF,Finning International Inc.,0.09,3.65,72,68,81,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,5.05,37,73,83,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.15,1.35,52,66,45,Finance,Major Banks
SMGZY,Smiths Group plc,2.52,1.67,100,100,45,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,-1.01,8.41,71,73,81,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-4.13,9.36,45,51,70,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,3.64,-0.94,66,93,64,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-4.4,-6.09,19,45,24,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-0.01,-0.75,68,73,12,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,-12.65,5,20,30,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-1.3,-2.94,33,65,25,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-0.47,2.22,12,59,52,Utilities,Electric Utilities: Central
R,R,2.57,3.59,100,89,86,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",-0.24,0.68,43,59,17,,
AAL,American Airlines Group Inc.,0.92,-4.98,6,0,70,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,-1.09,-15.26,23,42,36,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",1.06,-7.43,15,31,76,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-0.09,2.53,80,76,35,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",0.6,6.35,63,63,53,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-0.18,-1.34,27,34,63,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,-0.11,4.47,91,85,74,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",5.86,-33.42,15,16,15,Industrials,Industrial Machinery/Components
