ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DQJCY,Pan Pacific International Holdings Corporation,-1.45,8.26,37,32,21,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,20.03,85,70,71,Real Estate,Real Estate - Development
SN,SN,1.32,25.9,98,93,94,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-0.63,0,0,40,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,1.23,4.21,22,25,41,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,-0.38,0,0,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,1.19,10.39,39,39,31,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",0.0,2.74,67,52,2,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,0.0,-5.82,20,19,20,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,0.24,-12.53,21,14,3,Technology,Computer Software: Programming Data Processing
TLK,TLK,0.34,5.08,11,21,12,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,5.05,51,47,87,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,1.18,-6.03,4,0,40,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-1.86,-5.1,59,55,45,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,-3.11,0.44,0,0,7,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-0.71,19.89,92,89,14,Consumer Discretionary,RETAIL: Building Materials
NVR,NVR,1.29,-0.98,9,5,19,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,-1.52,10.0,72,66,33,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",1.17,-8.24,3,0,36,Industrials,Engineering & Construction
TPG,TPG Inc.,8.51,29.97,100,100,53,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,6.54,1.22,35,27,36,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,0.0,11.36,51,46,19,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-0.81,13.05,53,47,97,Technology,Computer Software: Programming Data Processing
KIM,KIM,0.87,-3.41,5,0,58,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,-1.53,20.74,81,77,40,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,2.58,2.69,98,89,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-0.08,12.12,44,39,16,Industrials,Specialty Business Services
PTC,PTC Inc.,3.99,22.7,100,100,20,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-0.34,0.6,44,41,60,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-0.96,-1.63,0,0,34,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-3.62,-13.37,0,0,40,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,6.7,21.27,100,100,87,Finance,Investment Managers
PAA,PAA,0.9,0.98,16,9,76,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,2.3,-14.43,7,5,27,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-1.66,10.75,53,46,64,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,-1.41,10.26,52,48,85,Energy,Oil & Gas Production
RMBS,Rambus Inc.,-1.66,-2.06,51,44,20,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",4.93,2.05,29,22,29,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-0.58,7.97,59,46,75,Industrials,Fluid Controls
GEN,GEN,3.25,11.29,100,75,68,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,0.69,-1.33,0,0,62,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,-2.73,-7.79,0,0,50,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,0.42,3.56,44,19,29,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-2.06,17.28,73,67,35,Financial Services,Asset Management
VICR,Vicor Corporation,0.23,-1.64,59,51,96,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-0.81,16.52,88,82,61,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,2.7,26,34,95,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,0.1,37.08,90,82,86,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-1.6,0,4,58,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,9.4,42,37,49,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,-1.6,4.53,9,15,10,Basic Materials,Building Materials
NWSA,News Corporation,0.94,4.86,40,27,54,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,-13.19,0,0,56,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,5.24,20,24,12,Industrials,Engineering & Construction
CLH,CLH,1.13,5.47,27,21,74,Industrials,Environmental Services
WHGLY,WH Group Limited,-0.58,-1.64,0,0,18,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,0.67,2.68,30,25,64,Industrials,Conglomerates
BWA,BWA,-1.42,6.65,63,57,84,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,0.0,9.68,93,92,88,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-0.53,7.26,43,36,3,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-4.21,0,0,39,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,20.81,69,60,30,Consumer Cyclical,Leisure
CPT,CPT,1.93,-3.26,9,4,46,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,0.63,11.93,68,62,55,Finance,Commercial Banks
TISCY,TISCY,11.49,4.9,34,30,26,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,-2.32,-1.58,12,4,93,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-0.98,-7.74,12,7,52,Utilities,Natural Gas Distribution
MLI,MLI,-2.43,18.04,67,58,61,Industrials,Metal Fabrications
MAS,MAS,-0.08,-2.1,0,0,47,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.17,0.54,0,0,34,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",4.74,15.59,86,75,79,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,18.92,94,92,66,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,2.91,0,0,23,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-1.78,12.79,65,59,41,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",0.31,-5.02,0,0,43,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",2.52,19.73,96,90,72,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-1.85,5.14,84,79,52,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,-0.18,4.93,30,18,90,Unknown,Unknown
TRU,TransUnion,2.13,6.46,29,27,42,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,24.49,87,82,69,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-1.82,0,0,44,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-7.28,1.74,32,18,6,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,GPC,1.0,9.58,77,59,58,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,1.28,11,2,43,Communication Services,Publishing
DOC,DOC,0.73,-3.49,3,0,66,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-2.33,24.14,83,79,92,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,0.1,19.82,91,87,87,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",-0.32,-5.95,21,16,25,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,2.23,1,12,64,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-1.74,1.09,0,0,37,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,-0.4,-2.58,49,41,66,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",0.58,-1.25,68,56,36,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.0,2.43,50,42,38,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,1.52,12.88,37,35,24,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",1.28,-0.89,10,3,27,Real Estate,Real Estate Investment Trusts
UNM,UNM,0.99,4.29,100,55,72,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,-0.4,27,15,61,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,3.54,6.36,60,41,52,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,0.61,10.5,78,71,78,Financial Services,Banks - Regional
TRMB,Trimble Inc.,2.11,10.04,50,42,11,Industrials,Industrial Machinery/Components
TOL,TOL,0.53,0.78,0,0,49,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-0.58,10.18,68,52,60,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-0.8,3.37,2,1,57,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,8.74,98,94,66,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,2.36,-1.37,8,5,3,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,2,0,65,Industrials,Building Products & Equipment
APA,APA,0.08,17.51,80,74,88,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,0.14,10.86,98,97,96,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,11.9,80,66,60,Energy,Oil & Gas E&P
MXUBY,MXUBY,-3.44,4.45,58,42,40,,
DSEEY,Daiwa Securities Group Inc.,0.09,4.16,25,9,81,Financial Services,Capital Markets
NIOIF,NIO Inc.,-11.54,-11.54,0,0,14,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,0.9,-3.12,1,0,18,Health Care,Industrial Specialties
TFII,TFI International Inc.,0.82,-0.33,35,27,82,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,0.0,2,0,83,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",1.91,0.59,46,31,74,Financial Services,Insurance - Life
NIO,NIO,-0.88,-9.82,0,0,8,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,2.72,2.72,35,17,73,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",1.49,26.2,91,89,82,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",1.25,-2.43,24,12,53,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-0.93,-3.44,43,33,7,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",2.4,13.81,92,87,71,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-0.67,18.12,81,78,83,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",1.54,11.29,86,79,63,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,20.0,95,91,63,Healthcare,Medical Devices
VARRY,Vår Energi ASA,0.0,2.63,47,44,80,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,-1.74,36,19,47,Consumer Cyclical,Lodging
AVY,AVY,-0.56,13.04,85,74,43,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,-0.19,4.0,70,61,40,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.26,-1.14,2,0,65,Energy,Oil & Gas Midstream
PNW,PNW,0.32,-7.28,6,0,46,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-1.61,33.71,91,87,25,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-0.31,-7.5,0,0,37,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",3.01,8.75,70,63,6,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,1.31,17.01,80,65,81,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",1.51,-12.28,15,11,94,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.0,1.22,0,0,43,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.59,1.2,0,0,41,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,0,0,15,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-2.04,22.11,86,82,65,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),0.88,2.62,44,31,43,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,-0.28,16.41,83,84,95,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,0.75,-4.41,100,96,56,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,0.0,2,0,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,-0.91,0,0,14,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,7.08,41,39,42,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",3.77,12.53,66,57,3,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,0.48,8.42,42,33,16,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,-2.5,2.97,0,9,11,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,5.75,16,21,10,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",5.1,-1.6,38,34,80,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,0.33,42.34,94,92,89,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-5.02,27.14,76,73,87,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,24.97,99,96,46,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",0.74,7.49,35,30,80,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,0.54,0.77,30,19,55,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",-5.38,-4.45,14,3,54,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,0.36,-9.12,12,7,11,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,9.45,10.32,55,44,25,Technology,EDP Services
CACI,CACI International Inc,-1.48,40.18,93,92,76,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,-1.95,0,0,26,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.0,2,0,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,6.07,52,40,61,Real Estate,REIT - Retail
AIT,AIT,1.51,8.58,67,56,75,Consumer Discretionary,Industrial Specialties
MGM,MGM,0.2,-6.71,8,1,69,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,1.0,0,0,40,Financial Services,Asset Management
SKBSY,Skanska AB (publ),0.32,8.01,46,45,43,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-2.43,16.87,78,77,75,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,-0.61,0,0,23,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.58,21.68,88,84,67,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",0.31,13.17,48,43,80,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",2.24,18.46,74,62,4,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,-0.72,-2.33,18,13,82,Communication Services,Telecom Services
CGNX,Cognex Corporation,1.52,-2.61,5,2,77,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,13.19,81,74,48,Industrials,Tools & Accessories
CLX,CLX,0.74,13.76,86,78,42,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",2.14,29.71,80,79,33,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.73,3.07,5,8,92,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,1.9,6.22,13,14,37,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,-0.53,13.03,54,46,35,Technology,Software - Application
AKAAF,Aker ASA,0.0,21.08,97,90,97,Industrials,Conglomerates
CCK,CCK,-1.94,8.41,29,26,63,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,5.0,14.75,95,79,44,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,-3.27,21.19,80,76,26,Technology,Software - Application
ORKLY,Orkla ASA,0.37,0.92,0,0,29,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,-1.03,12.28,80,75,56,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,0.35,15.11,97,92,66,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,10.89,59,54,37,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,2,0,39,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,1.43,-2.42,6,2,62,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,-0.37,-1.48,8,0,13,Basic Materials,Paper
SLLDY,Sanlam Limited,0.75,-1.92,17,11,36,Financial Services,Insurance - Life
DPZ,DPZ,-0.8,13.24,48,43,24,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-0.86,10.45,69,66,81,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,1.15,10.12,89,62,36,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,5.1,59,36,31,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,0.0,9.84,98,81,10,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,2.45,23.72,86,72,47,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",2.75,0.83,10,7,15,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",0.19,-7.87,0,0,22,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.0,0.33,1,0,39,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-1.81,-1.4,0,0,33,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-0.13,19.17,93,79,86,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,0.0,2,0,9,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,0.0,0,0,84,Healthcare,Biotechnology
FINGF,Finning International Inc.,1.76,-6.21,5,3,64,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,8.73,32,30,89,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.49,0.72,0,0,38,Finance,Major Banks
SMGZY,Smiths Group plc,-1.03,6.32,29,33,40,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,-1.58,-7.06,0,0,72,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,2.14,8.83,100,95,78,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.8,9.57,97,87,73,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-0.48,-1.87,15,10,22,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",7.12,-0.23,28,22,9,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,17.96,55,49,57,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,1.47,1.7,7,2,17,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,0.26,-4.02,9,2,41,Utilities,Electric Utilities: Central
R,R,0.08,-0.8,9,0,80,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",0.81,1.58,38,31,18,,
AAL,American Airlines Group Inc.,0.87,-3.46,31,28,58,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,0.48,2.13,28,21,26,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",-1.47,-1.77,35,29,64,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,0.73,12.06,56,48,47,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",1.81,3.19,11,4,53,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,0.22,-19.93,5,3,20,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,5.11,26,28,77,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",3.6,30.65,100,100,49,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,0.16,-15.28,0,0,10,Consumer Discretionary,Electronics Distribution
BAH,BAH,0.0,20.99,93,89,19,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",6.55,31.98,100,100,77,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-0.26,-0.17,6,0,27,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,0,0,20,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",1.03,27.19,80,78,63,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,3.36,3.73,88,80,75,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,3.24,-8.38,32,27,95,Technology,Semiconductors
ONBPP,Old National Bancorp,-0.26,1.16,0,0,39,Finance,Major Banks
SSB,SouthState Bank Corporation,0.5,11.1,87,63,64,Finance,Major Banks
ASGLY,AGC Inc.,3.74,-2.35,28,24,46,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-8.58,5,2,34,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,15.79,80,73,49,Consumer Cyclical,Department Stores
DDS,DDS,-3.49,16.8,64,63,51,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-3.41,-29.1,22,19,95,Technology,Semiconductor Equipment & Materials
RRC,RRC,-0.67,10.71,47,36,44,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-4.19,-0.56,13,13,71,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,2,0,86,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,0.0,0,0,46,Consumer Defensive,Grocery Stores
CUBE,CUBE,1.29,2.81,13,9,50,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-7.92,-9.4,30,22,75,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,1.18,-7.02,3,0,49,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-0.28,6.96,63,44,92,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-3.78,-13.21,10,6,74,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-2.26,-1.76,43,39,88,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-1.29,-0.57,0,0,55,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,-8.84,-3.43,0,0,13,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-0.09,-7.32,0,0,44,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",3.91,-11.79,18,14,70,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-1.59,-2.42,0,0,8,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.7,0.7,2,0,59,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",9.57,3.0,35,33,15,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,7.84,14.0,73,56,43,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,12.51,88,81,5,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-10.9,0,0,16,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,2,0,72,Industrials,Integrated Freight & Logistics
SPHXF,"SM Prime Holdings, Inc.",0.0,-9.87,1,0,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-1.89,9.19,27,29,17,Consumer Cyclical,Auto Manufacturers
EMN,EMN,1.7,9.76,71,69,51,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,-6.39,-0.27,0,0,24,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,10.18,87,76,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,2.59,-3.24,12,8,13,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,0,0,28,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,1.29,2,5,3,Technology,Software - Application
ICL,ICL,-1.46,9.33,51,50,15,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,1.74,-12.49,5,2,25,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.35,6.77,38,35,77,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,53.7,99,98,91,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-0.02,-2.72,0,0,56,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,2.32,9.09,59,48,20,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,-9.85,-7.27,0,0,26,Industrials,Airports & Air Services
CMC,CMC,-0.29,13.29,46,49,52,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,3.33,-0.31,24,17,36,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,1.39,-0.01,23,14,22,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-1.21,2.33,10,0,66,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-0.12,4.3,14,15,41,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-3.51,-2.12,62,62,94,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,5.71,-1.84,42,37,80,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,-3.97,16,13,5,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,0.87,35,22,27,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,5.52,97,95,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,52.09,97,95,94,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,2,0,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",1.59,-2.13,37,28,7,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,1.11,51,40,5,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,4.17,89,64,5,Financial Services,Mortgage Finance
