ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",-2.19,-30.84,0,0,31,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-1.07,-5.73,29,19,32,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",0.68,3.5,40,20,20,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-2.04,-5.77,11,0,38,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",1.6,1.7,98,74,62,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",3.17,34.24,63,60,85,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,-6.79,18,11,14,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.61,12.26,83,66,40,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,2.94,48,34,49,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.44,3.05,55,31,42,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.51,-11.97,12,8,52,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",3.31,8.42,100,98,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.61,4.62,74,54,37,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.15,-2.53,11,0,29,Finance,Major Banks
CSLLY,CSL Limited,3.2,6.68,87,78,4,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-2.21,-10.34,0,0,29,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.09,2.21,50,25,8,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-8.33,21,15,20,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-0.84,23.67,89,80,61,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.25,-7.92,30,20,23,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-3.59,-17.07,0,0,72,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,23.76,0.34,77,74,87,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,2.85,8.87,49,31,31,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.38,-0.19,0,0,79,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.36,-0.76,0,0,54,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,6.88,23,9,56,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.05,5.74,87,72,73,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.92,-9.12,2,0,43,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.06,-1.61,16,0,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-0.34,18,6,17,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-3.49,-7.13,0,0,7,Consumer Discretionary,Business Services
EXPGY,Experian plc,-1.14,-6.68,0,0,8,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.77,0.1,61,42,46,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.32,0.1,53,21,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,27,5,21,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.98,3.28,53,35,47,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,2.34,92,78,75,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.87,-5.91,0,0,23,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-2.51,-4.41,5,0,9,Industrials,Consulting Services
EC,Ecopetrol S.A.,5.81,20.85,95,76,88,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.23,0.69,61,38,49,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.18,-13.14,0,0,45,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.44,2.39,69,48,68,Industrials,Waste Management
CNC,Centene Corporation,0.63,4.7,38,26,88,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-4.64,75,41,44,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,27,15,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,1.93,-15.8,4,0,7,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",10.81,21.02,100,100,81,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.15,7.83,31,12,27,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",0.63,4.37,66,54,56,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.77,6.99,61,51,27,Finance,Investment Managers
DOV,Dover Corporation,1.26,6.23,96,69,62,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.72,-4.15,8,1,13,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.28,-2.8,40,21,36,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,10.1,93,83,6,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,11.71,92,81,35,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.11,0.38,52,30,51,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,1.09,10.71,95,82,29,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.21,-3.43,31,16,22,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",6.62,4.18,71,62,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-21.24,1,0,35,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.45,1.93,62,37,51,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,7.75,0.41,63,52,64,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,15.05,95,88,68,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",9.36,35.22,100,99,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-3.44,95,86,73,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.08,14.85,88,80,82,Finance,Commercial Banks
SMCAY,SMC Corporation,1.61,9.73,100,94,71,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,0.18,-11.65,0,0,28,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.11,-5.28,14,0,60,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-0.47,6.2,81,70,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,1.88,2.27,56,38,35,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",3.4,7.78,8,3,81,Technology,EDP Services
FE,FirstEnergy Corp.,0.67,2.22,55,32,43,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,3.99,19.03,89,77,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,0.0,0.3,33,11,39,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.14,0.63,54,32,36,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",2.82,14.61,51,44,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,6.45,9.51,73,60,31,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-11.72,2.5,25,16,76,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-4.52,62,48,63,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",1.49,3.17,34,12,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.11,-12.66,0,0,40,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,31,10,76,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.23,72,63,82,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.78,0.78,65,41,47,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-2.59,-3.72,3,0,90,Basic Materials,Copper
FOX,Fox Corporation,0.47,-18.18,0,0,18,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-1.29,-5.02,0,0,35,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-5.49,0,0,44,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.0,24,5,25,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-1.13,-5.33,0,0,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,2.91,13.37,100,100,63,Technology,Electrical Products
HPQ,HP Inc.,1.38,12.89,25,17,49,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.74,-11.02,24,12,29,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",1.79,14.1,69,56,83,Health Care,Medical Specialities
EQR,Equity Residential,-0.84,-3.3,0,0,43,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-7.61,6,0,62,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,4.38,8.45,81,68,28,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.37,-11.63,0,0,54,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.44,0.59,51,35,28,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,2.06,-1.52,63,54,68,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,3.3,23.25,100,100,87,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,12.13,87,64,82,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,87,75,71,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-2.89,-10.63,32,18,68,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.95,-9.84,0,0,84,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.6,-6.61,38,30,30,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-0.1,4.95,64,42,61,Finance,Major Banks
HALMY,Halma plc,3.75,-13.29,9,4,53,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-1.34,-1.55,58,38,31,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.28,0.85,67,41,6,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,1.27,39,10,61,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-22.29,5,2,39,Energy,Thermal Coal
BCE,BCE Inc.,0.0,-2.44,0,0,34,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.0,8.2,98,82,44,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-5.17,-7.07,0,0,23,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.99,9.59,78,61,86,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-3.98,-2.08,53,40,87,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.6,27,13,41,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,56,17,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.88,2.12,18,1,8,Industrials,Diversified Commercial Services
JXAMY,JXAMY,8.2,-8.17,47,41,51,,
AKRBF,Aker BP ASA,-5.92,-16.02,0,0,48,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,8.31,53.58,100,100,95,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.87,5.12,59,43,53,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",2.7,19.97,84,70,63,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.05,-2.48,31,23,78,,
ICHGF,InterContinental Hotels Group PLC,0.29,18.58,95,85,80,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.83,1.5,93,61,35,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-21.43,3,1,61,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.59,7.43,74,56,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-3.63,21.32,77,69,24,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-1.83,40,24,32,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,42,20,35,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,54,25,66,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-0.8,3.92,15,0,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.19,-7.5,1,0,16,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",6.06,-1.2,68,57,65,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,3.76,2.77,26,11,15,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,9.46,30.55,100,100,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.79,7.18,25,13,83,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-2.31,-12.99,0,0,81,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.64,-6.64,48,34,71,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,24.53,88,75,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.45,-9.5,0,0,29,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-4.61,20,8,69,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-30.33,1,0,2,Real Estate,Real Estate Services
L,Loews Corporation,-0.37,-1.32,53,32,48,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.11,-1.82,14,3,45,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.28,-23.1,0,0,60,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.09,2.79,52,37,78,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.17,-2.74,18,0,58,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,2.81,21.36,100,98,76,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-6.75,45,33,54,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.88,-8.21,12,4,9,Industrials,Railroads
PKX,POSCO Holdings Inc.,-3.0,-16.29,1,0,59,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-6.5,0.32,2,0,29,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-9.44,34,29,30,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",1.6,20.32,58,54,47,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-15.74,0,0,64,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,0.28,3.46,26,21,17,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-8.35,4,2,85,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,11.73,68,47,48,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-6.61,-3.52,0,0,15,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.43,11.32,83,67,71,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,3.63,11.19,100,100,58,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,2.71,11.7,100,100,56,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,5.06,20.78,100,100,35,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.63,0.08,57,38,39,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-4.37,-12.71,0,0,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-1.28,-20.23,19,10,87,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.0,-8.18,8,0,36,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.41,-10.46,0,0,35,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,22.75,85,71,78,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.03,-4.75,0,0,15,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.1,8.13,85,60,59,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-1.92,9.78,59,41,78,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.78,1.17,39,32,58,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-13.4,32,26,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.57,11.2,72,64,83,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.1,2.91,59,45,7,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.49,5.7,94,69,73,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-2.29,-6.67,0,0,82,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-2.62,11.64,77,65,89,Financial Services,Banks - Regional
IHICY,IHI Corporation,-1.04,9.76,84,77,8,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,8.12,89,78,81,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,2.24,-1.15,51,38,13,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-6.74,8,3,96,Basic Materials,Chemicals
IVBIY,IVBIY,-6.55,-11.1,0,0,35,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.31,9.77,100,90,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-17.55,19,15,46,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-0.27,-1.11,56,47,13,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,2.15,11.93,100,97,83,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.53,-2.81,9,5,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.54,-3.02,0,0,56,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,1.82,64,40,13,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,31,10,19,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.15,1.35,100,83,61,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-0.18,-4.79,9,0,14,Technology,Information Technology Services
FTV,Fortive Corporation,0.58,3.39,55,35,59,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.35,-12.02,0,0,21,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,-9.94,-3.65,0,0,26,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,30,9,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.74,-3.97,47,22,20,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.44,-4.4,53,37,11,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,4.97,-6.87,24,16,27,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",1.45,2.73,29,25,59,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,1.92,-9.36,64,53,93,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,1.83,-1.07,73,54,14,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-9.09,9.36,64,57,99,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.28,-2.61,0,0,42,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",3.8,5.19,84,69,83,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.28,-10.51,21,4,44,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-2.76,-16.52,0,0,42,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",4.66,32.23,100,100,96,Technology,Semiconductors
LOGI,Logitech International S.A.,1.6,3.72,5,0,53,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-2.6,-7.93,37,20,45,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-2.09,-0.65,6,0,46,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,18.03,94,86,82,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-6.08,-1.03,62,56,60,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,13.5,97,92,56,,
CTTAF,Continental Aktiengesellschaft,-1.08,6.23,74,54,64,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.35,-6.78,16,2,29,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.17,-4.75,34,18,67,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-2.24,-1.92,0,0,42,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.96,6.84,59,32,56,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-1.4,-5.05,0,0,51,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.61,9.2,64,57,69,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-1.23,-16.49,0,0,45,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,0.87,21,1,74,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,4.8,52,49,65,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-3.09,-12.3,0,0,33,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.35,-9.41,0,0,43,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,3.55,31.95,100,100,92,Industrials,Specialty Industrial Machinery
