ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
XNYIF,Xinyi Solar Holdings Limited,0.0,-29.93,2,7,5,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-0.88,21.0,80,77,9,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,-3.3,-7.55,51,51,2,Technology,Software - Application
GEF,"Greif, Inc.",0.64,11.14,53,54,52,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",0.22,5.86,41,53,50,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-0.47,-7.53,1,0,51,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,51.52,3,11,61,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,0.7,2.26,0,0,47,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,8.0,47,56,25,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,0.0,25.0,73,76,68,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",4.92,7.53,68,77,78,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,-0.36,9.53,78,75,74,Industrials,Waste Management
KN,Knowles Corporation,6.31,-2.54,30,30,90,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",1.85,35.44,100,100,92,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-0.19,20.26,82,80,88,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-3.21,-5.14,32,37,63,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-0.02,5.81,57,68,72,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-3.25,-4.92,0,0,31,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",4.99,9.53,27,33,62,Health Care,Medical Specialities
SLVYY,Solvay SA,1.03,0.0,2,16,33,Basic Materials,Chemicals
ISLMF,ISLMF,18.54,17.63,68,72,6,,
TOWN,TowneBank,0.4,3.49,32,53,47,Finance,Major Banks
VGNT,Versigent PLC,0.72,-17.52,8,14,85,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",0.82,17.38,82,72,90,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,0.67,-9.38,31,39,24,Technology,Software - Application
SFNC,Simmons First National Corporation,2.16,5.66,45,63,65,Finance,Major Banks
REDLF,REDLF,-1.2,10.0,72,69,59,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-2.19,-1.44,33,48,77,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,1.23,5.67,92,84,65,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",0.54,14.54,98,94,92,Energy,Integrated oil Companies
TGSNF,TGS ASA,9.02,-10.78,30,30,85,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,1.6,-4.71,20,35,67,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,0.0,2.93,17,41,76,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",6.4,-17.34,15,13,3,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",1.39,9.32,53,62,51,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",2.68,-6.96,24,30,35,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.07,-4.68,0,0,23,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,0.0,1.09,44,57,18,Finance,Investment Managers
ARCB,ArcBest Corporation,3.41,-12.91,28,33,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,1.19,5.01,57,71,64,Finance,Major Banks
ATS,ATS Corporation,1.84,0.73,20,39,30,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,-1.6,-3.73,0,19,14,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",2.41,23.22,82,78,74,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-1.24,6.19,58,59,65,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,3.77,4.63,79,85,58,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,5.41,-9.7,26,29,19,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,0.94,4,47,87,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",1.1,10.77,71,77,66,Finance,Major Banks
JTCPF,JTC PLC,0.0,-1.3,0,32,57,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-3.45,6.98,51,53,12,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,25,62,89,Technology,Communication Equipment
BWLP,BW LPG Limited,-5.41,-7.71,34,40,82,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",0.89,33.92,95,91,36,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,6.74,5.24,33,33,44,Basic Materials,Precious Metals
OLN,Olin Corporation,-3.86,-17.63,8,13,12,Industrials,Major Chemicals
AKR,Acadia Realty Trust,-0.28,-4.79,15,45,54,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-2.65,-9.78,20,27,49,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",-4.25,-17.3,14,16,41,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,0.0,25,62,97,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,4.99,10.24,57,60,87,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",14.17,1.21,66,69,96,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",1.93,2.69,13,27,52,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-8.25,17,24,7,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",4.37,11.94,100,99,31,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,4,38,24,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,6.85,61,72,38,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",-0.63,-1.26,33,44,32,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-3.36,-13.25,24,31,25,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,-5.05,24.75,81,80,18,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,2.3,-3.46,21,18,78,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-0.56,6.21,62,67,38,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-1.55,-11.81,15,14,55,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-1.87,-5.33,14,15,75,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,2.65,71,80,40,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,4.87,37.45,90,86,19,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",1.69,3.79,50,51,93,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",0.84,4.68,78,75,3,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,-9.83,14,23,15,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,2.44,-12.6,8,5,46,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,0.69,7.94,87,81,8,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,1.03,35.46,100,98,59,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.25,-1.21,0,31,58,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",2.99,9.13,100,100,91,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,-3.37,-3.11,39,50,78,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,2.21,15.44,53,60,90,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,-5.36,3.92,29,33,28,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,-2.47,0,23,64,Utilities,Utilities - Renewable
BICEY,Société BIC SA,0.9,5.75,58,57,49,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,-15.77,0,7,42,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-0.76,0.37,25,49,44,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",0.07,11.95,82,83,46,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,4.82,24,61,65,Industrials,Railroads
TGB,Trekor Metals Limited,8.19,6.54,39,46,82,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,0.31,2.14,40,59,51,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,0.1,12.06,95,92,13,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-4.34,-25.24,4,7,30,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,-4.87,-3.63,0,0,38,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-3.35,6.77,70,71,51,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,2.24,31,37,90,Technology,Solar
HTFL,"Heartflow, Inc.",6.0,-3.31,13,11,25,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,1.54,27,48,80,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",-1.4,15.51,85,81,70,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",2.21,-5.07,8,7,45,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,-6.98,54,56,25,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,6.06,-19.27,7,6,2,Technology,EDP Services
WAFDP,"WaFd, Inc.",0.25,1.73,42,65,44,Finance,Major Banks
TMC,TMC the metals company Inc.,3.23,-17.17,7,5,5,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,-3.23,0,24,91,Technology,Consumer Electronics
VVX,"V2X, Inc.",-1.55,-11.58,18,23,74,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",-1.79,32.81,71,68,79,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-0.45,2.58,37,58,74,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,-3.34,2.77,54,65,44,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,0.11,21,64,18,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,4.23,-10.09,13,15,79,Basic Materials,Gold
LCID,"Lucid Group, Inc.",0.17,13.2,51,53,1,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,3.16,-21.63,6,5,87,Basic Materials,Steel
ELUXY,AB Electrolux (publ),4.64,-18.88,11,9,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",0.54,1.04,0,22,51,Finance,Major Banks
WU,The Western Union Company,1.3,8.66,71,74,28,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,0.93,4.73,38,56,51,Finance,Major Banks
CALX,"Calix, Inc.",5.19,2.69,91,88,8,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,9.26,28.62,100,100,97,Technology,Semiconductors
FURCF,Forvia SE,0.0,-23.97,0,8,11,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",0.0,3.49,72,80,84,Technology,Consumer Electronics
DGII,Digi International Inc.,1.44,9.34,64,77,91,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",6.41,-26.02,9,8,98,Industrials,Building Products
CHRYY,Chorus Limited,0.0,0.44,10,5,43,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,-15.8,17,23,11,Technology,Software - Application
KWR,Quaker Chemical Corporation,-0.16,3.04,22,21,59,Industrials,Major Chemicals
COHU,"Cohu, Inc.",5.79,0.27,17,15,95,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,-19.23,12,17,25,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-7.8,0,12,14,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",1.85,14.01,78,76,59,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",0.67,31.43,95,90,90,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,0.0,12.75,67,71,49,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,-3.08,5.0,43,55,19,Real Estate,Real Estate Services
BCC,Boise Cascade Company,1.33,3.19,10,19,23,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-3.51,-6.92,25,31,69,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,10.53,93,88,70,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,2.76,1.68,24,33,82,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,0.0,-3.27,17,17,63,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,-3.34,1.01,0,1,14,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,-11.58,37,42,89,Technology,Software - Infrastructure
HTO,H2O America,0.21,6.63,74,76,67,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",0.3,-16.79,0,0,4,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",2.72,44.5,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,1.83,5.8,71,83,64,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",0.0,-5.65,6,26,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,0.0,4,38,95,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",-4.26,-13.17,0,3,13,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,0.92,4.56,17,20,68,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,6.74,-0.73,57,61,82,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,2.5,10.33,68,64,89,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,4.79,41,54,56,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,-0.47,-4.82,8,6,29,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,-1.13,0.0,30,35,45,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-15.19,4,17,4,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,-0.19,1.37,7,48,39,Finance,Major Banks
AVPT,"AvePoint, Inc.",1.52,19.75,100,97,37,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,0.83,11.17,82,79,5,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",-0.1,-23.75,16,21,6,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,-1.35,29.04,89,86,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",-1.18,-0.52,38,60,41,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,-11.55,5,18,51,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,3.17,15.75,100,96,49,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,3.95,-8.14,13,11,18,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.0,-0.2,36,51,35,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",0.45,0.64,17,44,81,Technology,EDP Services
DRH,DiamondRock Hospitality Company,1.72,2.03,10,28,83,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,-5.02,33,50,90,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,0.98,19.4,70,71,32,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",2.47,-30.89,9,6,22,Industrials,Major Chemicals
MNR,MNR,-0.08,-3.44,26,39,54,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,5.75,-11.53,31,40,63,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-4.53,-28.95,0,1,97,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-0.29,2.21,24,56,45,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,2.29,2.91,78,82,50,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,0.55,-1.17,8,21,20,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),2.35,-5.95,34,42,29,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,1.35,-1.86,6,19,12,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,-3.1,5,22,30,Industrials,Railroads
ODFJF,ODFJF,0.0,-13.68,10,14,84,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,-0.6,-4.59,11,11,59,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-16.33,0,0,6,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,2.4,-2.12,16,8,75,Finance,Major Banks
MBINN,Merchants Bancorp,-0.2,-0.4,34,52,46,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,0.76,-5.87,9,16,8,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,1.93,-15.94,7,7,14,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",0.0,20.26,97,99,85,Consumer Discretionary,Books
PLUS,ePlus inc.,2.83,7.3,100,100,59,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-0.37,-23.38,0,0,33,Industrials,Steel/Iron Ore
RPBPF,RPBPF,3.25,-12.15,70,79,95,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,0.0,4,38,18,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",2.15,23.14,90,87,84,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,6.03,-3.27,22,23,89,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",1.18,1.01,35,60,56,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",0.6,2.96,45,55,50,Finance,Major Banks
ATHM,Autohome Inc.,2.81,23.03,100,100,31,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,25,62,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,0.93,13.56,80,79,26,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",1.88,1.1,74,71,78,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-0.63,-13.98,10,10,72,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",2.79,10.38,93,86,9,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-5.56,28,35,9,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,13.89,85,96,15,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",1.66,24.54,87,86,65,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,7.03,13.95,74,82,81,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,-0.11,-2.55,0,11,42,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",0.68,2.23,44,68,48,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,1.57,3.79,78,79,46,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,1.33,38,43,3,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,-8.62,43,48,21,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,9.76,13.27,100,100,64,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-1.02,35.39,79,76,94,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",1.04,12.04,100,96,79,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,0.36,25,62,16,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,-1.02,-6.0,21,35,10,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,1.55,11.63,79,81,33,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,0.0,6.1,29,51,41,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",1.01,-5.75,2,21,54,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,2.21,27.53,78,76,85,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,-2.7,2.17,54,61,84,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",2.63,24.44,100,100,53,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-19.63,0,0,92,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-8.31,19.78,57,58,68,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,17.32,83,88,94,Industrials,Specialty Industrial Machinery
BLX,Bladex Inc.,2.2,1.1,11,15,76,Finance,Commercial Banks
NEOG,Neogen Corporation,5.29,4.95,85,95,82,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",6.7,-4.78,21,19,93,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",0.11,15.68,67,68,15,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",2.14,33.39,98,92,86,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",0.55,11.78,91,82,82,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,-0.93,0,22,40,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",0.15,-5.01,0,0,92,Technology,Semiconductors
JPEVF,JPEVF,0.0,-1.87,14,42,1,Industrials,Specialty Business Services
BLDP,Ballard Power Systems Inc.,0.0,-31.86,0,0,77,Energy,Industrial Machinery/Components
