ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CHEOY,Cochlear Limited,-1.26,13.06,99,100,2,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",-0.14,0.72,63,58,39,Finance,Finance: Consumer Services
AMVOY,AMVOY,3.96,12.49,100,100,55,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,1.36,-8.11,67,67,12,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,24.16,94,88,96,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-0.25,0.06,49,45,65,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-7.98,-3.1,50,55,53,Basic Materials,Gold
SMR,NuScale Power Corporation,-3.38,-4.74,35,35,3,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",1.88,-6.78,21,26,17,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,0.25,-1.31,32,34,75,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,2.09,6.96,87,78,22,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,1.11,2.19,35,33,9,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,-5.53,-10.94,10,1,56,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-1.66,4.79,87,94,23,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,-15.39,23,28,26,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",1.16,6.49,100,97,66,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,-4.03,-14.25,32,30,79,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-3.57,-1.82,0,0,28,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,0.85,-1.01,74,64,35,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,70,59,39,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,0.65,16.16,100,100,73,Industrials,Airlines
IBOC,International Bancshares Corporation,1.08,4.31,94,83,56,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,160.61,49.41,100,100,90,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",0.93,-4.79,20,32,60,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,1.63,7.52,98,87,76,Finance,Savings Institutions
TBBB,BBB Foods Inc.,0.96,14.56,99,100,82,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-3.12,45.32,83,86,11,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,-6.61,11.65,68,72,70,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",2.15,-11.35,21,26,6,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,73.09,97,94,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,1.33,8.91,85,77,61,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,11.36,90,80,90,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,-2.78,25,36,29,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",-2.22,-5.28,0,8,59,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",4.28,6.47,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,2.63,-33.11,3,5,4,Industrials,Aerospace
RDNT,"RadNet, Inc.",0.79,3.31,67,63,18,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,3.65,100,91,27,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,0.69,18.48,100,100,61,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-0.79,5.44,100,100,56,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",1.42,-0.42,100,97,68,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,-4.68,-4.1,0,5,17,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,-6.15,-8.74,21,27,8,Technology,Electrical Products
SZGPY,Salzgitter AG,-2.13,-6.14,0,5,90,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",-0.17,8.81,97,100,91,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-1.29,1.97,67,68,24,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,-23.5,8,15,27,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",1.25,7.14,100,100,53,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,-0.42,-3.78,39,42,44,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",-1.27,-17.46,9,14,84,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.06,-4.33,30,40,68,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",0.89,-5.31,17,25,5,Industrials,Aerospace
TAC,TransAlta Corporation,-1.16,0.88,75,86,55,Utilities,Electric Utilities: Central
MANE,MANE,0.79,1.95,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,-0.72,-5.46,31,30,10,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,1.7,-8.57,23,32,28,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,6.31,64,60,55,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,1.75,5.56,100,99,28,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,-5.99,-11.42,14,14,78,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",0.44,-5.4,23,31,14,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,0.5,8.12,100,100,70,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,1.83,12.73,98,89,69,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,0.0,-7.82,53,55,10,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.89,-10.25,27,33,13,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-10.97,20,28,13,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-8.33,28,32,11,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,-1.31,-11.36,8,11,8,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,-1.2,-13.42,10,20,10,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-3.49,49,48,16,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,-2.67,-10.34,0,12,14,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-0.37,14.89,85,86,64,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-5.31,-15.11,27,23,50,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-1.04,-15.59,2,11,4,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,-1.78,45,45,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,-7.81,30,38,75,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,-2.73,20,30,78,Technology,Electronic Components
LIVN,LivaNova PLC,-0.04,6.57,90,83,81,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,70,59,16,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,1.01,6.69,64,66,71,Industrials,Building Products
KRC,Kilroy Realty Corporation,0.54,9.51,71,65,56,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",3.25,3.38,100,100,75,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,1.22,-3.53,35,37,42,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.93,0.79,92,76,58,Finance,Investment Managers
ERAS,"Erasca, Inc.",-0.07,34.07,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,7.14,100,100,74,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",0.77,-8.64,30,35,12,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,1.88,12.07,100,100,36,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,-1.02,70,59,22,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,0.43,-0.7,51,47,38,Finance,Investment Managers
UCB,"United Community Banks, Inc.",1.98,3.21,95,83,56,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,13.27,100,100,83,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",7.09,13.0,100,100,45,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,-4.08,9.45,26,26,91,Basic Materials,Steel
SMMBF,SMMBF,-13.19,0.0,68,59,35,,
BNL,"Broadstone Net Lease, Inc.",1.45,3.19,85,75,69,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-0.91,2.48,100,100,85,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,4.84,14.07,64,68,97,,
BELFA,Bel Fuse Inc.,-6.6,0.13,62,71,93,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-9.35,32.88,75,80,98,Technology,Semiconductors
NVST,Envista Holdings Corporation,-0.98,7.81,95,100,55,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",1.78,14.02,100,100,92,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,0.0,-20.3,14,21,50,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",0.39,-10.76,22,27,84,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",7.54,12.69,100,100,62,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-2.39,8.99,29,31,78,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,0.0,70,59,98,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,-0.61,11.32,100,100,77,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,-22.75,28,28,87,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",5.19,-5.53,63,57,10,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-0.23,0.27,100,100,63,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,10.32,92,85,77,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,0.0,-4.67,77,71,12,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,2.31,7.11,100,100,32,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",2.75,8.53,96,81,46,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",1.13,19.45,100,100,89,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-7.02,-7.78,17,10,71,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,2.58,-3.34,16,22,11,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,0.22,-6.01,12,22,9,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,-2.22,23,18,93,Technology,Semiconductors
TDW,Tidewater Inc.,0.09,-16.24,21,27,57,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,1.52,4.18,100,97,63,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,7.09,84,84,24,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",0.06,6.08,56,60,78,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,5.83,5.42,66,62,48,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.0,-3.6,28,36,61,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-5.2,1.57,61,65,7,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,70,59,58,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,-1.53,-32.28,0,5,8,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",0.73,1.66,88,73,44,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",0.31,-2.2,63,56,29,Finance,Life Insurance
DAVE,Dave Inc.,2.66,39.18,100,100,85,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",0.57,5.85,89,80,61,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,1.78,0.19,77,66,59,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-1.64,-2.9,56,51,15,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-0.52,-9.54,17,25,47,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,0.94,-10.08,16,22,11,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,6.97,71,75,35,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",4.74,3.32,93,81,25,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",0.26,-10.57,33,29,4,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-3.38,25.68,76,80,97,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",3.6,4.95,100,100,35,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-3.48,0.26,0,2,74,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",1.66,6.25,93,81,23,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,-0.91,-11.75,3,14,18,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,-0.5,-5.67,28,33,31,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,0.3,91,82,26,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,-2.09,4.06,34,35,31,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,0.09,2.64,76,64,46,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,0.62,-9.85,12,20,11,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,100,100,6,Real Estate,Real Estate - Development
INOD,Innodata Inc.,-4.03,-8.85,0,0,91,Technology,EDP Services
MCHB,Mechanics Bancorp,2.82,8.2,100,87,64,Finance,Major Banks
BULL,Webull Corporation,-3.21,7.44,73,73,20,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,-1.43,21.81,55,47,64,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,25.72,100,100,83,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-1.28,0.88,27,38,60,Consumer Discretionary,Apparel
SII,Sprott Inc.,-3.85,-9.12,0,0,70,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-0.3,14.5,100,100,64,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-12.78,55,53,61,Technology,Electronic Components
CBU,"Community Financial System, Inc.",1.7,2.57,87,77,57,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,2.99,32.89,100,100,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,1.49,9.76,100,100,88,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,-6.99,-6.6,0,0,81,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,2.24,17.95,100,100,89,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,3.28,1.97,100,100,74,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,0.02,-2.48,39,45,60,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,1.97,1.63,100,99,25,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",0.92,4.57,100,93,63,Finance,Major Banks
OPCH,"Option Care Health, Inc.",3.15,4.97,100,98,8,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",-4.76,-0.2,27,45,22,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,-5.49,-1.9,0,0,79,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,-6.66,14,24,16,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",0.85,6.81,100,100,54,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,0.0,-0.14,91,86,36,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,-0.69,100,100,46,Financial Services,Banks - Regional
TGSGY,TGS ASA,0.99,-13.38,16,24,86,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",0.57,-1.33,58,56,37,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",3.49,20.27,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,27.56,100,100,92,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",-1.01,1.37,15,22,79,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.52,-11.31,13,21,62,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,-8.0,53,51,56,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-4.09,-5.29,19,21,4,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-7.35,-25.17,8,4,48,Technology,Semiconductors
DNN,Denison Mines Corp.,0.0,1.24,59,59,72,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,-20.05,27,36,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,3.05,-4.25,67,75,11,Industrials,Waste Management
ATRO,Astronics Corporation,1.04,28.15,100,100,94,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,-10.68,-22.83,0,0,5,Technology,Solar
SOCNF,SOCNF,0.0,-9.79,48,52,15,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-2.01,0.1,75,79,67,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,-4.7,-10.0,0,0,7,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",-0.44,-0.52,100,65,63,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,0.13,-10.35,15,26,29,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,-3.42,-23.99,0,0,1,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,-2.36,6.13,75,80,26,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,7.37,100,100,20,Financial Services,Credit Services
MZTI,The Marzetti Company,4.08,-4.33,72,68,5,Consumer Staples,Packaged Foods
KBH,KB Home,0.4,8.5,79,80,26,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,-4.97,-8.02,25,19,39,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-26.0,49,54,5,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,0.84,3.92,100,99,66,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,1.39,18.06,100,100,94,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,-0.62,0.29,38,36,31,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",-2.96,6.78,86,100,94,Technology,Electrical Products
GEO,"The GEO Group, Inc.",0.98,27.38,100,100,88,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-7.62,-28.4,0,0,96,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,11.41,98,98,34,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,-7.75,4.06,42,41,86,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.0,-13.62,11,17,25,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,70,59,38,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",0.81,-3.57,43,49,15,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",0.72,-0.9,55,65,85,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,-5.65,-5.61,0,0,1,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",2.8,-6.18,19,26,5,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,2.16,-3.36,57,52,31,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,-8040.63,99,97,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,1.7,4.59,100,100,50,Finance,Major Banks
TATYF,Tate & Lyle plc,-3.07,7.57,86,79,81,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",2.27,2.6,100,96,76,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.25,0.32,81,66,69,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-5.29,21.96,79,87,93,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,-0.32,47,45,50,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,0.08,-0.78,41,40,31,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",-9.65,7.76,54,56,98,Industrials,Electrical Products
EXALF,Exail Technologies,0.73,-11.63,5,9,29,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",1.61,6.03,98,86,69,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,0.0,-0.4,82,88,12,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",2.31,2.6,100,97,47,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",0.51,15.13,79,73,67,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-9.78,-11.92,0,0,88,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,0.0,-2.15,28,36,53,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,2.2,70,59,89,Financial Services,Capital Markets
FPAFF,FPAFF,-5.97,-7.35,4,4,15,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,0.0,1.68,48,52,81,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",4.03,1.94,100,97,22,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",2.65,-0.21,52,52,14,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,-3.52,28,34,19,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",0.62,2.91,100,94,56,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,-1.04,-15.19,2,10,2,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",-0.23,11.29,100,92,75,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,70,59,51,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",-0.75,11.04,100,100,59,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-5.28,-10.47,29,26,89,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-6.9,8.36,64,74,95,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,0.59,3.63,100,82,46,Finance,Investment Managers
FPAFY,First Pacific Company Limited,2.59,-6.98,47,48,17,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",0.18,-4.73,10,19,40,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",1.07,-2.7,18,29,13,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-0.37,11.31,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",-3.19,13.07,85,100,91,Industrials,Metal Fabrications
FA,First Advantage Corporation,2.67,7.39,100,100,68,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,5.8,100,100,41,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,-0.36,70,59,69,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,2.77,4.26,39,42,89,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",-1.11,-13.47,2,11,4,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",1.06,4.17,100,100,46,Health Care,Medical/Nursing Services
CWT,California Water Service Group,2.39,5.3,90,78,42,Utilities,Water Supply
CARG,"CarGurus, Inc.",1.2,7.79,100,100,18,Technology,EDP Services
WDFC,WD-40 Company,1.83,9.59,100,95,45,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",-1.46,25.93,100,100,79,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,-4.17,58,59,19,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-0.41,-9.7,12,29,33,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-5.12,-18.12,0,0,16,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,5.51,2.21,100,92,11,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,-5.54,12.58,75,76,73,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,0.0,70,59,76,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",-1.34,60.8,100,100,97,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",0.96,14.84,100,100,86,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",0.67,-2.77,33,36,52,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,-24.69,6,9,96,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,-14.29,57,58,73,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",0.95,-14.2,39,39,48,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,1.2,3.38,95,83,61,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,-0.68,70,59,84,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,-2.96,-0.88,10,11,4,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-0.42,1.17,38,49,25,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-5.11,37,46,81,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,-1.76,26,28,22,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,-1.21,-26.65,1,5,94,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",3.6,8.63,97,95,70,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-3.56,-23.15,41,39,95,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,-1.05,1.41,100,75,52,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,-15.74,20,25,33,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,-3.41,-7.61,0,0,11,Technology,Consumer Electronics
