ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KDK,"Kodiak AI, Inc.",-4.79,-13.1,0,0,2,Technology,EDP Services
ASST,"Strive, Inc.",11.41,105.25,100,100,86,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,-6.16,-20.55,0,0,7,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",0.23,-3.97,21,25,23,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.96,-1.92,0,0,57,Finance,Major Banks
AUTLF,Austal Limited,1.34,17.51,78,77,10,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,70,59,20,Industrials,Airlines
NBITF,Norbit ASA,0.0,0.0,81,44,33,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",1.43,1.43,100,79,7,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-3.64,-8.72,0,0,24,Industrials,Major Chemicals
WVE,"Wave Life Sciences, Inc.",-2.78,-14.63,0,0,3,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,12.77,95,89,89,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,-7.35,13.7,20,21,89,Technology,EDP Services
AIIR,AIR Global PLC,-6.27,18.73,75,76,12,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,1.87,1.87,100,100,48,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,-6.53,12.82,53,54,80,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,5.33,30.49,77,77,97,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",3.43,-0.38,86,85,4,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",-1.49,5.28,57,60,58,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,-1.14,-7.96,34,32,83,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-3.94,-9.12,0,0,18,Technology,Semiconductors
HLF,Herbalife Ltd.,-11.01,-11.51,0,0,17,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-1.11,-2.32,0,0,86,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,0.0,53,47,7,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,-1.02,0.42,42,43,57,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,-5.56,36.96,81,81,70,Basic Materials,Metal Mining
NPKI,NPK International Inc.,-1.99,6.33,10,1,39,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,0.0,53,47,62,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,6.79,28.89,100,100,78,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,-0.23,2.39,46,24,31,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.22,-2.96,6,6,79,Finance,Major Banks
SILXF,Silex Systems Limited,-11.16,15.76,48,47,22,Technology,Semiconductors
PSEC,Prospect Capital Corporation,1.33,4.75,80,73,26,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",-2.2,8.73,62,58,84,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",-5.86,-3.02,0,0,3,Industrials,Aerospace
SCL,Stepan Company,-0.32,-2.39,18,7,79,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,4.12,90,80,30,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,70,59,66,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",-2.09,-1.58,16,12,10,Health Care,Medical/Dental Instruments
RPGSF,Rockpoint Gas Storage Inc.,-1.57,-9.82,33,33,18,,
RZLV,Rezolve AI PLC,-2.69,12.45,86,82,30,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,5.07,11.54,100,100,63,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,0.25,3.61,76,75,44,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,1.75,15.63,100,100,96,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,0.34,13.92,95,92,88,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,0.0,70,59,45,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,-18.49,-6.03,0,0,9,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",0.0,1.06,58,56,66,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-2.07,-5.79,0,0,10,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-4.09,2.37,28,26,21,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",-1.94,-18.79,11,12,13,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,3.57,16.0,100,100,84,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",-0.98,-17.64,22,22,13,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-2.37,-20.17,0,0,19,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",-2.98,-19.26,0,0,97,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",-1.03,17.4,81,77,74,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-2.16,-6.28,3,4,61,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,0.22,5.47,48,48,82,Finance,Finance Companies
PRCH,"Porch Group, Inc.",-2.58,17.58,78,73,94,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,0.1,1.02,75,62,44,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,70,59,38,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",-3.82,-10.69,0,0,90,Industrials,Steel/Iron Ore
CSR,Centerspace,-0.11,-4.29,5,6,12,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,-5.02,33,35,32,Real Estate,Real Estate Services
LNRCF,LunR Royalties Corp.,-2.87,17.46,79,76,71,,
KSKGF,Kingsgate Consolidated Limited,-1.24,34.23,90,87,75,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",-2.28,1.93,63,62,93,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",-5.13,-5.62,0,0,22,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,18.53,82,76,58,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,1.64,96,87,28,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,-0.98,-1.84,0,0,55,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",-2.33,-5.59,0,0,85,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,-3.04,26.24,82,85,52,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",-0.68,12.21,80,77,51,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,2.99,2.99,100,100,27,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-1.43,-13.16,16,17,58,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-6.11,18,23,48,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,-4.57,-1.57,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,1.57,3.73,100,100,44,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,-1.78,3,4,24,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",-0.51,1.82,71,72,23,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,0.0,5.77,69,68,54,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,0.39,68,55,58,Technology,Software - Application
CNMD,CONMED Corporation,-0.93,7.67,30,31,70,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,0.58,75,60,34,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",-1.29,2.07,53,45,53,Finance,Investment Bankers/Brokers/Service
