ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SUHJY,Sun Hung Kai Properties Limited,-1.4,7.04,97,98,55,Real Estate,Real Estate - Development
UOVEY,United Overseas Bank Limited,-0.9,7.43,72,87,70,Financial Services,Banks - Regional
CRZBF,Commerzbank AG,0.0,6.16,100,100,68,Financial Services,Banks - Regional
TKPHF,Takeda Pharmaceutical Company Limited,-9.59,3.31,38,48,41,Healthcare,Drug Manufacturers - Specialty & Generic
EBKDY,Erste Group Bank AG,-3.02,-1.17,16,52,72,Financial Services,Banks - Regional
ON,ON Semiconductor Corporation,-2.38,-22.13,12,18,82,Technology,Semiconductors
ODFL,"Old Dominion Freight Line, Inc.",-0.9,5.33,88,93,80,Industrials,Trucking Freight/Courier Services
BAIDF,"Baidu, Inc.",-1.7,-16.8,11,26,30,Communication Services,Internet Content & Information
TYHOY,Toyota Tsusho Corporation,1.55,4.15,100,100,82,Industrials,Conglomerates
DANOY,Danone S.A.,-2.56,-1.7,0,21,38,Consumer Defensive,Packaged Foods
DNBBY,DNB Bank ASA,-0.87,3.24,100,100,59,Financial Services,Banks - Regional
FANUY,Fanuc Corporation,-1.48,-9.27,11,27,69,Industrials,Specialty Industrial Machinery
SMMNY,Siemens Healthineers AG,-1.83,-0.16,17,61,12,Healthcare,Medical Devices
FITB,Fifth Third Bancorp,-0.9,4.72,61,80,75,Finance,Major Banks
FITBM,Fifth Third Bancorp,-0.39,-0.23,78,91,39,Finance,Major Banks
XYZ,"Block, Inc.",-1.25,1.07,35,60,49,Technology,Computer Software: Prepackaged Software
SWZCF,Swisscom AG,0.0,0.42,90,100,47,Communication Services,Telecom Services
CHPXF,"China Pacific Insurance (Group) Co., Ltd.",0.0,0.0,64,100,20,Financial Services,Insurance - Life
IDXX,"IDEXX Laboratories, Inc.",-1.03,-1.78,41,64,24,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
WAB,Westinghouse Air Brake Technologies Corporation,2.76,9.36,100,100,81,Industrials,Railroads
SCMWY,Swisscom AG,-0.45,-2.74,44,77,42,Communication Services,Telecom Services
PINXF,The People's Insurance Company (Group) of China Limited,0.0,27.72,100,100,61,Financial Services,Insurance - Property & Casualty
CRDO,Credo Technology Group Holding Ltd,3.61,-12.08,52,61,93,Technology,Semiconductors
CNSWF,Constellation Software Inc.,-1.06,-9.71,2,22,13,Technology,Software - Application
GMGSF,Goodman Group,-12.26,-13.23,0,11,21,Real Estate,REIT - Diversified
ELEZY,"Endesa, S.A.",-3.36,6.79,76,87,77,Utilities,Utilities - Regulated Electric
SSREF,Swiss Re AG,0.0,4.02,74,82,33,Financial Services,Insurance - Reinsurance
TTRAF,Telstra Group Limited,0.0,-12.89,34,68,37,Communication Services,Telecom Services
DHI,"D.R. Horton, Inc.",-0.28,-14.65,5,10,25,Consumer Discretionary,Homebuilding
PINXY,The People's Insurance Company (Group) of China Limited,0.0,-11.05,27,52,17,Financial Services,Insurance - Property & Casualty
HHUSF,Hua Hong Grace Semiconductor Limited,0.0,9.51,100,100,97,Technology,Semiconductors
ESLT,Elbit Systems Ltd.,2.01,7.68,100,100,81,Industrials,Military/Government/Technical
HEI,HEICO Corporation,1.58,1.6,34,51,63,Industrials,Aerospace
RKT,"Rocket Companies, Inc.",-4.91,-13.24,0,0,10,Finance,Finance: Consumer Services
KDP,Keurig Dr Pepper Inc.,-1.75,-4.84,1,16,51,Consumer Staples,Beverages (Production/Distribution)
SSREY,Swiss Re AG,0.32,3.8,39,60,34,Financial Services,Insurance - Reinsurance
IBIDF,"Ibiden Co.,Ltd.",0.0,-26.55,21,23,99,Technology,Electronic Components
IBIDY,"Ibiden Co.,Ltd.",-3.36,-27.69,23,25,98,Technology,Electronic Components
ALNY,"Alnylam Pharmaceuticals, Inc.",0.66,-8.61,9,13,11,Health Care,Biotechnology: Pharmaceutical Preparations
AMP,"Ameriprise Financial, Inc.",-1.27,12.83,95,95,52,Finance,Investment Managers
NPSNY,Naspers Limited,-2.48,-4.45,0,6,11,Consumer Cyclical,Internet Retail
ASAZY,ASSA ABLOY AB (publ),-0.45,1.27,79,82,29,Industrials,Security & Protection Services
SVKEF,Skandinaviska Enskilda Banken AB (publ),0.0,4.4,100,100,51,Financial Services,Banks - Regional
MAHMF,Mahindra & Mahindra Limited,0.0,0.8,19,55,20,Consumer Cyclical,Auto Manufacturers
PBCRY,PT Bank Central Asia Tbk,-4.22,4.48,74,79,15,Financial Services,Banks - Regional
HDLMY,HDLMY,-2.72,-9.06,15,41,14,Basic Materials,Building Materials
ED,"Consolidated Edison, Inc.",0.62,1.87,88,100,56,Utilities,Power Generation
ACSAY,"ACS, Actividades de Construcción y Servicios, S.A.",-2.43,-11.51,0,1,80,Industrials,Engineering & Construction
BLMIF,Bank Leumi le-Israel B.M.,0.0,5.67,100,100,44,Financial Services,Banks - Regional
A,"Agilent Technologies, Inc.",4.71,6.37,100,100,58,Industrials,Biotechnology: Laboratory Analytical Instruments
ACSAF,"ACS, Actividades de Construcción y Servicios, S.A.",0.0,-6.41,21,50,87,Industrials,Engineering & Construction
LNVGY,Lenovo Group Limited,-0.29,5.95,100,100,97,Technology,Computer Hardware
WCN,"Waste Connections, Inc.",0.05,0.93,59,79,41,Utilities,Environmental Services
WAT,Waters Corporation,3.13,3.58,100,100,63,Industrials,Biotechnology: Laboratory Analytical Instruments
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,0.0,6.87,75,89,74,Financial Services,Banks - Regional
TSCDF,Tesco PLC,2.37,9.63,100,100,58,Consumer Defensive,Grocery Stores
JDCMF,"JD.com, Inc.",0.0,0.0,64,100,27,Consumer Cyclical,Internet Retail
SDZNY,Sandoz Group AG,0.73,-10.99,12,20,61,Healthcare,Drug Manufacturers - Specialty & Generic
CHHQF,China Hongqiao Group Limited,10.97,10.3,100,100,90,Basic Materials,Aluminum
CBRE,"CBRE Group, Inc.",-1.12,1.2,43,63,20,Finance,Real Estate
FINMY,Leonardo S.p.a.,1.44,9.7,71,89,32,Industrials,Aerospace & Defense
SDZXF,Sandoz Group AG,0.0,-8.62,11,23,62,Healthcare,Drug Manufacturers - Specialty & Generic
SYY,Sysco Corporation,-0.47,2.09,54,84,52,Consumer Discretionary,Food Distributors
AMKBF,A.P. Møller - Mærsk A/S,3.66,-2.58,74,94,71,Industrials,Marine Shipping
WDAY,"Workday, Inc.",-3.44,8.28,42,49,10,Technology,EDP Services
KGC,Kinross Gold Corporation,-2.35,-0.13,58,82,24,Basic Materials,Precious Metals
AMKBY,A.P. Møller - Mærsk A/S,0.62,6.74,100,100,71,Industrials,Marine Shipping
KB,KB Financial Group Inc.,1.61,20.96,97,100,80,Finance,Commercial Banks
FJTSF,Fujitsu Limited,-7.91,-9.75,0,19,10,Technology,Information Technology Services
UI,Ubiquiti Inc.,-1.51,-3.75,41,66,12,Technology,Radio And Television Broadcasting And Communications Equipment
SHLAF,Schindler Holding AG,0.0,-1.29,34,60,29,Industrials,Specialty Industrial Machinery
CHHQY,China Hongqiao Group Limited,0.0,-7.28,39,58,10,Basic Materials,Aluminum
NECPY,NECPY,0.0,6.38,61,80,17,Technology,Information Technology Services
PRU,"Prudential Financial, Inc.",-0.85,10.9,96,96,72,Finance,Life Insurance
DLMAY,DLMAY,-13.93,-21.83,14,19,26,Consumer Defensive,Discount Stores
IFCZF,Intact Financial Corporation,-0.99,-1.38,45,70,50,Financial Services,Insurance - Property & Casualty
ADDYY,adidas AG,-5.13,-2.84,0,8,44,Consumer Cyclical,Footwear & Accessories
ADYEY,Adyen N.V.,-3.11,-4.14,0,35,4,Technology,Software - Infrastructure
CKHUY,CK Hutchison Holdings Limited,0.99,6.88,100,100,78,Industrials,Conglomerates
EQT,EQT Corporation,-1.15,3.71,100,100,31,Energy,Oil & Gas Production
EPIAF,Epiroc AB (publ),-1.22,-8.76,31,37,38,Industrials,Farm & Heavy Construction Machinery
EPOAY,EPOAY,-0.68,-5.44,34,43,41,Industrials,Farm & Heavy Construction Machinery
ONC,BeOne Medicines AG,2.14,17.92,100,100,45,Health Care,Biotechnology: Pharmaceutical Preparations
DNNGY,Ørsted A/S,-1.81,2.71,79,99,12,Utilities,Utilities - Renewable
DOGEF,Ørsted A/S,0.0,5.35,89,100,30,,
CKHUF,CK Hutchison Holdings Limited,0.0,5.34,100,100,78,Industrials,Conglomerates
HBANM,Huntington Bancshares Incorporated,-0.36,1.0,63,95,32,Finance,Major Banks
HBAN,Huntington Bancshares Incorporated,-4.76,-1.02,11,48,48,Finance,Major Banks
SAABY,Saab AB (publ),1.53,22.38,100,100,43,Industrials,Aerospace & Defense
FSLR,"First Solar, Inc.",-1.41,-17.09,6,12,41,Technology,Semiconductors
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",0.0,7.03,100,100,60,Industrials,Marine Shipping
AAVMY,ABN AMRO Bank N.V.,-3.47,1.88,35,78,84,Financial Services,Banks - Diversified
Q,"Qnity Electronics, Inc.",-0.06,-12.64,16,20,77,Technology,Semiconductors
ZTS,Zoetis Inc.,0.51,-3.94,56,86,3,Health Care,Biotechnology: Pharmaceutical Preparations
TECK,Teck Resources Limited,4.61,3.73,91,100,73,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SUNB,"Sunbelt Rentals Holdings, Inc.",6.94,6.9,100,100,54,Consumer Discretionary,Diversified Commercial Services
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,5.06,8.84,100,100,86,Financial Services,Banks - Regional
NTRA,"Natera, Inc.",0.18,1.82,21,57,86,Health Care,Medical Specialities
DSKYF,"Daiichi Sankyo Company, Limited",2.88,18.7,100,100,18,Healthcare,Drug Manufacturers - General
MTB,M&T Bank Corporation,-1.9,5.45,78,88,73,Finance,Major Banks
CPRT,"Copart, Inc.",0.11,-10.53,12,26,7,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",0.1,14.89,100,100,63,Industrials,Marine Shipping
ACGL,Arch Capital Group Ltd.,1.49,5.46,78,89,54,Finance,Property-Casualty Insurers
TGOPY,3i Group plc,4.76,21.4,100,100,14,Financial Services,Asset Management
KNYJY,KONE Oyj,1.51,-2.28,28,41,15,Industrials,Specialty Industrial Machinery
LNTCY,LNTCY,0.0,-19.9,14,18,9,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,-2.31,1.48,66,87,57,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,-3.53,-11.58,0,0,26,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,4.43,11.69,100,100,50,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",-4.82,-8.75,0,0,62,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",-0.5,3.69,51,74,3,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,-0.86,-1.54,82,88,4,Industrials,Auto Manufacturing
MTZ,"MasTec, Inc.",0.42,-8.72,31,38,88,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",0.0,-11.99,6,9,5,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE Energy Company,-0.28,-1.97,38,68,51,Utilities,Electric Utilities: Central
RSHGY,RSHGY,-0.39,8.01,81,96,84,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",-3.2,-7.09,42,70,57,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,0.36,1.41,82,86,15,Consumer Cyclical,Leisure
BTGOF,BT Group plc,-0.8,-4.62,48,66,30,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,-1.25,5.77,42,62,32,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,0.92,-1.74,12,16,87,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,0.11,6.38,84,100,51,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,10.31,-10.83,100,100,18,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,-2.31,10.55,82,89,57,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,-2.69,11.3,55,62,18,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",2.15,0.55,64,82,29,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,0.0,-7.27,24,50,80,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",0.0,4.05,100,100,30,Communication Services,Telecom Services
CRCL,Circle Internet Group,-6.02,-12.4,16,24,3,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",-1.98,-5.12,0,39,14,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",-1.11,7.72,93,95,46,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,4.69,100,100,48,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,-4.0,-6.99,0,14,13,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",2.09,-3.85,92,100,19,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,0.0,64,100,6,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,2.4,-1.69,62,85,75,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,1.18,4.2,20,29,56,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-6.15,-1.72,24,34,9,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,1.23,18.25,100,100,92,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,0.51,-2.56,27,56,15,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,0.16,7.56,100,100,78,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,1.89,8.49,100,100,68,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-0.18,8.21,100,100,24,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,0.2,-5.23,36,60,89,Industrials,Industrial Machinery/Components
EIX,Edison International,-0.92,8.58,100,100,84,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,-1.9,41,100,32,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,7.38,58,81,22,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-2.55,-20.33,26,30,68,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,0.39,-1.56,57,100,34,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-0.39,3.79,76,81,5,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-2.13,3.32,55,79,23,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",-0.88,3.37,74,84,78,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,1.3,4.93,61,75,23,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,-14.73,11,24,59,Industrials,Railroads
XYL,Xylem Inc.,0.63,4.31,25,49,23,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",-0.74,-3.12,60,86,27,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-3.86,-10.43,0,0,54,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.0,0.03,16,29,54,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-0.6,74,100,54,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,6.28,100,100,41,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,6.73,0.32,40,49,9,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,5.47,100,100,67,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,-2.0,2.94,61,79,63,Unknown,Unknown
PPG,"PPG Industries, Inc.",-3.1,-5.98,13,31,47,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-1.07,7.69,91,95,54,Industrials,Conglomerates
AIBGY,AIB Group plc,-2.42,2.38,76,94,79,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,0.0,4.91,100,100,57,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,-1.0,3.57,100,99,57,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,8.3,100,100,66,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,0.43,-1.67,68,100,53,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,2.15,100,100,70,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,0.08,0.52,50,65,63,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,-0.06,7.57,65,76,72,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,-2.08,4.24,74,81,30,Industrials,Railroads
EJPRF,East Japan Railway Company,0.0,-2.54,78,97,29,Industrials,Railroads
AXIA,AXIA Energia SA,-1.27,-2.97,41,57,46,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",0.43,3.68,87,100,39,Utilities,Water Supply
SYF,Synchrony Financial,-1.43,-5.96,35,51,33,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",-1.68,-6.93,20,38,61,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",-2.25,12.72,91,98,85,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,0.0,13.6,100,100,50,Industrials,Marine Shipping
HLMAF,Halma plc,1.51,-2.74,52,70,35,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,1.01,3.95,80,99,21,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,0.47,-3.7,32,53,71,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,-1.28,7.33,86,98,33,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,1.15,18.43,100,100,84,Energy,Oil & Gas Integrated
FN,Fabrinet,0.79,-8.88,55,69,59,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,-0.27,-2.16,9,20,88,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,2.36,3.54,87,100,95,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-0.51,13.47,96,100,77,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,-1.69,-1.73,26,57,65,Finance,Major Banks
TEZNY,Terna S.p.A.,-0.25,1.46,87,100,58,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",-3.41,-36.82,9,10,97,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,-1.42,7.49,98,100,40,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-9.27,-11.45,0,4,7,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-0.82,4.43,58,95,85,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,0.87,3.22,93,97,38,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",-0.6,1.96,88,93,36,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.39,0.64,71,91,33,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-0.97,-2.51,35,79,47,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-1.01,-3.31,44,77,53,Industrials,Engineering & Construction
FWONK,Formula One Group,-0.5,7.16,53,64,46,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",-1.64,-8.13,18,38,38,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-0.91,9.27,69,84,64,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-3.68,-1.42,0,33,54,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,-1.23,-5.97,34,42,20,Communication Services,Telecom Services
TRUMY,Terumo Corporation,-2.76,-2.97,0,34,25,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,-1.55,3.53,96,100,26,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-1.23,3.57,50,64,7,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",6.35,14.11,94,93,33,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,0.0,64,100,52,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,-3.57,-1.63,33,44,23,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,-0.54,2.63,100,99,45,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",-10.08,1.03,41,47,32,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-3.99,-10.05,17,35,54,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-0.43,14.77,51,62,92,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,0.54,3.2,62,88,95,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-0.96,9.98,100,100,53,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,-0.29,-4.63,48,75,55,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-6.9,2.92,51,62,25,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,64,100,39,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",-1.59,-21.09,6,9,69,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-0.54,-1.83,18,76,36,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,-1.07,4.76,100,100,74,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,-4.16,18,34,60,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-0.85,-7.92,40,56,26,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,0.03,1.67,42,68,25,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,-2.38,5.2,82,95,89,Financial Services,Banks - Regional
GBERY,Geberit AG,-1.45,-4.93,8,36,20,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-1.41,16.07,70,75,42,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,0.16,15,33,47,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-1.95,-13.44,18,21,28,Industrials,Aluminum
CAPMF,Capgemini SE,-3.79,-4.79,10,39,6,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-2.75,-13.75,0,9,29,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-0.88,1.31,52,76,25,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,3.56,100,100,26,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,-6.32,14,35,17,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-2.54,-2.49,0,36,8,Technology,Information Technology Services
NJDCY,Nidec Corporation,0.26,-9.76,75,84,32,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.26,0.59,12,18,18,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,8.97,100,100,38,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-3.62,2.0,39,60,69,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",8.16,-24.81,39,43,18,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,-0.08,4.31,100,100,59,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-6.25,92,100,58,Basic Materials,Copper
EFX,Equifax Inc.,-2.19,5.78,53,62,15,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,-1.7,-6.1,9,12,33,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,3.53,100,100,71,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-1.72,3.62,39,86,56,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,-10.52,10,36,40,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,-1.15,1.67,100,100,76,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,0.12,8.65,59,66,28,Finance,Real Estate
SAUHF,Straumann Holding AG,0.0,-4.28,10,20,47,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-0.8,-1.05,56,79,27,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,1.67,9.91,88,91,12,Basic Materials,Steel
EVRG,"Evergy, Inc.",0.1,0.97,65,100,65,Utilities,Power Generation
SITM,SiTime Corporation,-2.41,-16.76,14,16,94,Technology,Semiconductors
MRNA,"Moderna, Inc.",-1.81,-5.63,0,0,87,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,0.0,0.75,71,84,7,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-2.63,-29.77,17,18,97,Industrials,Conglomerates
LNT,Alliant Energy Corporation,0.54,-1.55,38,69,57,Utilities,Power Generation
MONRF,Moncler S.p.A.,-3.55,-9.95,0,0,23,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-11.2,34,49,5,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",9.48,-19.07,30,37,96,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,0.0,11.87,100,100,68,Energy,Oil & Gas E&P
MGA,Magna International Inc.,-2.69,2.64,75,91,81,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",0.1,-30.94,20,23,95,Technology,Electrical Products
USFD,US Foods Holding Corp.,-0.5,0.24,21,35,60,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,0.0,7.68,90,97,68,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,17.14,100,100,56,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,12.09,100,100,65,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",-1.29,-4.95,5,48,57,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,64,100,69,Industrials,Security & Protection Services
IP,International Paper Company,-0.47,-1.02,61,98,32,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,5.1,100,100,29,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-1.46,2.64,69,80,61,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,-1.31,-4.62,51,64,42,Basic Materials,Gold
MONRY,Moncler S.p.A.,-4.8,-6.95,0,0,23,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",0.03,-6.05,49,68,79,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,0.49,-6.56,36,60,53,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,2.16,2.0,100,100,94,Financial Services,Banks - Regional
LII,Lennox International Inc.,0.96,-2.28,31,60,44,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,423.81,100,100,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,64,100,77,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-1.61,3.28,59,68,17,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.28,-9.54,17,37,42,Real Estate,Real Estate - Development
