ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DANOY,Danone S.A.,-1.19,-5.41,9,14,17,Consumer Defensive,Packaged Foods
DNBBY,DNB Bank ASA,0.3,0.57,60,76,75,Financial Services,Banks - Regional
FANUY,Fanuc Corporation,-0.86,-9.53,46,43,30,Industrials,Specialty Industrial Machinery
SMMNY,Siemens Healthineers AG,-0.67,-0.49,33,35,34,Healthcare,Medical Devices
FITB,Fifth Third Bancorp,0.53,-5.09,51,54,66,Finance,Major Banks
XYZ,"Block, Inc.",-1.48,-2.36,15,14,66,Technology,Computer Software: Prepackaged Software
SWZCF,Swisscom AG,0.0,4.68,100,100,48,Communication Services,Telecom Services
CHPXF,"China Pacific Insurance (Group) Co., Ltd.",0.0,9.59,100,100,27,Financial Services,Insurance - Life
IDXX,"IDEXX Laboratories, Inc.",0.23,-6.48,19,22,14,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
WAB,Westinghouse Air Brake Technologies Corporation,-0.11,-7.4,14,11,73,Industrials,Railroads
SCMWY,Swisscom AG,1.91,5.16,100,100,52,Communication Services,Telecom Services
PINXF,The People's Insurance Company (Group) of China Limited,0.0,10.14,100,100,86,Financial Services,Insurance - Property & Casualty
CRDO,Credo Technology Group Holding Ltd,0.2,-46.82,1,1,17,Technology,Semiconductors
CNSWF,Constellation Software Inc.,-3.52,-5.08,21,25,23,Technology,Software - Application
GMGSF,Goodman Group,0.0,-6.51,52,54,40,Real Estate,REIT - Diversified
ELEZY,"Endesa, S.A.",2.81,1.87,90,87,85,Utilities,Utilities - Regulated Electric
SSREF,Swiss Re AG,0.47,-1.12,38,41,51,Financial Services,Insurance - Reinsurance
TTRAF,Telstra Group Limited,0.0,4.92,100,100,42,Communication Services,Telecom Services
DHI,"D.R. Horton, Inc.",0.57,-5.49,33,37,21,Consumer Discretionary,Homebuilding
PINXY,The People's Insurance Company (Group) of China Limited,0.0,11.34,100,100,48,Financial Services,Insurance - Property & Casualty
HHUSF,Hua Hong Grace Semiconductor Limited,-3.82,-21.31,13,12,62,Technology,Semiconductors
ESLT,Elbit Systems Ltd.,0.94,-6.53,46,47,59,Industrials,Military/Government/Technical
HEI,HEICO Corporation,-2.27,-20.05,0,0,25,Industrials,Aerospace
RKT,"Rocket Companies, Inc.",-1.86,-9.03,16,15,12,Finance,Finance: Consumer Services
KDP,Keurig Dr Pepper Inc.,-0.28,4.0,59,57,57,Consumer Staples,Beverages (Production/Distribution)
SSREY,Swiss Re AG,0.9,-0.93,68,70,57,Financial Services,Insurance - Reinsurance
IBIDF,"Ibiden Co.,Ltd.",0.0,-12.62,36,39,99,Technology,Electronic Components
IBIDY,"Ibiden Co.,Ltd.",1.01,-14.35,32,32,98,Technology,Electronic Components
ALNY,"Alnylam Pharmaceuticals, Inc.",-4.69,6.09,32,34,5,Health Care,Biotechnology: Pharmaceutical Preparations
AMP,"Ameriprise Financial, Inc.",0.14,-0.41,100,98,73,Finance,Investment Managers
NPSNY,Naspers Limited,1.55,-6.31,30,35,9,Consumer Cyclical,Internet Retail
ASAZY,ASSA ABLOY AB (publ),0.11,-4.94,16,22,30,Industrials,Security & Protection Services
SVKEF,Skandinaviska Enskilda Banken AB (publ),1.38,12.55,100,100,73,Financial Services,Banks - Regional
MAHMF,Mahindra & Mahindra Limited,0.0,6.64,46,46,30,Consumer Cyclical,Auto Manufacturers
PBCRY,PT Bank Central Asia Tbk,-1.86,2.45,60,60,22,Financial Services,Banks - Regional
HDLMY,Heidelberg Materials AG,-1.06,-6.79,0,0,9,Basic Materials,Building Materials
ED,"Consolidated Edison, Inc.",-0.51,-2.65,16,31,44,Utilities,Power Generation
ACSAY,"ACS, Actividades de Construcción y Servicios, S.A.",-1.08,-16.03,0,0,26,Industrials,Engineering & Construction
BLMIF,Bank Leumi le-Israel B.M.,0.0,5.05,100,100,70,Financial Services,Banks - Regional
A,"Agilent Technologies, Inc.",2.36,1.23,51,54,72,Industrials,Biotechnology: Laboratory Analytical Instruments
ACSAF,"ACS, Actividades de Construcción y Servicios, S.A.",0.0,-16.59,7,9,47,Industrials,Engineering & Construction
LNVGY,Lenovo Group Limited,-1.69,-5.13,70,73,98,Technology,Computer Hardware
WCN,"Waste Connections, Inc.",-0.97,-3.36,13,18,32,Utilities,Environmental Services
WAT,Waters Corporation,1.73,2.29,100,100,79,Industrials,Biotechnology: Laboratory Analytical Instruments
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,0.0,2.23,76,80,95,Financial Services,Banks - Regional
TSCDF,Tesco PLC,0.0,2.87,90,88,54,Consumer Defensive,Grocery Stores
JDCMF,"JD.com, Inc.",0.0,-13.33,41,41,33,Consumer Cyclical,Internet Retail
SDZNY,Sandoz Group AG,-0.89,-12.47,0,0,55,Healthcare,Drug Manufacturers - Specialty & Generic
CHHQF,China Hongqiao Group Limited,-1.36,-5.7,12,15,47,Basic Materials,Aluminum
CBRE,"CBRE Group, Inc.",-0.56,-5.31,15,19,32,Finance,Real Estate
FINMY,Leonardo S.p.a.,1.73,-16.27,16,20,29,Industrials,Aerospace & Defense
SDZXF,Sandoz Group AG,0.0,-10.7,4,5,58,Healthcare,Drug Manufacturers - Specialty & Generic
SYY,Sysco Corporation,-4.72,-2.75,20,24,41,Consumer Discretionary,Food Distributors
AMKBF,A.P. Møller - Mærsk A/S,-3.2,6.75,76,78,90,Industrials,Marine Shipping
WDAY,"Workday, Inc.",-1.82,-0.27,36,39,75,Technology,EDP Services
KGC,Kinross Gold Corporation,-0.5,1.29,21,22,45,Basic Materials,Precious Metals
AMKBY,A.P. Møller - Mærsk A/S,0.17,7.54,100,100,93,Industrials,Marine Shipping
KB,KB Financial Group Inc.,-2.48,7.71,86,88,85,Finance,Commercial Banks
FJTSF,Fujitsu Limited,-5.14,4.9,77,78,60,Technology,Information Technology Services
UI,Ubiquiti Inc.,1.78,-3.42,61,62,23,Technology,Radio And Television Broadcasting And Communications Equipment
SHLAF,Schindler Holding AG,0.0,-1.98,18,28,19,Industrials,Specialty Industrial Machinery
CHHQY,China Hongqiao Group Limited,-11.96,-12.9,0,0,7,Basic Materials,Aluminum
NECPY,NEC Corporation,-6.2,0.26,65,66,51,Technology,Information Technology Services
PRU,"Prudential Financial, Inc.",-0.16,-3.11,59,69,67,Finance,Life Insurance
DLMAY,Dollarama Inc.,0.0,18.08,79,80,23,Consumer Defensive,Discount Stores
IFCZF,Intact Financial Corporation,-1.1,-3.13,16,22,27,Financial Services,Insurance - Property & Casualty
ADDYY,adidas AG,-1.66,-6.99,0,5,16,Consumer Cyclical,Footwear & Accessories
ADYEY,Adyen N.V.,-2.82,-10.93,5,7,22,Technology,Software - Infrastructure
CKHUY,CK Hutchison Holdings Limited,-2.4,-2.73,0,2,65,Industrials,Conglomerates
EQT,EQT Corporation,-0.17,0.21,24,29,35,Energy,Oil & Gas Production
EPIAF,Epiroc AB (publ),-1.83,-1.57,12,16,35,Industrials,Farm & Heavy Construction Machinery
EPOAY,Epiroc AB (publ),0.54,-3.11,8,9,40,Industrials,Farm & Heavy Construction Machinery
ONC,BeOne Medicines AG,-2.07,-4.42,16,20,72,Health Care,Biotechnology: Pharmaceutical Preparations
DNNGY,Ørsted A/S,-0.3,-6.19,2,4,12,Utilities,Utilities - Renewable
DOGEF,Ørsted A/S,3.22,-6.39,29,29,14,,
CKHUF,CK Hutchison Holdings Limited,0.0,-4.41,27,27,64,Industrials,Conglomerates
HBANM,Huntington Bancshares Incorporated,0.15,-1.92,13,16,27,Finance,Major Banks
HBAN,Huntington Bancshares Incorporated,-0.12,-6.69,38,40,39,Finance,Major Banks
SAABY,Saab AB (publ),1.25,-17.52,11,14,46,Industrials,Aerospace & Defense
FSLR,"First Solar, Inc.",-2.27,-7.12,19,19,15,Technology,Semiconductors
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",0.0,0.0,8,10,62,Industrials,Marine Shipping
AAVMY,ABN AMRO Bank N.V.,-1.22,3.21,84,90,91,Financial Services,Banks - Diversified
Q,"Qnity Electronics, Inc.",-2.25,-18.54,0,0,38,Technology,Semiconductors
ZTS,Zoetis Inc.,-0.33,0.63,24,30,7,Health Care,Biotechnology: Pharmaceutical Preparations
TECK,Teck Resources Limited,-2.28,-0.16,21,24,79,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SUNB,"Sunbelt Rentals Holdings, Inc.",-1.6,-13.53,52,52,26,Consumer Discretionary,Diversified Commercial Services
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,0.0,0.45,33,35,84,Financial Services,Banks - Regional
NTRA,"Natera, Inc.",2.63,11.65,100,100,95,Health Care,Medical Specialities
DSKYF,"Daiichi Sankyo Company, Limited",-3.83,1.56,64,66,28,Healthcare,Drug Manufacturers - General
MTB,M&T Bank Corporation,-1.03,-6.32,34,41,65,Finance,Major Banks
CPRT,"Copart, Inc.",-2.17,-2.08,31,34,18,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",-3.1,-0.77,21,22,65,Industrials,Marine Shipping
ACGL,Arch Capital Group Ltd.,-0.93,-0.79,42,45,49,Finance,Property-Casualty Insurers
TGOPY,3i Group plc,-1.28,-7.78,0,0,31,Financial Services,Asset Management
KNYJY,KONE Oyj,-0.02,0.19,27,31,26,Industrials,Specialty Industrial Machinery
LNTCY,"Lens Technology Co., Ltd.",0.0,12.72,100,100,17,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,-0.87,-3.82,7,13,46,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,-2.28,-9.4,0,0,13,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,1.51,11.78,100,100,91,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",-1.38,-12.31,0,0,64,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",-1.9,-4.19,39,44,12,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,-2.85,-0.2,26,31,3,Industrials,Auto Manufacturing
MTZ,"MasTec, Inc.",-2.2,-26.38,0,0,12,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",-2.85,-6.62,2,8,5,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE Energy Company,-0.56,-7.62,0,2,25,Utilities,Electric Utilities: Central
RSHGY,"Resona Holdings, Inc.",-3.13,2.47,74,78,89,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",-0.68,-8.89,23,27,19,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,-0.66,-0.23,74,75,8,Consumer Cyclical,Leisure
BTGOF,BT Group plc,-6.25,-4.85,0,0,27,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,-1.55,-7.37,28,29,7,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,4.43,5.93,100,100,95,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,0.23,-11.63,11,19,40,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,0.0,4.59,84,87,22,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,1.9,1.52,42,44,51,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,0.36,11.87,64,67,88,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",-2.29,-13.39,0,0,7,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,0.0,2.75,60,59,82,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",1.39,4.3,78,81,37,Communication Services,Telecom Services
CRCL,Circle Internet Group,-11.41,15.7,51,51,19,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",-6.94,-7.59,4,11,24,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",-1.2,-5.98,0,0,56,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,1.89,100,100,44,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,0.0,-8.73,19,23,10,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",-2.99,-6.9,15,13,50,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,0.87,22,25,52,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,2.11,-19.14,10,11,18,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,-4.67,-12.7,43,44,63,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-1.54,19.87,93,95,96,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,2.88,-6.01,38,38,88,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,-2.39,-2.92,17,22,16,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,2.17,-6.43,29,30,75,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,0.23,8.23,99,98,74,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-0.37,0.47,52,54,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,0.11,-17.16,5,7,72,Industrials,Industrial Machinery/Components
EIX,Edison International,-2.8,-23.48,6,7,16,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,0.0,100,100,46,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,-13.9,25,26,5,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,0.25,-22.42,4,5,12,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-1.13,-4.53,0,8,24,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-1.28,12.44,92,94,50,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-2.26,4.63,78,81,19,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",-0.43,-5.48,52,57,74,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-2.36,-13.03,8,10,17,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,6.19,85,88,66,Industrials,Railroads
XYL,Xylem Inc.,0.01,-8.14,35,38,18,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",-0.71,0.96,95,99,37,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-0.09,-5.78,4,6,47,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,2.81,-3.34,53,51,61,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-5.53,28,26,19,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,-7.84,20,25,27,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,-4.79,-26.21,0,0,2,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,0.0,100,100,53,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,-1.66,-4.52,0,0,56,Unknown,Unknown
PPG,"PPG Industries, Inc.",-0.34,-7.54,4,10,29,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-1.52,2.57,75,75,30,Industrials,Conglomerates
AIBGY,AIB Group plc,-1.64,5.01,83,88,85,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,-0.51,-8.5,0,2,25,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,-1.1,-0.89,51,54,61,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,-1.66,24,32,75,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,1.04,-3.72,18,21,28,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,0.0,100,100,59,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,-0.2,0.36,100,100,50,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,-7.12,5.09,56,57,51,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,-2.15,5.09,81,83,36,Industrials,Railroads
EJPRF,East Japan Railway Company,0.0,12.04,61,62,31,Industrials,Railroads
AWK,"American Water Works Company, Inc.",-0.65,2.73,70,74,51,Utilities,Water Supply
SYF,Synchrony Financial,0.24,-5.81,17,23,46,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",-3.47,-7.88,16,14,60,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",-1.54,7.25,90,92,89,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,0.0,3.56,83,79,60,Industrials,Marine Shipping
HLMAF,Halma plc,-1.07,-6.79,13,16,25,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,-2.54,-3.32,15,20,24,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,-0.47,-1.6,50,53,39,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,-0.68,-3.88,60,63,49,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,0.82,8.65,100,100,90,Energy,Oil & Gas Integrated
FN,Fabrinet,-2.0,-37.37,0,0,7,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,-0.02,-12.35,4,7,73,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,-1.2,-23.39,0,0,62,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-1.12,8.15,89,93,84,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,-1.05,-4.91,51,59,55,Finance,Major Banks
TEZNY,Terna S.p.A.,2.74,-5.9,30,30,36,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",-0.25,-10.87,45,46,97,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,-1.83,23.26,76,78,50,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-4.36,-6.25,0,0,4,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",2.76,5.31,100,100,84,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,-0.36,-0.4,66,66,23,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",-0.49,-1.59,32,39,29,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.05,-1.86,37,40,30,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-0.07,-3.54,14,18,41,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-0.2,-7.69,12,14,32,Industrials,Engineering & Construction
FWONK,Formula One Group,-0.42,-6.84,9,14,46,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",0.67,-6.82,26,29,28,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-0.26,-4.47,3,11,50,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-5.35,-12.93,0,0,38,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,-0.21,3.18,94,100,24,Communication Services,Telecom Services
TRUMY,Terumo Corporation,-1.57,-12.17,6,9,37,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,0.89,0.06,20,21,33,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-2.2,-8.25,0,8,9,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,12.66,100,100,53,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,1.92,100,100,57,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,2.97,-4.12,50,50,76,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,-4.19,46,47,41,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",-8.39,-11.65,3,2,14,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-1.82,-11.62,5,12,24,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",2.15,32.96,100,100,97,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,-3.71,9.0,74,78,96,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,4.27,2.12,70,74,68,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,-4.89,-8.52,0,0,40,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-2.17,6.68,82,84,30,Financial Services,Banks - Regional
TQLCF,Tianqi Lithium Corporation,-5.13,-5.13,0,0,1,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",0.87,-20.51,8,10,62,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-1.15,-9.5,29,31,23,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,0.22,-0.13,90,98,76,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,3.38,92,98,69,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-2.21,0.27,42,45,32,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-1.58,-8.2,5,9,26,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,2.16,-2.1,82,90,90,Financial Services,Banks - Regional
GBERY,Geberit AG,-0.5,1.27,29,31,29,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-1.34,-1.27,39,43,77,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,0.76,100,100,60,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-0.92,-10.04,0,0,22,Industrials,Aluminum
CAPMF,Capgemini SE,-1.86,1.04,76,80,33,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-5.39,-36.36,3,3,3,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-1.67,-2.87,19,23,48,Basic Materials,Gold
VNNVF,Vonovia SE,-16.51,-22.92,0,0,7,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,2.66,35,38,29,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-1.34,2.12,74,72,35,Technology,Information Technology Services
NJDCY,Nidec Corporation,-0.94,-3.43,94,95,69,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,0.73,5,7,46,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,-9.25,6,9,18,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-2.2,-8.01,0,0,22,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",-3.71,-23.15,0,0,3,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,1.11,-3.06,71,67,56,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-9.53,9,14,59,Basic Materials,Copper
EFX,Equifax Inc.,-3.02,-5.22,0,6,17,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,1.41,-12.66,15,17,35,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,-0.45,28,27,68,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,0.38,14.41,91,94,39,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,7.74,77,82,35,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,-2.33,3.97,80,82,82,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,-2.93,-3.8,0,0,26,Finance,Real Estate
SAUHF,Straumann Holding AG,-2.21,-12.52,2,9,37,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",1.14,6.14,64,64,69,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,-3.64,0.47,36,40,24,Basic Materials,Steel
EVRG,"Evergy, Inc.",-0.82,-3.65,25,29,46,Utilities,Power Generation
SITM,SiTime Corporation,-1.43,-26.56,1,2,86,Technology,Semiconductors
MRNA,"Moderna, Inc.",-1.99,123.04,74,75,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,-6.41,-11.24,19,22,3,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",1.05,-25.43,6,7,46,Industrials,Conglomerates
LNT,Alliant Energy Corporation,-1.39,-6.2,0,0,30,Utilities,Power Generation
MONRF,Moncler S.p.A.,-2.04,-9.33,0,0,13,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-9.62,7,13,2,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",-1.99,-1.99,3,15,95,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,-1.1,8.89,93,96,82,Energy,Oil & Gas E&P
MGA,Magna International Inc.,-2.27,-11.04,2,1,65,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",-0.67,-20.23,29,28,75,Technology,Electrical Products
USFD,US Foods Holding Corp.,-2.94,-15.28,0,0,53,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,5.5,24.36,100,100,81,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,3.13,52,59,68,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,-10.09,17,20,44,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-2.67,50,56,57,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,4.88,100,100,70,Industrials,Security & Protection Services
IP,International Paper Company,-0.76,-15.57,0,2,20,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,-4.72,9,12,31,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-1.44,2.5,83,87,56,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,-1.47,-2.8,9,11,73,Basic Materials,Gold
MONRY,Moncler S.p.A.,-2.4,-7.34,0,0,13,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",-0.67,-10.19,21,19,74,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,-1.53,-20.95,0,0,8,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,10.43,100,100,96,Financial Services,Banks - Regional
LII,Lennox International Inc.,-0.91,-12.96,0,3,6,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-4.05,37,41,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,100,100,63,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-1.58,-21.73,10,13,10,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,-0.58,99,84,70,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",-1.49,-9.0,25,28,90,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,15.97,72,74,88,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-1.66,-8.49,2,6,29,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,8.78,100,99,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,0.0,-4.46,2,3,23,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",0.0,-16.53,2,3,1,Industrials,Specialty Industrial Machinery
JDEPY,JDE Peet's N.V.,-0.44,10.03,97,100,20,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-0.74,3.65,82,78,6,Technology,Computer Software: Programming Data Processing
