ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
INSW,"International Seaways, Inc.",-2.61,10.46,62,77,94,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,5.49,-12.98,34,41,39,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",1.92,-13.32,38,45,80,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-1.9,33.24,69,70,65,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-0.14,-19.47,2,8,62,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,22.86,82,85,99,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,-1.52,1.54,0,16,59,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,-8.49,3,8,54,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",2.2,5.33,64,71,15,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-0.17,2.03,24,49,51,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,6.75,100,100,86,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,-4.67,3.03,0,40,13,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,-2.75,19.21,85,87,60,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",0.3,8.35,94,94,62,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",0.9,21.21,67,76,93,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-4.37,-0.04,0,11,60,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,1.19,25.62,88,89,63,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,4.19,11.8,100,100,20,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,1.89,76,94,93,Technology,Semiconductors
TDW,Tidewater Inc.,1.34,0.18,73,88,66,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-0.13,-6.6,11,15,45,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,7.14,-2.04,84,100,26,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-1.19,-4.64,9,39,80,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,3.08,3.73,100,100,64,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.0,-2.02,25,91,66,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-2.82,7.36,51,63,11,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,-8.67,6,26,45,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,-4.77,-4.5,64,79,10,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",0.92,5.33,100,100,67,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.79,-2.21,0,63,26,Finance,Life Insurance
DAVE,Dave Inc.,-2.79,36.48,92,97,94,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-1.07,0.72,27,61,65,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,2.52,3.25,100,100,70,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-1.53,-7.71,0,27,11,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,0.94,-3.81,52,79,61,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-0.94,-8.7,21,36,9,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,-6.9,-10.0,0,0,11,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-5.58,4.43,62,76,41,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",-3.11,24.79,81,85,12,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-2.86,-22.07,8,9,94,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",1.96,14.51,100,100,54,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-6.6,-12.38,24,29,71,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-0.58,5.64,98,100,23,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,0.0,-2.75,60,64,25,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,0.51,2.61,100,100,38,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,-5.09,8,32,53,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,0.33,-7.79,30,47,27,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,0.0,-0.01,20,80,46,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-0.57,-5.26,46,64,11,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,8.7,71,93,7,Real Estate,Real Estate - Development
INOD,Innodata Inc.,0.47,-35.35,2,4,84,Technology,EDP Services
MCHB,Mechanics Bancorp,0.43,6.92,88,100,71,Finance,Major Banks
BULL,Webull Corporation,-1.36,8.17,94,99,35,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,-1.12,4.67,75,90,74,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,4.05,21,40,80,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,1.19,-4.27,29,62,59,Consumer Discretionary,Apparel
SII,Sprott Inc.,-3.7,-10.18,0,0,41,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-0.85,2.9,20,37,63,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-0.14,7,27,54,Technology,Electronic Components
CBU,"Community Financial System, Inc.",1.36,4.32,77,97,61,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,3.12,25.98,88,95,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,1.01,0.97,15,42,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,1.74,-15.8,16,22,54,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,-1.76,34.91,91,95,96,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,-1.31,9.75,55,70,79,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,1.2,2.94,100,100,65,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,1.99,10.7,95,95,38,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-3.29,3.52,48,66,62,Finance,Major Banks
OPCH,"Option Care Health, Inc.",0.6,4.43,46,81,7,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",2.23,-2.47,33,49,14,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,-10.14,44,53,77,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,-6.66,8,38,12,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",0.08,-14.67,4,9,16,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,-0.69,4.78,95,100,39,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,2.05,35,70,45,Financial Services,Banks - Regional
TGSGY,TGS ASA,3.35,-12.43,37,46,87,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",1.31,-1.75,63,98,39,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",-2.94,20.47,54,62,93,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,-15.5,3,7,90,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",0.83,-7.69,42,51,72,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,0.14,46,62,53,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,-16.0,6,24,32,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-3.59,-5.8,24,47,5,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-6.86,9.42,33,39,61,Technology,Semiconductors
DNN,Denison Mines Corp.,-6.19,1.0,0,24,52,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,0.53,27,87,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,1.86,-1.89,47,74,7,Industrials,Waste Management
ATRO,Astronics Corporation,-0.65,-4.8,9,10,93,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,-6.86,-23.65,0,3,2,Technology,Solar
SOCNF,SOCNF,0.0,11.43,79,95,75,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",0.78,-12.98,6,11,36,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,0.93,-3.26,41,76,6,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",-0.57,4.89,100,100,68,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,3.58,1.82,61,91,28,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,4.53,18.92,100,100,2,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,0.0,0.8,7,22,13,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,1.97,53,91,17,Financial Services,Credit Services
MZTI,The Marzetti Company,-0.6,4.25,63,83,7,Consumer Staples,Packaged Foods
KBH,KB Home,-2.68,0.92,18,35,37,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,-1.76,-2.79,13,18,24,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-25.68,2,5,2,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,-0.69,5.29,56,70,68,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,-0.53,-7.72,11,12,93,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,2.88,4.65,98,100,41,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",-3.87,-7.95,3,3,93,Technology,Electrical Products
GEO,"The GEO Group, Inc.",-0.75,5.66,66,89,91,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-4.44,-18.9,0,0,96,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,-0.34,12,40,27,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,-5.86,9.38,45,58,87,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.0,-13.04,4,15,23,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,22,85,40,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",0.88,-2.67,9,15,9,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",-1.24,2.49,69,83,90,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,-5.65,9,42,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",1.6,21.56,88,89,20,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,3.91,10.14,100,100,45,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,22,85,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,0.15,5.9,59,82,46,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,-0.75,17,83,88,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",1.59,10.15,100,100,85,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",-0.51,-0.0,10,75,65,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-7.51,1.06,0,3,92,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,-3.47,-25.45,0,2,12,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,-1.26,0.83,38,60,31,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",-6.31,-33.98,2,2,97,Industrials,Electrical Products
EXALF,Exail Technologies,0.17,-5.44,95,96,69,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",-0.08,1.12,48,84,67,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,0.0,10.6,69,95,17,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",3.62,3.55,82,100,55,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",0.35,3.57,74,79,74,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-3.9,-35.2,0,0,39,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,0.8,-0.08,52,90,58,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,0.0,22,85,91,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,0.0,1.59,17,41,18,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,6.79,-5.61,85,100,86,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",2.58,21.22,82,84,53,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",2.4,12.31,100,100,25,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,9.63,96,100,37,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",-1.29,1.95,18,70,50,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,-4.59,-8.39,31,50,2,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",0.43,4.9,68,100,74,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,22,85,51,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",-0.77,-8.0,13,22,30,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-3.15,-12.27,2,3,65,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-3.13,0.59,0,11,94,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,0.08,0.09,19,73,46,Finance,Investment Managers
FPAFY,First Pacific Company Limited,0.31,0.0,48,81,20,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",3.75,7.61,100,100,46,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",0.48,17.54,95,95,34,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-0.74,34.45,73,79,98,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",-0.41,-4.56,2,9,88,Industrials,Metal Fabrications
FA,First Advantage Corporation,5.32,32.26,98,100,89,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,11.25,76,94,43,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,0.0,22,85,51,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,1.94,-11.82,14,21,83,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",-2.92,-1.05,61,88,6,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",1.46,19.39,100,100,74,Health Care,Medical/Nursing Services
CWT,California Water Service Group,0.58,10.25,90,97,56,Utilities,Water Supply
CARG,"CarGurus, Inc.",-1.26,21.93,70,74,30,Technology,EDP Services
WDFC,WD-40 Company,-5.09,12.19,70,81,72,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",-2.24,10.29,61,69,75,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,0.0,22,85,17,Healthcare,Medical Distribution
VIVHY,Vivendi SE,0.46,-11.79,6,12,10,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-1.34,-16.27,0,7,8,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,0.0,12.53,92,96,12,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,-1.24,0.6,46,76,72,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),7.0,7.0,100,100,85,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",-7.27,81.05,81,84,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,DHT,-2.53,3.96,19,34,82,Consumer Discretionary,Marine Transportation
IPEU,IPE Universal Inc.,0.0,0.0,22,85,77,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",-2.78,15.25,56,61,56,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,0.26,2.16,51,86,61,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,0.0,22,85,82,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,-0.23,3.27,92,99,5,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-1.11,-9.4,6,12,14,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-2.29,8,24,85,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,-1.32,22,93,20,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.0,-15.15,4,17,95,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",0.99,-1.36,61,75,55,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,2.7,12.0,78,89,94,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,-0.7,3.95,62,89,56,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,-7.81,6,17,19,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,-3.16,2.22,46,64,17,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",1.37,-21.38,5,9,17,Energy,Coal Mining
ROG,Rogers Corporation,-1.96,-7.64,3,3,86,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",1.56,5.85,73,91,92,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.26,3.07,64,88,32,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,-8.61,43,57,17,Communication Services,Telecom Services
RLX,RLX Technology Inc.,1.03,-3.43,58,78,20,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,5.4,4.52,100,100,85,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,-1.18,-10.8,18,38,10,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-5.78,-11.65,5,5,45,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,-1.63,14.15,77,83,7,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,0.22,0.04,53,69,38,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",0.0,13.38,99,100,62,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",-1.48,28.6,82,84,84,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,-3.72,24.23,52,59,86,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,-1.14,22,84,34,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",-1.64,-6.48,23,43,85,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,31.78,98,99,44,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,6.85,2.26,94,100,43,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",0.71,19.58,88,89,78,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,22,85,92,Financial Services,Credit Services
FBNC,First Bancorp,0.78,5.16,74,100,71,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,-0.19,12.23,73,83,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,-0.12,-2.12,16,53,11,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-0.8,5.2,2,29,64,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",-0.16,4.93,55,69,67,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",3.57,6.19,100,100,86,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,0.17,10.37,79,91,89,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,11.83,90,97,62,Financial Services,Credit Services
BKE,"The Buckle, Inc.",-0.07,-5.65,25,45,14,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,-1.77,38.53,76,77,78,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,-10.55,5,27,26,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,6.9,28,46,17,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-6.73,1.04,49,62,2,,
LU,Lufax Holding Ltd,-6.72,-6.72,0,24,2,Finance,Finance: Consumer Services
MTPLF,MTPLF,-7.45,-1.67,42,56,1,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,1.19,4.38,100,100,93,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,0.24,2.81,46,75,70,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,1.41,67,95,59,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,-1.72,-2.25,21,46,19,Healthcare,Biotechnology
AVVOF,AVVOF,-1.11,-20.91,23,31,18,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",-0.02,17.68,100,100,42,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,-13.6,5,23,12,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-1.59,11.05,51,63,93,,
DAC,Danaos Corporation,0.75,-0.55,65,97,80,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,3.81,66,85,16,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",-5.17,16.59,47,52,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,1.18,-53.92,0,0,72,,
PBH,Prestige Consumer Healthcare Inc.,-0.14,2.65,61,74,9,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",-1.48,-4.32,25,36,80,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,-7.69,-4.91,0,14,8,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,-21.37,86,98,68,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",1.44,12.56,100,100,51,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,-4.81,-0.66,0,0,96,Industrials,Military/Government/Technical
GRND,Grindr Inc.,-0.25,36.44,88,91,62,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",-1.05,2.05,0,56,58,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-1.06,-19.96,14,21,4,Industrials,Aerospace & Defense
BANR,Banner Corporation,1.46,2.57,76,100,50,Finance,Major Banks
MTTRY,Ceconomy AG,-4.88,14.71,23,26,13,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,0.56,1.77,16,46,75,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,-1.09,5.78,74,93,92,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",-0.66,2.46,73,100,46,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,2.61,95,100,45,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,-0.44,2.26,43,90,55,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",-2.38,8.61,66,72,46,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,-3.69,-10.49,9,24,8,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,0.0,22,85,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,-0.58,19.82,96,100,79,Finance,Investment Managers
JPFAF,JPFAF,0.0,0.0,22,85,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,-1.36,-3.55,17,27,83,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,3.22,-4.63,75,93,84,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",0.27,-2.71,9,20,80,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,-3.16,-16.21,0,0,13,Consumer Discretionary,Apparel
DSITF,Currys plc,1.44,5.5,60,84,67,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,-0.92,-9.61,5,34,10,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.39,0.39,33,93,64,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,0.0,22,85,74,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",-2.69,-6.78,0,0,94,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",2.93,-6.73,14,20,95,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,0.0,8.91,79,85,88,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",-1.44,17.06,95,100,90,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,-0.15,3.28,61,68,92,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,-6.86,5,15,29,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",0.07,3.22,53,85,69,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,-16.04,4,16,78,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",0.34,25.99,84,90,80,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,1.67,3.98,73,100,53,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,-2.78,12.45,48,59,67,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,0.0,3.94,84,91,83,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",0.71,-2.67,18,35,74,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,-0.11,-0.57,5,27,93,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,-4.25,11.22,77,85,13,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,15.95,46,50,61,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,-2.3,10.81,69,80,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,-6.95,6.74,61,72,94,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,1.58,-6.16,42,61,55,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,0.0,22,85,43,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,22.68,82,94,48,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,5.05,14.87,100,100,46,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-1.13,-5.1,1,5,89,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,1.4,8.0,78,100,53,Finance,Specialty Insurers
