ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SRTTY,"ZOZO, Inc.",-4.67,0.75,17,27,15,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,13.56,-22.52,25,27,91,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",-2.87,-0.16,0,12,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",2.4,1.43,25,42,92,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,1.39,-24.04,12,14,94,Technology,Electronic Components
TMSNY,Temenos AG,1.26,-2.95,69,77,24,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,34,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,3.88,13.68,67,66,67,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,0.0,0,38,86,Industrials,Marine Shipping
NAVN,"Navan, Inc.",3.23,4.49,85,89,93,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.8,1.35,49,54,73,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-13.68,30,56,75,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-14.58,0,0,98,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,17.27,79,75,58,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,1.84,-4.96,37,44,22,Basic Materials,Forest Products
MTG,MTG,1.8,8.4,67,66,66,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-2.16,0,0,18,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",1.47,8.64,67,65,82,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,-0.34,3.88,61,63,36,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-0.65,2.84,0,0,89,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",1.56,19.36,100,99,26,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,0.24,-25.13,12,9,96,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.91,3.62,33,39,25,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,4.94,56,60,15,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,3.12,8.33,100,92,54,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",2.54,-4.45,10,27,32,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",5.01,-1.87,61,92,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,6.54,-12.94,47,51,65,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,-0.25,0,36,59,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",0.73,4.69,60,58,15,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,-18.81,0,5,44,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.06,-0.44,0,42,27,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,0,38,36,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,0.0,6.76,24,18,89,,
ALK,"Alaska Air Group, Inc.",5.82,-0.4,94,97,62,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,0,38,43,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,6.76,61,62,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,5.52,56,60,60,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,12.07,34,38,16,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,3.59,3.93,100,100,51,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,5.7,77,74,81,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",1.5,-7.73,13,8,95,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-0.39,6.89,59,61,47,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",1.37,-0.9,32,56,57,Energy,Coal Mining
PUMSY,PUMA SE,-1.28,-2.07,0,8,72,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,5.43,73,64,57,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,7.58,-11.54,52,52,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",6.12,9.33,65,80,21,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,-1.81,5.31,52,66,49,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,16.05,78,74,49,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,7.31,0,38,51,Communication Services,Advertising Agencies
OGS,OGS,0.97,3.64,1,27,29,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",-0.11,0.32,0,40,89,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",4.33,8.0,60,62,62,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,2.52,-16.71,15,11,19,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.3,0.35,0,35,28,Telecommunications,Cable & Other Pay Television Services
LBRDK,LBRDK,-0.53,6.65,73,68,5,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,-0.28,-15.93,17,11,72,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,5.11,-3.99,89,100,29,Technology,Computer Manufacturing
AMVIF,AMVIF,-4.91,6.53,68,69,33,,
CGHLY,China Gas Holdings Limited,4.03,4.32,100,87,10,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",5.1,-10.37,22,25,7,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,-3.71,0,42,89,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,9.26,64,70,57,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,13.92,75,73,18,Industrials,Conglomerates
CNX,CNX,0.67,7.97,94,89,40,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",-0.1,5.0,20,28,60,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",1.46,6.47,50,48,7,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-9.95,-29.35,25,36,10,,
DNLZY,Dyno Nobel Limited,0.45,-0.78,55,66,73,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,2.42,8.49,72,69,30,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,0.64,-4.89,54,57,7,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",1.75,2.93,54,56,42,Finance,Finance: Consumer Services
AMVOY,AMVOY,2.67,7.0,73,74,48,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,0.0,-1.04,0,17,12,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,9.13,66,66,97,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-0.69,-1.26,0,31,58,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,2.33,1.21,41,47,44,Basic Materials,Gold
SMR,NuScale Power Corporation,7.01,-6.24,93,100,2,Industrials,Metal Fabrications
FCN,FCN,-0.61,1.74,11,28,21,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-0.53,7.8,47,52,89,Consumer Discretionary,Other Consumer Services
RLI,RLI,0.08,-0.79,30,36,61,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,0.41,2.54,28,45,10,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,-0.56,-0.67,58,61,51,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",5.7,5.03,85,81,35,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",-15.24,-15.24,0,0,8,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",0.57,1.67,52,57,78,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,6.21,-11.76,40,45,6,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-1.39,-0.28,40,51,49,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,-1.71,2.87,12,34,25,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,0,38,39,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,2.31,4.57,77,79,85,Industrials,Airlines
IBOC,International Bancshares Corporation,-0.42,0.14,13,42,54,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,0.0,0,38,92,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",0.14,-12.47,0,0,58,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.16,3.19,63,63,85,Finance,Savings Institutions
TBBB,BBB Foods Inc.,3.68,2.22,100,100,83,Consumer Staples,Food Chains
FRMI,Fermi Inc.,5.98,-26.55,14,13,4,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,9.18,20.82,89,93,75,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",0.91,26.21,69,67,24,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,0,38,2,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-0.48,2.48,32,44,75,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,-0.17,0,37,89,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,4.72,60,63,38,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",0.46,0.09,29,45,27,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-6.6,-6.55,0,0,78,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,7.34,-8.93,100,100,3,Industrials,Aerospace
RDNT,"RadNet, Inc.",4.74,-3.08,78,97,48,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,-1.0,0,30,18,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,2.99,-9.51,13,24,51,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",2.14,1.5,46,56,54,Consumer Discretionary,Metal Fabrications
NWE,NWE,0.23,-1.13,0,5,52,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,10.12,70,68,32,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,-0.47,-0.92,18,37,5,Technology,Electrical Products
SZGPY,Salzgitter AG,9.24,24.49,72,79,92,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",-3.87,-5.08,0,0,76,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,2.7,7.59,91,91,33,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,36.0,95,94,69,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",0.56,2.51,60,62,65,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,0.0,0.83,24,47,44,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",-2.0,19.98,63,76,82,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.0,1.53,28,53,65,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",2.43,2.05,79,90,15,Industrials,Aerospace
TAC,TAC,-1.28,-9.33,0,0,23,Utilities,Electric Utilities: Central
MANE,MANE,-2.96,-16.53,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,0.96,4.11,54,56,18,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,2.7,1.33,98,80,26,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-15.16,11,24,16,Energy,Oil & Gas Equipment & Services
SLM,SLM,4.23,6.15,100,98,46,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,2.08,-10.21,14,29,37,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",3.39,2.35,57,59,15,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,-1.84,-11.78,0,0,34,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,0.22,4.33,38,49,74,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,-2.93,-9.86,29,33,4,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.38,-7.58,43,60,7,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-5.19,52,71,7,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,3.02,-7.46,16,20,9,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.0,-4.08,62,79,6,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,5.17,-3.53,58,75,6,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-1.58,0,32,11,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-8.68,44,58,5,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-0.25,-6.97,0,0,60,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",2.39,-7.12,73,77,14,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-1.15,7.98,67,66,7,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,6.58,60,62,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,3.64,28,47,46,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,-4.79,3,1,41,Technology,Electronic Components
LIVN,LivaNova PLC,2.89,-1.87,58,60,90,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,-3.88,0,18,11,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,3.76,-3.94,25,19,48,Industrials,Building Products
KRC,KRC,0.46,-0.86,19,42,58,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,-4.1,0,0,58,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,2.11,-1.6,55,54,53,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.19,-0.42,0,26,52,Finance,Investment Managers
ERAS,"Erasca, Inc.",-1.71,-5.36,0,7,99,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,5.56,56,60,86,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",3.81,-1.66,46,46,15,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,3.48,-10.4,10,8,36,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,-2.8,0,30,19,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,1.32,-0.86,66,68,40,Finance,Investment Managers
UCB,"United Community Banks, Inc.",1.1,0.5,29,50,60,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,-5.53,10,25,78,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",3.08,-9.83,8,7,81,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,11.36,72,70,94,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",-0.7,0.81,0,14,70,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-0.12,5.57,39,45,73,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,5.18,-13.51,35,38,97,,
BELFA,Bel Fuse Inc.,-1.64,-7.37,25,18,79,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",7.03,-15.5,49,52,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,0.22,-0.51,40,48,71,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",-0.99,11.69,80,76,95,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,-0.35,25.05,88,90,58,Energy,Oil & Gas Production
HP,HP,-1.19,11.89,48,58,75,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",2.74,-15.76,4,3,43,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,4.02,15.35,100,100,89,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,74.25,35,37,10,Communication Services,Telecom Services
TPC,TPC,2.36,7.28,71,81,68,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,0.0,0,38,30,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",6.39,-1.09,86,80,17,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,0.13,-3.41,0,0,33,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,1.75,58,57,81,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,0.0,-1.87,25,43,15,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,-1.01,-0.62,15,27,56,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",-4.12,-8.85,0,0,46,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",-3.17,-22.67,0,0,87,Health Care,Medical Specialities
SKE,Skeena Resources Limited,1.96,-3.76,52,68,78,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,2.17,-9.27,29,44,43,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,3.31,40.96,84,81,58,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,-11.92,12,8,77,Technology,Semiconductors
TDW,Tidewater Inc.,-4.77,4.82,3,25,58,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,2.83,5.4,89,78,58,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,7.28,65,68,21,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",3.74,4.85,57,59,80,Consumer Discretionary,Recreational Games/Products/Toys
KFY,KFY,0.72,16.54,67,66,74,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.0,-0.21,0,38,53,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",1.94,-8.57,40,48,23,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,0,38,43,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,6.73,30.34,100,100,13,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-0.11,-4.69,0,0,56,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.76,-5.86,0,16,20,Finance,Life Insurance
DAVE,Dave Inc.,7.1,0.8,30,40,95,Finance,Finance: Consumer Services
CNS,CNS,2.87,6.52,81,85,75,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,-1.48,11.59,53,56,71,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",1.89,2.15,99,87,17,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-0.22,6.93,39,48,57,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-1.79,6.8,33,50,12,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,-6.45,54,64,13,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-0.82,2.2,25,34,40,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",2.42,5.64,63,60,21,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,1.94,-6.34,46,50,92,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",0.17,-5.71,0,14,48,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,1.09,-4.62,38,50,61,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-1.61,9.62,40,43,42,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,1.0,11.04,93,92,55,Industrials,Aerospace & Defense
AB,AB,0.63,0.43,0,39,26,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,26.97,83,81,36,Industrials,Engineering & Construction
SIG,SIG,2.22,16.46,62,61,50,Consumer Discretionary,Consumer Specialties
NEA,NEA,0.0,-3.28,0,21,40,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,0.75,8.56,61,72,14,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,0,38,9,Real Estate,Real Estate - Development
INOD,Innodata Inc.,0.68,-13.48,45,53,69,Technology,EDP Services
MCHB,Mechanics Bancorp,1.31,4.94,91,80,79,Finance,Major Banks
BULL,Webull Corporation,2.83,0.69,9,20,14,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,0.56,6.68,58,59,83,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,-0.46,0,35,71,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-1.23,-7.35,0,0,40,Consumer Discretionary,Apparel
SII,Sprott Inc.,1.02,-12.22,0,19,44,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",1.54,-2.62,5,29,64,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-21.27,0,0,12,Technology,Electronic Components
CBU,"Community Financial System, Inc.",2.67,-1.58,14,38,61,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,0.56,-10.06,7,26,83,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,-0.38,1.45,43,58,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,3.01,-5.94,12,16,38,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,5.47,-14.6,22,27,94,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,0.88,-15.24,2,0,62,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.89,3.67,36,47,73,Miscellaneous,Office Equipment/Supplies/Services
AGO,AGO,1.49,0.38,30,47,39,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",0.79,-7.68,0,12,54,Finance,Major Banks
OPCH,"Option Care Health, Inc.",2.91,10.96,66,64,23,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",1.31,8.72,69,67,32,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,-6.5,2.03,25,35,67,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,0,38,12,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",3.16,-5.28,12,17,13,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,-0.9,10.03,63,65,55,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,0.0,0,38,25,Financial Services,Banks - Regional
TGSGY,TGS ASA,-0.26,6.7,27,42,78,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",0.66,9.84,70,66,51,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",-2.02,-7.87,19,33,92,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,-19.16,0,13,90,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",3.47,20.07,87,88,88,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,-6.99,-10.77,0,0,25,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,0.0,0,15,38,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,0.49,12.79,81,79,10,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-3.86,3.7,81,81,64,Technology,Semiconductors
DNN,Denison Mines Corp.,2.49,-11.11,19,18,20,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,16.81,78,75,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.0,11.58,44,54,9,Industrials,Waste Management
ATRO,Astronics Corporation,2.35,-0.93,70,85,92,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,6.29,88,88,5,Technology,Solar
SOCNF,SOCNF,0.0,-12.28,0,9,39,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",0.07,1.42,82,87,37,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,0.9,12.34,76,86,25,Industrials,Waste Management
ADX,ADX,1.72,3.0,66,92,66,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,-2.13,10.13,57,59,38,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,3.29,13.2,55,55,2,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,7.41,-6.98,39,50,11,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,11.37,69,85,29,Financial Services,Credit Services
MZTI,The Marzetti Company,3.63,-1.41,50,53,8,Consumer Staples,Packaged Foods
KBH,KBH,2.38,-5.85,21,37,39,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,2.85,-0.12,62,68,39,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-25.68,0,10,2,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,-0.17,8.61,67,66,82,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,2.71,-0.39,71,86,91,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,2.67,33.24,100,100,90,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,BHE,1.49,-5.39,44,52,90,Technology,Electrical Products
GEO,GEO,1.46,5.45,78,84,94,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,5.58,-12.22,59,72,97,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,49.63,73,71,85,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,3.51,1.95,64,70,92,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.0,36.36,84,83,73,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,0,38,37,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",1.22,-2.76,8,32,14,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",0.66,-2.78,11,29,90,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,1.87,8.94,80,75,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",2.6,16.93,97,89,43,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,0.81,9.7,49,51,48,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,0,38,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,0.49,5.21,83,75,61,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,2.06,49,60,89,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",-0.95,3.34,42,47,87,Finance,Property-Casualty Insurers
