ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LEVI,Levi Strauss & Co.,0.38,-0.71,0,46,56,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",-4.38,-9.04,0,0,89,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-1.28,-8.31,52,73,11,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,8.11,78,90,59,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",-4.65,-5.96,33,50,15,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,3.55,3.27,61,72,34,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-11.68,64,73,4,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,10.02,75,92,44,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,12,63,79,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",0.0,0.49,2,73,78,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,5.82,86,85,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",2.09,-13.53,20,37,15,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,0.92,-9.87,6,37,36,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-7.16,0,47,21,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-14.44,0,2,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,0.0,6.7,95,100,26,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,0,49,37,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,-11.28,50,57,3,Technology,Software - Application
ICL,ICL Group Ltd,1.8,-11.3,41,57,20,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,3.68,-5.88,42,62,69,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.76,9.33,83,96,68,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-6.9,4,28,57,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",1.76,4.8,100,100,70,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,0.0,-7.96,0,29,14,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,-2.56,26,40,42,Industrials,Airports & Air Services
CMC,Commercial Metals Company,1.84,-12.2,42,50,54,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,1.39,-2.04,28,35,19,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,0.66,-2.47,19,28,31,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,1.51,4.15,100,100,71,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-1.26,15.05,78,83,21,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-2.28,-27.43,9,10,96,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,0.52,-12.5,12,13,88,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,0.52,71,74,8,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-2.4,0,57,34,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-21.52,1,2,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,4.75,30,46,38,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,2,11,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",1.18,-2.26,11,13,6,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,-5.26,-15.62,0,0,4,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,-4.86,-20.1,0,0,4,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.25,-15.41,0,0,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,-1.46,-7.54,0,0,5,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,0.41,-19.5,0,3,5,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-18.77,6,14,2,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,110.88,91,93,99,Industrials,Conglomerates
AGCO,AGCO Corporation,0.66,2.09,14,52,40,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,3.33,-16.25,7,6,75,Technology,Electronic Components
NEXNY,Nexans S.A.,-1.94,-10.49,5,12,51,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,1.59,-2.14,53,67,14,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,4.45,72,86,31,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",3.71,7.55,100,100,86,Finance,Investment Managers
WILYY,Demant A/S,0.0,6.83,82,89,67,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-33.94,1,4,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,12,63,19,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,5.69,-5.27,41,53,25,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",1.03,6.37,50,58,64,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-1.9,8.42,34,39,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-1.73,-25.51,20,22,61,Technology,Electronic Components
SSL,Sasol Limited,0.93,-4.57,67,82,87,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,-7.04,-8.99,0,0,91,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,10.5,25,41,51,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,11.22,88,93,57,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",1.71,5.01,18,34,88,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-8.7,20,41,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,0.61,-27.73,11,18,25,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.68,0.41,16,70,33,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,3.46,-10.52,24,40,14,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),-3.18,-9.52,13,30,11,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-3.45,-5.62,46,58,17,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,-0.4,0.89,19,73,42,Finance,Major Banks
VLY,Valley National Bancorp,1.78,3.85,61,85,81,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,1.41,88,91,22,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",0.13,-11.22,12,14,87,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,2.51,0.91,30,53,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,-2.17,-0.08,73,82,72,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,-0.7,15.14,92,94,23,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,16.6,94,92,67,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.22,5.41,81,90,42,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-24.79,0,9,21,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,-0.99,7.76,62,68,94,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-2.83,-37.23,0,0,3,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,1.19,-3.26,64,82,67,Energy,Oil & Gas Production
NE,Noble Corporation plc,-2.64,-10.12,48,65,73,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",0.65,9.34,85,99,32,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.19,8.03,86,89,82,Finance,Life Insurance
HQY,"HealthEquity, Inc.",0.6,9.31,77,81,54,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-135.96,100,100,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,1.25,-9.25,9,24,22,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,0.52,9.62,69,79,75,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",1.47,4.67,82,100,53,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,1.93,13.33,100,100,76,Finance,Life Insurance
PLXS,Plexus Corp.,-2.4,-13.87,0,0,89,Technology,Electrical Products
NOV,NOV Inc.,0.47,-5.51,67,87,76,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.99,0,23,17,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-8.11,27,54,7,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,2.74,-7.52,20,30,50,Industrials,Major Chemicals
UMICY,Umicore SA,-0.95,-15.16,3,12,69,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-0.92,5.54,77,93,46,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",-2.4,11.26,74,77,19,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-2.22,0,39,40,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,19.52,95,96,2,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-0.48,1.81,1,28,65,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-1.69,5.45,15,36,35,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,17.65,9.24,100,100,44,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.2,6.77,73,78,8,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,3.44,-21.37,34,46,7,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-2.07,-10.81,35,55,79,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,2.71,-1.84,45,69,34,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-2.17,13.88,85,87,36,Technology,Computer Software: Prepackaged Software
EXP,Eagle Materials Inc.,0.75,-5.24,2,7,29,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-10.31,0,6,25,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,30.26,98,96,21,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,0.74,-1.39,65,88,36,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,2.69,-14.34,8,12,43,Technology,Communication Equipment
HXL,Hexcel Corporation,0.83,4.16,100,100,85,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,-2.69,-14.1,5,6,15,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,9.59,43,56,37,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-2.17,-2.4,8,16,92,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,2.76,9.0,100,100,26,Healthcare,Medical Distribution
VFC,V.F. Corporation,3.42,-4.06,58,73,53,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,2.28,1.57,41,55,10,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.0,-1.94,4,56,60,Industrials,Infrastructure Operations
PNDRY,PNDRY,0.73,22.76,100,100,77,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",0.74,7.45,87,89,28,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",3.8,7.41,100,100,51,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.3,-10.73,16,26,13,Industrials,Aerospace & Defense
POOL,Pool Corporation,-3.67,5.94,17,39,12,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",1.17,4.45,76,88,52,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",6.69,-13.65,27,31,22,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.88,1.12,47,64,56,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,0.0,12,63,63,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,-2.92,-4.99,73,78,74,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,-4.64,-19.45,3,12,67,Industrials,Aluminum
FSS,Federal Signal Corporation,-0.46,6.68,20,31,41,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,2.94,0.65,59,84,33,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,-2.01,-5.84,0,0,74,Industrials,Precious Metals
ASXFY,ASX Limited,2.82,9.1,100,100,31,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,-5.5,5,25,57,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",3.23,18.77,100,100,86,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,-4.83,-8.7,46,65,39,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",3.19,20.45,78,79,92,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,0.99,-1.45,72,88,16,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,-0.68,0.59,26,30,47,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",3.15,22.12,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,0.0,-9.36,23,28,26,Basic Materials,Steel
VNO,Vornado Realty Trust,1.84,3.97,67,78,72,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-2.26,0,3,86,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,12.84,74,82,84,Basic Materials,Chemicals
MAC,The Macerich Company,1.12,0.32,52,68,84,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,0.0,1,65,64,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",3.7,5.25,100,100,33,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-19.86,2,4,7,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-4.84,-24.8,0,0,36,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-0.8,15.35,93,97,48,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.47,4.32,44,75,64,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",0.71,-15.34,26,35,11,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",0.09,19.8,67,70,90,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,13.47,47,56,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-0.06,15.08,90,91,31,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,0.51,-6.71,2,6,96,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,22.41,90,94,54,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-3.61,14.34,66,69,64,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",2.36,7.17,55,70,63,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,4.64,-2.94,52,83,84,Finance,Commercial Banks
MTHRY,"M3, Inc.",-1.85,18.05,87,91,33,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,33.33,-33.33,32,34,17,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",5.75,23.2,81,88,70,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,-1.18,2.72,16,26,32,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,-2.59,12.35,65,72,91,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,-3.28,5,11,13,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,-0.24,7.59,45,55,76,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",1.08,4.08,61,93,69,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,2.49,37,77,31,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",-2.04,0.29,52,65,32,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,4.57,92,100,75,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-18.52,27,31,84,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",-1.73,9.33,73,76,93,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,0.0,7.09,45,60,63,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,1.46,12.12,100,100,26,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",0.33,-0.4,26,61,68,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",-3.61,-0.9,65,74,17,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,0.0,12,63,11,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",-1.64,6.05,51,77,66,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,1.19,-4.61,11,13,25,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-1.73,4.47,47,75,59,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",1.9,3.63,51,57,84,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,-1.58,17.51,88,93,57,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",-7.01,-3.41,0,6,96,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,-1.48,-1.85,0,28,79,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,1.55,-3.94,18,31,42,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,1.22,1.28,60,70,57,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",-1.18,-6.71,3,13,52,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,4.06,-4.31,40,71,22,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,0.15,-6.25,0,4,70,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,-2.04,75,91,22,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,-2.08,2.13,68,86,20,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-1.71,28.9,92,95,80,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,0.0,-9.76,0,3,9,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,-3.68,7.65,25,24,47,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,-12.06,41,49,54,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-5.37,-9.11,25,36,23,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,-11.76,38,49,25,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,1.46,49,80,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,2.01,8.53,53,64,44,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,0.0,12,63,40,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-0.49,0.04,31,67,74,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.12,-33.95,6,8,52,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-5.92,0,0,84,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,-22.7,1,3,11,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",4.84,3.47,77,81,20,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-11.27,-21.99,0,0,89,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",1.71,22.59,85,91,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",-0.97,7.03,84,94,92,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,0.23,13.27,41,50,92,Technology,Electronic Components
TMSNY,Temenos AG,1.53,4.72,72,78,37,Technology,Software - Application
TMHC,Taylor Morrison Home Corporation,-0.11,-0.13,1,69,64,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,5.09,2.48,100,100,48,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,-8.85,3,19,86,Industrials,Marine Shipping
NAVN,"Navan, Inc.",-1.98,25.82,73,74,89,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,1.27,7.08,68,92,70,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-5.82,0,1,64,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,5.84,64,82,98,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,1,65,38,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-2.61,-4.91,6,11,19,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-1.61,8.71,70,83,46,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,0.78,49,78,32,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",0.42,8.75,100,100,77,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,2.32,5.42,52,65,21,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,0.61,29.22,81,85,90,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",1.32,-8.03,7,13,8,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-3.36,15.15,48,55,97,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.1,-7.63,28,43,38,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-9.3,9,25,13,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-0.45,15.97,85,89,61,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-0.16,9.32,73,78,44,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,-148.31,97,97,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-2.18,2.77,8,20,61,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,0.0,1,65,54,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",2.24,3.27,76,89,20,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,0.0,12,63,85,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.18,-0.13,0,54,33,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,1,65,34,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,0.0,6.76,24,18,86,,
ALK,"Alaska Air Group, Inc.",2.15,-2.44,9,14,42,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,1,65,75,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,0.0,9,53,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,-5.05,5,10,50,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,8.2,87,90,28,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,1.14,-0.6,8,17,37,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,-1.12,58,64,63,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",1.57,13.39,100,100,96,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,0.81,2.46,73,84,47,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",-1.78,-14.64,18,26,59,Energy,Coal Mining
PUMSY,PUMA SE,2.82,2.18,98,100,74,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",-0.92,-10.0,16,34,45,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-4.1,-45.75,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-7.15,50.4,80,82,31,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,-0.62,-3.92,39,70,55,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,3.43,36,51,18,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,8.93,92,95,41,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",-1.39,0.87,32,55,33,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",-0.11,0.43,0,64,86,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",4.13,5.2,80,97,54,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,1.34,-10.08,47,60,67,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.99,2.05,72,93,28,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,2.66,-8.35,20,42,2,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,1.88,-14.34,14,16,90,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-2.16,-22.09,9,9,55,Technology,Computer Manufacturing
AMVIF,AMVIF,2.98,-9.0,20,28,29,,
CGHLY,China Gas Holdings Limited,1.02,-17.27,16,22,9,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-1.0,-2.31,0,7,10,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,4.19,2.29,54,86,89,Industrials,Airlines
NEXXY,Nexi S.p.A.,4.71,13.9,100,100,61,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,12.67,94,94,16,Industrials,Conglomerates
CNX,CNX Resources Corporation,2.72,0.88,43,61,26,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",0.26,11.86,79,82,51,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",0.69,25.93,100,100,11,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-1.92,-17.07,42,47,37,,
DNLZY,Dyno Nobel Limited,7.2,1.13,50,55,79,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,4.61,-2.14,43,65,21,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,1.02,18.57,83,87,2,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",-0.12,2.7,2,53,38,Finance,Finance: Consumer Services
