ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BUR,Burford Capital Limited,0.92,0.46,78,81,4,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,-0.05,-14.39,3,4,6,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,0.0,4.39,40,43,30,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",0.1,-1.94,9,23,52,Finance,Investment Managers
VIRDY,Viridien Société anonyme,0.0,-5.77,23,24,17,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,-0.31,-1.99,83,86,67,Finance,Major Banks
GOOGL,Alphabet Inc,3.22,1.07,100,100,63,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,1.97,2.21,93,93,72,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,-3.52,-1.96,36,39,78,Technology,Semiconductors
MU,"Micron Technology, Inc.",-5.25,-4.9,14,10,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,-1.71,-3.5,7,17,66,Finance,Major Banks
ASML,ASML Holding N.V.,-7.25,-14.58,0,0,79,Technology,Industrial Machinery/Components
INTC,Intel Corporation,-5.59,-5.18,54,55,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,1.4,-2.3,32,35,10,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,1.56,-4.39,27,31,28,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,1.81,4.93,87,83,71,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,22.45,97,95,87,Unknown,Unknown
NFLX,Netflix Inc,3.77,2.76,74,73,16,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,-1.01,11.36,94,94,73,Financial Services,Banks - Diversified
GE,GE Aerospace,-1.88,-13.8,0,0,46,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,0.59,1.09,88,83,34,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,3.9,93,97,63,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",0.69,-7.58,13,15,19,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",-3.96,-4.44,0,0,59,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,-0.06,-11.78,2,4,12,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,2.25,4.69,66,67,22,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,2.38,6.3,100,100,24,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,1.99,2.35,100,100,67,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",0.44,-8.82,20,21,10,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,-0.36,-5.26,30,43,74,Finance,Commercial Banks
NSRGY,Nestlé S.A.,1.83,-2.91,42,41,38,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,3.1,-2.96,48,51,40,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,-4.98,-5.43,29,32,99,Technology,Electronic Components
RTX,RTX Corporation,-1.18,-12.39,0,0,57,Industrials,Aerospace
LRLCY,L'Oréal S.A.,0.89,1.32,67,66,42,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,-0.33,6.61,100,100,76,Energy,Oil & Gas Production
KXHCF,Kioxia Holdings Corporation,0.0,24.27,100,100,78,,
KXIAY,Kioxia Holdings Corporation,-7.11,-3.6,39,41,98,Technology,Semiconductors
C,Citigroup Inc.,-1.9,-2.26,70,74,71,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",0.0,3.6,100,100,87,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",0.31,0.74,72,67,19,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",-5.9,-5.54,26,25,81,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,1.96,-4.95,33,33,15,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,1.24,-10.26,12,13,7,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,-0.82,3.18,93,98,77,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-3.55,-9.0,0,0,59,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-1.73,-4.3,28,28,81,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",-1.47,-0.14,82,84,83,Finance,Commercial Banks
APH,Amphenol Corporation,-6.4,-5.99,28,32,64,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",-0.83,-4.58,18,17,36,Technology,EDP Services
RTNTF,Rio Tinto Group,-7.67,-6.6,0,0,64,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,-6.22,-10.7,0,0,59,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",-1.3,-8.75,0,4,45,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",1.87,5.82,74,75,69,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",-0.07,-10.58,5,11,49,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,3.13,0.44,100,100,64,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-2.66,2.03,7,8,82,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",4.73,32.22,99,98,84,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,-7.57,-12.92,8,5,52,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,0.06,-3.4,16,21,67,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,-0.48,-13.93,0,3,20,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,12.5,20.0,100,100,10,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,0.0,3.47,53,55,59,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-0.68,-1.33,24,19,77,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,0.85,11.93,89,86,83,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,-1.15,5.56,69,70,55,Energy,Thermal Coal
BX,Blackstone Inc.,-0.17,-10.87,13,15,32,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.29,0.65,35,42,27,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",-7.5,-2.86,46,47,82,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,2.48,4.09,85,91,87,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,2.65,12.14,100,100,59,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",-1.52,1.39,73,83,88,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,1.85,0.45,87,79,80,Financial Services,Banks - Regional
DHR,Danaher Corporation,1.55,0.4,27,31,49,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,2.38,0.74,80,79,48,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),0.22,-5.0,10,13,66,Financial Services,Asset Management
BNPQF,BNP Paribas SA,4.34,-8.85,51,57,80,Financial Services,Banks - Regional
UL,Unilever PLC,2.5,2.38,68,67,41,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-0.65,-1.71,25,37,35,Basic Materials,Specialty Chemicals
CB,Chubb Limited,1.06,-0.22,84,73,58,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-0.05,-0.8,28,41,35,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.6,-1.31,72,68,49,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-0.95,-8.06,34,38,75,Financial Services,Banks - Regional
ESOCF,Enel SpA,-3.24,-11.51,2,6,31,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,-1.6,-2.64,41,38,76,Financial Services,Banks - Regional
SYK,Stryker Corporation,2.29,-16.9,17,18,12,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-6.82,-13.09,44,45,95,Technology,Electronic Components
BYDDF,BYD Company Limited,1.57,-8.5,14,15,14,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-5.06,-14.09,0,0,91,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,0.79,2.72,26,33,71,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-0.24,21.76,92,94,90,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-2.33,7.71,83,87,70,Industrials,Conglomerates
AAIGF,AIA Group Limited,-2.19,4.59,53,51,31,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",6.54,6.95,100,100,92,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,0.69,-0.05,54,61,50,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-3.76,-8.95,0,0,61,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,1.77,-2.94,20,23,25,Healthcare,Drug Manufacturers - General
SO,The Southern Company,-0.2,-5.48,5,11,28,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,5.81,8.48,100,96,41,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,-0.41,-7.73,20,23,72,Finance,Commercial Banks
MAR,"Marriott International, Inc.",1.72,-4.36,43,43,48,Consumer Discretionary,Hotels/Resorts
GPMXY,"Grupo México, S.A.B. de C.V.",4.23,6.19,38,39,61,Basic Materials,Other Industrial Metals & Mining
BNY,The Bank of New York Mellon Corporation,-3.07,-3.42,12,13,82,Finance,Major Banks
AXAHF,AXA SA,0.0,-1.38,43,48,59,Financial Services,Insurance - Diversified
BRCFF,Brookfield Corporation,0.0,11.0,97,98,74,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,0.8,17.51,100,100,80,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",-1.37,1.81,72,70,83,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,-0.44,-1.61,21,34,42,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-4.08,-13.46,0,1,4,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,2.08,4.89,47,48,9,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,4.13,5.65,59,60,10,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",-4.01,-9.51,0,0,14,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,5.47,-1.88,47,47,14,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,-1.84,9.36,63,68,88,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",0.0,10.17,94,97,55,Industrials,Conglomerates
GLNCY,Glencore plc,-2.45,9.34,59,64,88,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,4.72,-11.34,23,27,42,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-1.27,-4.97,14,19,26,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,1.02,1.04,60,57,93,Technology,Computer Software: Prepackaged Software
WBKCY,Westpac Banking Corporation,2.17,-7.97,98,100,30,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-1.24,-3.63,46,45,57,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-1.2,11.26,91,93,62,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,6.74,100,100,81,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,1.18,-10.3,19,22,26,Finance,Investment Managers
ELV,"Elevance Health, Inc.",1.32,6.44,100,100,78,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",1.56,19.64,74,73,68,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,-0.08,-2.23,23,28,77,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",0.22,1.95,55,57,43,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,-0.64,-22.06,2,3,19,Industrials,Military/Government/Technical
NGGTF,National Grid plc,-4.99,-10.49,0,0,23,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,-5.65,-10.34,4,8,55,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-0.87,-8.35,0,0,20,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-6.78,11.79,76,77,97,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-2.56,-9.11,7,3,53,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",0.27,-7.29,11,12,85,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,2.47,-6.24,59,58,43,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,-2.47,-7.51,0,0,28,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-1.83,-4.99,33,36,72,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",1.13,0.05,68,65,17,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-0.08,-1.92,48,43,53,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,-1.33,-13.31,0,0,29,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",-7.39,-18.46,0,0,40,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-1.85,-16.28,0,0,17,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,0.0,80,88,62,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-0.3,-6.06,34,37,69,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,-0.16,5.08,90,94,85,Energy,Integrated oil Companies
CRH,CRH plc,0.49,-8.41,12,14,11,Industrials,Building Materials
VOLVF,AB Volvo (publ),-5.69,-5.77,0,0,52,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,-0.13,-3.22,28,25,68,Industrials,Railroads
VLVLY,AB Volvo (publ),-1.63,-3.36,0,0,56,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,11.32,100,100,95,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,-2.55,-11.59,0,0,16,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",0.79,-6.21,17,20,63,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",-0.32,5.29,93,89,88,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,-0.07,-4.29,4,6,56,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,4.26,82,83,79,Consumer Defensive,Tobacco
AON,Aon plc,2.92,-12.45,18,19,21,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,1.29,-1.51,51,54,45,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,10.96,11.72,100,100,70,Communication Services,Telecom Services
MKKGY,Merck KGaA,-1.21,-4.72,0,0,58,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,2.99,0.0,100,100,67,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,4.83,7.91,100,100,84,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",1.57,-1.1,23,24,77,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,-2.22,-3.3,55,56,76,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-1.44,-5.38,21,19,44,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",0.47,-13.87,11,9,56,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",-1.33,11.5,65,64,46,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,-4.23,6,12,34,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",-9.29,-16.33,0,0,37,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,-7.24,-11.99,0,0,81,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",-9.73,-8.58,0,3,1,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,-4.82,25,26,55,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,0.0,80,88,79,Financial Services,Capital Markets
DSDVY,DSV A/S,-0.7,-10.33,0,1,12,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,3.62,-2.09,40,40,35,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,0.07,1.81,74,85,22,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,0.71,4.7,100,100,89,Financial Services,Banks - Diversified
SRE,Sempra,-0.42,-3.96,32,34,23,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,0.11,-6.06,16,22,57,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,-1.87,2.26,30,33,78,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,-0.84,-7.93,29,36,65,Financial Services,Banks - Regional
DSDVF,DSV A/S,1.87,-6.86,21,22,16,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,-10.76,-5.62,42,42,97,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,-1.85,-5.31,51,59,87,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,-0.45,-8.87,13,12,69,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,-1.38,1.09,58,77,44,Communication Services,Telecom Services
MSTR,Strategy Inc,4.56,47.18,89,88,16,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,1.73,-0.96,31,32,13,Healthcare,Biotechnology
ORANY,Orange S.A.,0.94,-4.26,61,62,37,Communication Services,Telecom Services
KBCSY,KBC Group NV,-1.12,-0.37,45,53,76,Financial Services,Banks - Regional
EONGY,E.ON SE,-2.35,-0.99,13,33,38,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,-1.03,4.16,49,55,86,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-0.9,6.29,95,98,1,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,2.14,-3.26,65,73,96,Technology,Consumer Electronics
VWAPY,Volkswagen AG,0.43,10.99,91,96,21,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,-5.16,-5.0,35,37,15,Utilities,Electric Utilities: Central
PSA,Public Storage,-0.37,-9.37,5,11,37,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,-2.0,4.53,86,89,86,Industrials,Conglomerates
CARR,Carrier Global Corporation,-0.35,-8.79,8,14,24,Industrials,Industrial Machinery/Components
BASFY,BASF SE,0.66,2.43,63,71,65,Basic Materials,Chemicals
FJIKY,Fujikura Ltd.,-8.68,-15.36,0,0,86,Industrials,Conglomerates
MARUF,Marubeni Corporation,1.88,9.06,89,86,68,Industrials,Conglomerates
VLKAF,Volkswagen AG,-0.2,9.12,84,89,15,Consumer Cyclical,Auto Manufacturers
LOBLY,Loblaw Companies Limited,0.0,7.92,65,72,31,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,1.6,3.01,46,52,70,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",1.36,-4.22,41,41,19,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,5.4,1.1,45,44,56,Finance,Specialty Insurers
ASMXF,ASM International NV,-11.22,-17.27,0,0,65,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,-2.31,-1.45,27,28,90,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,-1.0,8.46,87,92,75,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,1.86,5.5,100,100,70,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,0.33,8.21,93,96,57,Consumer Staples,Beverages (Production/Distribution)
GDERF,Galderma Group AG,3.97,-14.04,21,22,31,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,-4.83,-14.18,6,5,71,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,-10.83,3,6,63,Financial Services,Banks - Regional
GALDY,Galderma Group AG,0.66,-10.46,8,10,26,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,3.8,-16.29,19,22,73,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,7.94,96,98,47,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,4.79,-4.05,64,65,13,Technology,EDP Services
AU,AngloGold Ashanti plc,-3.77,5.0,15,16,80,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",7.78,-9.03,37,40,24,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",-8.15,-1.01,23,21,96,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,1.15,5.99,100,100,65,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",3.09,-1.97,56,58,14,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,-3.7,-3.83,22,21,75,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,-4.14,-2.55,10,8,73,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",-4.4,-15.91,10,8,83,Consumer Cyclical,Auto Manufacturers
EXC,Exelon Corporation,-1.02,-5.96,0,0,27,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,12.11,97,98,90,Industrials,Conglomerates
MSCI,MSCI Inc.,-0.17,-2.72,42,48,30,Consumer Discretionary,Business Services
DEO,Diageo plc,2.02,-7.4,25,28,47,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,-4.56,-2.18,13,12,64,Financial Services,Banks - Regional
HINKF,Heineken N.V.,0.96,-2.84,49,46,50,Consumer Defensive,Beverages - Brewers
ORLNY,Orlen S.A.,6.67,0.0,100,96,62,Energy,Oil & Gas Integrated
GRMN,Garmin Ltd.,-0.81,-9.26,32,41,76,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,-1.89,-4.31,9,12,34,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",8.72,0.33,66,67,96,Healthcare,Diagnostics & Research
FNV,Franco-Nevada Corporation,-1.63,11.91,80,78,76,Basic Materials,Precious Metals
