ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FMCKN,Federal Home Loan Mortgage Corporation,0.0,4.25,93,97,6,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",1.63,-4.4,16,22,36,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-2.26,-13.03,0,0,6,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,0.63,-21.72,11,13,2,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,9.01,96,96,98,Financial Services,Insurance - Specialty
PSKRY,Protector Forsikring ASA,0.0,0.0,79,88,46,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,-0.97,11.73,89,91,54,Technology,Electronic Components
LIVN,LivaNova PLC,2.79,5.45,100,100,79,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,79,88,15,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,1.47,-6.58,9,11,70,Industrials,Building Products
KRC,Kilroy Realty Corporation,0.69,-5.64,42,65,39,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",-1.83,7.84,0,0,69,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,0.43,4.07,66,72,70,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.09,1.73,53,75,52,Finance,Investment Managers
ERAS,"Erasca, Inc.",-2.33,-12.08,0,0,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,-11.58,6,12,44,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",-0.33,-0.64,87,93,20,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,-0.19,-2.63,48,56,40,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,2.63,90,96,25,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,0.86,4.25,97,100,61,Finance,Investment Managers
UCB,"United Community Banks, Inc.",2.52,-3.05,33,40,55,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,4.77,3.71,80,89,82,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",10.41,7.74,100,100,88,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,-7.36,21,27,79,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",0.96,-0.85,60,65,62,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,2.27,7.18,100,100,79,Consumer Discretionary,Marine Transportation
RGAKF,Rigaku Holdings Corporation,-3.66,-31.21,0,0,74,,
BELFA,Bel Fuse Inc.,-0.03,-14.01,0,0,69,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",1.47,-17.62,3,3,94,Technology,Semiconductors
NVST,Envista Holdings Corporation,2.82,-2.04,37,43,69,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",1.43,11.55,100,100,96,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,1.42,31.25,100,100,85,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",3.09,43.95,100,100,94,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-0.5,-0.03,40,44,55,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-2.32,-2.32,0,0,66,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-12.16,11,19,3,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,1.43,2.52,27,31,80,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,44.05,99,99,87,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",0.11,-3.65,56,63,21,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,0.45,-2.48,8,20,28,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,0.0,79,88,84,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,0.0,6.73,95,96,31,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,0.14,0.45,41,49,77,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",1.07,-9.18,11,20,31,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",3.34,-2.75,70,77,55,Health Care,Medical Specialities
SKE,Skeena Resources Limited,4.72,3.79,28,28,80,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,-1.94,-25.7,23,26,7,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,-1.1,-0.21,52,55,74,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,2.09,64,69,84,Technology,Semiconductors
TDW,Tidewater Inc.,4.68,30.05,100,100,91,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,0.57,0.99,2,7,49,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,17.62,97,99,56,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",3.21,-21.06,9,10,29,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,-1.25,0.13,39,61,77,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.55,0.03,57,82,53,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",0.25,-4.6,63,70,16,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,79,88,33,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,0.1,-18.07,2,6,9,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",1.19,-13.32,18,19,19,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.65,1.93,82,87,20,Finance,Life Insurance
DAVE,Dave Inc.,9.46,-13.32,95,97,95,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-0.34,-7.56,0,0,65,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,-0.6,4.88,73,84,70,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-0.85,-12.05,9,10,13,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,0.4,8.67,99,100,55,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-1.77,4.72,58,70,14,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,0.69,74,81,18,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-0.25,-8.0,2,11,21,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",7.67,-17.14,47,49,12,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,2.31,-18.77,7,8,72,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",0.84,-2.14,72,77,72,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,0.23,18.9,99,100,80,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",1.77,-2.92,76,85,35,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,0.0,-7.76,2,9,59,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,-0.11,0.97,81,92,32,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,8.25,95,98,86,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,0.58,-16.01,4,8,16,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,-0.72,-2.24,0,7,33,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-5.76,-0.96,44,51,15,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,79,88,9,Real Estate,Real Estate - Development
INOD,Innodata Inc.,-0.64,-21.74,0,0,21,Technology,EDP Services
MCHB,Mechanics Bancorp,1.48,-3.74,13,17,68,Finance,Major Banks
BULL,Webull Corporation,-1.42,21.95,79,82,76,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,0.7,-0.33,91,94,76,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,-15.46,1,4,53,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,0.09,-0.1,29,36,25,Consumer Discretionary,Apparel
SII,Sprott Inc.,0.6,10.92,63,64,74,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",0.53,-2.48,8,13,44,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-3.47,31,51,12,Technology,Electronic Components
CBU,"Community Financial System, Inc.",1.7,-4.7,28,34,46,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,-1.78,-6.43,0,0,76,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,0.06,-0.91,11,17,86,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,3.84,8.09,83,88,19,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,1.85,-13.67,13,19,82,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,3.9,2.8,74,77,46,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-1.06,-2.18,10,46,53,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,0.77,-8.86,17,25,23,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",1.98,-6.39,21,25,37,Finance,Major Banks
OPCH,"Option Care Health, Inc.",0.89,0.63,64,82,23,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",0.37,-1.94,1,23,33,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,8.28,87,97,73,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,79,88,10,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",1.44,-6.45,71,81,11,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,0.0,4.37,87,95,79,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,-1.08,33,64,45,Financial Services,Banks - Regional
TGSGY,TGS ASA,-1.35,8.68,69,82,86,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",0.38,7.02,99,100,60,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",0.47,7.76,49,53,93,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,0.0,79,88,88,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",1.33,-14.43,5,7,56,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,6.27,70,74,45,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,23.81,98,99,74,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-3.48,-3.62,35,39,15,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-1.02,-17.97,0,0,25,Technology,Semiconductors
DNN,Denison Mines Corp.,0.62,4.21,17,20,48,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,7.95,95,98,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.0,12.1,93,93,36,Industrials,Waste Management
ATRO,Astronics Corporation,0.64,-4.77,1,3,93,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,-2.77,2,9,4,Technology,Solar
SOCNF,Socionext Inc.,0.0,0.0,79,88,1,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",0.15,-7.69,8,10,8,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,-0.17,-1.03,56,59,30,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",0.19,0.15,36,93,63,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,-1.78,18.97,88,90,80,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,-1.91,34.26,93,94,62,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,0.0,-7.43,0,2,5,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",4.09,-4.49,34,39,30,Financial Services,Credit Services
MZTI,The Marzetti Company,-0.41,0.1,21,25,10,Consumer Staples,Packaged Foods
KBH,KB Home,-0.27,-11.29,0,0,19,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,4.34,27.71,86,89,80,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,92.73,99,99,56,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,-0.13,0.15,66,75,81,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,-1.19,-5.4,2,6,88,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,-0.06,0.25,78,92,89,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",0.23,-15.96,4,9,77,Technology,Electrical Products
GEO,"The GEO Group, Inc.",0.1,-2.74,24,35,94,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,7.3,-5.19,25,26,94,Basic Materials,Precious Metals
RTOXF,Rotork plc,-1.45,-3.48,26,44,92,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,7.51,13.08,83,89,96,Basic Materials,Precious Metals
MITFF,Mitie Group plc,-2.5,0.0,33,41,80,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,79,88,37,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",1.78,-4.96,21,33,10,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",-1.34,-11.18,0,0,68,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,0.0,79,88,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",0.16,0.05,64,78,58,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,-1.09,-2.23,0,9,42,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,79,88,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,3.33,-2.49,39,51,60,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,0.54,87,90,78,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",1.28,0.79,97,100,84,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.38,0.31,88,88,76,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",4.72,-22.81,10,11,71,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,7.58,57,59,7,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,-2.61,-7.06,0,0,21,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",4.77,-26.98,5,5,97,Industrials,Electrical Products
EXALF,Exail Technologies,0.0,2.47,87,94,58,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",1.7,-5.95,22,27,64,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-0.87,-12.27,0,2,13,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",0.27,4.99,87,87,61,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",1.51,-3.28,42,51,70,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",0.42,-18.77,0,1,7,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,0.29,-3.74,0,1,45,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,-4.21,59,65,78,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,-2.94,-1.49,47,57,15,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,-0.58,2.43,15,17,89,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",0.2,-1.06,73,79,66,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",-0.38,4.69,80,85,48,Consumer Discretionary,Professional Services
PLXNF,Pluxee N.V.,0.0,0.0,79,88,37,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",0.08,0.51,41,49,46,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,2.58,-13.87,16,18,4,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",1.47,-13.43,9,14,22,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,79,88,43,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",4.93,1.4,100,100,43,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,7.39,18.11,78,82,90,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-0.23,-18.52,0,0,65,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,-1.3,-2.14,0,0,34,Finance,Investment Managers
FPAFY,First Pacific Company Limited,-0.31,-7.14,8,19,15,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",4.72,-18.25,43,49,22,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",7.09,-1.75,99,100,27,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,9.29,-61.84,5,5,33,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",0.09,-14.42,0,0,48,Industrials,Metal Fabrications
FA,First Advantage Corporation,-0.5,-2.38,0,8,86,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,9.83,96,98,68,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,-8.29,8,17,36,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,1.03,1.65,60,65,77,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",5.19,2.98,100,100,10,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",0.39,-13.52,16,25,20,Health Care,Medical/Nursing Services
CWT,California Water Service Group,0.8,1.48,60,67,58,Utilities,Water Supply
CARG,"CarGurus, Inc.",-0.4,-4.89,0,0,56,Technology,EDP Services
WDFC,WD-40 Company,-0.27,-9.68,0,3,38,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",0.42,-11.99,7,11,57,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,0.0,79,88,23,Healthcare,Medical Distribution
VIVHY,Vivendi SE,0.0,-3.76,0,20,3,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-1.49,-8.08,24,34,12,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,0.0,5.33,96,97,40,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,-1.88,4.11,59,69,83,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,0.0,79,88,80,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",1.04,-12.37,3,4,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",1.93,19.8,100,100,92,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",-0.98,-2.89,50,59,70,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,0.0,79,88,93,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,0.0,79,88,81,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",13.57,8.16,100,100,35,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,1.42,-5.05,21,30,58,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,2.28,-2.0,67,80,83,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,0.88,-8.23,54,59,13,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-0.87,-13.7,12,16,7,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-5.3,6,12,69,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),-0.21,7.57,93,96,72,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.04,19.4,98,99,94,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",2.43,6.19,80,80,68,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-2.24,-9.27,10,10,93,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,0.0,0.95,64,80,55,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,1.73,26,33,11,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,-3.06,2.15,64,68,16,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",-0.05,59.66,98,99,84,Energy,Coal Mining
ROG,Rogers Corporation,0.87,-6.14,4,4,67,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",-1.49,-10.88,38,44,94,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.25,0.93,71,88,30,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,1.41,78,88,18,Communication Services,Telecom Services
RLX,RLX Technology Inc.,2.79,-5.15,25,33,10,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.0,2.77,23,26,91,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,-9.25,-2.03,0,0,29,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-5.0,6.19,37,38,35,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,-1.96,2.04,34,42,11,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-1.31,9.41,71,74,60,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",4.79,-23.9,15,16,26,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",0.61,-3.85,10,14,90,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,3.27,-28.09,9,9,24,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,-3.85,-2.22,0,0,44,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",0.44,-3.6,34,37,69,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,-10.89,2,8,33,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,-18.16,1,5,25,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",0.91,2.5,56,62,71,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,79,88,87,Financial Services,Credit Services
FBNC,First Bancorp,2.94,-1.17,47,54,65,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,1.31,0.24,42,45,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,0.02,-1.53,2,7,9,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-1.53,-17.54,0,0,33,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",1.45,3.03,91,100,56,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",5.44,1.68,100,100,76,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,3.12,-9.86,34,39,70,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,0.0,79,88,80,Financial Services,Credit Services
BKE,"The Buckle, Inc.",1.86,-4.76,21,33,16,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,2.79,6.42,85,95,42,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,-7.3,20,39,67,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,-1.31,11.83,40,41,57,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-4.82,36.36,77,78,19,,
LU,Lufax Holding Ltd,0.0,-19.33,0,0,2,Finance,Finance: Consumer Services
MTPLF,Metaplanet Inc.,-3.86,37.5,80,80,14,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,0.0,-0.72,39,44,89,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,1.87,-2.9,49,66,74,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,-7.85,0,17,35,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,0.0,24.62,98,99,63,Healthcare,Biotechnology
AVVOF,Avio S.p.A.,-2.05,-9.02,0,0,12,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",3.26,-7.37,31,36,60,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,18.34,97,99,73,Consumer Defensive,Grocery Stores
SHHFF,The Schiehallion Fund Limited,1.39,15.11,43,68,96,,
DAC,Danaos Corporation,1.47,10.6,100,100,89,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,-4.17,1.77,56,61,18,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",2.52,12.13,74,82,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,Astroscale Holdings Inc.,-7.71,10.33,23,22,65,,
PBH,Prestige Consumer Healthcare Inc.,0.36,-0.28,69,78,24,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",-1.43,7.19,0,0,88,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,3.05,8.43,54,59,9,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,0.0,79,88,8,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",1.69,-0.19,64,71,62,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,-1.58,-44.56,5,6,50,Industrials,Military/Government/Technical
GRND,Grindr Inc.,0.9,-11.87,24,30,82,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",0.71,-2.19,9,19,55,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-0.79,-20.0,0,1,3,Industrials,Aerospace & Defense
BANR,Banner Corporation,2.13,-0.85,28,41,58,Finance,Major Banks
MTTRY,Ceconomy AG,-7.23,-3.75,56,57,22,Consumer Cyclical,Specialty Retail
PFSTY,PFISTERER Holding SE,0.0,0.0,0,0,33,Technology,Electronic Components
CENT,Central Garden & Pet Company,0.5,-3.93,1,5,63,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,1.69,-4.37,81,85,88,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",0.76,-9.91,5,10,22,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,-4.82,5,18,30,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,-0.28,0.52,75,88,51,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",0.79,3.75,66,75,16,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,-1.07,-18.6,0,0,2,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,0.0,79,88,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,-1.65,-1.75,0,0,75,Finance,Investment Managers
