ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TEFOF,"Telefónica, S.A.",-6.87,-3.89,0,0,23,Communication Services,Telecom Services
CRCL,Circle Internet Group,-0.35,-30.41,5,1,4,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",0.69,-2.97,14,10,19,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",0.51,4.14,83,71,38,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,-12.77,2,1,44,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,-0.16,-4.53,21,1,11,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",15.66,5.98,35,33,69,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,-5.24,14,6,6,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,1.54,7.87,100,86,81,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,6.32,18.62,100,100,77,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-3.34,-2.7,0,0,6,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,3.41,-5.63,35,25,83,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,-1.08,1.19,85,59,15,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,-0.28,3.56,84,69,72,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,-0.98,-12.65,15,3,40,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-1.74,-1.74,33,19,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,4.14,12.7,100,100,92,Industrials,Industrial Machinery/Components
EIX,Edison International,0.43,2.67,68,43,69,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,3.63,47,36,31,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,-10.38,79,67,8,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-1.47,10.38,85,75,86,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-0.83,-1.92,37,14,28,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-4.28,-20.05,0,0,3,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-2.07,-3.75,12,6,16,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",1.36,8.3,99,85,75,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-4.24,-9.6,0,0,32,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,2.79,94,81,77,Industrials,Railroads
XYL,Xylem Inc.,0.31,3.23,91,50,18,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",-4.94,-10.3,0,0,26,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-0.16,14.37,100,96,73,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,-1.84,2.95,23,8,56,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-7.69,34,23,51,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,-3.17,36,22,30,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,0.0,0.44,69,47,7,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,14.0,81,63,62,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.05,7.99,81,62,61,Unknown,Unknown
PPG,"PPG Industries, Inc.",0.57,11.53,90,72,61,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-2.07,3.48,43,26,36,Industrials,Conglomerates
AIBGY,AIB Group plc,1.04,4.37,100,82,78,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,0.5,-5.46,23,14,41,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,-0.64,-3.49,13,3,47,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,6.56,77,55,52,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,-4.49,-2.3,41,24,52,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),4.3,-1.19,53,36,64,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,1.33,2.43,99,77,53,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,0.0,6.28,30,12,54,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,-1.54,-11.65,9,2,19,Industrials,Railroads
EJPRF,East Japan Railway Company,0.0,4.36,74,50,27,Industrials,Railroads
AXIA,AXIA Energia SA,3.31,-5.84,51,32,51,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",-0.12,0.84,53,31,24,Utilities,Water Supply
SYF,Synchrony Financial,0.6,5.15,100,94,49,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",-0.38,17.78,100,88,72,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",0.52,5.21,100,83,75,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,-6.08,-6.1,0,0,14,Industrials,Marine Shipping
HLMAF,Halma plc,1.27,-11.78,9,5,58,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,-1.3,-6.96,20,10,12,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,0.32,-4.87,17,7,70,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,0.27,-1.91,100,74,20,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,0.81,-7.19,11,8,63,Energy,Oil & Gas Integrated
FN,Fabrinet,7.55,-12.25,31,29,87,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,1.36,13.58,100,97,91,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,0.22,34.1,100,100,93,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",0.45,9.61,88,77,68,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,1.06,7.29,100,80,69,Finance,Major Banks
TEZNY,Terna S.p.A.,-0.76,1.14,75,50,56,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",17.62,16.87,96,90,98,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,1.05,-7.9,19,10,25,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-1.22,-16.24,2,0,11,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",0.54,4.3,68,48,79,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,0.64,0.29,82,54,27,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",-1.24,1.11,59,23,34,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.99,-1.16,26,5,30,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-1.98,-1.99,20,12,37,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-0.37,-0.8,57,23,65,Industrials,Engineering & Construction
FWONK,Formula One Group,-1.55,0.17,68,42,30,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",-1.06,8.24,92,81,49,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",0.32,7.2,87,60,62,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",2.04,19.04,90,81,46,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,-0.27,-13.22,0,0,29,Communication Services,Telecom Services
TRUMY,Terumo Corporation,-0.79,-5.51,11,4,27,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,1.68,-9.38,15,12,13,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-1.28,-12.54,0,0,4,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",1.93,-4.51,29,22,12,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,-5.92,29,12,57,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,-13.76,-10.81,0,0,50,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,-1.02,3.2,42,23,41,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",-13.93,-19.2,0,0,20,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-0.51,9.61,99,95,74,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-1.59,29.63,56,52,77,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,-0.57,1.2,95,83,89,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-2.58,-15.62,0,0,41,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,-2.02,-9.47,5,0,50,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-6.89,-1.48,58,46,20,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,38,13,34,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",2.93,40.04,100,100,92,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",0.09,-15.78,2,2,34,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,2.42,1.86,100,76,71,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,-5.39,33,9,67,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-3.51,-0.14,0,0,44,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-1.09,-8.5,0,0,16,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,-1.4,22.53,89,81,85,Financial Services,Banks - Regional
GBERY,Geberit AG,-1.1,-0.19,75,40,24,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-2.68,-9.99,10,0,17,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,-2.84,50,18,41,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-1.72,-11.95,0,0,82,Industrials,Aluminum
CAPMF,Capgemini SE,-1.25,-17.38,0,0,6,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",2.41,8.2,100,100,68,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-1.36,8.56,63,47,44,Basic Materials,Gold
VNNVF,Vonovia SE,-8.89,-10.17,39,28,21,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,4.92,92,70,21,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-2.35,-13.94,0,0,8,Technology,Information Technology Services
NJDCY,Nidec Corporation,-16.47,-29.0,0,0,29,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,-5.17,-8.51,0,0,16,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,-10.12,7,2,37,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-1.18,0.16,47,20,79,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",0.0,-16.47,36,30,88,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,1.46,92,75,40,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,27.14,15.3,100,100,88,Basic Materials,Copper
EFX,Equifax Inc.,-0.29,-5.57,0,0,7,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,-1.43,14.32,92,91,34,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,4.33,88,60,58,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,3.24,-5.08,40,31,50,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,8.28,76,56,49,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,0.96,6.58,100,97,76,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,0.6,-11.19,6,5,20,Finance,Real Estate
SAUHF,Straumann Holding AG,0.0,21.79,100,100,70,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-0.08,-3.45,54,26,45,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,2.0,-1.38,55,48,3,Basic Materials,Steel
EVRG,"Evergy, Inc.",0.91,0.36,68,40,59,Utilities,Power Generation
SITM,SiTime Corporation,3.3,5.81,100,100,96,Technology,Semiconductors
MRNA,"Moderna, Inc.",-7.22,25.57,77,76,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,-4.71,-8.58,0,0,7,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",10.89,11.94,97,90,98,Industrials,Conglomerates
LNT,Alliant Energy Corporation,0.29,-0.1,72,47,57,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-4.54,3,1,38,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-15.13,2,1,7,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,11.93,80,61,86,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,-1.72,-11.82,0,0,43,Energy,Oil & Gas E&P
MGA,Magna International Inc.,0.93,4.55,58,26,81,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",2.32,26.88,100,100,98,Technology,Electrical Products
USFD,US Foods Holding Corp.,0.92,14.18,89,80,56,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,0.0,-10.42,3,1,38,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,2.5,51,17,23,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,-0.12,-5.14,2,1,42,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,0.83,38,13,76,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,38,13,57,Industrials,Security & Protection Services
IP,International Paper Company,0.19,18.86,100,97,29,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,-4.61,1,1,34,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",2.43,0.1,52,30,50,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,0.52,5.72,89,79,75,Basic Materials,Gold
MONRY,Moncler S.p.A.,-5.41,-5.1,0,0,31,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",1.19,4.52,98,78,89,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,0.42,21.54,100,100,77,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,5.19,68,45,89,Financial Services,Banks - Regional
LII,Lennox International Inc.,0.68,11.56,100,72,47,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-6.12,64,58,90,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,38,13,70,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-2.72,-7.56,0,0,10,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,-0.99,38,13,68,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",-1.62,23.48,94,92,78,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-10.76,4,2,69,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-1.54,0.73,32,17,32,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,7.81,38,13,21,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,-4.71,-8.19,0,0,36,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",-5.81,1.28,70,62,1,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,-0.12,-1.23,33,17,33,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-4.31,0.33,18,10,3,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,-5.11,-10.85,46,33,13,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,0.63,48,44,79,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,-13.74,-1.08,27,23,52,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-2.48,27.45,89,84,93,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,-2.62,-4.24,34,15,20,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-1.42,-5.11,35,23,3,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",-2.13,5.04,64,43,22,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,-0.72,-8.09,0,0,39,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",3.0,5.46,100,100,85,Industrials,Engineering & Construction
TPG,TPG Inc.,-2.05,-1.34,24,18,16,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-0.42,-11.8,29,20,40,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,3.63,11.11,100,94,18,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-4.06,4.98,56,46,98,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,1.27,3.78,54,39,61,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,-0.96,-3.25,34,19,25,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,7.24,0.28,39,30,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-2.89,-9.11,0,0,4,Industrials,Specialty Business Services
PTC,PTC Inc.,0.22,-21.15,4,2,5,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",0.66,-6.36,14,7,50,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-2.83,-3.64,0,0,38,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",2.1,3.94,62,43,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,0.15,-11.51,3,2,80,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",0.66,-9.29,7,5,61,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-3.24,2.87,0,0,37,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,0.51,-4.49,49,30,68,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,4.22,-6.73,34,26,65,Energy,Oil & Gas Production
RMBS,Rambus Inc.,-0.58,-1.04,25,20,89,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-6.24,-0.14,33,16,33,Utilities,Utilities - Renewable
IEX,IDEX Corporation,0.19,10.0,100,74,74,Industrials,Fluid Controls
GEN,Gen Digital Inc.,-4.84,-7.4,0,0,24,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,1.4,0.48,74,40,71,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,-0.97,7.81,79,66,59,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,-0.92,-2.56,33,19,41,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-1.86,-16.46,0,0,63,Financial Services,Asset Management
VICR,Vicor Corporation,10.31,36.24,100,100,98,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-0.87,-8.24,0,0,24,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,-3.35,16,2,90,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,3.58,0.42,84,72,26,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,3.51,-5.92,54,41,70,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),-4.02,-6.99,0,0,37,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,-0.79,-2.16,0,0,15,Basic Materials,Building Materials
NWSA,News Corporation,-2.65,-6.28,0,0,25,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,2.73,51,26,76,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,-24.54,5,3,13,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",0.26,2.41,71,47,60,Industrials,Environmental Services
WHGLY,WH Group Limited,0.32,-9.2,8,5,39,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,-5.4,4.02,49,35,56,Industrials,Conglomerates
BWA,BorgWarner Inc.,0.7,14.1,61,44,89,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,-10.1,-11.48,0,0,94,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,3.45,-19.29,51,39,6,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-16.62,2,1,51,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-2.09,38,13,10,Consumer Cyclical,Leisure
CPT,Camden Property Trust,-0.01,2.65,33,22,44,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,-3.85,-3.02,23,13,43,Finance,Commercial Banks
TISCY,Taisei Corporation,7.22,21.24,87,81,59,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,1.11,-1.68,24,11,90,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",1.21,-2.2,65,46,70,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",1.54,4.72,100,87,82,Industrials,Metal Fabrications
MAS,Masco Corporation,-1.08,10.1,86,69,62,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,-0.06,-0.19,58,28,40,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-5.0,-11.98,0,0,83,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,5.68,59,44,38,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,-8.28,2,2,29,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,0.0,8.61,100,93,49,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",1.28,-6.55,41,27,51,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",0.04,-5.88,34,24,84,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,6.08,-1.27,75,58,82,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,-4.02,10.1,66,59,86,Unknown,Unknown
TRU,TransUnion,-0.26,-7.09,0,0,12,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,2.83,40,24,46,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-4.99,21,8,20,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,3.85,-18.26,26,20,13,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,-3.3,8.85,76,73,27,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,-1.01,5.05,76,60,33,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",2.15,2.24,59,41,65,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",5.94,16.5,100,86,93,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-1.45,17.78,79,69,66,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",-10.76,-8.13,15,7,19,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,3.49,10.06,92,63,52,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-2.55,-4.25,36,23,32,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,4.63,100,100,83,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",1.61,9.63,100,94,88,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.06,-4.85,50,37,66,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-0.08,-10.24,13,7,20,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-0.9,-5.35,0,0,33,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,0.67,7.21,77,56,66,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,8.72,77,57,58,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,1.9,5.42,100,73,53,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,6.91,13.81,88,77,79,Financial Services,Banks - Regional
TRMB,Trimble Inc.,0.14,-12.04,3,2,5,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-2.41,12.94,84,82,64,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,1.28,15.82,57,47,57,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-2.37,0.99,1,0,52,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,4.07,27.31,80,72,81,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-4.47,-8.85,0,0,3,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,21.43,96,88,70,Industrials,Building Products & Equipment
APA,APA Corporation,3.54,-10.8,21,17,72,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,4.23,33.05,100,100,95,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,-6.34,4,2,41,Energy,Oil & Gas E&P
MXUBY,MXUBY,0.61,-4.07,34,27,4,,
DSEEY,Daiwa Securities Group Inc.,0.68,8.88,95,72,67,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-11.11,8,4,31,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-2.29,-4.45,18,8,24,Health Care,Industrial Specialties
TFII,TFI International Inc.,1.0,0.73,10,8,86,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,-23.34,5,3,88,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",0.98,30.13,100,95,77,Financial Services,Insurance - Life
NIO,NIO Inc.,0.6,-9.82,7,5,36,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,5.77,69,44,62,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-0.31,-11.98,14,5,54,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-4.57,6.58,64,52,46,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-5.74,-1.7,56,41,13,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-2.32,3.35,32,21,23,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-0.51,15.48,98,98,72,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",-0.31,6.11,89,80,46,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,-10.47,2,1,27,Healthcare,Medical Devices
VARRY,Vår Energi ASA,-12.81,-14.28,0,0,68,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,11.04,94,83,62,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,-0.76,-0.26,62,34,26,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,-9.0,0.85,33,22,26,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.0,-2.63,3,2,66,Energy,Oil & Gas Midstream
