ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",2.96,9.46,100,100,40,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",3.54,8.02,100,100,32,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.86,2.07,60,84,38,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",3.21,11.14,100,100,63,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.41,-14.86,0,20,85,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,-3.7,42,54,22,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,2.61,23.43,100,100,58,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-6.38,4.26,37,42,50,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.05,-2.0,1,29,37,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.26,-3.53,13,50,45,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.92,21.32,90,99,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,2.59,17.83,100,100,58,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.2,-2.51,18,52,27,Finance,Major Banks
CSLLY,CSL Limited,-0.05,25.32,94,100,5,Healthcare,Biotechnology
NTR,Nutrien Ltd.,2.34,-4.59,64,70,36,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",2.68,9.8,100,100,14,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.18,78,100,26,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.58,20.39,94,100,63,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,2.36,9.31,100,100,27,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.15,-19.67,0,6,62,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-14.01,47,56,75,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,1.5,2.02,43,59,38,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,3.57,5.09,100,100,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.78,-6.41,15,26,42,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,2,16,39,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,1.38,10.84,98,100,75,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,5.62,0.12,82,91,54,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.12,0.28,71,90,33,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,24,56,14,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.19,-14.48,13,23,5,Consumer Discretionary,Business Services
EXPGY,Experian plc,3.68,5.2,92,99,13,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,1.74,6.22,91,100,44,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.05,2.42,100,100,35,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,15.22,10.72,100,100,54,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,1.39,5.54,69,78,53,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,21.08,97,100,87,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,3.5,1.34,41,56,26,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,2.05,3.41,58,69,12,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.73,-5.65,20,32,84,Energy,Oil & Gas Production
AEE,Ameren Corporation,2.52,9.04,64,75,54,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-3.31,-17.94,16,27,46,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,2.45,2.7,90,100,66,Industrials,Waste Management
CNC,Centene Corporation,-0.72,13.95,95,100,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,4.08,100,100,44,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,32,59,48,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,1.57,-0.1,55,62,10,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",4.81,4.03,32,50,75,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,6.46,5.22,86,91,42,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",1.61,4.7,60,73,43,Financial Services,Banks - Regional
ARES,Ares Management Corporation,2.88,-4.08,33,42,18,Finance,Investment Managers
DOV,Dover Corporation,-1.59,0.09,13,34,54,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,1.09,5.7,75,88,16,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,2.22,5.09,84,100,41,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,2.3,14.94,100,100,12,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,16.24,76,89,39,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,2.35,6.02,70,87,54,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.33,15.01,79,88,32,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,3.18,4.51,79,84,26,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-8.09,-17.44,0,0,94,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-14.86,3,17,28,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",2.01,7.39,70,84,56,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,6.79,55,68,56,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,17.94,72,79,62,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-1.06,9.11,57,85,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,16.38,95,100,81,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.09,19.48,98,100,85,Finance,Commercial Banks
SMCAY,SMC Corporation,-3.49,12.18,78,88,71,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-1.88,0.11,64,80,57,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.38,-3.3,17,38,61,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-3.4,16,31,19,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,3.04,14.51,100,100,40,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-4.44,-28.01,0,0,79,Technology,EDP Services
FE,FirstEnergy Corp.,3.1,6.57,78,93,46,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-7.55,-11.99,0,0,92,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,39,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,3.57,6.19,73,88,38,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-9.76,-26.78,0,0,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.67,-11.79,4,11,16,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,4.55,3.86,52,66,83,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,20.01,24.15,100,100,77,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-1.46,2.06,71,87,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.21,-13.68,17,29,31,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,32,59,78,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,2.78,49,59,61,Financial Services,Insurance - Diversified
ES,Eversource Energy,3.1,9.18,90,100,53,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,1.72,-20.25,16,21,83,Basic Materials,Copper
FOX,Fox Corporation,4.42,-11.98,31,37,21,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.85,6.87,100,100,50,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-9.79,2,20,39,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,2.18,68,89,32,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.35,-5.65,23,38,81,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.62,0.45,18,30,47,Technology,Electrical Products
HPQ,HP Inc.,-0.41,-14.76,1,16,36,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.69,-10.59,21,38,30,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.6,10.38,100,100,91,Health Care,Medical Specialities
EQR,Equity Residential,1.75,6.68,100,100,57,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-5.46,11,34,61,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,2.58,12.45,80,89,37,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,2.55,-21.72,9,14,30,Industrials,Major Chemicals
BNTX,BioNTech SE,3.86,10.28,100,100,37,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.98,10.91,89,100,71,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,8.28,90,96,86,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,4.08,71,90,81,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,9.77,82,93,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,4.42,-11.98,25,38,47,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.91,-31.92,0,2,56,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.43,1.53,12,32,25,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-1.69,10.51,82,99,62,Finance,Major Banks
HALMY,Halma plc,0.02,-20.11,13,21,50,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,2.01,11.4,91,100,42,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",2.19,12.55,95,100,10,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,46,68,55,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,74,91,43,Energy,Thermal Coal
BCE,BCE Inc.,1.9,-11.48,10,17,22,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.17,3.05,49,62,44,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-13.91,1,13,12,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.87,5.3,76,94,86,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-2.05,-7.48,17,27,79,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-11.9,2,16,22,Communication Services,Telecom Services
UNPRF,Uniper SE,-9.0,-9.0,0,0,68,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",2.52,5.91,100,100,14,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-0.25,-0.25,0,100,33,,
AKRBF,Aker BP ASA,1.66,-17.49,7,12,46,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-3.96,8.07,31,36,90,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.82,6.54,41,55,46,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.0,14.09,62,68,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,2.9,-4.65,77,82,79,,
ICHGF,InterContinental Hotels Group PLC,0.0,13.77,81,92,82,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.5,14.0,100,100,43,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-4.35,26,59,59,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.78,9.57,73,89,76,Finance,Accident &Health Insurance
WIT,Wipro Limited,1.07,-11.27,4,9,8,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",1.56,-7.35,9,17,21,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,44,62,35,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,48,69,65,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.43,-1.55,78,93,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.44,-2.1,23,44,15,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-2.21,-8.67,27,34,44,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,1.32,-1.4,14,38,18,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-11.07,9.07,44,48,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-1.25,-19.13,0,3,76,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",0.32,-29.43,1,5,69,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,3.93,-10.74,30,36,35,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-17.73,1,6,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,2.11,-6.11,23,33,30,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-13.94,1,14,39,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,1.69,91,93,7,Real Estate,Real Estate Services
L,Loews Corporation,2.1,11.55,100,100,58,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,3.76,-1.78,57,77,44,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-0.52,-5.82,31,47,58,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.74,5.4,65,79,81,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",1.31,0.43,64,95,53,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-0.44,23.49,78,83,83,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,3.98,-1.62,100,100,50,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,2.98,4.18,59,69,12,Industrials,Railroads
PKX,POSCO Holdings Inc.,4.22,-23.95,14,20,28,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,3.3,7.76,100,100,41,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,6.3,25.55,100,100,55,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",8.44,1.97,100,100,68,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-12.81,9,17,71,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,5.12,-1.13,100,100,38,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,6,19,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,1.23,14.12,89,98,63,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,2.2,1.36,92,94,30,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,17.56,88,97,77,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.72,18.23,100,100,67,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.3,82,93,60,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.48,20.63,98,100,43,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,3.56,11.57,100,100,53,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.89,6.35,54,69,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-5.11,-18.8,0,3,54,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.42,-4.17,5,18,31,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,8.84,-1.94,62,67,39,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,85,87,80,Financial Services,Banks - Regional
TU,TELUS Corporation,-3.14,-14.94,0,0,7,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.11,6.86,68,81,58,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-0.1,-5.57,0,22,71,Industrials,Metal Fabrications
INCY,Incyte Corporation,2.68,19.27,100,100,80,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,4.67,58,74,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.37,16.55,91,100,86,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",3.92,26.95,100,100,19,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-0.88,-3.01,32,54,63,Financial Services,Banks - Regional
VTRS,Viatris Inc.,3.21,7.33,100,100,86,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.64,12.97,98,100,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,5.22,12.96,69,80,8,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,15.81,100,100,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,3.61,4.05,51,68,15,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,-3.45,7.42,79,87,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,7.35,100,100,45,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.35,7.62,85,96,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,2.79,-6.82,18,30,25,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,10.21,8.47,91,100,20,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-2.56,3.49,30,47,79,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-9.38,47,51,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,2.81,-4.66,25,39,49,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,5.49,74,90,14,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,6.14,52.58,100,100,81,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.1,3.43,12,28,44,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",4.89,0.4,92,94,17,Technology,Information Technology Services
FTV,Fortive Corporation,1.38,3.48,78,90,61,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,2.13,-9.79,17,27,25,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,61,69,37,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,32,59,44,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,2.87,6.96,100,100,26,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",1.84,4.22,82,87,13,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,0.97,10.35,100,100,47,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,6.25,51,66,59,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,4.4,-1968.21,89,90,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.97,12.31,96,100,17,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,4.23,-3.12,43,46,54,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.59,6.43,81,95,56,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",0.09,3.1,98,100,84,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,1.68,4.89,91,100,62,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",2.2,-5.2,59,73,56,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-12.93,-7.38,14,16,95,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.68,-21.05,1,13,29,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,4.19,-16.35,17,27,15,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.22,-27.97,4,11,11,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,10.74,49,64,77,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-4.59,10.31,58,66,53,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-2.08,-35.83,1,4,3,,
CTTAF,Continental Aktiengesellschaft,-0.28,0.71,77,92,59,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,4.42,9.68,100,100,54,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,3.6,9.25,100,100,74,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-4.21,19,45,43,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,2.04,3.65,92,100,63,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.72,-1.82,17,39,51,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",3.74,-2.67,18,26,49,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,2.09,-3.87,44,52,35,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),8.29,11.3,100,100,87,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-0.44,12.38,45,59,48,Financial Services,Financial Data & Stock Exchanges
