ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
EQT,EQT Corporation,0.3,-3.83,14,36,21,Energy,Oil & Gas Production
EPIAF,Epiroc AB (publ),1.53,-11.15,12,24,55,Industrials,Farm & Heavy Construction Machinery
EPOAY,EPOAY,-1.42,-10.66,0,8,46,Industrials,Farm & Heavy Construction Machinery
ONC,BeOne Medicines AG,1.98,20.27,100,100,37,Health Care,Biotechnology: Pharmaceutical Preparations
DNNGY,Ørsted A/S,-0.93,-1.9,20,70,8,Utilities,Utilities - Renewable
DOGEF,Ørsted A/S,0.57,-5.94,67,93,22,,
CKHUF,CK Hutchison Holdings Limited,0.0,0.77,93,100,78,Industrials,Conglomerates
HBANM,Huntington Bancshares Incorporated,-0.17,0.29,19,100,30,Finance,Major Banks
HBAN,Huntington Bancshares Incorporated,2.43,8.13,100,100,60,Finance,Major Banks
SAABY,Saab AB (publ),-1.88,-0.63,18,31,17,Industrials,Aerospace & Defense
FSLR,"First Solar, Inc.",-5.31,-19.83,0,0,44,Technology,Semiconductors
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",0.0,-10.27,4,19,25,Industrials,Marine Shipping
AAVMY,ABN AMRO Bank N.V.,-1.4,3.74,60,91,83,Financial Services,Banks - Diversified
Q,"Qnity Electronics, Inc.",-3.39,-11.02,0,0,77,Technology,Semiconductors
ZTS,Zoetis Inc.,3.19,-3.05,60,92,3,Health Care,Biotechnology: Pharmaceutical Preparations
TECK,Teck Resources Limited,-3.73,-16.72,0,1,63,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SUNB,"Sunbelt Rentals Holdings, Inc.",0.84,-10.4,27,40,43,Consumer Discretionary,Diversified Commercial Services
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,0.0,5.6,100,100,87,Financial Services,Banks - Regional
NTRA,"Natera, Inc.",-2.72,22.59,74,84,85,Health Care,Medical Specialities
DSKYF,"Daiichi Sankyo Company, Limited",-3.03,6.31,37,56,9,Healthcare,Drug Manufacturers - General
MTB,M&T Bank Corporation,2.22,11.25,100,100,76,Finance,Major Banks
CPRT,"Copart, Inc.",3.7,-7.97,27,40,8,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",0.95,4.85,100,100,55,Industrials,Marine Shipping
ACGL,Arch Capital Group Ltd.,1.52,8.06,72,85,49,Finance,Property-Casualty Insurers
TGOPY,3i Group plc,-0.67,17.59,91,99,12,Financial Services,Asset Management
KNYJY,KONE Oyj,1.67,-1.48,36,69,16,Industrials,Specialty Industrial Machinery
LNTCY,LNTCY,-6.22,-17.59,0,0,6,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,1.84,7.13,98,100,61,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,-0.41,6.77,88,100,49,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,1.78,17.48,100,100,57,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",-4.64,2.2,0,8,75,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",2.7,3.79,77,90,4,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,1.02,-10.24,51,67,5,Industrials,Auto Manufacturing
MTZ,"MasTec, Inc.",-4.72,-7.73,0,0,85,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",-3.21,-6.49,0,13,6,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE Energy Company,1.33,0.84,21,63,51,Utilities,Electric Utilities: Central
RSHGY,RSHGY,-0.65,8.23,88,100,85,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",2.8,-3.48,48,71,60,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,1.69,-11.12,23,33,11,Consumer Cyclical,Leisure
BTGOF,BT Group plc,0.75,-4.64,79,100,38,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,2.94,4.63,69,79,28,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,-2.29,7.28,64,76,92,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,1.08,0.13,20,73,50,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,0.0,-19.53,19,28,13,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,3.06,10.21,100,100,61,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,1.91,20.8,100,100,25,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",-3.73,0.49,0,19,14,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,0.0,0.48,77,100,84,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",0.0,-13.68,21,40,18,Communication Services,Telecom Services
CRCL,Circle Internet Group,-7.69,-23.93,0,3,2,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",-0.21,-7.05,18,58,13,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",-0.35,7.58,100,100,49,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,0.0,-8.68,26,55,48,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,2.24,5.51,65,86,15,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",-8.22,-15.54,0,0,7,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,-1.59,0,61,6,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,-4.79,-6.4,0,0,65,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,-5.65,3.64,45,69,64,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,0.64,5.01,80,86,24,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,-0.36,7.48,73,90,89,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,3.88,2.03,91,100,17,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,0.45,4.59,73,98,79,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,-1.08,0.38,61,83,51,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",0.66,-0.46,100,100,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,-3.64,-8.18,1,11,88,Industrials,Industrial Machinery/Components
EIX,Edison International,1.79,9.6,100,100,81,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,-1.9,10,60,29,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,5.51,33,50,25,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-4.72,-24.14,0,2,48,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,1.28,-0.02,36,94,31,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,3.2,-12.71,53,70,5,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-0.56,-0.7,69,90,20,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",4.61,10.6,100,100,82,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,4.2,-0.8,94,100,30,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,-14.73,3,14,56,Industrials,Railroads
XYL,Xylem Inc.,3.19,11.85,100,100,28,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",0.5,-4.13,37,75,26,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-1.64,-0.42,3,40,60,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.0,-0.69,4,27,55,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-4.17,51,81,55,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,7.86,83,99,37,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,0.0,-2.63,43,53,9,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,8.25,91,100,65,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,1.37,2.51,92,100,68,Unknown,Unknown
PPG,"PPG Industries, Inc.",2.92,-1.63,36,53,58,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,0.09,5.22,77,100,49,Industrials,Conglomerates
AIBGY,AIB Group plc,-0.38,-0.33,48,100,74,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,0.0,3.28,59,100,51,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,0.91,5.27,100,100,59,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,8.3,100,100,63,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,0.79,-3.17,20,67,49,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,6.54,87,100,70,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,2.24,3.18,26,51,59,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,9.39,7.64,55,65,69,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,0.73,5.12,100,100,30,Industrials,Railroads
EJPRF,EJPRF,0.0,-3.19,69,86,24,Industrials,Railroads
AXIA,AXIA Energia SA,-2.32,-7.01,0,13,36,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",3.96,4.56,70,92,38,Utilities,Water Supply
SYF,Synchrony Financial,0.32,-1.34,45,60,39,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",2.49,0.53,39,57,71,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",-0.84,10.47,91,100,82,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,3.15,3.51,100,100,40,Industrials,Marine Shipping
HLMAF,Halma plc,4.32,-6.76,39,53,35,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,0.51,-0.82,77,95,18,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,-0.52,-3.51,8,35,67,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,0.5,7.38,64,80,26,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,-0.34,7.78,100,100,77,Energy,Oil & Gas Integrated
FN,Fabrinet,-5.44,-21.74,0,1,36,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,-1.45,2.04,45,95,91,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,-3.93,-1.28,0,0,93,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-2.49,9.88,83,94,75,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,1.95,5.45,100,100,74,Finance,Major Banks
TEZNY,Terna S.p.A.,-0.63,-0.76,0,77,52,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",-7.98,-27.42,0,0,97,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,0.0,6.25,100,100,31,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",3.88,-2.84,90,100,12,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",0.96,9.97,84,100,85,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,2.0,4.33,75,100,33,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",0.07,-0.73,38,100,34,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",0.17,0.05,41,100,31,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",2.04,0.71,57,96,51,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-1.73,-7.74,22,51,51,Industrials,Engineering & Construction
FWONK,Formula One Group,-0.26,11.28,91,100,45,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",2.89,3.41,30,54,50,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",0.24,9.12,86,96,71,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",1.12,15.99,100,100,70,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,-11.1,-15.5,0,0,18,Communication Services,Telecom Services
TRUMY,Terumo Corporation,1.12,-1.74,29,56,24,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,0.63,-0.2,29,75,20,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",3.7,7.9,97,100,8,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,8.26,100,100,21,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,0.0,1,65,60,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,0.42,-15.07,7,28,22,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,4.7,79,100,46,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",6.44,-0.21,64,82,32,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,3.75,-4.35,36,54,62,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-2.07,27.07,83,90,95,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,-2.75,11.58,46,65,94,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-0.34,-7.65,49,73,40,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,-0.28,2.02,62,100,54,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,2.71,-5.49,59,87,28,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,1,65,35,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",-2.95,-11.22,0,0,75,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",0.63,1.03,46,88,39,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,-0.41,3.36,93,100,70,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,0.0,16,100,68,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,2.78,-8.69,53,73,41,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,4.57,7.08,95,100,29,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,-0.77,2.0,82,100,89,Financial Services,Banks - Regional
GBERY,Geberit AG,0.05,-1.13,24,55,21,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,2.9,17.52,100,100,49,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,10.26,82,91,59,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-3.56,-25.48,0,4,36,Industrials,Aluminum
CAPMF,Capgemini SE,0.16,-5.43,45,69,8,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",3.82,-3.99,24,34,38,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-1.61,-8.77,21,42,22,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,8.78,69,89,29,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,-3.85,7,33,17,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-1.88,-7.62,31,68,9,Technology,Information Technology Services
NJDCY,Nidec Corporation,-3.0,-19.17,67,77,46,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,5.64,98,100,28,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,-2.71,19,63,29,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",0.23,1.17,100,100,79,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",-1.57,-33.07,0,5,10,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,4.53,92,100,52,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-10.02,1,6,29,Basic Materials,Copper
EFX,Equifax Inc.,4.67,7.47,100,100,16,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,-1.49,5.51,20,45,27,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,4.4,76,100,62,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-2.2,5.08,68,88,60,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,-9.87,0,17,47,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,-0.93,-1.51,19,76,65,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,2.52,8.31,100,100,40,Finance,Real Estate
SAUHF,Straumann Holding AG,0.0,9.25,41,72,56,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-0.95,-13.49,0,6,18,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,0.0,-1.67,76,100,9,Basic Materials,Steel
EVRG,"Evergy, Inc.",1.33,3.08,53,91,63,Utilities,Power Generation
SITM,SiTime Corporation,-7.8,-17.56,0,0,94,Technology,Semiconductors
MRNA,"Moderna, Inc.",-7.51,13.99,15,28,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,0.0,-19.84,22,35,4,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-7.96,-35.11,0,0,97,Industrials,Conglomerates
LNT,Alliant Energy Corporation,1.61,2.59,38,80,60,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,1.64,76,94,41,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-16.54,19,26,4,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,41.61,42,46,95,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,-2.58,0.19,73,90,53,Energy,Oil & Gas E&P
MGA,Magna International Inc.,1.92,3.19,100,100,83,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",-9.39,-34.79,0,0,94,Technology,Electrical Products
USFD,US Foods Holding Corp.,2.14,6.34,53,72,68,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,-10.9,-4.39,56,63,53,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,17.14,95,95,52,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,7.06,78,94,50,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-3.12,8,46,66,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,16,100,66,Industrials,Security & Protection Services
IP,International Paper Company,3.08,4.76,41,76,25,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,-15.4,0,15,26,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-0.58,3.13,81,100,58,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,-5.14,-18.62,0,0,30,Basic Materials,Gold
MONRY,Moncler S.p.A.,2.2,-4.47,54,99,35,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",-2.97,-8.31,28,45,79,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,-7.96,-9.4,6,25,46,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,12.11,78,100,93,Financial Services,Banks - Regional
LII,Lennox International Inc.,1.8,5.98,60,90,49,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,490.32,98,99,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,16,100,75,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,0.94,3.28,91,100,18,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,-9.79,4,20,40,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",2.77,13.16,100,100,85,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-2.56,52,83,39,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,1.8,5.65,99,100,44,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,-44.64,1,3,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,0.0,-14.44,3,15,27,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",2.07,-8.98,24,35,1,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,-3.18,-3.18,0,37,28,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-1.55,-0.57,70,83,5,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,0.92,-3.61,53,97,14,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",-4.69,0.58,0,30,81,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,-4.14,-4.91,14,23,46,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-7.13,-33.33,0,0,80,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,0.26,-13.15,5,13,10,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,2.78,2.65,45,85,4,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",3.13,4.09,50,84,25,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,-1.86,-8.03,0,46,25,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",-1.2,-1.12,32,42,75,Industrials,Engineering & Construction
TPG,TPG Inc.,-0.74,-1.08,98,100,19,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-3.9,-1.86,27,68,48,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,2.61,-1.04,40,68,14,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-2.2,-32.82,0,0,97,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,3.75,3.71,71,100,71,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,-1.22,-11.97,12,46,13,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-1.7,5.16,73,87,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-0.55,3.63,100,100,7,Industrials,Specialty Business Services
PTC,PTC Inc.,3.03,7.77,100,100,10,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-2.81,0.66,12,43,53,Energy,Oil & Gas Integrated
TXT,Textron Inc.,2.13,-3.31,46,88,41,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-0.29,9.67,59,79,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,-4.14,1.82,78,86,86,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",1.71,8.9,100,100,79,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,2.35,-1.03,93,100,47,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-0.34,-2.89,53,88,55,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,0.71,5.51,93,100,78,Energy,Oil & Gas Production
RMBS,Rambus Inc.,-1.43,-23.45,0,1,49,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-1.37,3.16,41,63,33,Utilities,Utilities - Renewable
IEX,IDEX Corporation,2.41,2.64,69,100,75,Industrials,Fluid Controls
GEN,Gen Digital Inc.,2.12,9.93,100,100,62,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,1.3,7.54,100,100,79,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,2.5,8.29,78,89,70,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,-0.63,-2.74,58,100,32,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-3.51,-20.0,0,0,20,Financial Services,Asset Management
VICR,Vicor Corporation,-11.45,-28.1,0,0,98,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-0.62,4.75,87,100,32,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,-2.04,13,46,93,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,3.57,8.52,71,80,45,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-2.54,5,37,62,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),4.33,-4.48,84,100,40,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.09,-5.18,27,63,10,Basic Materials,Building Materials
NWSA,News Corporation,2.54,10.64,100,100,51,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,0.0,16,100,80,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,8.07,100,100,16,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",2.37,6.86,100,100,68,Industrials,Environmental Services
WHGLY,WH Group Limited,1.44,-7.01,44,67,31,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,-4.34,-0.28,55,76,64,Industrials,Conglomerates
BWA,BorgWarner Inc.,-1.94,-13.54,0,2,85,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,-3.11,-27.14,1,6,86,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-1.86,1.57,50,97,3,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,0.25,100,100,58,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-0.27,15,96,11,Consumer Cyclical,Leisure
CPT,Camden Property Trust,2.41,2.9,59,83,56,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,0.25,-3.8,95,100,43,Finance,Commercial Banks
TISCY,Taisei Corporation,-1.47,-16.57,30,39,47,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,0.93,10.36,82,96,95,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",0.96,4.4,29,72,76,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",2.54,-14.55,21,30,54,Industrials,Metal Fabrications
MAS,Masco Corporation,2.69,7.14,66,84,73,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.29,0.76,82,100,41,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-1.55,-13.95,11,22,74,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,-3.08,66,100,41,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,12.77,100,100,47,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,2.52,-1.13,34,47,36,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",4.0,9.6,100,100,69,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-2.25,-14.48,0,0,67,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-3.52,-13.23,0,0,30,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,-0.39,0.46,19,50,87,Unknown,Unknown
TRU,TransUnion,4.03,17.14,100,100,38,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-10.09,4,16,35,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,17.91,95,100,56,Consumer Defensive,Packaged Foods
