ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",-1.47,-3.67,14,20,40,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",1.28,8.73,91,81,75,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.92,-9.92,31,27,24,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.26,-5.64,25,27,70,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.66,9.58,30,19,93,Technology,Electronic Components
DNZOF,DENSO Corporation,2.0,2.0,46,42,25,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-2.62,-0.67,49,50,42,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,2.83,16,19,25,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.16,0.7,52,44,39,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,1.2,10.15,100,98,62,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",2.65,15.08,100,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.1,0.54,50,46,48,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.16,-0.5,13,17,22,Finance,Major Banks
CSLLY,CSL Limited,1.1,38.0,98,95,85,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-0.75,3.31,76,74,60,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",2.28,8.59,100,96,58,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,30,27,41,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,-2.48,-0.45,0,0,75,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.02,2.43,87,77,47,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,3.05,12.17,86,84,65,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,-0.34,15.13,92,85,88,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,1.09,25.13,100,99,58,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.19,5.34,91,84,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.29,0.62,80,74,56,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,15.47,92,87,52,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,1.13,3.12,19,14,66,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.26,2.86,39,40,37,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.41,-1.87,0,3,26,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.39,3.64,73,69,26,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.17,-4.02,0,6,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,2.3,5.57,99,91,45,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.64,-4.39,0,6,45,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.57,1.49,58,50,30,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,9.36,69,50,53,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.9,-3.66,0,0,39,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,-3.88,-5.94,42,38,76,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.88,-2.05,0,6,16,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-0.17,68,59,41,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.24,-2.82,16,18,89,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.93,-1.84,0,0,34,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",6.86,8.61,40,38,65,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-3.69,-8.54,0,0,42,Industrials,Waste Management
CNC,Centene Corporation,-0.21,7.38,42,46,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-2.42,8,13,50,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.5,7,10,27,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,3.25,17.38,95,87,54,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",4.91,10.41,85,90,86,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.37,-4.27,0,0,30,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-4.36,4.3,48,40,51,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.3,14.74,64,63,45,Finance,Investment Managers
DOV,Dover Corporation,-1.39,-1.1,0,0,33,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.13,3.63,44,43,35,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.32,-3.46,7,6,27,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-11.34,8,11,15,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.61,9.79,88,80,74,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.9,-3.77,1,0,39,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.25,-6.32,0,0,34,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.24,-9.59,1,7,14,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",1.65,11.43,26,24,78,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,23.23,95,90,72,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.76,-6.23,6,2,27,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,17.86,7.49,96,95,77,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,1.6,5.32,20,23,65,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-0.53,-0.32,0,3,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,4.5,6.59,43,43,76,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-2.44,-7.23,7,7,78,Finance,Commercial Banks
SMCAY,SMC Corporation,-0.04,5.35,1,0,63,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,0.08,-6.22,40,36,34,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.51,-4.05,35,26,64,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,5.95,9,8,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.58,8.48,90,83,69,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",6.07,18.7,53,53,11,Technology,EDP Services
FE,FirstEnergy Corp.,-1.03,-4.11,0,3,34,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,1.46,-1.05,4,0,55,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-1.66,-3.15,0,0,24,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",1.8,-12.8,13,9,55,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,2.42,0.18,18,20,39,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,0.64,-4.98,65,60,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,13.54,90,82,84,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.09,-2.0,4,0,81,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.59,3.15,73,68,56,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-4.22,10,14,35,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,21,24,56,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.05,-3.95,7,0,44,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,2.28,11.56,100,100,85,Basic Materials,Copper
FOX,Fox Corporation,-2.94,15.4,75,71,48,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,30,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,2.99,3.71,54,50,60,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,16.78,96,91,70,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.44,-3.84,0,0,55,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.46,-0.72,6,0,35,Technology,Electrical Products
HPQ,HP Inc.,-2.92,10.31,59,56,80,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.43,6.5,96,86,61,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",1.27,11.02,100,99,95,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,19,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,4.31,80,68,81,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,2.53,-1.26,55,50,54,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.0,0.8,27,26,52,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.03,19.98,77,76,57,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.53,-11.04,16,13,53,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,94,88,86,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,19.53,94,89,89,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,0,0,68,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,4.29,25.1,100,99,67,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.0,8.17,75,69,60,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-2.25,0.81,13,21,18,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-0.98,-1.46,0,0,59,Finance,Major Banks
HALMY,Halma plc,1.67,2.75,63,58,20,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.48,-6.87,0,0,32,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.1,0.54,67,60,60,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,21,24,53,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-7.35,0,0,22,Energy,Thermal Coal
BCE,BCE Inc.,-0.38,7.83,67,61,27,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-3.51,2.01,28,28,48,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,3.92,95,90,38,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.94,-16.1,5,8,47,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,2.75,17.54,82,77,73,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,7.9,92,86,21,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,9.09,93,87,77,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",1.68,-4.66,61,57,23,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,0.0,8.86,20,18,19,,
AKRBF,Aker BP ASA,1.03,7.69,64,63,80,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,0.26,-7.97,0,0,69,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.78,0.18,0,0,52,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.56,-2.97,16,10,54,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.5,12.86,79,73,66,,
ICHGF,InterContinental Hotels Group PLC,0.0,1.66,55,47,64,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.33,2.28,53,49,55,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,-3.51,0.0,0,0,45,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.04,-1.56,11,7,74,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.64,-7.69,0,0,5,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.4,2.15,44,50,24,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,0.0,21,24,13,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,21,24,52,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.28,-0.5,18,12,84,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.57,4.52,67,69,29,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,-11.84,7,4,37,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-2.34,1.62,3,4,9,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-0.28,-7.52,0,0,88,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.42,-3.2,32,28,79,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",2.94,-2.21,27,25,48,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,1.11,21.61,71,69,80,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-6.56,8,11,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.53,3.49,83,72,21,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",-0.78,5.04,72,64,68,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",-6.74,-8.6,0,0,4,Real Estate,Real Estate Services
L,Loews Corporation,-1.03,-5.58,0,0,44,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-1.48,-7.97,0,0,30,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-4.69,-5.4,2,8,35,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.39,2.87,70,69,23,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.46,5.53,82,75,62,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-2.24,-12.81,0,0,34,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.73,-0.65,46,39,53,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.49,-4.62,63,56,32,Industrials,Railroads
PKX,POSCO Holdings Inc.,4.66,12.22,100,100,27,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.0,10.4,79,69,64,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,0.0,37,38,67,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",2.88,-0.18,87,86,59,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-13.97,9,8,32,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,5.1,16.96,100,100,80,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,16.87,81,70,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,8.75,93,86,80,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,2.53,18.09,94,92,53,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-11.74,0,0,69,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,0.74,0.46,72,65,82,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,21.02,96,93,84,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-4.1,3.09,3,0,38,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.77,-6.23,0,3,50,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-3.62,4.45,32,36,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",2.48,14.14,79,73,10,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.63,-1.22,50,42,28,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.0,-1.25,66,56,24,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,21,24,74,Financial Services,Banks - Regional
TU,TELUS Corporation,0.62,-9.38,41,40,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.21,-1.99,0,0,61,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.14,-2.04,17,14,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.3,3.86,76,70,82,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,17.46,93,88,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-1.48,7.69,66,62,89,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.91,0.97,40,41,39,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-1.24,6.39,55,55,70,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.24,-4.19,50,47,82,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.99,8.16,37,30,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,3.16,-4.45,18,15,11,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-3.28,6.34,63,62,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-4.66,-4.78,0,0,15,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,23.35,71,70,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,22.88,95,90,72,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.74,5.58,80,73,86,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,7.69,52,53,23,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.48,-4.24,0,1,16,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-0.96,-9.41,12,7,36,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",9.59,2.75,95,83,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.08,-8.28,19,15,49,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,6.36,86,75,31,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,21,24,86,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.76,-5.73,20,15,11,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",2.7,-2.09,100,93,28,Technology,Information Technology Services
FTV,Fortive Corporation,-0.55,2.46,32,22,49,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.65,1.53,87,73,35,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,21,24,43,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,21,24,40,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.01,20.88,91,87,80,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.27,-2.52,54,49,20,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-0.54,32.37,95,92,90,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",-2.14,8.9,77,73,78,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,6.19,-4.85,47,44,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.48,0.54,72,64,22,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.62,49.87,100,97,90,Basic Materials,Gold
INVH,Invitation Homes Inc.,-2.21,-1.48,0,0,41,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,23,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-2.48,17.94,77,74,82,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.01,0.47,72,66,82,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",6.9,7.21,26,24,76,Technology,Semiconductors
LOGI,Logitech International S.A.,-2.17,-3.5,13,11,20,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,0.88,33.38,87,84,33,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-1.58,-3.1,39,32,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,0.43,21,24,77,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",1.99,9.27,82,78,80,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-0.09,-11.36,73,72,6,,
CTTAF,Continental Aktiengesellschaft,-1.58,-0.05,46,39,31,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,2.01,-2.63,14,7,23,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.32,5.46,75,63,76,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-5.87,-4.15,0,0,36,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.85,-3.39,22,18,27,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-1.08,-4.99,6,2,36,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",1.4,-3.83,5,0,29,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.93,3.04,98,93,19,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),6.95,10.64,100,100,81,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,4.05,5.77,64,65,44,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.81,1.82,54,48,64,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.99,4.44,83,77,53,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-1.63,-5.34,0,0,41,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",0.51,8.16,83,72,56,Technology,Computer Software: Prepackaged Software
