ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLTR,"Dollar Tree, Inc.",4.01,8.93,100,93,80,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,0.0,4.21,73,60,17,Communication Services,Telecom Services
TRUMY,Terumo Corporation,0.5,18.64,92,100,47,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,0.25,7.07,94,81,23,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",0.15,-4.08,12,15,9,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,-4.67,20,21,13,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,0.0,24,25,40,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,-2.72,31.59,92,94,81,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,-0.41,35,36,36,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,6.22,82,68,22,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-0.48,-2.4,0,11,48,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-3.09,-4.7,0,0,92,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,0.17,4.72,77,84,94,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-2.45,12.37,76,81,67,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,0.0,1.76,28,27,41,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-0.73,2.49,91,83,18,Financial Services,Banks - Regional
TQLCF,Tianqi Lithium Corporation,0.0,-53.26,24,25,1,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",-3.77,9.49,53,55,82,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-1.04,-4.68,31,32,26,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,0.59,0.45,13,18,65,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,-3.29,38,39,65,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,0.33,10.91,98,81,30,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-0.03,8.91,58,55,33,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,1.01,2.1,36,57,88,Financial Services,Banks - Regional
GBERY,Geberit AG,-0.26,14.03,100,100,34,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,0.87,12.18,100,100,74,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,8.22,47,30,55,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-4.74,12.26,52,53,41,Industrials,Aluminum
CAPMF,Capgemini SE,-0.05,18.18,97,76,27,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-2.13,-12.78,0,3,10,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-1.22,30.43,95,99,63,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,-7.3,46,43,11,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,9.34,99,100,23,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,0.08,19.33,100,94,39,Technology,Information Technology Services
NJDCY,Nidec Corporation,-1.47,5.25,12,5,22,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,12.48,99,100,44,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.57,-1.97,23,30,19,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-0.72,-9.59,25,26,30,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",0.0,1.39,56,62,5,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.6,-0.44,28,29,50,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,0.45,7,20,56,Basic Materials,Copper
EFX,Equifax Inc.,1.04,9.77,95,82,37,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,0.12,3.08,6,14,41,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,6.27,50,51,64,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,0.43,-18.49,13,15,14,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,0.15,25,25,24,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,0.09,6.35,100,100,74,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,-0.23,8.05,100,94,42,Finance,Real Estate
SAUHF,Straumann Holding AG,0.0,0.86,3,11,34,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",1.83,31.21,100,100,75,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,6.8,11.68,74,79,22,Basic Materials,Steel
EVRG,"Evergy, Inc.",0.58,-4.39,14,18,41,Utilities,Power Generation
SITM,SiTime Corporation,-5.51,11.15,38,38,92,Technology,Semiconductors
MRNA,"Moderna, Inc.",-4.3,149.67,71,72,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,-0.27,-6.8,6,15,3,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-1.97,-5.71,16,11,78,Industrials,Conglomerates
LNT,Alliant Energy Corporation,0.83,-6.75,13,16,28,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,3.33,34,37,17,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-5.41,21,26,2,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,-4.32,25,22,95,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,-1.91,14.5,89,94,66,Energy,Oil & Gas E&P
MGA,Magna International Inc.,-7.19,1.67,15,19,74,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",-3.09,-13.41,2,0,78,Technology,Electrical Products
USFD,US Foods Holding Corp.,-0.23,10.15,98,100,84,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,3.49,12.05,100,100,69,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,0.98,27,34,53,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,-2.41,3,9,38,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-2.67,4,9,47,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,2.37,62,53,53,Industrials,Security & Protection Services
IP,International Paper Company,-1.08,-2.13,24,31,56,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,5.48,93,74,43,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-0.1,-4.19,16,19,40,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,1.08,41.89,100,100,89,Basic Materials,Gold
MONRY,Moncler S.p.A.,2.16,4.38,56,60,19,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",-3.47,-0.33,28,18,67,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,-2.84,-11.97,0,0,9,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,8.85,71,66,94,Financial Services,Banks - Regional
LII,Lennox International Inc.,-0.94,-27.09,0,0,8,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-18.34,5,7,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,28,34,75,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-0.3,-7.17,0,3,10,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,18.72,86,75,65,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",1.23,19.45,88,93,94,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-0.27,51,49,33,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,0.04,4.75,55,53,45,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,-0.38,30,35,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,4.21,11.24,100,100,55,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",0.0,15.56,99,100,2,Industrials,Specialty Industrial Machinery
JDEPY,JDE Peet's N.V.,0.0,-14.47,6,10,12,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-0.03,-3.08,51,47,7,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,0.2,3.94,69,73,13,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,4.46,61,54,81,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,0.93,-0.42,17,22,33,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-2.98,-11.13,19,13,16,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,0.44,-7.37,15,19,6,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,3.4,13.74,100,100,12,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",0.61,1.36,41,42,20,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,0.94,14.56,100,100,49,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",3.79,-13.01,21,24,38,Industrials,Engineering & Construction
TPG,TPG Inc.,0.84,24.33,92,100,59,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,0.26,3.18,74,69,49,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,5.0,2.03,47,48,29,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-3.55,-7.2,0,0,96,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,0.83,-8.19,14,16,51,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,3.32,33.17,100,100,70,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,8.06,-1.6,46,45,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-0.1,8.85,50,49,32,Industrials,Specialty Business Services
PTC,PTC Inc.,-0.24,23.24,100,100,21,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-1.97,15.35,87,93,70,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-0.99,-14.56,0,0,20,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",0.31,-13.25,12,16,46,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,2.22,20.16,100,100,89,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",1.42,4.52,79,70,79,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,0.44,-5.78,16,21,16,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,1.87,12.96,100,100,78,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,-1.35,9.72,91,96,86,Energy,Oil & Gas Production
RMBS,Rambus Inc.,-4.57,-9.7,3,0,13,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-5.42,8.66,70,75,44,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-0.3,4.41,32,31,76,Industrials,Fluid Controls
GEN,Gen Digital Inc.,0.62,9.34,100,91,61,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,1.27,-5.16,11,19,59,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,0.76,-7.45,17,21,52,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,0.55,-1.89,15,19,22,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-0.57,20.29,98,100,58,Financial Services,Asset Management
VICR,Vicor Corporation,-5.26,-7.97,0,0,95,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,-0.74,13.47,94,100,60,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",9.01,10.4,100,100,91,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,-0.78,14.48,95,100,89,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,6.23,75,75,58,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,7.15,99,100,65,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.63,-2.95,20,26,11,Basic Materials,Building Materials
NWSA,News Corporation,1.25,12.72,100,100,67,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,9.07,-5.31,49,48,59,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,0.0,28,34,10,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",-0.71,3.97,25,27,69,Industrials,Environmental Services
WHGLY,WH Group Limited,-0.17,-1.57,45,46,19,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,0.45,2.93,49,45,61,Industrials,Conglomerates
BWA,BorgWarner Inc.,-5.05,1.07,29,41,72,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,3.95,26.49,100,100,88,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-6.33,11.07,64,69,21,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,0.0,28,34,32,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,20.81,76,67,35,Consumer Cyclical,Leisure
CPT,Camden Property Trust,1.45,-3.27,16,23,40,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,1.58,2.95,48,50,56,Finance,Commercial Banks
TISCY,Taisei Corporation,-3.42,-12.03,73,70,31,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,-0.76,-2.53,37,41,91,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-0.81,-10.44,0,1,29,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",0.36,-1.12,20,23,54,Industrials,Metal Fabrications
MAS,Masco Corporation,0.33,-9.4,5,14,49,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,2.16,2.11,73,62,39,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-0.72,13.51,98,100,88,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,6.78,-0.53,48,52,42,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,9.46,-3.96,100,86,31,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-1.4,6.79,38,43,41,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",-0.04,-8.12,18,23,40,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",0.32,12.73,64,64,47,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-2.25,14.77,89,92,39,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAG Group AG,1.64,7.07,52,47,90,Unknown,Unknown
TRU,TransUnion,0.31,10.04,73,67,55,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-4.08,1,3,19,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,4.08,91,74,50,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-3.27,-2.86,11,15,5,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,1.29,6.26,96,72,72,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,2.21,52,51,43,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",1.07,-3.48,44,43,72,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",0.26,9.42,62,61,90,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-0.76,13.28,85,90,89,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",-0.62,-6.15,41,41,28,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,5.2,64,64,64,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,1.14,5.87,39,40,46,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,-1.4,-10.33,40,41,52,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",-1.42,-8.63,0,0,16,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.0,2.93,71,64,35,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,0.43,2.44,49,45,34,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",0.87,-2.46,34,37,26,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,1.96,3.55,52,56,65,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,5.14,99,100,78,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,-2.48,0.5,41,38,53,Financial Services,Insurance - Property & Casualty
PRBKY,Piraeus Bank S.A.,2.24,15.07,66,64,84,Financial Services,Banks - Regional
TRMB,Trimble Inc.,0.7,8.79,95,82,19,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",0.24,-2.36,30,32,48,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-0.08,6.08,40,42,56,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-4.15,-19.32,0,0,26,Industrials,Industrial Machinery/Components
BLMOY,BELIMO Holding AG,0.0,12.0,97,97,67,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-1.59,-7.18,17,19,4,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,24,25,65,Industrials,Building Products & Equipment
APA,APA Corporation,-0.99,23.66,85,89,91,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-3.55,7.85,46,47,94,Industrials,Industrial Machinery/Components
ARXCY,ARC Resources Ltd.,0.0,6.11,98,96,64,Energy,Oil & Gas E&P
MXUBY,MIXUE Group,9.79,12.72,100,100,3,,
DSEEY,Daiwa Securities Group Inc.,0.18,-0.79,40,38,78,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-20.17,5,7,6,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,1.23,-4.82,11,15,16,Health Care,Industrial Specialties
TFII,TFI International Inc.,-3.91,-6.89,0,0,73,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,0.0,24,25,84,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",-0.33,-5.7,35,31,70,Financial Services,Insurance - Life
NIO,NIO Inc.,-5.83,-5.63,0,2,9,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,-7.28,5,9,36,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",4.99,26.83,100,100,88,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-1.79,-5.0,2,5,37,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-2.54,-5.1,2,6,5,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-0.51,12.19,75,81,65,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-1.51,4.61,29,36,84,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",0.03,0.72,24,37,56,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,20.0,99,100,58,Healthcare,Medical Devices
VARRY,Vår Energi ASA,-1.82,5.88,88,88,88,Energy,Oil & Gas E&P
ACRFF,Accor SA,1.75,6.31,100,95,39,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,-0.01,12.67,100,100,48,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,-0.2,-0.8,50,53,32,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,-0.21,-5.04,12,18,53,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,0.36,-6.44,6,10,37,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-7.17,7.32,41,39,9,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,1.57,-11.27,8,10,25,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",-0.16,14.81,100,100,8,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,0.0,23.16,100,100,90,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",1.08,-16.86,13,15,91,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,-0.16,1.02,36,39,42,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.2,1.23,37,40,41,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,28,34,16,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-1.54,34.3,93,95,89,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),1.95,6.83,100,100,52,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,-5.01,-3.17,27,25,94,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-1.36,-2.56,28,20,34,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,0.0,24,25,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,-5.09,3,7,9,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,0.0,24,25,30,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-4.52,-2.44,13,6,2,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-1.02,6.24,49,47,15,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,-0.93,3.25,31,35,11,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,-0.6,19,28,8,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",3.38,-1.0,59,55,79,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-1.41,37.31,81,84,87,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-1.53,31.97,95,98,93,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,25.06,98,98,45,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",1.85,3.39,61,56,69,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,-0.41,-3.73,0,5,46,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",-0.92,-7.13,36,31,44,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,1.65,2.67,100,88,16,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,3.55,4.26,63,57,25,Technology,EDP Services
CACI,CACI International Inc,-1.68,28.36,80,84,68,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,-8.89,0,0,9,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.0,24,25,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,4.15,46,57,58,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",-0.84,-2.88,0,2,72,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,-0.11,-5.64,17,20,72,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,-1.54,-4.58,28,32,28,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-0.31,4.46,67,70,52,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-2.44,7.96,57,64,61,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,2.94,14,22,36,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.62,13.32,66,71,63,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",0.55,1.77,29,31,83,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",5.74,34.71,100,100,36,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,-1.07,-3.6,4,10,61,Communication Services,Telecom Services
CGNX,Cognex Corporation,-3.3,-4.35,0,0,61,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,13.19,95,99,48,Industrials,Tools & Accessories
CLX,The Clorox Company,0.45,11.3,100,100,39,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",3.51,37.52,100,100,56,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.3,3.9,26,42,92,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-0.8,-7.02,1,6,27,Finance,Investment Bankers/Brokers/Service
OBICY,"OBIC Co.,Ltd.",0.87,9.7,86,74,46,Technology,Software - Application
AKAAF,Aker ASA,0.0,15.5,96,97,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",0.24,1.4,48,49,68,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,2.5,58,43,39,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,4.03,40.27,100,100,77,Technology,Software - Application
ORKLY,Orkla ASA,-0.67,-2.52,9,13,19,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.51,6.18,78,84,51,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,0.41,12.16,87,95,75,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,4.42,39,52,45,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,24,25,34,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,0.69,-7.54,12,17,54,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,3.3,10.34,100,100,28,Basic Materials,Paper
SLLDY,Sanlam Limited,-0.28,2.32,22,31,31,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",2.09,1.6,39,41,23,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-0.74,7.84,59,69,78,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,0.24,5.56,100,78,35,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,9.52,99,100,46,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-3.87,3.96,38,31,6,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,0.28,27.06,100,100,70,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",-2.12,-2.61,18,24,16,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",0.27,-14.89,4,9,18,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.19,-0.42,28,34,37,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-0.07,-3.98,15,17,23,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,0.72,16.64,100,100,91,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,5.32,94,76,4,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,0.0,28,34,80,Healthcare,Biotechnology
FINGF,Finning International Inc.,-2.41,-4.75,0,0,57,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,-4.06,17,24,87,Financial Services,Banks - Regional
